"headline","content","newspaper","date"
"QUE SIGNIFICA TU NOMBRE?","LUZ De origen latino. Es buena amiga, solidaria con quien más lo necesita y amorosa con las personas que aprecia. En el amor es muy leal y exige lo mismo, pues no perdona la traición.","trome","21/02/2017"
"ES UNA ENFERMEDAD ALTAMENTE CONTAGIOSA CAUSADA POR","Un virus que invade el sistema nervioso y puede causar parálisis cansancio, en cuestión cefalea, de horas. fiebre, sus síntomas son: vómito, rigidez del cuello, dolores en los miembros. La Poliomielitis es : — por sus papeles de El chavo del ocho y El chapulín colorado”.","trome","21/02/2017"
"QUE ES LA POLIOMIELITIS? [SÍNTOMAS]","afecta sobre todo a los menores de cinco aos.","trome","21/02/2017"
"MARTES 21 DE FEBRERO DEL 2017 *TROME.PE","Este Buho sale tempranito a caminar por el malecón para  respirar la fresca brisa marina. Compro mis periódicos favoritos y regreso a casa a tomar un jugo de papaya heladito, café  cargado con pan francés, queso cañamarquino y quedo listo para dar mis Pastillitas’ tan reclamadas por mis lectores. OPPK Y SU ASESOR: Pese a que se hicieron públicos los  zosos audios del ‘negociazo’ del entonces asesor presidencial  Carlos Moreno, el gobierno, y específicamente el presidente Kuczynski, jáms actuaron de forma drástica con el cuestionado médico. Esta es nuestra mina. Vas a ver la cantidad de plata que vamos a ganar o ’recién vas a ganar plata, pap. Estabas perdido [...] en vez de hacer cinco exámenes de esos, vas a hacer mil 500. Yo soy tu socio’, deca Moreno en esos audios frotaéndose las manos. El ‘negociazo’ era hacer plata a costa del SIS, que es para los más pobres. El tipo negoció con la salud del pueblo, pero cuando renunció a su cargo de asesor por el escándalo, ¡el gobierno le dio las gracias por los servicios prestados! Ese médico hace lo que quiere porque se  siente protegido. ¿Por qué será? AALAN ES EL MÁS VIVO: Es lo que dice la gente en las calles,  luego de ver al líder aprista llegar de España riéndose y levantando los brazos como si estuviera en campaña, para declarar como testigo ante la Fiscalía. Después de dar su testimonio, se fue del Ministerio Público orondo. Pero los peruanos solo piden que la Fiscalía haga un profundo trabajo de investigación y se dé con los ‘peces gordos’ que cobraron las millonarias coimas pagadas por Odebrecht. La gente no es tonta y saca su cuenta: si los mandos medios  recibieron unos dos millones de dólares por lo bajo, cómo no iban a estar enterados sus jefes que, seguramente, recibieron mucho más. BUENA VERGUENZA: Alejandro Toledo no se da cuenta, o no le importa, que está haciendo tremendo papelón a nivel mundial al mantenerse como prófugo de la justicia, Olvida que fue el  te del Perú y, por dignidad, debería dejarse de payasadas y  presentarse ante la justicia de nuestro país para responder por sus actos. Si el ’sano y sagrado’ es inocente como proclama, que venga y se defienda legalmente. Pero en cambio, está buscando un abogado carísimo en Estados Unidos que lo salve de ser extraditado. ¡Pensar que llegó al poder declarándose el paladín de la lucha  anticorrupción y prometiendo encerrar a todas las ratas! OTRO TERRITORIO LIBERADO: Las cárceles en nuestro país  prácticamente son territorio liberado por culpa de la corrupción, pues all mandan los reclusos más peligrosos. Un informe de Reporte  manual desnuda la forma en que presos de la banda Los  destructores hacen lo que les da la gana en el penal La Capilla’, en Juliaca. All, tienen gran cantidad de teléfonos que utilizan para extorsionar. Los miserables, para que les paguen, no dudan en amenazar de muerte a los hijos de sus víctimas. Y los bloqueadores de  teléfonos? Mientras tanto, el gobierno no hace nada y la ministra de Justicia brilla por su inoperancia, Ojo que esto hace bajar puntos al gobierno. La inseguridad ciudadana es lo más sensible,","trome","21/02/2017"
"AL PESO:","Para la policía, con la caída de Caracol,  mor Tarazona, Jota, se habría convertido en el principal  narcotraficante del Callao. Es el mismo, según los detectives, que ordenó el atentado a balazos y con granadas contra Gerald Oropeza cuando transitaba con su Porsche por San Miguel. Jota’ fue capturado por la policía en noviembre del 2015, pero solo cinco meses después fue liberado increíblemente por el juez Javier Alberto Gonzales  Tasayco, quien le otorgó comparecencia restringida. Lo curioso es que ’jota’ dej la prisión el 26 de abril del 2016, pero el día anterior, o sea el 25 de abril, el referido magistrado se fue de ese juzgado, donde solo estuvo encargado un mes. Gracias al fallo de ese tremendo juez.Tarazona hoy es el rey del primer puerto. Increíble. Apago el televisor.","trome","21/02/2017"
"EL LOCO DEL MARTILLO","Hoy en día, uno pensaría que...","trome","21/02/2017"
"CONTENTO POR FIN DE CUARENTENA!","Estoy feliz porque...","trome","21/02/2017"
"URGENTE: SE BUSCA PERRO PERDIDO. RECOMPENSA: 500 SOLES.","NA","trome","21/02/2017"
"NA","El juez Huamani ordenó...","trome","21/02/2017"
"MAIMAN, LOS AMIGOS","También era cercano a Baruch Ivcher, el exdueño de Canal 2, a quien Montesinos y Fujimori despojaron legalmente de su canal a través de una compra que él desconocía. Nada que ver, Maiman es más peruano que la papa a la huancaína y el ceviche, me cuenta un amigo de su entorno. Maiman naci en Alemania, pero llegó al Perú. Tras su paso por el BCR, Rodríguez Pastor y Maiman se convirtieron en importantes empresarios, y PPK en consultor y representante de transnacionales. Todo se vino abajo el 2011 cuando, durante la revolución egipcia, uno de los ductos fue dañado y el servicio colapsó. Hace un tiempo se dijo que Maiman estaba quebrado y la semana pasada se conoci que se le había hecho un trasplante de hígado. Tengo mis dudas, cuando tiene problemas siempre dice que está quebrado o enfermo, concluye su amigo. Lo cierto es que, hasta ahora, parece que Maiman y Toledo se los ha tragado la tierra. Nos vemos el otro martes.","trome","21/02/2017"
