"headline","content","newspaper","date"
"DORITA TOMA SU CREMOLADA","Sudando a chorros por el intenso calor, la escultural Dorita fue por una cremolada con sabor a maracuy, Dicen que tiene un aire a Karen Dejo, pero ella quiere brillar con luz propia en el mundo de las plumas y lentejuelas. A través de esta página les envió un saludo a sus fans en las redes sociales.","trome","01/02/2017"
"PPK, ESCUCHA AL PUEBLO","Este país anda sofocado por esta insoportable sensación térmica que ya llegó a los treinta y siete grados, por los destructivos huaicos que hacen sufrir a una buena parte del Perú o por el aluvión de vergüenza e ignominia que les está cayendo a muchos por tantos sobornos y otras cosas. Este país abra sus ojos de preocupación por el aumento en la desaprobación del presidente Pedro Pablo Kuczynski. Perder once puntos entre diciembre y enero, en medio del aluvión de corrupción de Odebrecht en primer lugar, puede hacer ver que la opinión pública lo culpa de los ‘tacones’ de tantas sinvergüenzas en tres gobiernos consecutivos, donde en uno de ellos fue ministro de Economía y Premier. Pero eso no es así, Veremos por qué.  1.— Mucho se habló de la “luna de miel entre el presidente electo y el pueblo. Ni bien tomó al mando, demostró un estilo fresco, populachero, el mandatario bailón, músico, deportista, que hasta mandaba a hacer aeróbicos a sus ministros, Su 60% de aprobación subió algunos puntitos. Pero la conformación de un Consejo de Ministros tecnócratico y con pocos operadores políticos, hacía presagiar que su Gobierno iba a estar indefenso ante una arremetida del fujimorismo revanchista desde el Congreso. Y así sucedió. Sin embargo, en vez de fortalecer su partido, inició viajes a China o Estados Unidos, dejando todas las ‘papas calientes’ al premier Fernando Zavala, quien se inclinó por lo más fácil, con tal de que le den facultades, cedió ante las presiones del fujimorismo en varios cargos públicos como en los miembros del directorio del BCR o la jefatura de la Sunat. Esto le acarreó la primera baja de sus aliados del Frente Amplio, con el ‘cura’ Aránguiz a la cabeza.  2.— El segundo Waterloo se produjo al interior de su gobierno, ante las pésimas reacciones frente a clamorosos casos de corrupción como el de su asesor presidencial en Salud, Carlos Moreno, el del ‘Negociazo’. Al punto que hasta ahora Moreno, que jugó con la salud de los más pobres, afiliados al SIS, no ha sido expulsado, sino que está fuera de su cargo, ‘pero cobrando sueldo’. Esta imagen de ser débil o lo peor, incapaz de cortar de raíz la corrupción, hizo caer su aprobación, a lo que se sumó el caso Odebrecht.  3.— Su orfandad política en seis meses de gobierno lo coloca como el presidente con menor aprobación de los últimos cuatro gobiernos, pero Toledo, García y Humala tenían mayoría parlamentaria, PPK no. Y lo peor es que su propia bancada no muestra atisbos de blindar a su líder, quien los colocó en el Congreso. Pero lo peor es que dos de sus líderes de bancada, Violeta y Bruce, acaban de pasar por la ignominia de estar citados por la Comisión de Ética como investigados. Los apristas salvaron a Violeta, pero junto a los fujimoristas hundieron a Bruce por querer que la policía custodiara la fiesta de su negocio privado y aún mandaba la ‘orden’ con papel membreteado del Parlamento! ¿Cómo un congresista con ese pensamiento podía ser escogido por PPK para ser el vocero de la bancada? Marisol! Pérez Tello lleva el estigma de ser considerada ‘protectora’ de Martín Belaunde Lossio, que continúa en una clínica de lujo y no en la cárcel, y en los penales siguen sin funcionar los bloqueadores.  4. Corresponsistas, como Juan Sheput, no ponen las manos al fuego por Pedro Pablo y nadie le aconseja que debiera ir a ensuciarse los zapatos y llevar ayuda a los damnificados de los huaicos o asistir al entierro en la Cripta de los Héroes del mártir del Cenepa, cosa que la viuda se lo enrostró públicamente. ¿Quién se beneficia con que siga cayendo en su aprobación? Por el bien de la gobernabilidad y la democracia, PPK debería saber escuchar a sus ministros políticos, que no tienen intereses en proyectos multimillonarios. Que baje al llano, a la calle, a las provincias. Se están decepcionando de él y eso es peligroso para todos los que queremos que el país siga creciendo. Apago el televisor.","trome","01/02/2017"
"Recomendaciones para mantener fresco el hogar","Martna Gmez, del Centro de Terapias Alternativas y de Antienvejecimiento, recomienda:  Si abres una ventana, trata de colocar una vasija con agua y úbicala como centro de mesa. Esto refrescará el espacio.  Ventanas: El aire caliente que ingresa, no se estanca en el ambiente y sale por la otra. Si vives en un último piso, humedece el techo entre las 10 de la mañana y 4 de la tarde para enfriar la habitación de abajo.  En caso de abrir varias ventanas, se debe colocar una cerca de la otra. Si hay solo una ventana, se debe abrir una puerta. Abrirla.  En caso de adormecer tu casa con plantas de temporada y de hojas gruesas. Utiliza un ventilador, absorben los rayos solares, y si logras plantar enredaderas sobre la fachada, actúan como aislante natural en horas de calor.  Reduce el uso de luces. Aprovecha la luz utilizando cortinas de color claro y de material delgado (no sintéticas).  Ensalada de rabanitos y col:  INGREDIENTES:  +1 diente de ajo +1 cebolla en tiras +8 rabanitos +1/2 col +2 yemas +1 cebolla blanca +1/4 de tz, de aceite de oliva +1 jugo de 1 limón +Sal y pimienta +4 edades de atún en conserva +3 cdas. de vinagre de manzana +200 g de queso en cubitos  PREPARACIÓN:  Corta los rabanitos, la col y la cebolla. Junta estas verduras en un bol con el queso, sazona con limón, sal y pimienta, reserva. Licúa el atún, el vinagre, el ajo, el azúcar y las yemas. Incorpora este aceite. Mezcla esta salsa con la ensalada y sirve sobre las rodajas de manzana.","trome","01/02/2017"
"Técnicas de reanimación cardiopulmonar","En esta temporada de verano, los casos de ahogamiento en playas y piscinas son muy comunes. Sabes qué hacer si eres testigo de esta emergencia?  El médico internista Enrique Paz Rojas ofrece algunas técnicas de primeros auxilios que pueden salvar una vida.  REANIMACIÓN CARDIO-PULMONAR (RCP): Esta técnica consiste en apretar el pecho del ahogado con las manos a la altura del esternón, presionando en repetidas ocasiones (dos presiones por segundo). Realizar cada 20 presiones de RCP, RESPIRACIÓN BOCA A BOCA: Debes recostar a la persona boca arriba, con la cabeza inclinada hacia atrás, acerca tu oreja a su boca y exhala aire dentro de su boca, hasta que su pecho se infle. La idea es realizar esta acción luego de cada 20 presiones de RCP.  SI TOSE: Esto quiere decir que aún está consciente, lo mejor que puedes hacer es acostar a la víctima de lado, con el rostro hacia abajo. Esto ayudará a que expulse el líquido que tiene en sus vías respiratorias.","trome","01/02/2017"
"La importancia de la tolerancia","Entre los valores humanos que debemos cultivar para seguir una convivencia pacífica y ser mejores personas, destaca por sobre todos el de la tolerancia. La palabra proviene del latín tolerantia, que significa ‘cualidad de quien puede aguantar, soportar o aceptar’. Somos tolerantes cuando respetamos a los demás y sus diferencias, porque asumimos que somos distintos y no por ello mejores o peores personas.  Otros podrían tener una religión diferente, diversas creencias y gustos variados, inclusive antagónicos a los nuestros, pero debemos aceptarlos. Por ejemplo, si no te gusta el fútbol y eres hincha de un equipo, no por el de otro debes agredir o insultar a quienes son seguidores del cuadro rival.  En materia religiosa es donde, desafortunadamente, se dan los peores casos de intolerancia, lamentablemente vemos en el mundo con atentados y ataques armados contra quienescreen en un Dios distinto al nuestro, definido como el respeto a las ideas o creencias de los demás, aunque sean diferentes.  La Organización de las Naciones Unidas (ONU) declaró el 16 de noviembre de cada año como el Da Internacional de la Tolerancia. Con esta medida y otras, como la aprobación de la Declaración Universal de los Derechos Humanos de 1948, la ONU une su lucha contra la intolerancia cultural universal.  ¿Cómo se escribe?  Se utiliza, principalmente, como sustantivo para designar a aquellas personas que deben ser atendidas por un médico o un profesional de la medicina a causa de algún tipo de dolencia o malestar. Al mismo tiempo, la palabra paciente puede ser usada como adjetivo calificativo para señalar a aquellos individuos cuyo carácter es tranquilo, relajado y tolerante. Ser paciente es lo contrario de ser ansioso o nervioso.  A qué edad dejamos de crecer? Si eres uno de los más bajitos del salón, no te preocupes, quizás dentro de poco des el estirón. El crecimiento de los huesos comienza al nacer y se detiene entre los 16 y 20 años en los hombres, y entre los 14 y 18 en las mujeres. Este proceso se lo debemos a la hormona del crecimiento [somatotropina], producida por la glándula pituitaria o hipófisis, que está en el cerebro.","trome","01/02/2017"
"Golondrina de mar","Es un pez que al igual que su prima área, la golondrina, posee unas hermosas alas con las que planea sobre los fondos marinos. Mide entre 20 y 30 centímetros de largo, su cuerpo está cubierto por escamas, las que le otorgan un cierto aire acorazado.","trome","01/02/2017"
"Alejandra Baigorria también participa en el programa","Con Mario tengo una relación buena, cordial, siempre nos cruzamos, por ejemplo en la carrera de autos. No somos amigos, porque no nos frecuentamos. Y bueno, con Korina también, la acabé saludando, dijo la rubia. No hay celos, (mi relación con Mario) fue hace dos años, pero porqué sean felices, agregó. Por su parte, Korina Rivadeneira aseguró que también tiene un buen trato con el piloto. Esto es un gran trabajo y me siento cómoda. Con Mario me hablo normal, no hay inconvenientes, puntualizó, tras agregar que no se les volverá a ver celosos. Solo en el programa, manifestó.","trome","01/02/2017"
"Asiste a comisaría para rendir manifestación y niega cargos que le hizo su esposo","Vengo a cumplir con los trámites necesarios, pero ya hay un proceso legal, dijo Maricielo, quien estuvo acompañada de su abogada. Además, negó que las cosas hayan sucedido como las relatadas por Pacheco en su denuncia. Claro, niego todo lo que se ha dicho. El tiempo me dar la razón, pero por ahora no me voy a referir a estos temas, enfatizó.","trome","01/02/2017"
"Experiencia trabajando con Irma Maury","Ima Maury es muy divertida, dijo Nikko Ponce sobre su trabajo con la destacada actriz en la novela Solo una madre. Soy Jesús, nieto de Irma en la historia, y tras sufrir una decepción amorosa, ella me dice que las mujeres son malas y voy a destruir la felicidad de los protagonistas, detalla el actor. Y tú, ¿qué tal experiencia trabajar con Irma?, se le pregunta. Muy buena, es increíble, le tengo un gran cariño, aprendo mucho a su lado. No tiene nada que ver con su personaje, pues siempre tiene una ocurrencia. No es tan seria como parece, contestó.","trome","01/02/2017"
"Preparada para reality shows","Nada de anabólicos, soy natural. Tengo dos años en el gimnasio y mi cuerpo es trabajado, afirmó la hija de Melcochita. Estoy lista para ingresar a un reality? Sí, cargo 120 kilos en press banca y 40 kilos en sentadillas, compartió.","trome","01/02/2017"
