"headline","content","newspaper","date"
"Siempre estás bajo sospecha","Por eso, el porcentaje de denuncias es tan bajo. En el artículo del que parte toda esta historia, Galbraith declara: Muchas veces, la gente dice: *Debes creerle a tu víctima, debes creerle a tu víctima, pero no creo que ese sea el punto de vista correcto. Creo que el punto es escuchar a tu víctima, Y luego corroborar o refutar según cómo se den las cosas. Y es precisamente en el esfuerzo y dedicación que requiere una investigación como esta donde radica la grandeza de esta historia.","publimetro","26/09/2019"
"El arte se vive en el Art Lima Gallery Weekend","Hoy se inaugura esta iniciativa que invita a visitar distintos espacios culturales de la ciudad. Llega un fin de semana para descubrir el arte de nuestra ciudad. El Art Lima Gallery Weekend rompe fuegos hoy y mañana abre al público con una oferta de 67 espacios repartidos en cinco distritos: Lima Centro, Barranco, Miraflores, San Isidro y Surco.  Nueve galerías, 19 tos autogestionados, 11 sedes, nueve centros culturales, dos escuelas de arte, seis instituciones, cuatro espacios comerciales, cuatro hoteles y tres restaurantes permitirán durante tres días al público acceder a exposiciones, conferencias, visitas guiadas y performances abiertas. Aqu te dejamos algunas de las actividades de esta iniciativa cultural.  1 Inauguración. Ser hoy al mediodía en la Plazuela de las Artes del Teatro Municipal (Jr. Ica 377, Lima). En la ceremonia estarán presentes los titulares de los espacios convocados y el alcalde de Lima, Jorge Muñoz. Habrá un pasacalle hasta la Plaza de Armas, que concluirá con una performance de danzas peruanas.  Visitas guiadas. Arrancan mañana viernes a las 10:30 a.m. en Bottega Dasso (Miguel Dasso 155, San Isidro). Exposición Directors Pick de Federico Herrero, Nadia Benatar, José Vincench y Fabrizio Arrieta. A las 11:30 a.m. se hará un recorrido por las exposiciones Inteligencia Salvaje: La otra esfera pública (1979—2019, de Herbert Rodríguez; y Un nuevo hombre, de Luis Aramburú Mantovani, en el ICPNA Miraflores (Av. Angamos Oeste 120).  En la Galería Municipal Pancho Fierro (Pasaje Santa Rosa 114, Centro de Lima), a las 4 p.m. se dará un recorrido por Colores, sueños y luchas, exposición sobre la comunidad urbana shipibo-konibo de Cantagallo.  El sábado 28 a las 5 p.m., en Colectivo Blend (Pedro de Osma 135, Barranco), se podrán visitar la exposición Tribus de la calle: forjando la identidad nacional, de Liliana Belaunde, Patricia Alor Pretell, Adriana Tomatis, Javier Flores y María Teresa Iturri.  Conversatorios. A las 5 p.m. de mañana, en La Galería (Conde de La Monclova 255, San Isidro). El artista Eduardo Llanos hablará de su muestra Tejidos Sensibles. A las 7 p.m., en Galería 360 (Pasaje Atenas 195, San Isidro), Jesús Pedraglio hará lo propio con su exposición Esculturas: técnica mixta.  El sábado 28 a las 3 p.m., el Museo Central (Jr. Lampa 474, Lima) acogerá un conversatorio sobre la exposición Diálogos desde lo contemporáneo: 10 años del Concurso Nacional de Pintura del BCRP.  Performance y música en vivo. El sábado 28 a las 4 p.m., el Museo de Arte Contemporáneo—MAC (Av. Grau 1511, Barranco) abrirá la muestra Crónicas migrantes: historias comunes entre Perú y Venezuela, compuesta de textiles, arte sonoro, video performance, collage y dibujo que ponen en diálogo a 19 artistas peruanos y 12 venezolanos.  Programa coleccionismo joven. A través del catálogo digital (ver feriadearquiteldelima.com) se ha hecho una selección de obras de arte cuyo valor no supera los US$3.000, con el fin de generar un acercamiento de nuevos públicos al mercado del arte. La selección pertenece a obras que las galerías y los tos autogestionados participantes del evento tienen en reserva o en exhibición, de múltiples técnicas (pintura, foto, grabado, escultura y video, entre otras).  Clausura. El YOY Lima Box Park (Parcela H Jockey Club), una nueva plaza de experiencias, gastronomía y arte, acogerá actividades de acceso libre que se desarrollarán en colaboración con el Jockey Plaza. All será la clausura del Art Lima Gallery Weekend el domingo 29 desde las 5 p.m.","publimetro","26/09/2019"
"¿Es beneficioso para los limeños que la Costa Verde sea una vía rápida de Chorrillos al Callao?","Es útil en estos momentos de caos vehicular en la parte alta de la Costa Verde. Es el único conector de vía rápida de sur a norte, incluso podría ampliarse hasta Villa El Salvador. Pero mejor sería que se convirtiera en una vía férrea, protegida con una plataforma de contención ante posibles deslizamientos desde el acantilado. Sería una suerte de túnel superficial que encapsule al tren. Esto formaría parte de un gran proyecto, que debería lograrse a través de un concurso internacional. Por el momento, el circuito de playas es para los autos la única opción ante el caos de la zona alta. Pero a futuro, hay que pensar en una opción más sostenible, como un tren rápido de calidad y de servicio público.  Con esta alternativa, toda la franja entre el acantilado y el mar puede convertirse en playa y áreas de esparcimiento, como una manera de recuperar el espacio público. Las edificaciones que están al borde de la playa deberían salir de ahí. El área pública sería cuatro veces más grande de lo que existe hoy. Enrique Arispe, exdecano del Colegio de Arquitectos del Perú.  Debería convertirse en una vía férrea, con una plataforma de contención ante posibles deslizamientos. Antonio Julca.  No, debería ser un espacio público de esparcimiento, como un parque zonal con mar. Somos la única ciudad costera que vive de espaldas al mar. Willy Mendoza.  Sí, pero corrigiendo cosas. Hay curvas muy pronunciadas y se deben retirar los clubes para que quienes cruzan no interrumpan el tráfico. Javier Dubois.","publimetro","26/09/2019"
"Caos y tensión en el Parlamento británico","Boris Johnson desafi a los diputados opositores que pedían su dimisión a que presenten una moción de censura y lo saquen del Ejecutivo, AFP  En este encuentro en el Kremlin, Maduro le entregó a Putin una réplica de la espada de Simón Bolívar en agradecimiento por su apoyo, EF  Irán descarta negociar con Estados Unidos  En su discurso ante la Asamblea General de la ONU, en Nueva York, el presidente —iran— Hasan Rohan insistió en que no negociará con Estados Unidos hasta que no retire sus sanciones y cumpla sus compromisos del acuerdo nuclear del 2015. Además, calificó a la administración de Washington como “un enemigo que busca doblegarnos usando la presión”.  30%  se redujeron las exportaciones de petróleo sauditas, tras el ataque a una de sus refinerías. Por otro lado, advirtió que Arabia Saudita seguir expuesta a ataques si no suspende su intervención en Yemen —su aliado—, con ayuda de EE.UU.","publimetro","26/09/2019"
"Presidente venezolano se reuni en Moscú con Vladimir Putin","Quien, sin embargo, resaltó la necesidad de dialogar con opositores.  El presidente ruso Viadimir Putin recibió ayer a su par venezolano Nicolás Maduro en Moscú, quien acudió al Kremlin para consolidar la alianza entre ambos países.  Este es el primer viaje al exterior de Maduro, luego de que el líder opositor Juan Guaidó se autoprosicionara presidente interino de Venezuela en enero pasado.  Durante el encuentro, Netanyahu tiene aliados en la derecha y los ultraortodoxos, sumando 55 escaños, sin mayoría. AP  Ratifica su respaldo a Maduro  Guaidó congelado  El contralor general de Venezuela, Elvis Amoroso, solicit ayer a los entes reguladores de su país prohibir todo tipo de transacción financiera (nacional y extranjera) a Juan Guaidó, a quien calificó como un “usurpador”.  Putin reafirmó su apoyo al gobierno de Maduro, pero abogó por un diálogo entre el oficialismo y la oposición de Venezuela.  En ese sentido, Putin indicó que negarse a estos acercamientos —sería una actitud irracional—, que podría perjudicar la situación y amenazar la seguridad de los venezolanos y de toda la región.  Rusia es el segundo socio más importante del actual régimen de Venezuela, después de China, ya que invierte fuertes sumas en sus recursos petroleros.  Según las cifras dadas por Putin, el Kremlin ha ingresado unos cuatro mil millones de dólares a la economía venezolana.  Además, según la agencia EFE, Rusia enviará a Brasil alrededor de 1,5 millones de dosis de vacunas contra la gripe.  Via Twitter, Maduro señaló que la reunión en el Kremlin sirvió para trazar “nuevas rutas de cooperación”.","publimetro","26/09/2019"
"Netanyahu encargado de formar gobierno en Israel","Reuvén Rivlin, presidente de Israel, encomend ayer al primer ministro Benjamin Netanyahu marcar un gobierno de unidad en Israel, pese a que su partido, el conservador Likud, no fuera el más votado en las elecciones del 17 de septiembre.  Tendrá cuatro semanas para llevar las negociaciones a buen puerto.  Su rival, Benny Gantz (Blanco y Azul), rechazó participar en un Ejecutivo dirigido por Netanyahu, que enfrenta acusaciones de corrupción.  El partido Blanco y Azul obtuvo 33 escaños por 32 de Likud en el Parlamento israelí, lejos de la mayoría de 61 escaños necesarios para gobernar sin alianzas, AGENCIAS.","publimetro","26/09/2019"
"Las causas del juicio político a Trump","El Partido Demócrata de Estados Unidos ha comenzado una investigación formal de impeachment contra el presidente, acusado de haber presionado a Ucrania para dañar a un rival político, Joe Biden.  ¿Qué se puede esperar de este proceso?  La presidenta de la Cámara de Representantes de Estados Unidos e integrante del Partido —Demócrata—, Nancy Pelosi, anunci este martes el lanzamiento de una investigación que busca destituir al presidente Donald Trump. La medida responde a las acusaciones de que este habría manado a Volodymyr Zelenski, presidente ucraniano, para que investigue a su posible rival en las elecciones del 2020, el político demócrata Joe Biden.  Hunter Biden, hijo del exvicepresidente de Estados Unidos Barack Obama, ha hecho negocios en el sector del gas con Ucrania, los mismos que Trump pretendía poner bajo la lupa —con la ayuda de Zelenski— para descalificar a Joe Biden.  Ayer, el actual hombre fuerte de Washington rechazó haber ejercido ‘presión en absoluto’ sobre Zelenski. Incluso la Casa Blanca hizo pública la transcripción de la conversación telefónica que ambos sostuvieron, base de las acusaciones.  ‘No hubo presión en absoluto. Esta es la mayor caza de brujas en la historia de Estados Unidos, algo vergonzoso’, declar — Trump ayer, vía Twitter.  Trump a los periodistas en una reunión en Nueva York con líderes latinoamericanos sobre Venezuela. ‘Durante mucho tiempo, la pregunta fue ¿se acusará al presidente?’ Luego, la pregunta era ‘cuándo’. Ahora, con la decisión ya tomada de iniciar investigaciones para un impeachment contra Trump, la pregunta es ‘por qué ahora?’  Reflexiona David Schultz, profesor del Departamento de Ciencias Políticas de la Universidad de Hamline (EE.UU.), consultado por Publimetro. El mismo ensaya una respuesta. ‘Tal vez hasta ahora la decisión de Pelosi de no perseguir el juicio político a Trump tenía un fondo electoral. Que se logre llevar a cabo este juicio a mediados del 2020, con las elecciones presidenciales estarn en marcha, tiene sentido como una herramienta para movilizar a la base demócrata, debilitar a Trump y presionar al Senado republicano.’  Según Fletcher McClellan, profesor de Ciencias Políticas en Elizabethtown College (EE.UU.), no se pueden calcular los efectos electorales del posible impeachment: ‘Antes de las noticias sobre Ucrania, la mayoría de estadounidenses no estaba a favor de la destitución del presidente. Es por eso que Pelosi era reacia a apoyar las investigaciones, incluso después de que el informe del asesor especial Robert Mueller sobre la interferencia rusa en las elecciones del 2016 revelara evidencia considerable contra Trump. Ahora, si ella cree tener pruebas contundentes, o cree que es el momento indicado para ir por Trump.’  El Senado no lo condenara  Steven S. Smith Profesor de Ciencias Políticas en la Universidad de Washington (EE.UU.)  Estamos a 14 meses de las elecciones presidenciales de noviembre del 2020. ¿Por qué comenz ahora el proceso de juicio político a Trump?  En los últimos días cambió la opinión de algunos miembros en la Cámara de Representantes sobre la destitución de Trump. Pudo ser por la noticia de que el presidente habría retenido la ayuda a Ucrania, autorizada por el Congreso, para presionar al gobierno de Zelenski a investigar al hijo del exvicepresidente Joe Biden. Como sabemos, Biden lidera las encuestas para las elecciones presidenciales del 2020 entre los demócratas y parece ser el candidato a quien más teme Trump,  Y cómo deriva eso en un posible juicio político al presidente?  La cuestión pendiente es si Trump utilizó la ayuda aprobada por el Congreso de Estados Unidos como fuente de influencia sobre el gobierno de Ucrania por intereses políticos personales. Muchos demócratas consideran que es un grave abuso de poder, que da base para una destitución.  Cuáles son los próximos pasos y qué podria pasar?  Nancy Pelosi ha dicho que los diversos comités de la Cámara de Representantes que están llevando a cabo investigaciones sobre Trump ahora deben coordinar esfuerzos. Podemos esperar que los presidentes del comité, en consulta con Pelosi, formulen artículos de juicio político, es decir, cargos contra el presidente.  Si la Cámara aprueba uno o más cargos por mayoría simple de votos, el presidente se considera ‘acusado’. La Cámara designa entonces a los ‘gerentes’ que representen a la Cámara en un juicio realizado por el Senado.  Y qué se puede esperar si el caso pasa de la Cámara de Representantes al Senado?  Parece probable que, si Pelosi apoya la destitución, la Cámara vote a favor del juicio político a Trump. La acusación requiere solo una mayoría simple, 218 votos en la Cámara, y los demócratas tienen 235 escaños. Pero, por el momento, parece poco probable que el Senado condene a Trump. Se requiere una mayoría de dos tercios en el Senado para condenar y destituir de su cargo al presidente, y la división actual es de 53 republicanos y 47 demócratas.  Acusar a Trump pero no poder llegar a su destitución en el Senado no reforzaría su posición para las elecciones del 2020  Hasta ahora, muchos demócratas argumentaban que no tenía sentido perseguir la impugnación en la Cámara cuando la condena al presidente en el Senado se ve tan improbable. Algunos creían que perseguir a Trump y no llegar a condenarlo reforzaría su posición de ser víctima de una caza de brujas partidista. Pero en los últimos días, la opinión de algunos demócratas ha cambiado. Muchos ahora piensan que el episodio de Ucrania es tan grave que sí se debe perseguir el juicio político, y creen que habr un cambio en la opinión pública contra Trump.  Cuál es la posición de los candidatos demócratas?  Los más liberales han estado a favor de la investigación de juicio político, pero otros, como el propio Joe Biden, han sido más cautelosos. Hoy, la opinión entre los candidatos cautelosos comenzó a cambiar, pero no se hicieron anuncios importantes. Si la administración no proporciona la información solicitada por el Congreso sobre el episodio de Ucrania, más candidatos apoyarán la investigación de juicio político.","publimetro","26/09/2019"
"Mara Belén Bazo hace historia en el windsurf","Precisamente, todas sus representantes se colocaron delante de Bazo, decimoctava en la general. Esta actuación le alcanzó para obtener el anhelado cupo a Tokio 2020.  Estoy muy contenta con mis resultados después de estos dos primeros días de competencia. Acabé las series clasificatorias en el puesto 18 de 106 competidoras y con un cupo a los Juegos Olímpicos asegurado, indicó la velerista de 21 años.  La medallista de bronce en los Panamericanos de Lima 2019 ahora competirá en la Flota de Oro (participan las mejores 53 del Mundial). Serán seis regatas divididas entre hoy y mañana. Las diez primeras de esta clasificación se enfrentarán en el Medal Race.  Voy a competir contra las mejores exponentes del mundo. Mi objetivo es escalar posiciones y tener mi mejor resultado en un Mundial. Estoy muy feliz de dar este paso y poder enfocarme al 100% en Tokio 2020, dijo Bazo desde Italia.  La clasificación olímpica de María Belén debe ser ratificada por la Federación Peruana de Vela (FPV), al señalarla como nuestra representante en Tokio 2020.","publimetro","26/09/2019"
"Tres peruanos en Mundial de Atletismo","Los marchistas Luis Henry Campos, José Carlos Mamani y Leyde Guerra, todos en la distancia de 20K, serán los únicos representantes peruanos en el Campeonato Mundial de Atletismo. El torneo se disputará desde este viernes 27 en Doha, Catar.  Inicialmente, la lista incluía cinco atletas más, pero por motivos especiales no estarán en el evento. Por ejemplo, los maratonistas Gladys Tejeda y Cristhian Pacheco no asistirán debido a que aún no se recuperan al 100% tras su participación en los Juegos Panamericanos de Lima 2019, donde obtuvieron medallas de oro.  En tanto, la maratonista Inés Melchor y la marchista Mary Luz Andia continúan rehabilitándose de sus respectivas lesiones. Por su parte, Kimberly García, también marchista, se sometió hace una semana a una operación.","publimetro","26/09/2019"
"Stefano Tosso interpreta a Javier Heraud","Necesitamos ms jóvenes que se preocupen por su país, comenta Stefan Toso, quien da vida al recordado poeta y guerrillero Javier Heraud en la película Javier Heraud, que se estrena hoy en cines.  La pasión por la literatura y la sociedad de la vida peruana. Hice este papel con mucha gratitud, menciona Toso. La película narra los últimos años de la vida del poeta peruano Javier Heraud (1942-1963), desde su ingreso a la universidad en 1958 hasta el momento de su muerte en 1963 a manos de la Guardia Republicana en Puerto Maldonado.  Director. Eduardo Guillot. Reparto. Lucho Cáceres, Sofía Rocha, Vania Accinelli, Ana María Estrada, Patricia Barreto, Fiorella Pennano, Gabriel Gonzales, Oscar Yparraguirre.  Me identifico con sus ganas de emprender, con su perseverancia de perseguir sus ideales. Javier se preocupó de tener una obra bastante directa. Le sigue hablando a la juventud. Hoy necesitamos más jóvenes que se preocupen por su país como él lo hacía, concluye Toso.","publimetro","26/09/2019"
