"headline","subheadline","author","content","newspaper","date"
"Chevrolet ofrece servicio extendido","NA","NA","Para atender a sus clientes durante estos cinco días, la red de concesionarios Chevrolet atenderá en horario extendido de 9 a.m. hasta la medianoche en Lima, Arequipa, Trujillo, Chiclayo, Piura, Chimbote, Tumbes, Cajamarca, Huancayo y Tacna.","publimetro","2013/11/06"
"Erik Paredes, gerente de marketing de GM Perú, describe oferta","NA","NA","Erika Paredes, gerente de Marketing de General Motors Perú, explica esta iniciativa: ‘’Cerramos por un día para preparar –ofertas insuperables para nuestros clientes. Hoy ponemos todo el portafolio de vehículos Chevrolet más cerca que nunca, al alcance de todos.’’. ’’Esta es una gran oportunidad para salir con un Chevrolet 0km. Así, el cliente se beneficia de un vehículo con buena tecnología, diseño y excelente performance,’’ agrega.","publimetro","2013/11/06"
"Mundo deportivo: resultados clave","NA","NA","'Barcelona empata con AC Milán'; ''Manchester City avanza''; 'Real Madrid necesita definirse'; 'Bayern suma nueve victorias seguidas'. Mundial Sub 17: Uruguay elimina a Argentina con goles de Ocampo y Hernández. Otros resultados relevantes incluyen el empate entre Real Madrid y Juventus, y la victoria del Bayern München sobre Viktoria Plzeň.","publimetro","2013/11/06"
"Carrera ecuestre: Derby Nacional","Clásico Derby Nacional en Monterrey","NA","Este domingo 10 en el Hipódromo de Monterrico será la edición 111 del Clásico Derby Nacional, competencia que premia al mejor caballo de la generación de tres años. Detalles adicionales mencionan actividades relacionadas con la carrera.","publimetro","2013/11/06"
"Golf: Torneo Turkish Airlines Open","Promoción de Tiger Woods","NA","Golfista estadounidense Tiger Woods realiza un lanzamiento notable desde el Puente del Bósforo en Estambul, Turquía, promocionando el torneo Turkish Airlines Open 2033.","publimetro","2013/11/06"
"Spectacular musical: Kings Of Chaos","Reunión histórica","Matt Sorum","‘Toquemos lo que los fans esperan’, afirma Matt Sorum sobre la formación de Kings of Chaos, que une a antiguos compañeros musicales de Guns N' Roses. Discuten posibles actuaciones futuras y relaciones personales.","publimetro","2013/11/06"
"Festival cinematográfico: Éxito de 'El Evangelio de la Carne'","Éxitosa recepción pública","Director Eduardo Mendoza","Directora de cine peruana aclama el éxito de 'El evangelio de la carne', alcanzando más de 100 mil espectadores en tres semanas. Director Eduardo Mendoza valora positivamente la respuesta del público.","publimetro","2013/11/06"
"Premios internacionales: People’s Choice Awards","Glee domina listado","NA","The Psycho Realm lidera conciertos mientras que la serie televisiva Glee figura prominente en nominaciones para los People’s Choice Awards 2014.","publimetro","2013/11/06"
"Moda: Presentación de Sitka Semsch","Colección primavera-verano 2014","Sitka Semsch","Presentación de la colección primavera-verano 2014 de Sitka Semsch en el LIF Week, enfocada en influencias culturales locales adaptadas a un contexto globalizado.","publimetro","2013/11/06"
"Direcciones culinarias: Casas Mama Peru","Ofrece menús variados","NA","Casas Mama Peru proporciona diversas opciones gastronómicas económicas disponibles en varios distritos de Lima, ofreciendo almuerzos accesibles y variedad regional.","publimetro","2013/11/06"
