"headline","content","newspaper","date"
"COMO LOGRAR REDUCIR LOS ACCIDENTES DE TRÁNSITO EN LA CIUDAD?","ANA FERRER Ex directora del Observatorio Nacional de Seguridad Vial de España y consultora del Barco Mundial. La labor que tuve con el Observatorio fue fundamentalmente estudiar la situación de accidentalidad en España. Así, identificamos cuáles eran los perfiles para llegar a los colectivos más afectados, y también miramos el comparativo con otros países. Se dio prioridad al uso de cascos y cinturones de seguridad, los índices de velocidad media y el consumo de alcohol. A partir de ahí, emprendimos acciones. Algunas se basaron simplemente en el cumplimiento de las normas que ya existían. Tener una velocidad media de 60 km/h es una barbaridad. Creo que 30 km/h donde haya peatones, y 50 km/h en vías amplias sería un límite apropiado. Además, la acción policial es importante. Se debe tener la suficiente autoridad y dejar prácticas fraudulentas.   ROBERTO FERREYRA Para empezar, se debe poner mano dura con respecto a las leyes. Para eso, tiene que haber policías honestos que las hagan cumplir.  JUAN DE LA TORRE Convirtiéndonos todos en reporteros para denunciar al que maneja mal o al que habla por celular estando al volante.  MIGUEL GARCÍA Rigurosos exámenes de obtención de licencias, mayor educación vial en los estudiantes de edad escolar y universitaria, entre otras medidas.","publimetro","08/11/2013"
"Gran incremento en la demanda de papel de regalo ha causado un déficit sin precedentes","Propietarios de tiendas y bodegas aseguran no estar preparados para envolver tantos regalos. Afirman que gran movilización se debe a comprar los grandes descuentos y facilidades de pago que ofrecerá la Feria Scotia Puntos los mejores mañana 9 de noviembre.","publimetro","08/11/2013"
"Lecciones para mejorar el transporte en Lima","Expertos españoles cuentan experiencias exitosas. Para ex alcalde de Barcelona es impostergable un pacto social de largo plazo entre los actores sociales y políticos. Los peatones, y no los autos, deben ser el elemento preponderante. Es fundamental crear un sistema integrado de transporte público. Velocidad media en la ciudad no puede ser de 60 km/h. En Barcelona, se redujeron en 26% los accidentes de tránsito en diez años.","publimetro","08/11/2013"
"Barcelona, ejemplo para una mejor Lima","Ex alcalde de la Ciudad Condal propone pacto social por el transporte. De no hacerse, podría tener un modelo de ciudad colapsada, dice. Para el ahora miembro de la consultora Idencity (España), el principal problema de Lima es que el coche aún es el elemento preponderante y sobre el que se basan muchas de las estrategias de política vial de la ciudad. Los avances para crear un sistema integrado de transporte público (Metropolitano y Metro) es importante, pero según Herú, Lima deber perseguir en otros aspectos si quiere evitar un modelo de ciudad colapsada, porque está viviendo una motorización creciente.","publimetro","08/11/2013"
"Humala defiende su política social","El reto planteado por el ex presidente Alan García para debatir los resultados en política social fue respondido ayer por el mandatario Ollanta Humala, con el pedido a la población de defender los programas sociales de los intereses económicos del pasado que quieren tumbarselos. Además, durante la inauguración de una carretera en Huarochir, precisó que la ayuda llega durante todo el calendario y no solo 90 días.","publimetro","08/11/2013"
"Elección de Martha Chávez fue anulada","El oficial mayor del Ministerio, Javier Angulo, a través de un informe remitido a la Comisión de Justicia, confirmó que la elección de Martha Chávez como coordinadora de un grupo de DD.HH. fue inválida porque en la sesión donde se llevó a cabo no hubo quorum. En este informe, se comprueba que la sesión donde se eligió a Chávez es nula, no valen los votos, no valen las firmas, no vale la sesión, no vale la elección, explicó el legislador Heriberto Benítez.","publimetro","08/11/2013"
"Fujimori será sancionado por conceder entrevista","Una entrevista telefónica concedida a RPP pudo costarle una sanción a Alberto Fujimori, así como a los congresistas Kenji Fujimori y Julio Gag, quienes, según el Jefe del INPE, José Pérez Guadalupe, ayudaron al encarcelado ex presidente a realizar dicho contacto. Según Pérez Guadalupe, Fujimori ya tiene en su haber cuatro procesos por cometer una infracción similar: Por esta conversación, también se le va a abrir proceso y ser sancionado por incumplir la normatividad.","publimetro","08/11/2013"
"Se abre proceso disciplinario","Algunas de las medidas disciplinarias podrían ser el retiro del teléfono público en la DIROES con el que se comunica al exterior, así como una restricción en el régimen de visitas.  Respecto a los congresistas que impidieron el ingreso de los agentes penitenciarios a la enfermera del local de Barbadillo, desde donde Fujimori realizó la llamada a la radio, tanto Pérez Guadalupe como algunos legisladores calificaron esta actuación como algo grave.  En ese sentido, Humberto Lay anunció que la Comisión de Ética abrirá una investigación. Por su parte, la líder de Fuerza Popular, Keiko Fujimori, acusó de hostigamiento al jefe de INPE a través de su cuenta de Twitter, Julio Gag negó haber impedido el ingreso de los agentes.  Recuerden que llamar a los medios de comunicación es parte del derecho a la libre expresión, escribió Keiko, mientras que su hermano Kenji acusó a Pérez Guadalupe de mentir, como ocurrió con el episodio de la clínica Centenario.","publimetro","08/11/2013"
"Activo, El ex presidente dej entrever que no dejaría la política","+ — Durante la entrevista a RPP, Fujimori se declar inocente de las matanzas de Barrios Alto y La Cantuta.  * — Activo, El ex presidente dej entrever que no dejaría la política, si procede su pedido de arresto domiciliario,  * — Indulto, Sobre el rechazo a su solicitud de indulto, dijo que esto fue un duro golpe para su familia,  * — Juicio Diarios chicha. Fue postergado para el 12 de noviembre debido a que la sala encargada se plegó al paro del Poder Judicial.  Kenji acusó a Pérez Guadalupe de mentir, como ocurrió con el episodio de la clínica Centenario.","publimetro","08/11/2013"
"Abugattás: Peña no tiene voluntad de investigar a Alan","Entrevista con Daniel Abugattás  El congresista nacionalista Daniel Abugattás criticó al fiscal de la Nación, José Peña, por carecer de voluntad para investigar al expresidente Alan García por el caso narcoindultos.  Además, consideró que el fiscal ya adelantó opinión al asegurar que no cuenta con indicios suficientes para investigar al exmandatario, por lo que estimó que estas acciones comprometen la lucha contra el narcotráfico. Pusumerro  ¿Qué piensa usted?  El Pleno del Congreso, con 82 votos a favor y 4 en contra, otorgó ayer al Megacomité cinco días más de prórroga para presentar su informe final sobre las investigaciones a Alan García.","publimetro","08/11/2013"
