"headline","content","newspaper","date"
"Esta muestra renueva a un colectivo multidisciplinario de artistas indigo","Quienes se caracterizan por ser quebrantadores de sistemas para crear en comunidad una nueva forma de contemplar, sentir y entender la vida, y tomar acción responsablemente en el mundo, en este caso llevando mensajes a través de su arte.  También estará la ya conocida Zona Franca, donde podrás conseguir pinturas, fotografías (entre ellas las más, je), esculturas, grabados, etc. de 20 artistas locales. El precio tope en esta sección es de 130 dólares por pieza. Como quien adelanta las compras de Navidad, los regalos para el insufrible amigo secreto de la oficina o los autorregalos engreídos para la casa, vale la pena darse una vuelta por ahí y llevarse un poco de arte.","publimetro","13/11/2013"
"Paracas al estilo Aranwa","Aprovecha la Pre-Venta 3 días | 2 noches Por persona Para comprar hasta el 30 de Noviembre Incluye: Coctel de bienvenida * Alojamiento en habitación Deluxe doble Desayuno buffet+ Válido para comprar hasta el 30 de Noviembre del 2013 | Estada del 1 de Diciembre al 31 de Marzo del 2014 | Precio por persona en base a ocupación doble | No válido del 27 de Diciembre al 01 de Enero [Incluye 18% de IGV y 10% de servicios | Válido para peruanos y residentes] — Visita nuestra página web para ver tarifas de Año Nuevo 2014  Reservas: +51(1) 207—0440  Espectáculos 17  Donde Galera Indigo (Av. Del Bosque 260 y 263, San Isidro) Las muestras Puentes y Entre Visiones permanecerán abiertas hasta el 6 de enero del 2014.  Mi querida y magnética Marita Ibáñez está ahora mismo terminando de intervenir la fachada de la tienda. Adentro habrá música en vivo, lectura de hojas de coca, piña, celebración por todas las esquinas de las dos casas de la galería y toda una semana para ir, festejar, comprar, del 14 al 21 de noviembre. Habrá un par de días con precios superrebajados este sábado y domingo, pero ya no te digo más, despélvate de la casa, anda en familia, con los amigos.  Sí, este artículo suena a superchería, pero cuando las cosas se hacen con tanta buena vibra provoca compartir el mismo ánimo de fiesta.","publimetro","13/11/2013"
"Angelina Jolie en la piel de la malvada Maléfica","Ayer se presentó el primer poster oficial de la película Maléfica, que tiene como protagonista a la villana del cuento La Bella Durmiente, interpretada por Angelina Jolie. La cinta narra la historia de cómo una bella joven convirtió su corazón en piedra y se transformó en una malvada bruja. El estreno será en mayo del 2014.","publimetro","13/11/2013"
"Aprovecha los descuentos en todos nuestros buffets","Desayunos y almuerzos 3 personas obtienen 20% dcto. 4 personas obtienen 25% dcto, 5 personas obtienen 30% dcto. * Descuento válido para un máximo de 12 personas, Consultas Los del Fines Hotels.com.pe — Promoción válida del 11 al 30 de noviembre de 2013.  *Sujeto a disponibilidad **Sujeto a variación sin previo aviso.","publimetro","13/11/2013"
"Feria de Tiempo","Cómo jugar Introduce un número, de modo que cada fila, cada columna y cada caja de 3x3 contenga los dígitos 1—9. No hay matemáticas implicadas. A resolver, el puzzle con el razonamiento y la lógica.","publimetro","13/11/2013"
"Qué no te obliguen a hacer algo que no has tenido tiempo de pensar bien","Sé honesto con tu pareja y tus amigos. Usa tu gran sentido de la percepción para encontrar alternativas mejores y establecer las normas. Concéntrate en el éxito, Tus números: 3, 14, 21, 27, 36, 43, 45","publimetro","13/11/2013"
"Debes eliminar la ‘ley seca’ previa a las elecciones?","Totalmente. Es más, si el Congreso toma la decisión de revisar la actual “ley seca”, más que rebajarle días, debería eliminarla por completo. Esta ley es una de las medidas más arcaicas de nuestra norma electoral, aunque es cierto que también se cumple en otros países. En general, esas normas datan de fines del siglo XIX e inicios del XX y tenían que ver con un contexto totalmente diferente al actual. La “ley seca” era una de las medidas más buscadas para evitar la violencia, debido a que se atropellaban o asaltaban las mesas electorales. Además, los procesos electorales en muchos países, incluidos el nuestro, duraban todo el fin de semana y no un día como ahora. Eso se conjugaba con que los domingos, en muchos pueblos, había ferias y fiestas donde la gente tomaba mucho. Hoy ya no es así, además, las normas actuales son suficientes. Si una persona ingresa a un colegio electoral ebria y no puede controlarse o provoca algún escándalo, las fuerzas públicas se encargan de retirarla del lugar. En todo sentido, mantener una ‘ley seca’ en estos tiempos es indefendible.","publimetro","13/11/2013"
"LA ‘LEY SECA’ ELECTORAL TIENE LAS HORAS CONTADAS","La Comisión de Constitución del Congreso aprobó proyecto para reducirla a un día. Iniciativa debe ser refrendada por el Pleno para aplicarse este 24 de noviembre. Bares pierden hasta 30% de su ingreso mensual. Hoy, la prohibición de vender bebidas alcohólicas es de tres días y medio.  La Comisión de Constitución del Congreso aprobó ayer un proyecto de ley para restringir a solamente un día (y no los tres días y medio de ahora) la prohibición de vender bebidas alcohólicas antes, durante y después de la realización de comicios electorales en el país. La iniciativa, que partió de la bancada del PPCAPP (Partido Popular Cristiano y Alianza por el Progreso), fue aprobada con 12 votos a favor, dos abstenciones y ninguno en contra. Se trata de evitar una restricción que perjudica a muchos comercios, restaurantes, discotecas y otros locales, justamente en momentos en los que se trata de impulsar el mo, indicó ayer Javier Bedoya, representante de PPCAPP en dicho grupo de trabajo.  El proyecto deberá pasar ahora al Pleno del Congreso para su debate. Si su análisis es agendado para mañana jueves y recibe la luz verde del Legislativo, la norma podría aplicarse por primera vez para las elecciones del 24 de noviembre en Lima, según aseguró Omar Chehade, titular de esta Comisión.  El proyecto también pone que la ley solo se aplique a los ciudadanos peruanos y no a los extranjeros que tengan visa temporal. Este punto, según señala Alberto Kuroiwa, director nacional de Fiscalización y Procesos Electorales del Jurado Nacional de Elecciones (JNE), será una novedad.","publimetro","13/11/2013"
"CASO CHÁVEZ. COMISIÓN DE JUSTICIA DEL CONGRESO ELIMINÓ GRUPO DE DD.HH.","Con 9 votos a favor, en su mayoría de congresistas de Gana Perú, y 6 en contra, la Comisión de Justicia del Congreso decidi aprobar el pedido del legislador Heriberto Benítez para desactivar al grupo especial de Derechos Humanos liderado por Martha Chávez. El debate no estuvo exento de pullas, donde incluso la fujimorista le increpó a Rosa Mavila haber apoyado la exclusión del MRTA de la lista de agrupaciones terroristas de la Unión Europea. La invito a que me dé un tiro de gracia en la sien si no le gusta lo que yo pienso.  Tras la decisión, Chávez tildó la eliminación como un vetazo político y una zancadilla y advirtió que el Congreso ha sentado un mal precedente. Quizás sea parte del plan de la pareja presidencial de desprestigiar al Congreso. Al respecto, Benítez explicó que fue un triunfo democrático y que ahora la Comisión de Justicia asumirá la labor de seguimiento a las recomendaciones de la CVR.","publimetro","13/11/2013"
"EDUCACIÓN. HOY FINALIZA EVALUACIÓN A 665 MIL NIÑOS DE SEGUNDO GRADO","El nuevo ministro de Educación, Jaime Saavedra, informó que hoy se culminará con la Evaluación Censal de Estudiantes (ECE), que busca evaluar a 665 mil niños de segundo grado de primaria y de cuarto de educación natural bilingüe, en comprensión lectora y matemática. La evaluación se hace en todo el país, aplicándose en 29 mil colegios, indicó, tras recordar la importancia de esta prueba: Nos permitirá saber más sobre los factores que pueden estar determinando que una escuela esté teniendo un mejor desempeño, señaló.  Por último, adelantó que a fin de año se realizará una evaluación piloto que medirá comprensión lectora, desarrollo matemático y ciudadano en alumnos de quinto grado de secundaria.","publimetro","13/11/2013"
"RECIENTE “APOYO” DEL APRA AL FUJIMORISMO GENERA SOSPECHAS EN GANA PERÚ","La defensa a la cuestionada elección de Martha Chávez como coordinadora del grupo de Derechos Humanos del Congreso por parte del parlamentario aprista Mauricio Mulder, así como el rechazo del expresidente Alan García a la sanción penitenciaria a Alberto Fujimori, han generado sospechas respecto a una posible alianza entre ambas fuerzas políticas. Muider, sin embargo, ha negado que su presencia en la sesión de esta subcomisión el lunes, para conseguir unanimidad y ratificar como dinadora a la legisladora fujimorista, responda a algún acuerdo. No hay (ningún pacto). Por qué lo habría si nosotros hemos tenido independencia de criterio en estos temas? Cuando Chávez fue escogida por Heriberto Benítez y otros dos fujimoristas yo apoyé la decisión porque no se puede censurar a alguien por sus ideas, explicó.  Del mismo modo, el parlamentario Javier Velásquez Quesquén negó que el Apra haya sellado algún acuerdo colectivo con el fujimorismo. Nunca ha habido una alianza política, dijo, tras recordar que en el último gobierno de García, los fujimoristas promovieron varias censuras.","publimetro","13/11/2013"
"PREMIO PARA LOS MEJORES INVENTOS","Dos proyectos representarán al Perú en Suiza. Ganaron equipo para análisis del TBCC y reactor para crear energía a partir de la basura.","publimetro","13/11/2013"
