"headline","content","newspaper","date"
"SIN LICENCIA","Cin va en sentido opuesto, es tambin consecuencia de la expansin de las redes sociales. Hoy la poblacin escoje a quin sigue y qu mensajes comparte a cada instante. Y esta nueva realidad va a seguir dndonos sorpresas en el futuro.","elcomercio","09/10/2016"
"LA DIFERENCIA ENTRE LAS PREDICCIONES Y LOS RESULTADOS EN EL PLEBISCITO COLOMBIANO","Cuando las encuestas patinan El resultado del reciente plebiscito colombiano mostró una diferencia significativa entre las predicciones y los resultados. La mayoría de la prensa apoyaba el voto por el Sí. Declarar que se pensaba votar por el No podía ser interpretado como un rechazo a la idea de la paz. Todas las encuestas publicadas una semana antes registraron una holgada ventaja a favor del Sí de 65%, en promedio, sobre 35% a favor del No. ILUSTRACIÓN: GIOVANNI TAZZA","elcomercio","09/10/2016"
"1.200 millones son 1.200 millones","El gobierno se ha comprometido con los Juegos Panamericanos Lima 2019. Es un error. El error no tiene que ver con las personas, sino con las ideas. Es una mala idea gastar en eso lo que se va a gastar: 1.200 millones de dólares. La burocracia se va a llevar 430 millones de dólares, casi el mismo monto que se gastará en estadios y pistas atléticas. Y los cálculos deben haber sido hechos tan seriamente como los de la Villa Panamericana. Además, calcular 250 millones de recuperación, como hace Arturo, es inseguro. Él dice que se venderán los departamentos de la Villa Panamericana. Agrega a eso otros ingresos, que no especifica. Los presupuestos cambian cuando las obras se demoran. Prometieron con los Juegos Panamericanos Lima 2019. Es un error. La inversión en la Villa Panamericana se calcula en 180 millones de dólares. Tendrá 1.700 departamentos y áreas deportivas. Para recuperar ese dinero los departamentos tendrían que venderse a 106 mil dólares, aproximadamente. El terreno queda en Villa El Salvador, en el Parque Zonal 26, donde ahora hay unas lagunas de oxidación de Sedapal. ¿Podría venderse a ese precio? Para 9.000 personas? También hay en la zona unos bosques. Se conservarán, dice el proyecto, 19 hectáreas de eucaliptos. No sé cuántas hectáreas de eucaliptos hay, pero en el gasto, habría que sumar los eucaliptos que serán arrasados. Hay que sumar el gasto, por supuesto, del traslado de las lagunas de oxidación. No se ha hecho ese cálculo. Se ha estimado, al menos, la demanda sobre esos 1.700 departamentos? Se conoce algo sobre el precio posible en esa zona? Los cálculos están hechos con alegría y optimismo, pero sin sustento técnico. Me parece o se podría vender son fórmulas que no acepta ningún estudio de factibilidad. La inversión en infraestructura deportiva es de 470 millones y los gastos de organización, Esta inversión no favorece a los atletas peruanos. Los atletas necesitan apoyo, no burócratas y elefantes blancos. Necesitan tiempo, alimentación, entrenadores, médicos, equipamiento personal. Si solo se usaran los 430 millones de dólares que se va a llevar la burocracia panamericana en becas para estos atletas, se haría mucho más por el atletismo. No digo que esa sea la solución, pero si el objetivo es alentar los deportes y mejorar nuestro nivel de competencia internacional, los edificios y los bosques talados no son el camino. La inversión en los Juegos Panamericanos Lima 2019 es una pésima inversión. Favorecer principalmente a los constructores panamericanos, a los burócratas panamericanos y a los proveedores panamericanos. No favorecer a la ciudad, no favorecer a los atletas y ser un gasto monstruoso en relación con nuestras necesidades. En la situación actual ese dinero debe gastarse imperiosamente en seguridad ciudadana, salud, educación, sistema de justicia. El dinero compra cosas. 1.200 millones son 1.200 millones. Hay que pensar no en porcentajes, sino en lo que dejamos de comprar con eso, en un país al que le falta casi todo!","elcomercio","09/10/2016"
"SOY MEDIBLE, ERGO EXISTO","Nací en un mundo sin PBI, ni pobreza, ni competitividad, ni inflación. O por lo menos, era un mundo en el que no existieran las estadísticas o números que identificaban y precisaban esas realidades centrales de la economía. Por coincidencia, mi vida ha corrido junto con la aparición de esos números. Así, el PBI y yo nacimos el mismo año, me gradué junto con el futuro inventor de los rankings de la competitividad y me tocó la oportunidad de apoyar la creación de las estadísticas de pobreza en el Perú. Durante siglos, la mejora gradual de los instrumentos de medición nos ha permitido descubrir al mundo físico en que vivimos, tanto sus medidas como sus leyes. En base a ese conocimiento hemos logrado un avance extraordinario en la tecnología y en la capacidad productiva. Por contraste, el conocimiento del comportamiento humano apenas empieza. Como la maduración del adolescente, se ha pegado un salto en lo físico antes que en el dominio personal. Sin embargo, a inicios del nuevo milenio nos encontramos en medio de un despegue en la llamada ciencia social, empujados por el evidente desbalance entre nuestra pericia en la ciencia física y nuestra inmadurez para el autogobierno colectivo. Vivimos un diluvio diario y semanal de estadísticas económicas. Tal como sucedió con la ciencia física, el avance de la ciencia social está siendo facilitado y hasta liderado por el progreso de las prácticas de medición. Dos novedades que han sido particularmente fructíferas para la ciencia social han sido el invento de las encuestas y la llegada de la tecnología digital. Empezamos a nadar en un mar de datos, rankings y ratings, de la que ningún aspecto de la vida social parece salvarse. Además, el acceso a los datos y su análisis por las computadoras se ha facilitado enormemente. Hace medio siglo el BCR era el proveedor principal de estadísticas económicas, las que publicaba en su boletín mensual. Pero si bien era mensual, se distribuía tres o cuatro meses después del mes correspondiente. Las reservas internacionales, las exportaciones y la expansión del crédito se conocían recién meses después de su registro. Hoy, por contraste, vivimos un diluvio diario y semanal de estadísticas económicas. También la realidad subjetiva no se escapa de esta corriente medidora, y hoy tenemos datos que miden la felicidad, la percepción de corrupción, la calidad de vida urbana, y las expectativas económicas y políticas. Sea en lo objetivo o lo subjetivo, vivimos tomando el pulso a la sociedad. Ante esta ola numérica, se hace evidente nuestro déficit en cuanto a la capacidad para recibir y evaluar las cifras. Hemos vencido mayormente el analfabetismo pero, como ha constatado la reciente evaluación del aprendizaje escolar, hay una alta incompetencia matemática. Como resultado, el margen para los que buscan manipularnos es grande. Los encuestadores presentan datos acompañados de los respectivos márgenes de error, pero estos poco se entienden y casi siempre son subestimados. En realidad, la interpretación de cualquier estadística exige conocer múltiples detalles, rara vez reportados, acerca de cómo fue obtenida. Lo bueno es que los números visibilizan la sociedad, reemplazando intuiciones nebulosas por un conocimiento verificable. Lo malo es que lo que no ha sido cuantificado pierde importancia cuando buscamos entender y resolver algún problema. El número se vuelve casi un requisito de ciudadanía científica.","elcomercio","09/10/2016"
"Ilustración: Giovanni Tazza","El debate de hoy de los candidatos a la Presidencia de Estados Unidos  Segundo tiempo para Clinton y Trump Si hay algo que ha marcado la tónica de la campaña del candidato republicano, Donald Trump, es que siempre ha terminado guiñándose por los instintos y no tanto por el contenido de las ideas.  Clinton continuará atacando a Trump en varios frentes, incluyendo sus declaraciones machistas y lenguaje vulgar sobre las mujeres, su falta de integridad empresarial y poca transparencia en el manejo del tema tributario.  Arriesgado, debido a que el clima político para el magnate de bienes raíces no es el más saludable. Queda en la memoria de millones de televidentes que siguieron el primer debate la escasa preparación de Trump, sus interrupciones sin mayores sentidos, la ausencia de argumentos consistentes y su falta de astucia y olfato político en temas de orden público.  Trump tuvo en sus manos la oportunidad de explotar su calidad de candidato ‘no tradicional’, consolidar la imagen del hombre que está despreocupado del andamiaje de Washington y criticar la ineptitud gubernamental para resolver los problemas más comunes de la gente. Pero el candidato republicano se quedó en el intento y sus ataques se esfumaron como los golpes de un boxeador que está muy lejos de alcanzar su mejor condición física y técnica.  Tampoco fue duro con el escándalo de los correos electrónicos de Clinton mientras ejercía el cargo de secretaria de Estado. Inexplicablemente no sacó provecho de los cuestionamientos sobre la Fundación Clinton y la responsabilidad política que se le señala por los ataques a la embajada estadounidense en Bengasi (Libia).  En el lado demócrata, la situación se acomoda mejor a las aspiraciones de Clinton y a sus estrategias de campaña. La candidata respira tranquila y actúa con soltura. Sabe que hay cada vez más voces que coinciden en identificarla como una figura mejor preparada que su contrincante de turno. Clinton no es quizás la candidata demócrata más querida de la historia moderna de Estados Unidos. Le cuesta llegar a la gente y a los jóvenes, su estado de salud ha generado más de una interrogante, no tiene el carisma del presidente Barack Obama ni el buen sentido del humor de su marido.  También ha dado muestras de doble discurso. Apoyó con alma y corazón los acuerdos de libre comercio que Estados Unidos firm recientemente con otros países y gobiernos, como el TPP. Pero en su campaña dio un giro de último minuto y ahora es implacable en sus críticas contra el mismo tratado que ella respaldó. ¿Por qué lo hizo? Quizá para ganar un espacio en estados industrializados, como Pensilvania y Ohio.  Sin embargo, y a diferencia de Trump, la candidata demócrata no solo cuenta con el apoyo de toda la maquinaria de su partido sino que se ha presentado eficazmente como una mujer con experiencia en el manejo de gobierno.  Así, el primer debate le sirvió a Clinton para reafirmar que su intención de llegar a la Casa Blanca no está enmarcada por la casualidad ni por el antojo. Se presentó como presidenciable, como una mujer que sabe escuchar, que admite sus errores y que hará valer las expectativas de todos.","elcomercio","09/10/2016"
"Juan Carlos Chvez Periodista","Hillary Clinton, la aspirante demócrata, sabe de estos vacíos y, ciertamente, los capitalizó con solvencia para ganar el primero de los tres debates. Punto aparte, el segundo encuentro no será una repetición de lo que vimos el 26 de septiembre. Tampoco fluirá con la misma naturaleza conservadora que apeló, no tanto para llamar la atención de los ciudadanos que no se deciden por un candidato, sino para consolidar y retener el voto de quienes ya lo tienen muy claro.  Las razones que nos llevan a pensar que el debate de esta noche impondrá un sello particular y, por qué no, decisivo, están asociadas a una multiplicación de situaciones y coyunturas, cada una vinculada de una forma u otra.  Una de ellas es la premura del tiempo, ya que estamos a cuatro semanas de las elecciones generales. Otra es la necesidad gravitante para la campaña de Trump de ganarse la confianza de los republicanos conservadores y aglutinar el apoyo del electorado independiente.  La meta es compleja y extremadamente difícil. Lo primero (comentarios despectivos hacia las mujeres) ha sacudido las bases de campaña de Trump y amenaza con seguir profundizando grietas en las filas republicanas.  La polémica explotó el viernes tras la difusión que hizo The Washington Post de un video del 2005. La filtración no es poca cosa, ya que en el video se escucha a Trump presumir –con tono bajo, grosero y vulgar– sobre su forma de seducir a las mujeres. El efecto ha sido inmediato: varios miembros de su partido han reaccionado indignados y comenzaron a retirarle su apoyo, como el vocero de la Cámara de Representantes, Paul Ryan, y el conservador Reince Priebus, presidente del Comité Nacional Republicano.  Otro problema de largo aliento es la nota publicada hace unos días por el diario The New York Times. El candidato republicano declar pérdidas de US$916 millones en 1995 y probablemente evitó pagar impuestos durante casi dos décadas. Dicho esto, queda claro que la dinámica del encuentro de hoy impondrá exigencias y rapidez de ideas para ambos contendientes. La mitad de las preguntas serán formuladas por el moderador, Anderson Cooper; la otra, por un grupo de votantes indecisos. Habrá que ver el resultado.","elcomercio","09/10/2016"
"Alfredo Torres Presidente ejecutivo de Ipsos Perú","El plebiscito colombiano sobre el acuerdo de paz con las FARC sorprendió a tirios y troyanos porque todas las encuestas publicadas una semana antes habían registrado una holgada ventaja a favor del S de 65%, en promedio, sobre 35% a favor del No. Como se sabe, el No gan 50,2% a 49,8%.  Algunos analistas internacionales han comparado los resultados de las encuestas en Colombia con las del Perú, donde las últimas encuestas suelen estar muy cerca del resultado final en las elecciones. En el caso de Ipsos Perú, por ejemplo, la última medición en el 2006 registró 52% de intención de voto para Alan García y este gan con 52,6%; en el 2011 fue 51,9% para Ollanta Humala y este gan por 51,4%; y en la de este año 50,4% para Pedro Pablo Kuczynski y este gan con 50,1%. Lo cierto, sin embargo, es que hay diferencias importantes entre las encuestas de ambos países.  La primera es la fecha de la medición. En Colombia las últimas encuestas se llevaron a cabo una semana antes del plebiscito. En el Perú, la última medición es la víspera de las elecciones. La experiencia nos ha enseñado que entre 20% y 40% del electorado decide su voto la última semana. Por lo tanto, los hechos de los últimos días son determinantes. Una semana antes de las últimas elecciones peruanas la favorita era Keiko Fujimori. Si no se hubiera hecho encuestas la víspera de las elecciones, hoy se hablaría del fracaso de las encuestas en el Perú.  En Colombia es muy probable que los hechos de la última semana hayan tenido un gran impacto. La campaña del No fue muy intensa y efectiva en la radio y las redes sociales. Como explicó Juan Carlos Veléz, el gerente de la campaña por el No: La estrategia fue centrar el mensaje en la indignación. En los estratos medios y altos en el No a la impunidad, en los estratos bajos en el dinero para los guerrilleros. A ello hay que sumar la imagen del presidente Santos en Cuba al lado de ‘Timochenko’ bajo el patrocinio de Raúl Castro y Nicolás Maduro. La imagen transmitía una sumisión al ‘castrismo chavista’, rechazado por la gran mayoría en Colombia. Más credibilidad habría tenido el acuerdo si el anfitrión y garante de la paz hubiese sido un país neutral como, por ejemplo, Canadá.  Una segunda diferencia estaría en el llamado voto oculto. Para evitarlo, usamos en el Perú la técnica del simulacro, con réplicas de cédulas de votación y urna secreta. Es una técnica que se usa muy poco en otras partes del mundo. En Colombia se sospecha que algunos votantes del No podrían haber escondido o velado su intención de voto a los encuestadores debido a que la  Una tercera diferencia es que en el Perú el voto es obligatorio y en Colombia es voluntario. La diferencia es importante porque solo 37% de los ciudadanos colombianos acudieron esta vez a las urnas. El dato es muy relevante porque –como ha demostrado una investigación de Carlos Meléndez– el uribismo y, en general, los partidarios del No tenían una mayor inclinación emocional de acudir a votar por su causa que los partidarios del S. Incluso es probable que el propio triunfalismo de Santos –retroalimentado por las encuestas de la semana previa– haya llevado a algunos partidarios del S a ahorrarse el esfuerzo de ir a votar.  De los tres factores reseados –la fecha de las encuestas, el voto oculto y el voto voluntario– tengo la convicción de que el primero es el más importante. En la era de las redes sociales que llevan información en tiempo real, la volatilidad de las opiniones se ha acelerado. Por ejemplo, la imagen de Santos con ‘Timochenko’ con el mensaje de que se les iba a dar dinero a los guerrilleros fue compartida en el Facebook 130 mil veces y vista por 6 millones de personas, según el gerente de la campaña por el No.  Pero si el plazo con que las encuestas pueden anticipar el resultado de una votación se ha acortado mucho, también puede afirmarse que la capacidad de la prensa para influir en la opinión pública se ha debilitado significativamente. Lo que ha pasado en Colombia con el plebiscito por la paz, lo que pasó antes con el ‘brexit’ en el Reino Unido y lo que está pasando ahora en Estados Unidos, en que la mayor parte de la prensa va en una dirección y un amplio sector de la población va en sentido opuesto, es también consecuencia de la expansión de las redes sociales. Hoy la población escoge a quién sigue y qué mensajes comparte a cada instante. Y esta nueva realidad va a seguir dando sorpresas en el futuro.","elcomercio","09/10/2016"
"Sin licencia Domingo 9 de octubre del 2016","La diferencia entre las predicciones y los resultados en el plebiscito colombiano  Cuando las encuestas patinan El resultado del reciente plebiscito colombiano sobre el acuerdo de paz con las FARC sorprendió a muchos porque todas las encuestas publicadas una semana antes habían registrado una holgada ventaja a favor del sí de 65%, en promedio, sobre 35% a favor del no. Como se sabe, el no ganó 50,2% a 49,8%.  La mayor parte de la prensa apoyaba el voto por el sí. Decir que se pensaba votar por el no podía ser interpretado como un rechazo a la idea de la paz.  Todas las encuestas publicadas una semana antes habían registrado una holgada ventaja a favor del sí de 65%, en promedio, sobre 35% a favor del no.","elcomercio","09/10/2016"
"1.200 millones son 1.200 millones","El gobierno se ha comprometido a gastar 1.200 millones de dólares en infraestructura deportiva para los Juegos Panamericanos. Sin embargo, la burocracia se va a llevar 430 millones de dólares, casi el mismo monto que se gastaría en estadios y pistas atléticas. Y los cálculos deben haber sido hechos tan seriamente como los de la Villa Panamericana.","elcomercio","09/10/2016"
"El liderazgo de Marisa Glave en el Frente Amplio","De hecho, junto a la congresista Indira Huilca, Glave pertenece al círculo de confianza de la ex candidata presidencial Verónika Mendoza. Pero, a entender de una fuente del Frente Amplio, el desempeño de Glave en la bancada es más notorio: En las reuniones de bancada, por la forma como habla, el ímpetu, la fuerza, el énfasis, pareciera que está dando un discurso.  En Peruanos por el Kambio es clave el papel de Mercedes Araoz, presidenta de la Comisión de Economía. La también segunda vicepresidenta de la República es bastante cercana al presidente Pedro Pablo Kuczynski. Y esa cercana ha sido llevada a otro plano: Araoz –quién, según la Encuesta del Poder elaborada por Ipsos, es la cuarta parlamentaria más influyente– despacha en Palacio de Gobierno.  En el Frente Amplio, el liderazgo de Marisa Glave, actual presidenta de la Comisión de Vivienda, es poco discutido.  Cuota o alternancia? Lo que estamos viendo, estas lideresas adquiriendo roles protagónicos, es la demostración de que las mujeres son tan capaces como los varones de tener un desempeño importante en la política, considera Carmen Ilizarbe, profesora de Ciencia Política.  Milagros Suátegui, directora de Educación y Formación Cívica del Jurado Nacional de Elecciones, considera necesario que se aprueben los proyectos de alternancia en las elecciones, pues si bien desde que existe la cuota de género se ha incrementado notablemente la participación de las mujeres en el Parlamento, aún queda una brecha que debe cerrarse. En las últimas elecciones generales, el 42,9% de mujeres fueron ubicadas en el último tercio de las listas, explica la especialista. Y quienes hacen estas listas son los partidos, añade. Recuerda que –además– las candidatas han recibido proporcionalmente menor cobertura que los hombres.  Sin embargo, aclara Ilizarbe, el incremento de la participación de la mujer no es el único objetivo deseable. Que más mujeres ingresen a la política no necesariamente mejora la calidad de la política. En el caso de las mujeres, también vemos líderes autoritarias, antidemocráticas, populistas y que no necesariamente legislan en favor de las mujeres, advierte.  El debate del proyecto de alternancia servirá para saber si las parlamentarias consideran que ese es el camino para promover la participación femenina en el hemiciclo. Y un Congreso, cuya Mesa Directiva está integrada por tres mujeres y un hombre, será el escenario de la discusión.","elcomercio","09/10/2016"
