"headline","content","newspaper","date"
"Con pegamento tisseel. sin puntos y sin dolor","NA","correo","23/05/2019"
"Pedido","El fiscal Amenbar solicit que la Unidad de Cooperación Internacional le remita el audio del testimonio de Jorge Barata en Brasil.","correo","23/05/2019"
"Defensa del Consumidor evoca citar a Glave, Hilca y Rey por peajes","El presidente de la Comisión de Defensa del Consumidor, Miguel Ellas (Fuerza Popular), adelantó que considera citar a dicho grupo de trabajo a las parlamentarias Marisa Glave e Indira Huilca, de Nuevo Perú, para que expliquen su relación con los contratos viales y sus respectivos peajes firmados durante la gestión de Susana Villaran, cuando las ahora legisladoras eran regidoras. El fujimorista agregó que lo mismo evaluaba en el caso del exasesor edil Augusto Rey, luego de que se difundieran correos electrónicos suyos de coordinaciones con directivos de la constructora brasileña OAS.","correo","23/05/2019"
"PROYECTO DE LEY SOBRE REELECCIÓN PRESIDENCIAL","Con claridad y más de una vez que él no pasará a la Presidencia de la República, la oposición anunció que presentará un proyecto de ley que plantea cambios en la reelección presidencial y que abre cualquier intención del Mandatario de postular después de dos años. Aparentemente, la ‘pechada’ de Vizcarra al Congreso por el tema de las reformas políticas ha generado el contragolpe de la bancada que domina el Parlamento. A pesar de que la congresista Alejandra Aramayo, quien presentó el proyecto de ley, afirmó que este no es golpeador ni tiene ánimo de confrontación ‘porque recoge la preocupación del jefe de Estado’, la percepción de la gente es que se trata de un capítulo más del enfrentamiento de poderes.","correo","23/05/2019"
"Una mirada a la realidad","El presidente Martin Vizcarra, quien parece estar interesado solo en las reformas legislativas que quiera ser aprobadas tal como están de parte de Gobierno, debería mirar un poco más allá dándose cuenta de que en nuestro país existen otros problemas que requieren urgente atención. Para muestra, dos botones: el problema de Las Bambas, que de decirse podría afectar más nuestras exportaciones, y las alarmantes tasas de anemia, que no logran ser mitigadas. Hace dos días la Sociedad de Comercio Exterior (Comex) señaló que los volúmenes de salida de minerales se han reducido considerablemente. Un aspecto de esto tiene que ver con un factor externo. Eso es innegable. Pero no se puede dejar de lado el impacto de la reducción de los envíos de cobre al exterior por la situación crítica en las Bambas, donde la tensión no se disipa. Dado que se viene un nuevo bloqueo de la vía hacia Mamani. El mismo día en que el presidente Vizcarra acude al Congreso para reclamar por el rechazo de una de sus propuestas, las crisis económicas continúan.","correo","23/05/2019"
"Plantean ‘clusula de rescate’ para los peajes","La Municipalidad de Lima podría apelar a una cláusula de rescate para resolver la problemática acerca de los peajes, afirmó el defensor del pueblo, Walter Gutiérrez. El funcionario explicó que este dispositivo —también denominado cláusula exorbitante— está presente en los contratos de concesión para que el Estado, si es necesario, resuelva dichos acuerdos y recupere la gestión de las obras en beneficio de la ciudadanía. De esa manera, consideró Gutiérrez, podrían iniciarse cambios significativos en las condiciones contractuales existentes.","correo","23/05/2019"
"Según titular de Sedapal, Francisco Dumler","Un millón de personas carecen de conexiones domiciliarias de agua potable en Lima. El 100% de cobertura se logrará en 2025, estima el presidente del ente estatal.","correo","23/05/2019"
"BRASILEÑA NATURA COMPRA A AVON DE ESTADOS UNIDOS","En una nota de prensa, Natura precisó que Avon tiene un valor de mercado de 33,700 millones y se espera que juntas facturen más de $10 mil millones al año, con 3,200 tiendas en 100 países. El grupo resultante será el cuarto del mundo en belleza y tendrá 6.3 millones de clientes brasileños. La gigante de los cosméticos de América Latina, la brasileña Natura, logró de concluir a nivel mundial la compra de la filial estadounidense Avon, alcanzando así 200 mil empleados a nivel global.","correo","23/05/2019"
"COMO LA SEDE DEL MINISTERIO DE JUSTICIA EN MIRAFLORES","Hay terrenos del Estado que pueden liberarse para construir viviendas sociales. En el 2019 se venderán 16 mil unidades más internas en costo público. La Asociación de Desarrolladores Inmobiliarios (ADI) señaló que ejemplos conocidos de terrenos del Estado liberados para construir viviendas son el aeródromo de Collique, en el Cono Norte, y el Fuerte Santa Rosa. El Ministerio de Vivienda y la Municipalidad de Lima planean 12,035 de nueva ciudad: obviamente, incluyen esto (liberación de terrenos estatales), expresó. Refirió que otros terrenos que pueden liberarse son los de los ministerios de Agricultura y Energía y Minas. Son propiedades del Estado que son subutilizadas.","correo","23/05/2019"
"DIRIGENTE DE FUERABAMBA SEÑALA TAMBIÉN QUE SIGUE DIALOGO CON MMG","Gregorio Rojas, presidente de la comunidad de Nuevo Fuerabamba — ubicada en el distrito de Challhuahuacho, provincia de Cotabambas —, descartó ayer el bloqueo del Corredor Minero del Sur. Además, sostuvo que el diálogo con la empresa MMG Las Bambas continúa, pese a no llegar a un acuerdo el último lunes 20 de mayo, respecto a exigencias económicas por el uso de la vía que pasa por predios de la comunidad y por no haberse otorgado puestos de trabajo en la mina. La carretera no está bloqueada. No se ha puesto ninguna piedra ni se han abierto zanjas, citó el dirigente.","correo","23/05/2019"
"ORDENANZA PROHÍBE PLÁSTICOS DE UN SOLO USO EN JUNÍN","El pleno del Consejo Regional de Junín aprob ayer, por unanimidad, el proyecto de ordenanza que prohíbe los envases de plástico de un solo uso, al igual que los recipientes descartables. Con la iniciativa, la región se convierte en la primera del país en restringir, de manera progresiva, la entrega de bolsas y vasos de plástico, así como tecnopor para alimentos en comercios. Las autoridades tienen un plazo de 30 días hábiles para reglamentar la norma, que está respaldada por la Ley 28611.","correo","23/05/2019"
"PIURA: FISCALÍA SOLICITA PRISIÓN PREVENTIVA CONTRA SUBOFICIAL","El Ministerio Público solicitó nuevamente prisión preventiva para el suboficial de la Policía Elvis Miranda Rojas. El investigado por la muerte del presunto delincuente Juan Ramírez Chocón, abatido el 13 de enero durante un operativo en el distrito piurano de Castilla. La audiencia será el 7 de junio. Miranda ya estuvo 26 días preso por este caso, pero fue liberado en febrero gracias a un habeas corpus.","correo","23/05/2019"
"EL HOSPITAL MÁS ALTO DEL MUNDO","Apenas hace unos días, el fundador de la Universidad San Ignacio de Loyola (USIL), Raúl Diez Canseco Terry, y un representante del Guinness World Records, Ralph Hannah, llegaron a Cerro de Pasco. El objetivo era evaluar si el Hospital Regional Daniel Alcides Carrión cumple los requisitos para inscribirse en el libro de los Récords Guinness como el Hospital más alto del mundo, ya que está edificado a 4,380 metros sobre el nivel del mar. Una de las ventajas de estar inscrito en el libro de los Récords Guinness es permitir que los médicos más importantes del planeta lleguen a Cerro de Pasco para brindar atención médica a la población durante una o dos semanas.","correo","23/05/2019"
"TRUMP CIERRA EL DIÁLOGO CON DEMÓCRATAS","El mandatario de Estados Unidos, Donald Trump, puso fin ayer, de manera abrupta, a una reunión en la Casa Blanca con los representantes demócratas Nancy Pelosi — presidenta de la Cámara Baja — y Chuck Schumer — líder de la minoría demócrata en el Senado. Has dado por terminado el encuentro, declaró el magnate, quien añadió que no trabajar con los legisladores del citado partido hasta que cesen sus pesquisas sobre él respecto a la llamada trama rusa, la cual supone una interferencia de Moscú para favorecer al magnate en las elecciones de 2016.","correo","23/05/2019"
