"headline","content","newspaper","date"
"Cómo está nacida esta pasión?","Yo sabía leer muy bien. Psique mi mamá me enseñó desde los seis años. Me ponía frente a ella y me marcaba la entonación, me decía: La lectura es como leer una partitura de música: hay puntos, comas, paréntesis que respetar. Todo es una cadencia.","correo","03/05/2019"
"¿Han ocurrido cambios en los locutores de radio?","Cuando ingresé había verdaderos locutores, no como ahora. Antes se preparaban mucho más, tenían más cultura, dominaban los temas y se expresaban mejor: había calidad. Eso ya no existe ahora, ahora hay mucha libertad en la radio.","correo","03/05/2019"
"La lectura y el arte siempre estuvieron presentes en su niñez?","Totalmente. Mis padres siempre me enseñaron la importancia del estudio y del arte.","correo","03/05/2019"
"¿Cómo visualizó su futuro?","No quería ver más Matemáticas. Por ello, opté por Abogada en la Universidad San Marcos. Me preparé y me presenté tres veces, pero no ingresé por medio punto. En el tercer intento no entré porque me dieron el resumen del capítulo del Caballero del Verde Gabán de Don Quijote de la Mancha… Ahora sé que fue lo mejor. El Caballero del Verde Gabán me abrió muchas puertas (nosas).","correo","03/05/2019"
"¿Cómo fue llegar solo al alma con 17 años?","Al principio fue complicado. Viví con mis tíos, pero no los aguantaba: teníamos culturas diferentes y yo no me sentía cómodo.","correo","03/05/2019"
"¿Cómo logró su oportunidad televisiva?","Estaba en un medio impreso redactando y me enteré de que estaba saliendo el Canal 2. Busqué al jefe de Producción, Rafael Quiroga Delgado, para que me probara como conductor y, a cambio, le ofrecí una columna en mi diario. Él aceptó cuando me probé como animador, se encant.","correo","03/05/2019"
"¿Cuál ha sido su momento más memorable?","Conocer a la actriz mexicana María Félix y entrevistar a Alan García, cuando ganó su primer período presidencial, en la Casa del Pueblo. Ninguno fue planeado.","correo","03/05/2019"
"Antes había más lugares para desenvolverse en varios roles del medio?","Bueno, es que no había quien lo hiciera (risas). Hoy, hay más gente interesada en la televisión: en esa época éramos muy pocos. Además, estaba bien preparado, leía mucho y tenía experiencia.","correo","03/05/2019"
"Es cierto cuando dicen que toda televisión pasada fue mejor?","Yo no creo que fuera mejor, sino diferente.","correo","03/05/2019"
"¿Qué opina de los contenidos televisivos actuales?","Creo que la gente influye en el contenido. La televisión se convierte en el reflejo.","correo","03/05/2019"
"¿Cómo ha sentido la evolución tecnológica en este medio?","Me ha costado, pero no se puede parar el progreso; uno tiene que adaptarse. Sin embargo, me resisto a las redes sociales: las detesto.","correo","03/05/2019"
"¿Cómo es Luis Ángel como padre?","Muy amoroso. Creo que tengo más suerte que Humberto Martínez Morosini, porque tengo la dicha y satisfacción de que mis hijos están siguiendo mi camino.","correo","03/05/2019"
