"headline","content","newspaper","date"
"Una entrevista de Mari Usset Nez","FOTOS: GIULIANO  Javier Lesaca, investigador de la Universidad, habla sobre las armas de seducción masiva, propaganda y comunicación, y cómo llegar a través de videos del El. Javier Lesaca, quien participó en el II Encuentro de Periodismo de Investigación —organizado por la Unión Europea, Ipys y el Consejo de la Prensa Peruana—, reflexiona sobre la necesidad de que el ciudadano desconfíe de la información que le llega a su celular a través de las redes sociales o el WhatsApp, a fin de evitar ser manipulado con las llamadas fake news.  En qué consisten las desinformación? Esta campaña genera una narrativa maleable problema de polarización social. Un Estado se basa en un grupo de ciudadanos que tiene una cohesión sólida respecto a un modelo de Estado. Si se generan narrativas en las que se van aumentando vulnerabilidades brevemente en temas que causan gran tensión, esa opinión pública se va enfrentando y se hace más débil.  Por ejemplo? La crisis de los chalecos amarillos en Francia, que tiene un origen real; es decir, hubo un aumento en el precio de los combustibles que enfureció a los ciudadanos. Sin embargo, ha sido explotado por agentes ocultos que aprovechan este acontecimiento para dañar a Francia como Estado.  ¿Cómo funcionan las estructuras las instituciones de ser consciente de que un Estado, con el objetivo de manipular la opinión pública y dañar la cohesión social de un país, que es la base de una democracia liberal?  Cómo funciona este sistema de desinformación? Mediante redes 0 medios de comunicación no manuales audiovisuales mensuales que distribuyen a través de cuentas de redes sociales anónimas y automatizadas.  Cuáles son las plataformas más utilizadas? Son singulares dependiendo de los países. Twitter, Facebook y YouTube son las más usadas y llegan a la mayor cantidad de audiencia.  Qué peligro representa para los ciudadanos? Generan un problema moral (problema moral) de una empresa pueda mostrar.  Hablamos de book, por ejemplo…  Efectivamente, porque si Facebook presupone que estás de acuerdo en la lucha social, en la reivindicación de los ganaderos de Francia que les han subido el impuesto, te va a empezar sugiriendo solamente información que apoya esas tesis, incluyendo muchos medios o perfiles que están aprovechando esa crisis legítima para meter otro tipo de narrativas.  Cómo el ciudadano puede denunciar que esta noticia que le llega al Facebook o al WhatsApp es falsa? Por el uso de cualquier información que llegue de fuentes no confiables o que no tiene una fuente real, hay naturalmente tendencia a dudar de forma natural. Ponémonos alerta ante cualquier noticia que llegue de una cuenta que haya sido vendida. En segundo lugar, si me la manda mi amigo, hay que saber de qué medio es. Si es un pantallazo, no te fies de ello.  Hay que desconfiar de las cadenas que llegan nos de WhatsApp? Previamente, hay que desconfiar de cualquier cadena que llegue a nosotros de vías de mensajera privada. No digo que todas sean falsas, pero hay que poner una alerta especial siempre. Eso es muy importante.  En una columna de El País dedicas que la desinformación es más adictiva que la cocaína… sí, porque apela a sentimientos. Esa es una lucha frente al ser humano, entre la razón y el sentimiento, el corazón y la cabeza. Nos gusta creer más al corazón que a la cabeza. Por eso las narrativas de desinformación apelan mucho más a sentimientos que a hechos reales.","correo","21/05/2019"
"Tras incendiarse un moderno bus en Pisco","Los músicos de una orquesta lograron salir a tiempo de un bus en llamas y salvar sus vidas tras el incendio que dejó en cenizas la unidad. La emergencia se reportó a la altura del kilómetro 215 de la Panamericana Sur, en el distrito de San Clemente, provincia de Pisco, región Ica. Según las pesquisas, el siniestro fue causado por una falla técnica en el sistema eléctrico del vehículo producida en el motor. Ante ello, los pasajeros tuvieron que abandonar la unidad tras sentir un intenso olor a humo.","correo","21/05/2019"
"La Corte Superior de Justicia de Junín condena a cadena perpetua a sujeto que abusó de su hijastra","La Corte Superior de Justicia de Junín condenó ayer a cadena perpetua a Fortunato Jesús Sullca Quispe (35), tras hallarlo culpable del delito de violación sexual en agravio de su hijastra. Según la Fiscalía, el sujeto aprovechó su condición de superioridad para abusar de la víctima entre los años 2013 y 2015, cuando se quedaban a solas en su domicilio. Sullca Quispe se encuentra prófugo.","correo","21/05/2019"
"Rolando Sarango: ‘Inútil cruzar los dedos’","El susto que nos han dado con estos exámenes para elegir a los miembros de la nueva Junta Nacional de Justicia (JNJ), el órgano que reemplaza al tristemente célebre Consejo Nacional de la Magistratura (CNM). De cantidad y de calidad. Que solo aprobaron tres de 104 en un examen normalito, nada exigente según los entendidos, ya podríamos remontarnos a la primaria, la comprensión lectora y la ausencia de filtros exigentes cuando llegan a las universidades, en donde un profesor que desaprueba alumnos es mal visto, si es que no lo botan. El negocio es el negocio. También se escucha decir que entre los abogados solo los mejores se dedican al ejercicio libre, en estudios propios o asociados y que los que optan por la carrera judicial son los que no dan o no creen dar la talla. Estas profesiones colegiadas a mí no me dan buena espina. ¿Ha visto usted a cada colegio expulsar a sus miembros por malas prácticas? Nunca o casi nunca. Ni que fueran funcionarios. Como los congresistas. en este país torrongos no se comen. Me indujo, porque respeto y quiero a mis colegas periodistas colegiados, pero nunca sentí la necesidad de tener carné como miembro de la orden. Volviendo al que más sabe de los concursantes, el de los ensayos y las cámaras, sobre el que resulta interesante remontar a su trayectoria, conviene recordar, para curarnos en salud, que la palabra y la escritura son las expresiones del pensamiento. Salvo acta: a fingir, te desdobles o tengas esquizofrenia, lo nominal es que pienses, digas y escribas. Pero aún faltan otras etapas del proceso, de manera que puede ser prematuro ponerse nervioso. En buena hora que se hayan presentado estas circunstancias para que se subraye que el trabajo que se va a agradecer a la comisión no será solo como el de conocimientos. Que la inteligencia o la cantidad de conocimientos no equivale a profesionales en las antípodas de Los Cuellos Blancos del Mañana.","correo","21/05/2019"
"Maduro propone al pueblo adelanto de elecciones del Parlamento venezolano","Tengo una propuesta hoy (ayer) 20 de mayo a las oposiciones: vamos a medirnos electoralmente (...) vamos a elecciones adelantadas de la Asamblea Nacional para ver quién tiene los votos, para ver quién gana dijo Maduro desde el Palacio de Miraflores. El sucesor de Chávez remarcó que el Legislativo es la única instancia que no se ha legitimado en los últimos dos años, Vamos para una solución pacífica, electoral, democrática, constitucional (...) Yo quiero elecciones, elecciones ya, prosigui validando un triunfo del chavismo. Líder chavista asegura que AN es la única institución de mayoría opositora. Correo | Agencias propuso ayer adelantarlas elecciones venezolano-de mayoría opositora-previstas para 2020. Según señal, la medida busca generar una solución pacífica a la crisis política y económica que atraviesa el país petrolero. El Parlamento actualmente es presidido por el opositor Juan Guaidó, reconocido como presidente interino de Venezuela por más de 50 países. La Asamblea Nacional, conocida también como el Parlamento, es la única institución de mayoría opositora. La oficialista Asamblea Constituyente, que rige Venezuela con poderes absolutos, acord extender sus funciones hasta finales de 2020, en un decreto leído por su presidente y número dos del chavismo, Diosdado Cabello.","correo","21/05/2019"
"Corporación Lindley S.A.: Aviso de Convocatoria a Junta General de Accionistas","De conformidad con el artículo décimo cuarto del Estatuto Social de la sociedad, se invita a los señores accionistas de Corporación Lindley S.A. a la Junta General de Accionistas que se llevará a cabo... en primera (0) convocatoria, el día viernes 28 de junio de 2019, a 13:00 horas, en la Sala SUM del Edificio Ark Office, ubicado en Av. Javier Prado Este No 620, piso 1, del distrito de La Molina, Lima. AGENDA A TRATAR: 1. Aprobación de la inscripción de un programa de bonos corporativos. 2. Delegación en el Directorio de las atribuciones para determinar los términos y condiciones del referido programa de bonos corporativos. 3. Modificación parcial de los artículos 4, 7 y 17 del Estatuto Social. En caso de no contarse con el quorum necesario para la celebración de la Junta en primera convocatoria, se cita en segunda convocatoria para el día 3 de julio de 2019, a la misma hora y lugar, y para tratar la misma agenda. Tendrán derecho a asistir a la Junta los titulares de acciones con derecho a voto que se encuentren inscritas en el Libro de Matrícula de Acciones hasta el día 26 de junio próximo. El quorum requerido en primera convocatoria es el cincuenta por ciento (50%) de las acciones suscritas con derecho a voto. El quorum requerido en segunda convocatoria es de cualquier número de acciones suscritas (con derecho a voto). El número de acciones suscritas con derecho a voto que pueden asistir a la Junta es de 580981,459. Los poderes de representación deberán registrarse en Av. Javier Prado Este No 620, piso 10, del distrito de La Molina, hasta las 10:00 horas del día 27 de junio. El modelo de carta poder propuesto por la sociedad se encuentra en la página web de la sociedad (https://www.corporacionlindley.com/actionistas-inversionistas.php). La documentación relacionada con los asuntos de la agenda está disponible para los señores accionistas en la oficina de la Gerencia de Finanzas ubicada en Av. Javier Prado Este No 620, piso 10, del distrito de La Molina, Lima, en horario de oficina. La presente convocatoria a la Junta General de Accionistas ha sido comunicada como hecho de importancia a la Superintendencia de Mercado de Valores y en la página web de la sociedad. Lima, 21 de mayo de 2019 EL DIRECTORIO.","correo","21/05/2019"
"Luz del Sur aclara falsas afirmaciones sobre aumento de tarifas eléctricas","Luz del Sur, empresa distribuidora de electricidad que atiende a más de 5 millones de usuarios en la Zona Sur y Este de Lima y Callao, pone en conocimiento de sus clientes y de la opinión pública en general lo siguiente: 1. En diferentes medios de comunicación se vienen difundiendo afirmaciones que sin sustento alguno advierten sobre una supuesta alza de tarifas eléctricas. Sostienen que este incremento se produciría en caso el Congreso de la República apruebe un proyecto de ley que tiene por objeto corregir distorsiones en la formación de los Precios en el Mercado de Corto Plazo (SPOT). Según estas fuentes, la tarifa al usuario final subiría en el orden de 5/60 anuales. Esta afirmación es FALSA. 2. La tarifa eléctrica de los usuarios regulados (residenciales, comercios, y Pequeñas y medianas empresas) es fijada por el OSINERGMIN y se calcula tomando en cuenta los precios de la energía resultantes de licitaciones de largo plazo y otros cargos. Estos precios nada tienen que ver con los Precios del Mercado de Corto Plazo (SPOT). 3. Por mandato de la Ley de Concesiones Eléctricas, todas las empresas Distribuidoras contratan energía para el mercado regulado con años de anticipación. A la fecha, Luz del Sur tiene contratos de suministro para abastecer al mercado regulado hasta el año 2027 a precios remes. Lo mismo ocurre con el resto de las Distribuidoras del país. 4. Por lo tanto, cualquier modificación de los Precios en el Mercado de Corto Plazo (SPOT) no afecta los precios de los contratos de suministro, que son los que finalmente se trasladan a la tarifa de los usuarios residenciales, comercios, y pequeñas y medianas empresas. 5. Alertamos a nuestros clientes para que no se dejen sorprender por afirmaciones tendenciosas, cuyo único propósito es impedir que el Congreso de la República adopte las medidas necesarias para asegurar la transparencia en la formación de los precios de la energía. Lima, 20 de mayo de 2019.","correo","21/05/2019"
"150 feminicidios se cometieron en 2018","El Perú registró en 2018 la cifra más alta de feminicidios en los últimos cinco años. Un total de 150 mujeres murieron asesinadas a manos de sus esposos o parejas, según el Comité Estadístico de la Criminalidad del Instituto Nacional de Estadística e Informática (INEI).  En 2014 se registraron 66 feminicidios; en 2015, 95; en 2016, 91; y en 2017, 116 a nivel nacional. En 2018, Lima registró la mayor incidencia de feminicidios, con 32 casos, seguidos de La Libertad (14), Cusco (13), Huánuco (12), Puno y Junín (10).","correo","21/05/2019"
"TRAS DENUNCIA DE PRESUNTA VIOLACIÓN A JOVEN","Futbolistas son separados de Alianza Lima y Sporting Cristal.  La Fiscalía reunirá resultados de nuevos exámenes para determinar si hubo abuso sexual. Los deportistas fueron hallados con víctima en un auto...  Ambos clubes, Alianza Lima y Sporting Cristal, separaron temporalmente de sus equipos a los jugadores Christian Benavente González (25) y Alberto Rodríguez Malpartida (25), respectivamente, después de que ambos fueran detenidos al ser acusados de abusar sexualmente de una joven en estado de ebriedad durante una fiesta en una urbanización Los Pulpos, en Lima.","correo","21/05/2019"
"La Marina de Guerra y Telefónica se unen por Grau","La Marina de Guerra del Perú, la Fundación Miguel Grau y Telefónica se unieron ayer para lanzar la VIII Cruzada Nacional de Valores Somos Grau, Somoslo Siempre y el Octavo Premio Nacional Almirante Miguel Grau, los cuales buscan incentivar en la población los valores cívicos, morales y patrióticos que caracterizaron al Caballero de los Mares, don Miguel Grau Seminario.  La presentación del evento se realizó a bordo del SAP Carrasco y contó con la presencia del ministro de Defensa, José Huerta, el comandante general de la Marina, almirante Fernando Cerdán; el presidente de la Fundación Grau, contralmirante Rodolfo Sablich; y el presidente de Telefónica del Perú, Pedro Cortez.","correo","21/05/2019"
