"headline","content","newspaper","date"
"En Brasil","La futbolista brasileña res, medallista en los Panamericanos de Toronto, fue asaltada por sujetos desconocidos en São Paulo y se le robó el bolso donde guardaba la presea dorada. Mi medalla estaba dentro, explicó.","ojo","02/08/2015"
"Sufre accidente","Lasaltadora con garrocha ella, con— — E Rra Griinberg, t.Los y _/de 21 años, quedó parapléjica tras sufrir un accidente durante su entrenamiento que provocó una grave lesión cervical.","ojo","02/08/2015"
"BURSASPOR PRESENTA AYER A LUIS ADVINCULA","El futbolista peruano Luis Advíncula fue presentado ayer como nuevo jugador del Bursaspor de Turquía, club con el que firmó un contrato de tres años. Estoy muy feliz de estar aquí. Ya he jugado antes en Europa, pero nunca en un club grande. Mi actuación en la Copa América contribuyó a que yo esté ahora en Bursaspor, dijo Luis Advíncula. Mostró su sorpresa por las condiciones del campo de juego y comentó sobre su posición preferida.","ojo","02/08/2015"
"MUNDIAL","Irina Shayk, la rusa que es la musa de muchos, fue hasta hace unos meses la pareja del delantero portugués Cristiano Ronaldo. Ahora, las cámaras la captaron dándole besos con el conocido actor Bradley Cooper, con quien habría iniciado una relación.","ojo","02/08/2015"
"MUERE HIJO DE BECKENBAUER","Stephan Beckenbauer, hijo varón además de la leyenda del fútbol masculino, falleció a la edad de 46 años debido a una larga enfermedad, según informó el club alemán.","ojo","02/08/2015"
"Nos presenta las dos razones de su vida","Desde este martes 04 de agosto Olinda Castaeda nos presenta las dos razones de su vida.","ojo","02/08/2015"
"Director de la PNP y ministro del Interior encabezaron megaoperativo.","2 MIL POLICAS CON EL APOYO DE 60 PATRULLEROS BARRIERON SAN JUAN DE LURIGANCHO  Lanzan  En las noches  ingresos ilegales.  Según narr la denunciante, quien teme alguna represalia contra su vida, el último  jueves 30 de julio, al promediar las seis de la tarde, recibi una llamada extorsionadora del número 996458927.  Al contestar, un hombre le dijo hostilmente que era  membro del conocido Loco  Darwin y que llamaba porque con él había hecho un  juicio a los integrantes de su  miliá y si no quería que  atentaran contra ellos o volaran su casa tendría que pagar 100 mil soles de manera  inmediata.","ojo","02/08/2015"
"Quién es Loco Darwin?","Loco Darwin comenzó a delinquir siendo adolescente, sobre él pesan 29 denuncias por robo agravado,  drogadicción, y es sospechoso del  crimen de su padre Juan Malca Vásquez, ocurrido en 2010. También es sospechoso de ordenar el asesinato de dos vigilantes del colegio  Alpamayo y del director del María Montessori.  Sus primeros objetivos han sido las bodegas, polleras y ferreteras. Ahora son los  legios privados, a los que  envia cartas y granadas.  Darwin Malca empez a delinquir desde niño.","ojo","02/08/2015"
"Ataca el Circo de La Paisana","El actor cómico Jorge  desempeña a La  sana Jacinta, sufrió en  caro propio la arremetida de la delinquencia en San Juan de Lurigancho, Su circo fue  blanco de ataque con granada y hubo once heridos. Las  primeras sospechas apuntan a Los malditos de Bayvar.","ojo","02/08/2015"
"Alcalde respalda los operativos","El alcalde de San Juan de Lurigancho, Juan Navarro, asistió a la presentación de los resultados del primer  megaoperativo en San Juan de Lurigancho. Días atrás exigía que los militares patrullen su distrito y organizó marchas al centro de Lima con ese propósito.","ojo","02/08/2015"
