"headline","content","newspaper","date"
"Una mezcla de camioneta Ford y motor Ferrari","Un vehículo que pudo haber sido fabricado en realidad, ya que hubo un tiempo en el que Ford quiso comprar la marca del Cavallino Rampante.  Este híbrido cuenta con instrumentación digital, en el que destaca un cambio manual de seis marchas con embrague deportivo.  La idea de esta historia-con-fondo llevó a sus creadores a tomar como base una furgoneta Ford de 1932 sobre la que planificaron numerosas mejoras. La más imponente: el tajo de un motor Ferrari de ocho cilindros en finales de la década de los 80. Este propulsor de 3.0 litros de capacidad, montado en la prominente nariz del vehículo, sufrió además un emocionante retoque al incorporarle dos turbos, gracias a los que ahora es capaz de erogar 950 caballos de potencia.  El coche ostenta también asientos deportivos de última generación con cinturones de seguridad de cinco puntos de anclaje. No obstante, lo más privativo es el precio con el que sus dueños le pusieron a la venta: US$ 250,000, que han sido pagados por un coleccionista.","gestion","03/04/2017"
"Entrevista: Para defenderme de acusaciones injustas","Los accesorios ayudan a refinar el gusto y forman el carácter y el estilo  Jack Gomberoff, gerente general de C&G Joyeros, fue miembro del servicio militar israelí, le interesa la aviación, es aficionado a la cocina, a la lectura, colecciona zapatos y suele viajar constantemente gracias a su trabajo.  Shirley Garay  En el 2002, Jack Gomberoff decidi ser su propio jefe con cuatro proyectos en mano que se encaminaron a la vez. Sin embargo, fue el de las joyas y los relojes el que más le apasionó, así que decidi quedarse en ese rubro.  Como gerente general de C&G Joyeros y se considera embajador de nuestro país cuando busca en el exterior a marcas aliadas. En estos periplos no solo ofrece su nombre, sino que le explica a sus socios la cultura del Perú, incluso, procura que prueben nuestra gastronomía. Ese trabajo como representante ahora es parte del ADN de la empresa, explica.  ¿Cómo incursione en el mundo de las joyas y los relojes de lujo?  Siempre me gustaron los relojes, pero no supe hasta que entré al negocio y comencé a entender esta industria.  ¿Cree que es posible hacer un balance entre el aspecto profesional y personal?  Me encanta el trabajo, pero definitivamente me tomo tiempo para la familia y el descanso. Tengo la suerte de que mi trabajo está muy ligado a los viajes. Siempre trato de combinarlos con un poco de placer.  ¿Quienes saben escoger los accesorios correctos, tienen buen gusto en general?  Creo que si una persona tiene un buen gusto por los relojes, va encontrando una forma de refinarse también. Los accesorios te llevan a elegir la ropa adecuada y a formar tu carácter y estilo. Hoy no solo las mujeres, sino también los hombres nos hemos vuelto un poco más vanidosos.  ¿Cuál es la prenda que no puede faltar nunca en su clóset?  Zapatos, soy enfermo de los zapatos. Tengo un problema porque calzo 48, entonces es muy difícil encontrar calzado para mí. Cuando logro, compro todos los que hay de mi talla. Tengo una pared entera dedicada a los zapatos.  ¿Cuáles son sus hobbies?  Me apasiona la cocina y me encanta experimentar con las recetas. Soy un cocinero nato, lo heredé de mi mamá, que es una cocinera increíble. También me gusta conocer restaurantes y conversar con los chefs, muchos de ellos son amigos nuestros.  Diana Chávez  Es importante que nuestros jóvenes trabajadores sepan de dónde venimos, pero también a dónde vamos, indica.  Jack Gomberoff, gerente general de C&G Joyeros, se considera un poco anticuado al inculcar en su equipo de trabajo una comunicación directa con clientes y proveedores. Soy muy partidario de llamar por teléfono y no usar correo electrónico o WhatsApp para todo. Me gusta mucho el trato personal con mi gente, comenta.  ¿Qué otras aficiones realiza en su tiempo libre?  Leo mucho, aunque no suficiente como me gustaría porque no tengo tiempo. Sí, prefiero leer libros de papel, todavía no me acostumbro a leer como los millennials, en alguna tablet o smartphone.  ¿Tiene algún autor preferido?  No tengo uno específico. Pero puedo decir cuál es el último libro que he leído y recomiendo. Se llama Red Notice, de Bill Browder. Es un thriller político muy interesante.  Su oficina luce varios modelos de aviones. ¿Le interesa la aviación?  Los aviones fueron regalos de la marca Breitling y de amigos. Y sí, la aviación me gusta, he volado en jets personales y saltado en paracaidas, pero hoy soy temeroso para esas actividades.  He entendido que fuiste soldado raso...  Cuando decidí estudiar en Israel, me tocó la obligación de hacer servicio militar. Fui paramédico de combate de una unidad de artillería.  ¿Qué tal experiencia?  Fueron dos años muy intensos que me marcaron mucho y aún hoy tengo amigos de ese entonces. Creo que fue parte importante de mi formación como persona.  ¿Has vuelto a Israel?  Durante los cinco años siguientes me tocó hacer servicio militar. En Israel, hasta los 45 años los hombres deben reintegrarse a su unidad. Puede sonar extraño, pero es divertido, porque un mes al año dejamos los días o el trabajo para entrenar y, de paso, socializamos.","gestion","03/04/2017"
"CANDIDATO OPOSITOR PEDIR CONTEO DE VOTOS ACTA POR ACTA","Candidato oficialista Lenin Moreno con leve ventaja en elecciones en Ecuador  Al 94.89% de actas oficiales escrutadas, el exvicepresidente Lenin Moreno obtuvo el 51.11% de los votos mientras que Guillermo Lasso alcanzó el 48.89.  (Reuters/Gestion) El candidato a la Presidencia de Ecuador, Lenin Moreno, del movimiento Alianza PAIS, se impuso en un peleado balotaje con el 51.11%, según el conteo oficial que presentó el Consejo Nacional Electoral de Ecuador (CNE).  Hasta el cierre de esta edición con el 94.89% de actas oficiales procesadas, su rival conservador, Guillermo Lasso, de la alianza CREO-SUMA, alcanzó el 48.89% de los votos. Sin embargo, aseguró que pedirá un recuento acta por acta, caldeando el clima del polarizado país andino.  Moreno, un administrador de 64 años que sufre paraplejía, ha prometido mejorar los planes sociales del gobierno anterior de Rafael Correa y reconciliar al dividido país. De aquí en adelante a trabajar por el país. Todos! Todos vamos a trabajar por nuestro querido Ecuador, dijo Moreno al proclamarse vencedor.","gestion","03/04/2017"
"Embajadora de EE.UU. arma injerencia de Rusia","(Gestion) La embajadora de Estados Unidos ante las Naciones Unidas, Nikki Haley, declaró que sin duda Rusia estuvo involucrada en las elecciones presidenciales que gan Donald Trump. Agregó además que, una vez que concluyan las investigaciones, las acciones del Kremlin serán enfrentadas.  EL DATO Presión China. El único país que puede detener a Corea del Norte es China. Y ellos lo saben. Dijo también la diplomática Nikki Haley en una entrevista difundida por la cadena ABC.  No queremos que ningún país participe en nuestras elecciones, nunca, afirm.  No hay nada parecido con Rusia en este momento, añadi.  La diplomática también dijo que Trump no le pidió que se abstuviera de criticar a Rusia. Añadió que ella estaba golpeando a Rusia en varios temas, como las acciones de Moscú en Crimea y su disputa con Ucrania.","gestion","03/04/2017"
"Parlamento busca destituir a magistrados del autogolpe","(AFP) El Parlamento de Venezuela, controlado por la oposición, iniciará mañana el proceso para remover a los magistrados que se arrogaron funciones legislativas con una polémica sentencia.  Después de protestas, acusaciones contra el gobierno de Nicolás Maduro de ser una dictadura y dar un golpe de Estado y una fuerte presión internacional, el Tribunal Supremo de Justicia dio marcha atrás en su intento por adjudicarse las competencias legislativas del Parlamento.  El necesario proceso de remoción de estos magistrados va a comenzar en la sesión del martes de la Asamblea Nacional, dijo Juan Manuel Matheus, parlamentario opositor.  A pesar de una supuesta marcha atrás del Gobierno nacional (...) en Venezuela sigue persistiendo un golpe de Estado (porque) no hay elecciones, independencia de poderes, respeto de los derechos humanos, a los partidos políticos. Esas condiciones siguen vigentes, no han cesado, insistió. Sin embargo, es poco probable que entidades del oficialismo consideren que hubo una falta grave de los magistrados.","gestion","03/04/2017"
"Tras disturbios Paraguay sigue en vigilia","(Reuters) Manifestantes contra la reelección presidencial continúan en vigilia frente al Congreso paraguayo, ya que la Cámara de Senadores debe tomar una decisión sobre la sesión el martes. Sin embargo, legisladores leales al presidente Horacio Cartes sugirieron que el plazo finalizará hoy con el plan que tampoco beneficiará al expresidente socialista Fernando Lugo. Tras los incidentes, Canes destituyó al ministro del Interior y al jefe de la Policía.","gestion","03/04/2017"
"CONTINA BSQUEDA DE DESAPARECIDOS","(Reuters) Familias desesperadas y equipos de rescate siguen en búsqueda de cientos de desaparecidos por el trágico desbordamiento de varios ríos en Mocoa, una ciudad selvática de Colombia, que ya cobró la vida de al menos 210 personas y redujo a escombros barrios enteros.","gestion","03/04/2017"
"Cuando un empleado o vocero critica a su propia compaa","Ante un desacuerdo interno no ataque. Deje en claro que fomenta la diversidad de pareceres, señala la autora.  El mes pasado, tres de las celebridades patrocinadoras de Under Armour (Stephen Curry, Misty Copeland y Serena Williams) criticaron públicamente al CEO de la compañía, Kevin Plank, por hacer una declaración favorable al presidente Donald Trump.  En el hiperpartidista ambiente actual, las compañías también son vulnerables a reacciones violentas de sus propios empleados. Un trabajador de Oracle public una carta explicando que había renunciado porque la directora ejecutiva de la compañía (Safra Catz) se había unido al equipo de transición de Trump. Y luego que la directora de IBM (Ginn Rometty) felicitara a Trump por su victoria electoral, miembros del personal circularon una petición en internet para que se les permitiera negarse a participar en proyectos que la ran derechas civiles y constitucionales.  ¿Qué deben hacer las compañías cuando gente de adentro las condena públicamente?  1. Comunicar valores  Minoristas como Bloomingdales, Wal-Mart y Amazon.com actualmente enfrentan boicots de activistas anti-Trump por vender productos de la marca Trump, mientras que otros, como Nordstrom y Neiman Marcus, enfrentan boicots de partidarios de Trump por descontinuarlos. Compañas desde Choban hasta Pepsi se han visto forzadas a aclarar las cosas luego que noticias falsas hicieran armas sobre sus puntos de vista. Otras empresas han tenido que responder cuando Trump tuite sobre ellas. Los empleados y partidarios deberían saber en dónde están parados. Las compañías deberían comunicar sus valores y posiciones sobre temas más controvertidos, idealmente al contratar o reclutar gente.  2. Considerar cláusulas legales  Los contratos de los dos y patrocinadores pueden incluir cláusulas que prohíban que la gente critique a la empresa públicamente. Pero asegúrese de que estas cláusulas no violen la ley. En Estados Unidos, por ejemplo, no se puede despedir a un empleado que hable para mejorar las condiciones de trabajo.  3. Ponerse al tanto de las opiniones de los empleados y de los patrocinadores  Cuando las partes interesadas tienen una opinión muy formada sobre un tema en particular, las compañías deberían considerar la adopción de una postura en su nombre. Las compañías deberían considerar reuniones en consejos y otros procesos de gobernanza para permitir que los empleados expresen sus puntos de vista y ayuden a moldear la política corporativa.  4. No censurar a nadie después del hecho  Cuando emergen públicamente disputas políticas no ataque. En cambio, deje en claro que fomenta la pluralidad de ideas. Seale que respeta el derecho de cada persona a vociferar su opinión y que de ninguna forma afectará su carrera profesional.  (Kara Alaimo es profesora asociada de relaciones públicas en la Universidad Holy Cross)","gestion","03/04/2017"
"La economía de trabajos temporales volverá obsoleta a la oficina?","La economía gig, donde consultores, contratistas y trabajadores independientes crean portafolios de trabajo en lugar de puestos de tiempo completo, está mandando la forma en que trabajamos a desconectar el trabajo de la oficina. Los patrones de la economía gig se enfocan por completo en el desempeño, no en la asistencia a la oficina. Para estas compañías, no importa si la idea de cómo resolver un problema o cómo articular una nueva estrategia se genera en la oficina, en casa de alguien a media noche o en una clase de yoga. Enfocarse en el horario y ubicación de un empleado tenía sentido cuando la mayoría de los puestos de trabajo dependían del tiempo y del espacio. La gente que trabaja en fábricas, tiendas, restaurantes u hospitales tiene que estar en su lugar en horarios específicos para ser productivos. Nadie con los trabajadores del conocimiento.  Entonces, ¿por qué persiste nuestro enfoque basado en la oficina de cuántas horas a la semana en un cubículo? Los gerentes de firmas tradicionales basadas en oficina responden a esta pregunta con narrativas sobre confianza, colaboración y formación de equipo. Pero la evidencia muestra que la confianza y los equipos efectivos se forman principalmente vía comportamiento interpersonal y comunicación, no con proximidad en el mismo espacio de oficina.  Al menos un motivo para conservar una oficina y exigir a los empleados que bajen en esto es que la mayoría de los gerentes disfrutan de trabajar en una compañía donde los empleados se manejan via tiempo y espacio.  (Diane Mulcahy, autora de The Gig Economy: The Complete Guide to Independent Work, Taking More Time Off and Financing Your Dream)","gestion","03/04/2017"
"Rod Rod Hibrido","Unir lo mejor de dos mundos para que el resultado sea algo exclusivo y emocionante, aunque también algo delirante. Eso es lo que debieron pensar quienes decidieron conjugar en un excitante hot rod un vehículo mezcla de camioneta Ford y motor Ferrari.  Un vehículo que pudo haber sido fabricado en realidad, ya que hubo un tiempo en el que Ford quiso comprar la marca del Cavallino Rampante para aprovecharse, entre otras cosas, de su tecnología y sus éxitos deportivos.  Innovación  Con esa idea de historia-con fondo, sus creadores tomaron como base una furgoneta Ford de 1932 sobre la que planificaron numerosas modificaciones. La más imponente: el taje de un motor Ferrari de ocho cilindros en finales de la década de los 80. Este propulsor de 3.0 litros de capacidad, montado en la prominente nariz del vehículo, sufrió un emocionante retoque al incorporarle dos turbos, gracias a los cuales ahora es capaz de erogar 950 caballos de potencia.  El coche ostenta también asientos deportivos de última generación con cinturones de seguridad de cinco puntos de anclaje. No obstante, lo más privativo es el precio con el que sus dueños le pusieron a la venta: US$ 250,000, que aún no han sido pagados por un coleccionista sueco.","gestion","03/04/2017"
