"headline","subheadline","author","content","newspaper","date"
"Fuego devastó locales emblemáticos en Lima","Incendio afectó Teatro Colón y otras instalaciones","","Un voraz incendio arrasó varios sitios icónicos en el corazón de Lima, incluyendo el famoso Teatro Colón y el Hostal situado cerca de estos lugares.","ojo","2018/10/28"
"MAYRA GONI TRIUNFA EN MISS GRAND INTERNATIONAL","Cumple un año nacional compartiendo escenarios con Fabio Agostini","","Mayra Goni celebra un hito personal al coronarse en el prestigioso evento internacional de belleza, coincidiendo además con otro importante acontecimiento en su vida privada.","ojo","2018/10/28"
"Bailarín ayuda a salvar a tiburón en Bahamas","Acto heroico frente a espectadores impactados","","Durante el festival de música en las Bahamas, un intrépido bailarín salvó a un tiburón amenazado por restos afilados, demostrando valor y comprensión hacia la naturaleza.","ojo","2018/10/28"
"Peligro en la Universidad Nacional Mayor de San Marcos debido a deterioro estructural","Dos pollerías y un hostal resultaron inhabitable tras incidente","","Las condiciones infraestructurales preocupantes en algunas áreas de la Universidad Nacional Mayor de San Marcos ponen en riesgo la integridad física de estudiantes y visitantes.","ojo","2018/10/28"
"Caso de agresión culmina en tragedia en Universitaria","Conflicto escaló rápidamente fuera de campus","","Una disputa inicialmente verbal entre jóvenes en la Universidad Nacional Mayor de San Marcos derivó en un violento altercado que requirió la intervención policial.","ojo","2018/10/28"
"Asalto brutal deja cicatrices emocionales y materiales","Comerciantes sufrieron pérdidas significativas en saqueo nocturno","","Trágicamente, un negocio local fue objeto de un audaz hurto, dejando detrás secuelas económicas profundas y temor renovado entre propietarios de pequeñas empresas.","ojo","2018/10/28"
"Difundida por el Canal Bolivia TP reveló que el Presidente Evo Morales cuenta con 39% de intención de voto en las elecciones de 2019.","","NA","Morales supera por 14 puntos a su más cercano rival, el expresidente Carlos Mesa.","ojo","2018/10/28"
"","","","","ojo","2018/10/28"
"China requiere más profesores latinoamericanos de español ante el incremento de las relaciones con los países de América Latina, indica un representante de la Universidad de Estudios Extranjeros de Beijing.","",""," ","ojo","2018/10/28"
"","","","","ojo","2018/10/28"
"Gobierno de Arabia Saudita realizó reunión junto a dirigentes europeos para intentar resolver la crisis siria.;;NA""","Los líderes de Reino Unido, Alemania, Francia, Rusia y Turquía celebraron ayer un encuentro en Estambul para buscar una solución que ponga fin a la crisis en Siria. La declaración final propone que se redacte una nueva constitución que dé pie a elecciones libres en el país.","","","ojo","2018/10/28"
"","","","","ojo","2018/10/28"
"Penas de muerte por narcóticos en Bangladesh.","","NA","Parlamento de Bangladesh aprueba la pena de muerte o la prisión perpetua por cultivar, producir, vender y transportar drogas como cocaína y heroína.","ojo","2018/10/28"
"Bolsonaro favorecido para ganar la segunda vuelta de las elecciones brasileras.","","NA","Brasil realizará hoy la segunda vuelta de las elecciones generales. El Partido de los Trabajadores (PT) ha sido uno de los factores que han elevado a Bolsonaro, un político controversial por sus comentarios racistas. Cuenta con 56% de intención de voto de los brasileños.","ojo","2018/10/28"
"Ataque del Estado Islámico deja 66 combatientes de las Fuerzas de Siria Democráticas muertos en ataques terroristas contra poblaciones del norte de Siria.","","NA","","ojo","2018/10/28"
"Taiwán solicitará permiso internacional tras marcha LGBT masiva en Taipei.","","NA","Unas 130,000 personas participaron ayer en Taiwán en el mayor desfile del orgullo gay en Asia. La razón principal de la marcha fue la legalización del matrimonio homosexual. Después de que en 2017, el Tribunal Constitucional instó al parlamento a reconocer el derecho a las uniones entre personas del mismo sexo, ahora queda poco tiempo para decidir si tales uniones pueden considerarse matrimoniales.","ojo","2018/10/28"
"Trump promueve prohibiciones de inmigrantes hacia EUA mientras reduce ayuda a centroamericanos.","","NA","Listas palabras llegan días después de que el mandatario estadounidense, Donald Trump, amenazase con cortar significativamente la ayuda que proporcionaba a Guatemala, Honduras y El Salvador debido a que no impedían la salida de migrantes.","ojo","2018/10/28"
"Histórica votación en favor de la pena de muerte por narcotráfico en Bangladés.","","NA","Bangladesh aprobó la pena de muerte o la prisión perpetua por cultivar, producir, vender y transportar drogas como cocaína y heroína.","ojo","2018/10/28"
"Informe sobre Walter Serpaqui, doctor y paramédico en Ayacucho.","","Naime Núñez Grupo Epensa Pe","Pese a las limitaciones, arriesga su vida recorriendo la ciudad de Ayacucho. Cuando surge una alerta sanitaria, suben a la ambulancia y recorren las angostas calles del Centro Histórico de los Huamangas para llegar rápido. Entre las dificultades que encuentran en el camino destacan conductores imprudentes que ponen en riesgo tanto al personal médico como a los pacientes.","ojo","2018/10/28"
"Sabiduría Tolteca aplicada a la cotidianidad moderna.","","NA","La cultura tolteca ofrece cuatro acuerdos fundamentales para mejorar la calidad de vida: tener certeza, usar palabras adecuadamente, hacer sólo aquello necesario y no tomar decisiones personales.","ojo","2018/10/28"
"Incendio devastador consume edificio histórico en plaza central de Lima.","","Patricia Balbuena Ministra de Cultura","Balbuena lamentó el incendio que consumió el emblemático edificio situado cerca de la Plaza San Martín. Desde su cargo, se está evaluando el alcance de los daños y preparando un inventario para verificar posibles restauraciones necesarias.","ojo","2018/10/28"
"Ambulancias y equipos de rescate colaboran en extinción de grandes incendios urbanos.","","Juan Herrera Lohera Grupo Epensa Pe","Empleados de varias empresas locales y residentes contribuyen activamente en operativos de emergencias, mostrando solidaridad y eficiencia en acciones coordinadas.","ojo","2018/10/28"
