"headline","content","newspaper","date"
"Incendio en restaurante deja estructura inhabitable","La Plaza San Martín es uno de los espacios más emblemáticos del Centro Histórico de Lima. Punto de encuentro de miles de peruanos. En su contorno se erigen emblemas edificios, como el Teatro Colón, el Hotel Bolívar y el edificio Giacometti, hoy inhabitables a consecuencia de un incendio que dañó su estructura, construida en 1912, y donde funcionaba una pollería. Esto trae al recuerdo la Casa Pancho Fierro, consumida por un incendio, donde también operaba una pollería. Es triste ver cómo el patrimonio se vuelve cenizas. Esperemos que el Ministerio de Cultura y la Municipalidad de Lima hagan algo y no dejen este inmueble en el olvido, como monumento a la indiferencia.","ojo","28/10/2018"
"Miss Grand International 2018: Emoción y desmayo","La representante de Paraguay, María Clara Sosa Perdomo no pudo contener su emoción al enterarse de que era la ganadora del concurso de belleza Miss Grand International 2018, tanto así que se desmayó en plena celebración del certamen. Las cámaras lograron captar el preciso momento cuando María Clara esperaba ansiosa los resultados y al oír el anuncio del maestro de ceremonias, se desvaneció y cayó al suelo. Minutos después se reincorporó y recibió su nueva corona.","ojo","28/10/2018"
"Comerciante enfrenta a ladrón en Lima","Una comerciante de una conocida galería en el Cercado de Lima deluvo a un delincuente que le robó unos minutos. De acuerdo a la víctima, que prefiri no identificarse, un joven se estaba haciendo preguntas por precios de zapatos en los puestos de la galería ‘5’, ubicada en la cuadra 10 de la avenida Abancay. Al aproximarse las 5 y 30 de la tarde del viernes, el sospechoso aprovechó que ella se alejó un momento de su negocio para llevársela una mochila, en cuyo interior había 4 mil 300 soles, producto de venta del día, y un celular. Cuando llegó a su puesto, Melinda le dijo que un joven se estaba llevando la mochila. Ella corrió tras él para detenerlo. Fue en la intersección del jirón Uruguay con la avenida Abancay que se percató de la presencia del presunto ladrón. En cuestión de segundos, ella se bajó de la mototaxi. Le echó agarrándole por la espalda. ‘Empecé a gritar, dijo la valiente mujer.","ojo","28/10/2018"
"Arma incautada tras atraco en Lima","Un menor de edad se enfrentó a balazos con agentes de la comisaría San Andrés durante una intervención. La policía sorprendió a L.M.V.P. (17) cuando vendía droga la madrugada de ayer en Sebastián Lorente, distrito de Lima, y lo notificó. Sin embargo, el adolescente realizó disparos contra los efectivos. Después de una persecución, fue intervenido. Se le halló el arma.","ojo","28/10/2018"
"Ataque a comerciante en Chorrillos","Una comerciante de 21 años fue víctima de un balazo en la pierna en manos de dos delincuentes que la saltaron cuando descendía mercadería de una furgoneta. El atraco ocurrió cerca del centro comercial SuperPlaza, en la Urb. Los Titanes de Chorrillos. Este hecho ocurrió la mañana del último Viernes cuando Paola Illhuaman Quispe se encontraba junto a su hermano mayor. Los delincuentes los interceptaron cuando iban a bajar mercadería de una furgoneta. Sin embargo, la agraviada opuso resistencia y le dispararon en la pierna derecha. Tras el ataque fue llevada al hospital Casimiro Ulloa, donde fue internada para examinarla. Agentes de la comisaría Mateo Pumacahua, alertados del hecho, acudieron al lugar y procedieron a auxiliar a la víctima. Agentes del Depincri Chorrillos investigan.","ojo","28/10/2018"
"Detienen a dos por tentativa de feminicidio","Dos hombres fueron detenidos por presuntamente intentar matar a sus parejas. Leopoldo Manrique Ros (71) fue detenido por efectivos de la comisaría Diez de Octubre, de San Juan de Lurigancho, luego de que intentara acuchillar en el pecho a su actual conviviente, Mirza Margarita Jara Pezo (41), en el referido distrito. Ambos trabajan como chofer y cobrador de un bus de transporte público, respectivamente, y, mis una jornada de trabajo, bebieron licor en su casa de la zona de Sal Cantoral. El hombre y la mujer dicen diferir en razón de los celos enfermizos del sujeto, indicó la denunciante. Manrique usó un cuchillo de la cocina y se abalanzó sobre ella. La mujer recibió un corte en la mano y huyó para dar aviso a la Policía. Nunca se trató de la primera vez que este hombre la ataca. A mediados de este año, le hizo cortes en la oreja y ella recibió medidas de protección. Aunque dicho documento incluye la orden de alejamiento, la pareja sigue viviendo en el mismo inmueble.","ojo","28/10/2018"
"Combina arrolla a peatón en Panamericana Sur","Ricardo Núñez (nombre ficticio) falleció, la noche del viernes, atropellado por una combi particular en la carretera Panamericana Sur, a la altura del puente peatonal. Testigos señalaron que el incidente se debió a la imprudencia del peatón que no cruzó por el puente peatonal. El conductor del vehículo implicado, David Ramírez Miranda (50), quedó detenido hasta que se esclarezca el hecho.","ojo","28/10/2018"
"Chatarrero ataca con machete a escolares","Un chatarrero en estado de ebriedad intentó atacar a cuatro escolares con un machete, en el distrito de Comas. Según declaraciones de Verónica Millás Román (39), cuando su hijo y sus tres amigos del colegio Manuel Belgrano se dirigían a su casa, en el jirón Santa Elena, su vecino intentó atacarlos sin motivo aparente. Los menores de entre 15 y 16 años se escondieron en la casa de Román, al ver que Aldo Lugo (nombre ficticio) los perseguía con el arma blanca. La mujer dio aviso a los agentes de la comisaría de Samanez Luciana y los efectivos detuvieron a Lugo, quien estaba ebrio. Según una fuente policial, el detenido registra diversas denuncias por violencia familiar. ‘Pedimos a las autoridades que no dejen libre a este sujeto porque puede tomar represalias, pidió Román.","ojo","28/10/2018"
"Ya cumple prisión preventiva en Penal de Pasco, a 4350 m.s.n.m.","Alexander Préz Guzmán, conocido como Kiringashu, está recluido en el establecimiento penitenciario de máxima seguridad de Chanchamayo, en la región Pasco, 4350 metros sobre el nivel del mar.  Kiringashu se encuentra recluido en el penal El Frontón de Trujillo, en la región La Libertad, donde cumple la orden judicial de nueve meses de prisión preventiva por el presunto delito de tenencia ilegal de armas de fuego y municiones de guerra.  El traslado de Alexander Préz Pacheco se realizó en madrugada del último viernes en estrictas medidas de seguridad, sin previo aviso y mientras dormía al interior de su celda.  Las gentes del Instituto Nacional Penitenciario (INPE) ingresaron, lo retiraron y lo embarcaron en una unidad que lo llevó a su nuevo destino.  Casos. El pasado sábado 8 de setiembre, Kiringashu fue detenido por gentes de la Policía de Investigación Criminal en el distrito de El Porvenir, provincia de Trujillo. Se le intervino en un operativo policial en el que Kiringashu y sus cómplices respondieron a los efectivos con armas de fuego.","ojo","28/10/2018"
"Once. PNP captura en Lambayeque a 11 integrantes de ‘El Gran Chaparral’","Entre ellos, un sicariodel Poder Judicial de Chiclayo. Se trata de Daniel Requejo (Jared) (59), quien portaba el chip de la banda, Rafael Hipólito Cruzado, supuestamente facilitándole información de la Corte Superior de Justicia de Lambayeque para favorecer a sus complices y por acción de inteligencia lo con la droga.  Incautan 1.2 toneladas de marihuana en balsas. Golpe al narcotráfico en la frontera Perú-Colombia. Un triunfo en conjunto entre la Marina de Guerra del Perú, la Policía Nacional del Perú y la Armada de Colombia consiguieron incautar 1.2 toneladas de marihuana en el kilómetro 18 de la carretera Fernando Belaunde Terry-Muelle Nuevo Ver-o, provincia de Tumbes.  Además, las autoridades informaron que se detuvo a seis sospechosos, quienes fueron intervenidos cuando intentaban huir. La ilegal mercadería estaba valorizada en un precio de cinco millones de dólares y se tenía previsto enviar al exterior, informaron efectivos policiales.  La droga encontrada dentro de dos balsas de doble fondo, las cuales fueron interceptadas por la embarcación LUJV (Julio) en un patrullaje fluvial largo del Alto Putumayo. El inculpado también se encuentra recluido de guerra.","ojo","28/10/2018"
