"headline","content","newspaper","date"
"AMOR SIN CONTINUO FUTURO","Persona que intenta atraer a alguien con palabras, devoto, piadoso, gran dominio de palabra, perseverancia. Palabras congregante, parroquiano. CELOS por SM. Busca el cariño de un hombre inteligente y lista tipo de actitudes. Con buen sentido del humor. Magaly Moro: Cosas, debido a las diferencias de pareja. Lo que magalymorogrupopensa.pe que se debe tener en uno (28 años) es que las mejores relaciones.","ojo","13/10/2018"
"EGRESADO de 29 años, con grandes deseos de convertirse en un buen chef, quiere lo mejor para sí mismo.","Una señora de 23 años, es de 20 años, para engreírla con su sazón. Llamar al: 012… GAMER con gran imaginación para los juegos de mi mente f…lidi mucho su la otra personalidad. Nosotros nuestros sueños, nuestra forma y estilo de vida, porque yo también tengo otros propósitos más. Cabalero quiere encontrar a una chica que ame a los animes y le guste la cultura K-pop. Escribir a:","ojo","13/10/2018"
"METALERO con una enorme cabellera, de sentimientos tiernos, quiere iniciar relación con una señorita dulce.","Llamar al: Soy acostumbrado a comer bien, rico y abundante, pero ella solo quiere ensaladas y panes integrales. Ya no puedo salir con ella a comer un pollo a la brasa, porque no quiere y si es que acepta ir, me mira feo, r…asco. Yo y lo quiero L7.s Frutar de ca… &…—1 —. Señora, ¿verdad es que yo no puedo seguir así?","ojo","13/10/2018"
"ATRACCIÓN POR LOS MENORES","Tanto hombres como mujeres, cuando llegan a un determinada edad sienten atracción por las personas menores, eso ocurre porque sienten que ellas les proporcionan de una energía característica de la juventud. […] lo que suena demasiado […] pero él pesa 75 kilos y el 33% le gusta comer verduras. ATTRACTION BY MINORS Both men and women, at a certain age feel attraction towards younger people, because they feel that these provide them with the energy characteristic of youth. […] it sounds too much […] but he weighs 75 kg and 33% likes eating vegetables.","ojo","13/10/2018"
"CONSEJO","Querido, dicen algunas personas, oro no omic forma ur. La comprensión y la respuesta son la clave para una buena relación. Si te has sentido vil y deprimido, debes saber que no es debido a la tensión a la que has estado expuesto: debes cuidar tu salud.","ojo","13/10/2018"
"LANZA BOMBAZO","Rodrigo Alves gast ms de medio milln de dlares en ciruga esttica para parecerse al mueco Ken, el novio de Barbie. Pero la versin le ha jugado en contra. pues ha hecho detenido por la Polica alemana.  Alves, de 35 aos, fue arrestado en mudgde5endero Berln mientras rodaba un programa luminoso para la cadena alemana PRO7 en la cadena perpetuapor 18 calle. Los agentes pidieron permisos instrumentales quirurgico en la fosa nasal La aerolnea, en su cuenta de Twitter, informa que adverfencna al suropas. Bajo gl extremidades. El joven fue lanzgi una vagn le pas sobre sus pies.","ojo","13/10/2018"
"CON 010 CRTICO","Lo que dice Juan Sheput es totalmente cierto. Fuerza Popular no seda cuenta de que sus acciones en el Congreso distan ostensiblemente de lo que quiere la gente y eso se evidencia en las calles y tambin en las redes sociales La poblacin les dio mayora y, desde el inicio como expres Pedro Spadaro-, asumieron al Parlamento como su propiedad privada y hacen lo que les da la gana, como limpiar al fiscal Pedro Chvarry, salvar a Becerril y pechar al Presidente de la Repblica. La cereza","ojo","13/10/2018"
"CAPTURA. Horas despus, la vctima se dio con la sorpresa de que los objetos robados estaban siendo ofrecidos en un grupo de Facebook.","Yo stoy en se gmpo y lecouoci mis cosas, dijo el dueo de la harhera.  Los agl*aviadns acudieron la maana de ayer al men… de Investigacin ( Criminal de Puente Piedra y los agentes realizaron un operativo en Ventanilla, dnnde est han Ins sospechosos.  El primero en ser detenido por la Polica fue lvaro Fernando Reyna (.ernimt) (19), Flaco lvarn. Fil Trabajador de chnfa roba local donde laboraba  Captura. Horas despus,  la vctima se dio con la sorpresa de que los objetos robados estaban siendo ofrecidos en un grupo de Facebook.  Yo stoy en se gmpo y lecouoci mis cosas, dijo el dueo de la harhera.  Los agl*aviadns acudieron la maana de ayer al men… de Investigacin ( Criminal de Puente Piedra y los agentes realizaron un operativo en Ventanilla, dnnde est han Ins sospechosos.  El primero en ser detenido por la Polica fue lvaro Fernando Reyna (.ernimt) (19), Flaco lvarn. Fil","ojo","13/10/2018"
"CMARAS GRABARON EL ASALTO.","Antiguo cliente dio todos los datos a los asaltantes para el robo.  Estudi el negocio para llevarse 5/50 mil  Chente dr|g o  Asalto en cabma  Rosario Espinoza  Res hampones, entre ellos un venezulanu, pmvisms cnn armas de fuego, asaltaron una cabina de inlernel en Sama Anita, de donde ruhamn 15 CPU, monitores y otros artculos electrnicos valurizadm en unos 50 mil soles.  Cmaras de seguridad del negocio captaron el asalto, que, segn la Polica, habra estado dirigido por un falso cliente y exlrahajadur que estudi lndus Ins movimientos de ese negocio.  En el video se observa cmo este sujeto, para hacer ms creble su inocencia, se enfrenta a uno de los delincuentes; mientras que el resto de la banda se lleva lo.  Los Cupos del Callao roban a meno; y  la no cua  los detiene  Horas estuvieron los delincuentes cargando todos los equipos robados, dos los bienes del negocio.  Agentes del l)epincri AleSama Anita, al mando del comandante PNP Ral Navarro, descuhrieron que Gia n (Iarlus Shein Cceres les (a) (1haln) fue el cmplice de estos asaltantes.  (Cceres es cliente de ese local desde hace mucho y eso le sirvi a l para planear y datear a sus cmplices de su timcinnamienm, dijo el comandanle Ral Navarro.  Tras ser inlervenido, Cce  h Polich ost8 detrs  d  la ins uulnntn quo  in rmm | nqoao.  Entre ellos figura un tal Froddy, III vonuohne y otro por identificar.  Res Morales confes su delito y delat lo. nk Bryan Mndez ()rreaga (25), quien tambin fue detenido.  Este lstimo sujeto habra sido el que traslad los equipos madnsde la cabina de intemel JCM, en la calle Ins Nogules 495) de la urhamcin l; s 191cus, en Saan Anita.  Lin tan…, el dueo de la cabina narr que Cceres em un asidun cliente y hace un tiempo trabaj en la cabina durante un mes.","ojo","13/10/2018"
"Jorge Andrés Ayres Collantes fue detenido por la Polica despus de que entrara a la casa de su exenamorada, en el grupol sector 18 en Villa El Salvador.","El sujeto pers, viol e intent matar a la joven de 19 aos, porque se negaba a aceptar que ella ya no quer a estar con l. Los familiares de la vctima piden justicia, pues fueron amenazados por Jorge Ay: es y apoyo psicolgia pa a a much 1-1.1.","ojo","13/10/2018"
"Una menor de 12 aos, quien desapareci el mo martes cuando se diriga a su colegio en mas, finalmente apareci.","Un grupo de nios tras reconocerla la llam por su nombre. Segn contaron, la menor se encontraba con un hombre adulto. Ella pidi ayuda y el hombre, tras amenazar a los menores con un arma de fuego, huy con rumbo desconocido. La menor logr reencontrarse con sus padres.","ojo","13/10/2018"
"Los OLIVOS. Tres raqueleros que despojan de su celular a un menor de edad fueron detenidos por agentes de la Polica [ms una ardua persecucin.","Los agentes del Depanamentu de Emergencia Norte se percataron de] trnsito snspechuso del auto de placa AMI lermoseccin de la avenida Anglica Gamarra cnlln (Iondnrcanqui. Al notar que la Polica le segua lus pasos, los tres ocupan 3, en la in  Banda rondaba un banco en es vehculos.  Caen cinco marcas con armas y pasamontanas  La Polica detuvo a cinco presuntos mar cas cuando pretendan asaltar a un cliente de un banco.  La tarde del ltimojueve, agentes del Departamento de Se furide de Bancos, Agu as Negms, observaron HCU pem)nas en actitud pechosa en las inmediaciones de una agenc. . dc banco (luminen.ai, e 2 …… Olivos.  Al [. ala u.1ntervenirlns e Jer0n la tu fa en dns vehculos, por o que se inici una persecucin.  Despus de unos minul * limer lerguez Damian (21), Barni Lpez Reyes (26), javier Cachi luamn (35), l)apne Sotelo koas (20) y Tamara Delga illo Montaez (IE)) fue ron detenidos.  Se les hall tres armas y cmco pasamonlaas.  Uno de los sujetos ya estaba en el banco marcando la vctima y se nicaha con sus demplices desde all, un agente? lloras antes, en la maana, e os mismos marcas haban despojado de ms de mil soles a un camhisla, en Los Olivos. [(). Zamudio]","ojo","13/10/2018"
