"headline","content","newspaper","date"
"Elecciones en España","Partido de Rajoy sufre revs a manos de Podemos e izquierdistas —El PP obtiene menor apoyo en las urnas y der a las alcaldas de Madrid y Valencia. Partido apoyado por Podemos gan en Barcelona. (Reuters/Gestión) El gobernante Partido Popular (PP) de España sufrió una derrota en las elecciones regionales y locales del domingo, ya que los votantes castigaron al presidente del Gobierno, Mariano Rajoy, por cuatro años de duros recortes y una serie de escándalos de corrupción. Con casi la totalidad de los votos escrutados, los resultados oficiales mostraron que el PP gan la elección principal de Madrid. Sin embargo, aún podría perder el control del Ayuntamiento, por primera vez desde 1991, a manos de una coalición apoyada por Podemos, cuyo avance sorprendió y pone en jaque al bipartidismo en España. Pablo Iglesias, líder de Podemos, dijo que esta primavera de cambio, es irreversible.","gestion","25/05/2015"
"Nuevo panorama político en España","Análisis estiman que la posibilidad de gobernar será más fácil para el PP en un escenario de emergencia de partidos de izquierdas. El nuevo panorama muestra un cambio irreversible en España. El dato: Analistas estiman que la posibilidad de gobernar será más fácil para el PP en un escenario de emergencia de partidos de izquierdas. Grave recesión no le sirvió para conservar la mayoría absoluta que tenía en casi todas las regiones. El nuevo panorama, aun así, muestra un cambio irreversible en España.","gestion","25/05/2015"
"Colombia: Ataque de las FARC","Un policía muri y dos más resultaron heridos por la explosión de una bomba activada por guerrilleros de las FARC en un pueblo del nororiente de Colombia, en el mayor ataque del grupo rebelde después de que rompi la tregua unilateral que tenía en medio de la negociación de paz con el gobierno.","gestion","25/05/2015"
"Gran Bretaña: Oposición apoya referéndum","La líder de la oposición británica apoyará el proyecto del primer ministro David Cameron de llevar a cabo un referéndum sobre la pertenencia del país a la Unión Europea en el 2017. Un sondeo de YouGov predijo que el 44% apoyaría permanecer en el bloque, mientras que el 36% optaría por salir.","gestion","25/05/2015"
"Premio Nobel John Nash muere en accidente","(Reuters) El matemático John Nash, el ganador de un premio Nobel y cuya larga lucha contra una enfermedad mental inspiró la película ‘A Beautiful Mind’, falleció en un accidente automovilístico junto con su esposa en Nueva Jersey. La pareja viajaba en un taxi, cuando el conductor perdió el control, se estrelló contra una valla de protección y chocó contra otro vehículo el sábado en la autopista New Jersey Turnpike, dijo la policía. Nash, de 86 años, y su mujer Alicia, de 82, salieron despedidos del auto y fueron declarados muertos en el mismo lugar del accidente, señaló el portavoz de la Policía Estatal de Nueva Jersey, quien rehusó comentar los informes de prensa que aseguran que no iban puestos los cinturones de seguridad. Nash fue galardonado con el Premio Nobel de Economía en 1994 por su trabajo sobre la teoría de juegos y las matemáticas en la toma de decisiones. La película ‘A Beautiful Mind’ estaba basada en su batalla contra la esquizofrenia. Nash se doctoró en la Universidad de Princeton en 1950 y pas gran parte de su carrera entre esa institución académica y el Instituto Tecnológico de Massachusetts (MIT).","gestion","25/05/2015"
"Repsol planea inversión de US$ 958 millones en Cusco","Con el fin de continuar con sus actividades de búsqueda de hidrocarburos en el campo Sagari, ubicado en el lote 57, en la región Cusco, la presa española Repsol presentó al Ministerio de Energía y Minas un estudio de impacto ambiental. La firma ya recibió una opinión favorable. El objetivo del EIA es alcanzar un valor máximo de producción de 268 millones de pies cúbicos de gas natural por día.  La inversión para el proyecto se estima en US$ 958.28 millones. Del monto total, para las etapas de construcción y operación se tiene previsto un puesto de US$ 459.46 millones y US$ 437.64 millones, respectivamente. El presupuesto por obtención de permisos y otros estudios especiales se proyecta en US$ 35.66 millones, y los trabajos de abandono están en US$ 25.52 millones.  La ejecución preliminar del proyecto contempla operaciones de 30 años y consiste en un período de construcción por tres años y un periodo de operación y mantenimiento durante 27 años...  Actividades. El proyecto se ubica en el lote 57, en territorios de las comunidades nativas de Porombango, Kitepampani y Nuevo Mundo. Tienen un área de influencia directa de 53,125 hectáreas.  Las actividades en el proyecto de campo Sagari consistirán en la culminación de obras de un pozo, para ponerlo en producción. También incluye la perforación y culminación de dos pozos de desarrollo, la perforación de un pozo inyector, la construcción y operación de líneas de flujo, así como facilidades de producción.  El otorgamiento de una opinión favorable al proyecto no implica la aprobación del estudio ambiental, por lo que el MM aún realizará evaluaciones.","gestion","25/05/2015"
"Pirex espera crecer en 20% este año","La marca Pyrex, con fuerte presencia en el mercado de productos refractarios, tiene previsto nuevos lanzamientos este año. Vamos a trabajar los lanzamientos con cadenas de supermercados, estamos casi en la mayoría y la idea es aumentar la oferta de productos con nuevos diseños, dijo Claudia García, gerente de Anthiax, que representa a Pyrex en el país.  Los nuevos lanzamientos serán las líneas de portable, para preparación y homeado. El 55% de las ventas de Pyrex se realizan en el canal moderno La marca se ha vuelto un genérico y al producto en casa ha calificado como Pyrex, eso nos ha hecho ganar mercado, dijo García.  Cumplir 100 años en el país. Señalan que este año apuestan por nuevos lanzamientos, además de ganar nuevos espacios en clientes detallistas y mayoristas. Todo ello le permitirá a la marca —que cumple 100 años en el país, y desde hace 26 opera Anthiax— crecer hasta alrededor de 120%. En lo que va del año no hemos sentido que haya una merma en la demanda de los productos, sostuvo.","gestion","25/05/2015"
"Negocio de Tiendas Wong y Metro","No hay proyectos confirmados para abrir tiendas este año, todo está en evaluación, dice Marco Antonio Merino, gerente de marketing de Supermercados Wong y Metro. Una demanda menor condiciona los planes de la compañía, admitiendo que hay una competencia por terrenos con las inmobiliarias. Detalles. Narco Antonio menciona que los permisos demoran la apertura de tiendas.  Nuestra competencia ha estado metida en centros comerciales hechos por ellos mismos, nosotros tenemos dos centros comerciales: el Plaza Lima Sur y otro en Arequipa, que es Cerro Colorado, y, bueno, el de Baltazar es Strip Center. Este formato es más viable. Sí, es más probable que entremos a estos últimos, más que nada por el costo. Ahora, no vamos a entrar con otras presas que realicen centros comerciales como aliados, pero pensamos más en estar ligados a hacer supermercados sin centros comerciales.","gestion","25/05/2015"
"Sector Pesquero: Planes de Hayduk","Este año será de cautela para Corporación Hayduk en lo que a inversión se refiere. Ansiguen ajustando cifras, pero lo cierto es que este año tratarán de ganarse solvencia y liquidez para ganar rentabilidad y crecer con el mínimo de inversión posible. Con estas últimas bras, Walter Martínez, presidente de directorio de la pesquera, esquematiza lo que será el plan para lo que queda del año. De esta manera, se espera recuperar de dos años no muy buenos para el sector en general a causa de la disminución de la biomasa.  Realizamos en el 2013 una inversión en mejora de una planta, pero aún no vemos que se dé el retorno de lo invertido. No vemos nuevas compras por ahora, enfatizó. Sin embargo, dentro de su división de consumo humano directo (CHD) tienen planes de avance. Uno de ellos es el ingrediente pollo por primera vez a la producción de marcas blancas. Su meta es que en los próximos dos años 50% de su producción sea marca blanca y el otro 50% Campomar y Perfecta.  Estamos en negociaciones con varias marcas. Esto va en línea con nuestro plan de crecer en formatos que nos generen mayor volumen, precisó el ejecutivo. Y este no es el único plan que tiene la empresa. Otro está en la cadena de distribución. Nuestro crecimiento se va dar con conservas. Estamos entrando con fuerza al canal tradicional minorista, pero en el caso de jugos y helados no ocurre lo mismo, ahí solo podemos explotar el canal moderno, comentó.","gestion","25/05/2015"
"Problema de Deuda","Grecia advierte que no pagará 1 FMI en junio —Athenas debe pagar US$ 1,800 millones al FMI en junio. Es la primera vez que sugiere la posibilidad de una moratoria. (Reuters) Grecia no puede realizar el pago de deuda al FMI previsto para el próximo mes, menos de que llegue a un acuerdo con los acreedores, dijo el ministro del Interior, Nikos Voutsis, en las declaraciones más explícitas de Atenas sobre la posibilidad de caer en default. Marginado de los mercados de capitales, Atenas está buscando fondos para cumplir con sus obligaciones de deuda y pagar pensiones y salarios. Después de cuatro meses de negociaciones con sus socios de la zona euro y con el FMI, Atenas sigue luchando por lograr un acuerdo que libere hasta 7,200 millones de euros (US$ 7,900 millones) en ayuda pendiente para evitar la quiebra y que su futuro como miembro de la zona euro esté en juego. Las cuatro cuotas para el Fondo Monetario Internacional de junio son de $1,800 millones de dólares (US$ 1,800 millones). Es dinero no se entrega y no está ahí como para ser entregado, dijo Voutsis al programa de televisión Greek Mega.","gestion","25/05/2015"
