"headline","content","newspaper","date"
"Para qué pagan más si alguna innovación reduce los costos","Encuentrar un mercado nuevo sin mucha oposición.  Cada vez en identificar los  principios básicos de la  gestión comercial, pero  deberíamos valorarlas menos por  el motivo.  Los principios básicos son:  — Si quieres ganar por encima del costo de capital (si quieres crear valor), debe  obtener mayor rendimiento por su fuente  que el competidor promedio.  — Para obtener ese  rendimiento más alto, debe tener  una ventaja o debe competir  en un sector inusualmente  atractivo.  — Solo hay dos formas de  sacar ventajas. Sus  precios deben ser más altos o sus costos  mas bajos.  — Los sectores atractivos  son aquellos donde las fuerzas  de la competencia están  amortiguadas, a menudo porque los  competidores son pocos.  Todos los días los  empresarios encuentran nuevas  formas de superar a la  competencia elevando los precios  or reduciendo costos. En ese  sentido, hay muchas formas  nuevas de competir.  Buscar la próxima gran  idea o teoría tiene muy poca  probabilidad de conducir al éxito que simplemente  sea mucho en los precios,  costos y competidores. (*)  (*) Andrew Compbe/escribe del Centro Ashridge de gestión estratégica en/nueva era.","gestion","11/05/2015"
"RECOMENDACIONES POSCOMPRA","Llantas, repuestos y más, las claves para que su auto se mantenga nuevo  Desde la revisión preventiva hasta una observación minuciosa de las llantas, los expertos tienen la palabra.  Según Rodrigo Santa María, gerente de posventa de DIVE Motor, todos los vehículos no reciben el mismo tratamiento, según las especificaciones del vehículo se establece el plan de mantenimiento y sus períodos respectivos. Debemos incorporar en este plan el tipo de trabajo al que se someterá la unidad como rutas, carga, velocidad, pendientes, entre otros aspectos, agrega.  Es importante el uso de repuestos originales. La mejor recomendación que doy es hacer el trabajo preventivo según el plan de mantenimiento recomendado en su carné de garantía. Además, aconseja no olvidar utilizar repuestos originales y un combustible de calidad.  Revisar la presión de las llantas es una tarea importante. El ejecutivo recomienda revisar la presión de las llantas. Deben abastecerse de combustible en grifos de presión regulada y siempre echar el octanaje recomendado. Explica que las diferencias entre los modelos y funciones de los vehículos determinan un mantenimiento distinto.  Debemos tener cuidado con hacerle cambios no oficiales. Coincide en que el principal servicio es el de mantenimiento preventivo, es decir, el que se realiza de manera programada. Se debe tener cuidado con hacerle cambios no oficiales a su vehículo. El ejecutivo de Audi agrega que lo segundo más importante está en las reparaciones correctivas y los trabajos de carrocería.","gestion","11/05/2015"
"NOVEDAD","Jaguar lanza la XE, su nuevo modelo compacto  En su ochenta aniversario, la mitica marca británica Jaguar ofrece una nueva berlina compacta en la que prima la deportividad tanto por dentro como por fuera. La nueva carrocería del Jaguar XE no tiene límites con las proporciones, como confirmó el jefe de diseño, Ian Callum, pues cuenta con un cofre muy largo y un voladizo exterior cortado. Las líneas y las curvas son muy sensuales, destacando su parrilla frontal visualmente sobresaliente y las luces de LED en la parte de la media y trasera.","gestion","11/05/2015"
"ENTREVISTA","No es necesario que hablitemos ahora podemos tomar decisiones de contratación con una aplicación. El gerente general de Kawasaki ya no usa auto, lo dejó en casa por una moto que lleva a todos lados. Hay algo en el olor de la gasolina que llama a Alejandro Seoane, como la abeja que se rinde ante la miel. El gerente general de Kawasaki tiene una fijación hacia los fierros que se evidencia cada vez que tiene una moto cerca. Se deja absorber por ellas, su ruido y su libertad. La vida es adrenalina. En la carretera o en las arterias de Lima, él la vive así. Y prefiere que su equipo sea así. Todos sus colaboradores son moteritos como él. El tráfico ha convertido la moto en una necesidad. Es ese el requisito para trabajar con usted ser motero? Que les gusten los fierros, eso sí. También es bueno que tengan llegada con la gente. Uno los va midiendo de acuerdo con lo que va conversando. Lo más importante para mí es que sean humanos. Lima parece ser una ciudad nerviosa para las motos, se pasa convenciendo gente? Explicándoles las bondades del producto y haciendo test drive. Ahora ha nacido un interés por estos vehículos. Hasta yo dejo el Mini Cooper en casa y me muevo en moto, una ZX10R.","gestion","11/05/2015"
"PERISCOPIO ECONÓMICO","Los gobiernos regionales y gobiernos locales han proyectado invertir en materia de acceso a agua y alcantarillado un monto que en conjunto asciende a más de S/. 4,000 millones, 10% más que en el año 2014, lo cual representa el 3% del total del gasto público.  La Sunat pone la mira en ópticas. El fisco inspeccionó un total de 63 locales comerciales que expendan monturas y lentes en el Cercado de Lima, a fin de verificar si entregaban comprobantes de pago, así como el cumplimiento de sus obligaciones tributarias. Como resultado de dicha labor, decomisó más de 16,000 monturas para lentes, cuyo valor ascendió a S/. 750,000, como parte del Plan Nacional de Control Tributario 2015, que busca reducir los niveles de informalidad y evasión tributaria.","gestion","11/05/2015"
"LEY DE PROTECCIÓN DE DATOS PERSONALES","Medidas de seguridad son exigibles. La Cámara de Comercio de Lima (CCL) advirtió que el 8 de mayo venía el plazo para implementar aquellas medidas que correspondan al tratamiento de los datos de personas naturales (DNIs, domicilio y otros), que las empresas usan para la colocación de productos o promoción de servicios.","gestion","11/05/2015"
"China baja a las tasas de interés por tercera vez para impulsar economía","(Reuters) El Banco Popular de China (BPC) redujo las tasas de interés por tercera vez en seis meses, en un intento por reducir los costos de deudamiento de las empresas y reactivar una economía que se encamina a su peor año en un cuarto de siglo. La entidad dijo que rebajó su tasa de interés de referencia en 25 puntos básicos hasta un 5.1%, y la tasa de depósitos de referencia a un año en la misma cantidad hasta el 2.25%, reducciones que entrarán en vigor el 11 de mayo. Economistas daban por seguro que China rebajaría los tipos, por lo que la única duda era cuándo iba a adoptar la medida, después de que el crecimiento económico del país se desacelerara al 7% en el primer trimestre, su menor ritmo de expansión desde la crisis financiera global de 2008-2009.  Mientras China espera la publicación de más datos económicos clave para el miércoles, entre ellos la producción industrial y la inversión, el momento podría incrementar las preocupaciones de que las cifras serán nuevamente decepcionantes, tal como ocurrió en marzo. La intensificación de la política de alivio ayudará efectivamente a detener la desaceleración, dijo Xu Hongcai, economista del centro de estudios China Centre for International Economic Exchanges. Muchos economistas esperan más medidas de flexibilización a lo largo del año, en momentos en que el país se ve arrastrado por un débil mercado mobiliario y una caída en la industria manufacturera y la inversión.","gestion","11/05/2015"
"Breves","Chile alcanza 0.6% en abril. La inflación en Chile alcanzó un 0.6% en abril, una variación mucho mayor de lo esperado, que complica la política de sesgo neutral que impulsa el Banco Central pese a recientes cifras de actividad que muestran un bajo dinamismo. El mercado esperaba un alza de 0.3% para abril.  Colombia reduce pronóstico de PBI para el 2015. El Banco Central de Colombia redujo a un 3.2% como pronóstico más probable la expansión del PIB del 2015, desde una estimación previa de 3.6%, en medio del choque provocado por la caída de los precios internacionales del petróleo.","gestion","11/05/2015"
"Reformas","Grecia vuelve a reducir su pronóstico de crecimiento. (Reuters) Grecia espera que su economía crezca un poco más de un tercio del ritmo estimado inicialmente en su plan presupuestario para el 2015, según un esquema de reformas radicado por el Ministerio de Finanzas, lo que genera nuevas dudas sobre el rescate financiero que requiere el país. El Gobierno griego proyectó un crecimiento nominal de más de 0.8% este año, muy por debajo del 1.4% estimado en un documento enviado a sus acreedores internacionales en marzo y del 2.9% que había previsto en un plan presupuestario anterior.","gestion","11/05/2015"
"Opinión","La confianza aún no se recupera. PULSO PER. El desánimo continúa marcando la percepción de la opinión pública. Según la encuesta Pulso Per de este mes, el 73% piensa que la economía se está enfriando (siete puntos porcentuales más de pesimismo frente a marzo) y algo más de la mitad, que el Gobierno no está haciendo los esfuerzos necesarios para revertir la situación. Además, el 46% declara que no tendría dinero suficiente para subsistir durante dos meses si perdiera su empleo.  Aunque el ministro de Economía, Alonso Segura, ha recibido un punto más de aprobación, tiene cuatro más de desaprobación, lo cual empeora su índice de popularidad. El hecho de que cuatro de cada diez encuestados quieran su renuncia, indica que los meses que han pasado entre promesas de recuperación que no han podido cumplirse están agraviando la crisis de confianza a su labor.  La encuesta refleja que la población duda sobre la capacidad y eficiencia del Ejecutivo. Justamente sobre este grave problema, la encuesta refleja que la población duda sobre la capacidad eficiencia del Ejecutivo, pues no la mayoría no está decidida a empoderarlo con todas las facultades legislativas que el nuevo presidente del Consejo de Ministros, Pedro Cateriano, solicitó estas semanas. Algo más de la mitad no confía en el funcionario y solo el 24% cree que se le deben otorgar por los temas propuestos (economía, seguridad y política social).  Mientras tanto, la popularidad del presidente Ollanta Humala y Nadine Hereda casi no ha sufrido variación, aunque el mandatario muestra algo de mejora a nivel urbano. En donde sí hay ambivalencias es el caso de los presidentiables. Keiko Fujimori se consolida en el primer lugar. Pablo Kuczynski da un salto. Mientras Alan García queda bien parado, cae tanto en su popularidad como en el rechazo de su candidatura, golpeado por el impacto de los casos de nuevo indultos y de Oropeza.  Hay que subrayar que el sondeo solo mata de intenciones de voto y no de opiniones que surjan de definiciones de los candidatos frente a temas de la agenda nacional.  Quién debería estar pensando en algún tipo de definición ese el alcalde de Lima, Luis Castañeda: en apenas dos meses ha perdido 21 puntos de aprobación. ¿O estará esperando tocar fondo?","gestion","11/05/2015"
