"headline","content","newspaper","date"
"ES BUENO EL SEXO PROGRAMADO?","Incidir en el tiempo con la pareja es difícil, por eso programar los días que tendrán sexo es clave; además se pueden preparar poses para hacer más placer. Pero no siempre es peor el horario.","ojo","15/12/2018"
"HACER SENTIR MAL A PROPÓSITO","Aunque se crea que al hacer sentir culpa le ayuda a la pareja, esta acción puede generar resentimiento, daño que se genera puede ser grave. Mejor es dialogar festar lo que ha sido incómodo para que pueda ser suprimido en equipo.","ojo","15/12/2018"
"CONFESAR LA INFIDELIDAD","Es una decisión difícil y penosa. Siempre es mejor ser sincero y pensar antes de actuar para no lamentar las consecuencias. La infidelidad puede herir, pero si se sabe enderezar, puede resultar una lección para ambos.","ojo","15/12/2018"
"VIRGO","Cuidado. Si se exceden en el ritmo de sus actividades, deberán descansar más de lo habitual para evitar que el cansancio les afecte.","ojo","15/12/2018"
"PISCIS","No es bueno que se deje ganar siempre por las preocupaciones e inseguridades. Un poco más de confianza y optimismo ayudará.","ojo","15/12/2018"
"Mujer es asaltada en Mercado El Carmen","Esta mañana, una mujer fue asaltada por dos delincuentes mientras abría su puesto de venta de adornos navideños en el Mercado El Carmen, de Comas. Cerca de las 8:00 a.m. del viernes, los hombres entraron y se llevaron su canguro con 300 soles y su celular. No contentos con ello, la agredieron con el arma en la cabeza. Luego huyeron en una moto.","ojo","15/12/2018"
"Capturan a vigilante acusado de abuso","El vigilante Dionisio Navarro Palacios (73) fue detenido luego de que los vecinos lo grabaran en múltiples ocasiones cometiendo actos indebidos hacia una mujer con síndrome de Down. Tras la denuncia realizada a través de un canal de televisión, la Policía llegó al lugar para intervenir al sujeto, quien reconoció su participación en los videos difundidos. Las maras de seguridad captaron a los acusadores.","ojo","15/12/2018"
"Entrega de vehículos fortalece seguridad","La Asociación de Bancos del Perú (Asbanc) entregó al Departamento General de Seguridad de Bancos ‘Aguas Negras’ de la Policía Nacional del Perú nueve motocicletas y tres camionetas. Estos vehículos, valorizados en un millón 47 mil 537 soles, están debidamente equipados con dispositivos de luz y sonido, además de contar con póliza de seguro contra todo riesgo. También recibió ocho automóviles de última generación para sus labores. Miguel Vargas, gerente general de Asbanc, señaló que esto refuerza la lucha contra la delincuencia y apoya los esfuerzos del Estado a favor de la seguridad ciudadana.","ojo","15/12/2018"
"Sujeto agrede físicamente a su pareja","Ángel José Cristóbal Olivares (23) fue detenido por efectivos de la comisaría San Andrés, del Mercado de Lima, después de que atacara a su pareja dentro de su vivienda en la cuadra 10 del Jr. Antonio Mir Quesada. De acuerdo con la denuncia policial, Ángel tomó alcohol junto a sus hermanos en el primer piso de su vivienda la madrugada del jueves. Cuando su víctima le solicitó dinero para cubrir los gastos de su hija menor, de cinco días de nacida, él enfureció y comenzó a propinarle golpes en el rostro, incluso la mordió en el cuello. Fue detenido y ya tenía dos denuncias previas por hechos similares.","ojo","15/12/2018"
"Secuestro extorsivo en Villa El Salvador","Una banda criminal que opera en la modalidad de secuestro extorsivo secuestró a un minero durante un día para robarle. La víctima, de iniciales J.L.A., fue abordada por dos individuos armados en un colectivo en la intersección de las avenidas Juan Velasco Alvarado y Los Ramos, en Villa El Salvador. Durante el robo, solo portaba 800 soles y varias tarjetas de crédito. Posteriormente, fue liberado cerca del lugar donde había sido secuestrado. Los agentes, tras un trabajo de inteligencia, detuvieron al chofer del colectivo implicado.","ojo","15/12/2018"
"Delincuentes asaltan local de juegos infantiles","Durante la madrugada, tres delincuentes palanquearon la puerta principal de un local de juegos infantiles en la cuadra uno del Jr. Cusco y se llevaron dinero de la caja, una computadora y celulares. Uno de los delincuentes, identificado como Jesús Hernando Wong (21), fue capturado en Plaza Francia. Los otros escaparon en un auto.","ojo","15/12/2018"
"Robo en vivienda deja pérdidas significativas","Un grupo de delincuentes irrumpió en una vivienda ubicada en Via Omacay, Surco, y se apropiaron de dinero, joyas y varios objetos personales. Rubén Lapata Gama, médico nuclear, indicó que los ladrones forzaron la puerta y al no poder entrar repararon las paredes. Además, se llevaron instrumentos musicales, cuatro sillas, relojes, perfumes, entre otros artículos, incluyendo el vestido de promoción de una de sus hijas.","ojo","15/12/2018"
"Detenido por hurto a pasajeros de un bus","Pasajeros de un bus de transporte público sufrieron un asalto a plena luz del día cuando un grupo de sujetos armados subió al vehículo y les despojó de sus pertenencias. Efectivos del Depincri Ventanilla lograron capturar a Gian Luis Perales Pareja (27), reconocido por los agraviados.","ojo","15/12/2018"
"Basura en hospital genera preocupación","Vecinos de Bellavista denunciaron que hace más de tres meses no se recoge la basura que está acumulada frente al Hospital de Rehabilitación del Callao. El Ministro del Ambiente declaró en emergencia ambiental al distrito de Lima Sur para resolver la situación de acumulación de residuos sólidos en Villa María del Triunfo.","ojo","15/12/2018"
"Proyecto mejora calle Perú Square en NJ","El alcalde de Lima, Jorge Muñoz, y su colega de Palo Alto, Andre Sayegh, firmaron un convenio para mejorar la emblemática calle Perú Square en New Jersey, Estados Unidos. Este proyecto de embellecimiento es una iniciativa de USIL liderada por su decano de Arquitectura, Miguel Romero.","ojo","15/12/2018"
"Clausura de puente afecta tránsito en Punta Hermosa","El cierre del puente Quebrada Ro Seco, que facilita el acceso al balneario de Punta Hermosa, añade dificultades a los residentes que demandan la apertura de la antigua Panamericana Sur. El alcalde de Punta Hermosa, Germán Fernández Ortiz, mencionó que el trayecto que antes duraba 20 minutos ahora requiere 50 minutos debido a las obras.","ojo","15/12/2018"
"Campaña Coheles Ecológicos busca reducir contaminación","La ministra del Ambiente, Fabiola Muñoz, lanzó la campaña de sensibilización y educación ambiental Coheles Ecológicos, orientada a minimizar el uso de fuegos pirotécnicos, especialmente durante las fiestas de fin de año, para evitar la contaminación sonora y atmosférica, protegiendo así la salud humana y animal.","ojo","15/12/2018"
"Por qué baby boomers...","Por qué baby boomers gastan más dinero en tecnología durante la temporada navideña. Pocos días para la Navidad, y si aún no sabe qué obsequiarle a sus seres queridos, en este artículo le damos algunos consejos útiles.","ojo","15/12/2018"
"La obra de teatro infantil La Navidad de los Juguetes","La Navidad de los Juguetes es una obra de teatro infantil dirigida por Ismael Contreras y escrita por Cecilia Zapata. Narra la historia de unos juguetes mágicos que se alimentan de las buenas obras de los niños. Esta puesta en escena es interpretada por Yasmine In... Va hasta el 23 de diciembre, con funciones todos los sábados y domingos a las 5 p.m. en el centro cultural Café-Café, ubicado en la Av. Arequipa 2985, en San Isidro. Las entradas están a la venta en el centro cultural y Ticketmaster.","ojo","15/12/2018"
"Creación de ensalada Caprese","Preparación: Picar la albahaca y mezclar con el aceite y vinagre balsámico. Poner sal, pimienta y reservar. Cortar en rodajas el tomate y el queso mozzarella. Abrir el pan pita y poner sobre cada pan rodajas de tomate, luego el queso mozzarella y terminar con la mezcla de albahaca. Cubrir con la otra parte del pan. Se puede calentar o servir frío.","ojo","15/12/2018"
"Amor","- Jubilado, de 70 años, desea conocer a una mujer interesante, alegre, alta y de buen carácter para entablar una relación estable junto a sus hijos. Escribir a:  - Amoroso, de ojos marrones, busca el amor de una mujer con curvas de infarto, que le guste cocinar, quiera tener hijos y ansíe formar una relación. Escribir a:  - Guapa y soltera ahora encuentra a un joven delgado con gran energía, que le gusten las mascotas y tenga los recursos económicos para convivir en Ica. Escribir a:  - Locutora joven, con 2 hijos, quiere conquistar a un joven tierno, educado y que quiera comprometerse. Escribir a:  - Artista, de Moquegua, con grandes aspiraciones, busca a una dama de buen carácter que quiera convivir en Lima, formar un hogar y tener 4 hijos. Escribir a:","ojo","15/12/2018"
"Casos del Corazón","¿Qué significa esto?  Persona que se caracteriza por su falta de razón y discernimiento. Sinónimos: necio, tonto, insensato, torpe. Antónimos: listo, inteligente, perspicaz.  Dr. David realiza discursos estúpidos. Invitado a la cena navideña.  Ya tuve suficiente de eso con mi expareja. Aunque Roberto dice que sus hijos ya saben sobre nuestra relación y que están contentos, siempre será difícil empezar de nuevo y mucho más si hay hijos involucrados. Señora Muro, ¿qué hacer, me siento muy ilusionada (no lo)? ¿Qué me aconseja?","ojo","15/12/2018"
"Los Olivos con arbitrios más caros en el 2019","Por ejemplo, el recojo de residuos sólidos se ha tenido que incrementar el 33.02% y para el barrido de calles en 34.07%. No obstante, la comuna de Los Olivos ha dispuesto que, para no afectar al vecindario, el aumento será como máximo del 15%. Otros municipios que incrementarán este concepto son los de Miraflores (9.15%), San Borja (7.48%) y Ancón (1.47%). El resto de distritos aumentará en 1.08%.","ojo","15/12/2018"
"CAMPAÑA MINAM ‘COHELES ECOLÓGICOS’ PARA EVITAR CONTAMINACIÓN","La ministra del Ambiente, Fabiola Muñoz, presentó ayer la campaña de sensibilización y educación ambiental “Coheles ecológicos”, que busca reducir el uso de fuegos pirotécnicos, sobre todo por estas fechas de fin de año y así evitar la contaminación sonora y del aire, a la vez que se contribuye con el cuidado de la salud de las personas, los animales y del ambiente.","ojo","15/12/2018"
"(POLÍTICA) – EDWIN OVIEDO DENUNCIA QUE LO PRESIONAN","Me presionan. Edwin Oviedo denunció hoy ante la Fiscalía que lo presionan. Opinan los lectores... La exautoridad regional de Piura está siendo procesado por el caso Los Wachiturros del Norte. Si (58%) No (42%) E www.ojo.pe REDACCION ojo@grupoepensa.pe Horas de la audiencia en la que se iba a evaluar la orden de prisión preventiva en su contra, Keiko Fujimori rechazó la inclusión de su abogada, Giuliana Loza, en la investigación que se le sigue por presuntamente obstaculizar la labor de la justicia. A tan solo 24 horas de mi crucial audiencia de control, los últimos acontecimientos me están llevando de la ilusión a la preocupación. Que me quieran dejar sin defensa legal en este momento es algo sumamente cruel y molesto, escribió la líder de Fuerza Popular en Facebook. Ya casi, 45 días observando cómo el juez y el Ministerio Público siguen atropellando sin compasión el debido proceso para que yo no salga de aquí, dijo en alusión al juez Richard Concepción Carhuancho y al fiscal Domingo Pérez. Keiko Fujimori agradeció a la abogada por su valentía de seguir adelante a pesar de más amenazas contra el ejercicio de su profesión. Finalmente, la líder de Fuerza Popular dijo que espera que este sábado se resuelva el debido proceso y pueda continuar enfrentándolo las investigaciones y uniéndome como corresponde a un bando de desechos: en libertad.","ojo","15/12/2018"
"RESPALDO. La decana de la Zulegui de Abogados de Lima (CAL), María Elena Mori, sostuvo que nada impide a un abogado investigado ejercer su profesión, al comentar la inclusión de seis letrados en las pesquisas del caso Keiko Fujimori, entre ellos Giuliana Loza. Refirió que el CAL está analizando los fundamentos de la disposición fiscal emitida contra estos abogados para dar un pronunciamiento institucional.","Carlos Moreno, pedido por chuponear.","ojo","15/12/2018"
"El abogado Carlos Nakasaki opinó que hay una cadena de actos arbitrarios en el uso de la investigación que enfrenta Keiko Fujimori.","Juan Sheput, congresista PPK. DEBATE. Este lunes, el pleno del Congreso debatirá la moción de interpelación contra el ministro del Interior Carlos Morán, que presentaron congresistas de Fuerza Popular y el APRA. (2020 se sabe, el requerimiento se presenta a raíz de una denuncia del periodista Alan García, quien asegura que un grupo policial realizaba interceptaciones telefónicas en su vivienda en Miraflores. El presidente Vizcarra menciona optimismo. Vizcarra pide unidad y escuchar al pueblo. El presidente Martín Vizcarra (en conferencia de prensa) a que todos los peruanos trabajen unidos y por el mismo objetivo para estudiar al pueblo, luego del referendo desarrollado el 9 de diciembre en el que se aprobaron tres de cuatro reformas constitucionales. Este es un momento para escuchar al pueblo, no es momento de separarse de los ciudadanos. Por eso, llamo a la unidad, al esfuerzo y el optimismo de los peruanos para que, al margen de las diferencias ideológicas y partidarias, al margen de su origen, religión y condición social, juntos construyamos un futuro mejor, declaró. El presidente Vizcarra participó en la ceremonia de graduación de la Escuela Naval del Perú. Sostuvo que el rumbo del país ha sido trazado. El pueblo ha apostado por la democracia, el Estado de derecho y la lucha frontal contra la corrupción. No queremos una democracia que se mantenga de una manera mediocre, de arriba hacia abajo, no una democracia que se replique cada cinco años y excluya a los ciudadanos, dijo.","ojo","15/12/2018"
"Moisés Mamani se corre de la justicia","El suspendido parlamentario Moisés Mamani no acudi ayer a la audiencia en la que se debía ver el pedido de levantamiento de su inmunidad parlamentaria solicitado por el Ministerio Público. Ante esta situación, el Juzgado Penal de Investigación Preparatoria del Callao, que evalúa el pedido por el caso de presuntos tocamientos indebidos a una aeromoza, pospuso la audiencia para el jueves 20 de diciembre. La fiscal provincial del Callao, Jacqueline Pérez, quien ha solicitado el levantamiento de la inmunidad de Mamani, señaló que el parlamentario está evadiendo la debida aplicación de la ley y que sus reiteradas ausencias solo buscan obstaculizar la investigación en su contra. Mamani se encuentra suspendido en el ejercicio de sus funciones por 120 días por estos hechos.","ojo","15/12/2018"
