"headline","content","newspaper","date"
"SUCULENTO TAZA DE GALLETAS","300 GRAMOS DE TE CON MERENGUE MERMELADA DE FRESA EXTRACTO DE VAINILLA CUCHARADITA DE CANELA PARA MAYOR INFORMACIÓN VISITE BIENESTAR.COM  Mezclar las galletas trituradas, la manteca y colocar el resultado en un molde para pastel. Luego unir el queso crema con los huevos, añadir azúcar y mezclar. Finalmente, servir la combinación en el molde junto a las galletas, hornear por 60 minutos y servir. Decorar con mermelada.","ojo","25/12/2018"
"CASOS DEL CORAZÓN","Escribir a: MAGALY Magaly Morales (45 años, San Isidro), soltera, criada desesperadamente, sintiendo que todo lo que recibe de su pareja es más de lo que se merece, no cree creerlo. Que su compañera (45 años, San Isidro) sea el padre soltero de Run de Lima, le ha sido dado y correspondido.  Escribir a: ULISES HOYA Ulises Hoya (31 años, Lima), desea establecerse al lado de una mujer cariosa, sincera, que ama viajar y tenga buenos sentimientos.  Detallista y fiel, desea conocer a una mujer amable, mayor de 25 años, con quien pueda entablar una amistad.  Divertido, de 40 años, alegre y de Trujillo, está a pocas semanas de acabar el año y hoy que hace unos días (2015), a la hora 11, estoy a punto de llamar a una persona indicada y ser feliz y tenerla a su lado. Será Moro, en Cuzco, la persona indicada y ser feliz y tenerla a su lado. Suerte.","ojo","25/12/2018"
"CONSEJO","Comprender y complicidad son dos factores vitales en la relación. La complicidad fortalece los lazos y ayuda a que el amor crezca cada vez más; mientras que la comprensión es la mejor manera de poder salir airosa de diversas situaciones. También conocido como el ‘paño de lágrimas’. Se le considera al amigo o amiga de consuelo, a la que nunca se le busca para contar las penas, sino para compartir alegrías y momentos con cariño.","ojo","25/12/2018"
"Virus ataca en provincia lorenan","En una posta médica de Tapay, el periodismo también conocido como ‘Ilustración’ tuvo que enfrentar casos graves de dengue, mononucleosis profusa y shock, que pueden llevar a la muerte en pocas horas.  En suma, tenía un programa radial. En uno de ellos, el medio Ahora Vela (Carlos, de 28 años) muri el jueves en Yurimaguas, a donde fue referido tras presentar síntomas de fiebre alta y dolores musculares.  Vela (Carlos) estaba a cargo del centro de salud de la calidad de Munichs, en la provincia Loreto de Alto Amazonas.  Él estuvo trabajando hasta el último momento siendo internado en el Hospital Santa María de Yurimaguas.","ojo","25/12/2018"
"Granizada destruye sembríos de papa y oca","Una enorme preocupación generó ayer la caída de una masa granizada en los centros poblados de Yanapala, Machacamarca y Quila, en la provincia puneña de Yunguyo, la cual casi ocasion graves daños en cientos de hectáreas de cultivo.  Según informaron los agricultores de la zona, las precipitaciones sólidas empezaron a las ocho de la noche y se prolongaron por cuatro horas. En algunas zonas, el granizo alcanzó los 30 centímetros de altura, deteriorando sembríos de papa y oca.","ojo","25/12/2018"
"Dos mueren en vuelco","La Policía Nacional confirmó ayer la muerte de dos personas tras el despiste y caída de un camión a un abismo, en el distrito de San Juan de Iris, Condorcanqui, Áncash. Además, otras tres resultaron con heridas de consideración.  De las cinco víctimas, solo una logró ser identificada. Se trata de Walter Mesco. Por tanto, los heridos, Armando Solano (San Juan de Iris) y Justino García (Chumbilla), fueron derivados al Hospital Regional de Áncash para las investigaciones.","ojo","25/12/2018"
"Un conductor ebrio se llevó mi pierna","Entrevista realizada por Redacción Grupo EPensa.pe  Tras la minoría del Ingreso Vital Único ve con buenos ojos su reelección como titular del Ingreso, Daniel Salaverry tiene frente a él una fuerte resistencia desde su bancada, ya que Fuerza Popular (FP) cuestiona las decisiones que él, como la referente a permitir la formación de nuevas bancadas en cumplimiento de dos fallos del Tribunal Constitucional (TC).  Marisol Espinoza (Acción Popular) anotó que la de Salaverry es una de las mejores gestiones de los últimos tiempos. A título personal, ella lo apoyará para su reelección. Por el bien del congreso del país, porque hemos ahorrado grandes cantidades, explicó.  A su turno, Gloria Montenegro (Alianza Para el Progreso) refirió que apoyar la reelección de Salaverry dependerá de que no vaya en la lista de FP. Destacó en él su gestión por encima de las bancadas y pensando en un verdadero fortalecimiento del sistema democrático en el Congreso.  Jorge Meléndez (Partido Popular Cristiano) aseguró que el lema de la reelección tendría que tratarse en su bancada, aunque destacó que siempre ha hecho un buen trabajo.  Contra, el vocero de FP, Luis Lumbreras, descartó respaldar a Salaverry en el 2020, pues según él, eso no representa nuestros ideales políticos con un gobierno democrático y republicano paralelo.  Desde el Frente Amplio, Wilbert Rozas dijo que reglamentariamente está apoyando la reelección de Salaverry, pero que la Comisión de Ética debería sancionarlo por maltratar más colegas como Luz Salgado, Rosa Bartra y Marisa Glave.  Daniel Salaverry rompi la imagen del fujimorismo que a nadie escucha para ir a la reelección y que nadie lo puede impedir. Resaltó que, si deja el fujimorismo, tendría más chances de ir a la Mesa Directiva. Roberto Vieira, quien coordina la creación de la bancada del Bicentenario, expuso que la reelección de Salaverry sería positiva.  Voluntad Popular, por Maritza García, apoya la reelección. Karim Roca (FP) pidió que la Comisión de Ética sancione a Salaverry por maltratar a más colegas como Luz Salgado, Rosa Bartra y Marisa Glave.","ojo","25/12/2018"
"Comisión de Alto Nivel está muerta","FP le pone la cruz y Min. Voluntad Zevallos no Tuesta.  TIENE UN BUEN MANEJO DE AGENDA, DEL PRESUPUESTO DEL CONGRESO Y DE LA CIUDADANA. Karim Roca (FP) pidió que la Comisión de Ética sancione a Salaverry por maltratar a más colegas como Luz Salgado, Rosa Bartra y Marisa Glave.  Maritza García y Alojandra Aramayo.  Congresista de Cambio 21.  Después de que el presidente de la misión de Alto Nivel, Fernando Tuesta, indicó que la bicameralidad es la madre de todas las reformas para su debate y discusión en su grupo, el ministro de Justicia, Vicente Zeballos, aclaró que el lema ya fue visto y archivado en el Parlamento. ¿Para qué (el Gobierno) nombró a la comisión si no va a respetar lo que va a hacer (el Parlamento)?, pregunt el congresista Víctor García (APP).  Preso. Keiko Fujimori excluyó que la prisión sea (...) OPINAN LOS LECTORES: RESPONDE EN OJOPE. ¿Cuál cree que es el motivo principal por el que Salaverry debe seguir como presidente del Congreso?  Anunció que exmandatario deberá ser operado.  Fujimori está mal por problemas de sus huesos.  Alberto Aguinaga, integrante del núcleo duro del Instituto Médico Legal (IML), reveló que el expresidente está golpeado. Es una persona de 80 años a quien le han añadido el indulto (...). Además, el problema de los hijos, la situación de tener que pasar las fiestas en estas condiciones (...) a cualquiera le choca, no es normal. Estas situaciones anímicamente golpean, exclam.  Refirió que Fujimori está en manos de los doctores de la Clínica Centenario Peruanojaponesa, en Pueblo Libre, donde recibió la Navidad con sus nietos y familiares y se prepara a pasar el Año Nuevo. Además, reveló que Fujimori tiene programado un cineangio (intervención en las arterias del corazón), algo que ha sido recomendado por el instituto Medicinal Legal.  Agüinaga atacó a los halcones (halcones del estribo y neo-fujimoristas) como Daniel Salaverry, según indic, y culpó a ellos, así como a los halcones keikistas como Pedro Figari y Ana Herz, de las diferencias del fujimorismo.","ojo","25/12/2018"
"Da de alta a Oviedo y se acerca a la cárcel","A encontrarlo en condiciones de alta médica hospitalaria, según informó el Ministerio de Salud (Minsa), el presidente de la Federación Peruana de Fútbol (FPF), Edwin Oviedo, fue ayer dado de alta por el Hospital Dos de Mayo y pasa a la sede de Requisitorias, en Victoria, a su previsto para enviarlo preso.  Oviedo debe ser trasladado al penal de Picsi, en Chiclayo, para cumplir con la prisión preventiva de 18 meses impuesta por el caso Los Wachiturros del Norte, en el que se le atribuye ser autor intelectual del asesinato de trabajadores de la azucarera que una de sus empresas tomó.  El Mincetur, el Minedu y el Minsa han enviado al citado hospital con un dolor en el pecho, aunque en condición estable y con signos vitales dentro de los parámetros normales.","ojo","25/12/2018"
"Afghanistan. At least 18 people die","* Among them 25 employees of the Ministry of Martyrs and Disabled, and others 20 were injured yesterday in an attack against that department in Kabul.  (INTERNATIONAL36)  Close to 490 dead and more than 1400 missing  INDONESIA BY TSUNAMI VOLCANIC  AND. At least 373 people have died. 128 remain missing and 1459 have been injured by the tsunami volcanic that hit Saturday the coast of Sunda, between the islands  The catastrophe also caused damage to 681 houses. 69 hotels, more than 400 boats and dozens of vehicles.  TRAGEDY. The tsunami hit the beaches  __________ | Indonesian of Sumatra and Java, according to the latest balance of the National Agency for Disaster Management of the country around 30 pm (local time) on Saturday. The wave, about two meters high,  was generated after the eruption of the child of the legendary Krakatoa  The spokesman for BNPB, Sutopo Purwo Nugroho, said that there may be new deadly waves due to the volcanic activity of Anak Krakatau. UNTIL THE MOMENT THERE ARE NO PERUVIAN AMONG THEM.  According to sources, brigades of rescuers, with excavators and other heavy equipment, attempted to remove the debris scattered by the tsunami. Some worked by hand to lift these with their backs hoping to find missing persons.  With 5660 people evacuated from high-risk zones.  Damage to roads and bridges has made access to services difficult in several points due to lack of maintenance and funds.  Indonesia sits on the Ring of Fire of the Pacific, an area of great seismic and volcanic activity. In September, an earthquake followed by a tsunami caused over 2000 deaths on the island of Celebes.","ojo","25/12/2018"
