"headline","content","newspaper","date"
"EBONY, LA DOBLE DE ANGIE ARIZAGA","La escultural Ebony tiene aire a la negrita Angie Arizaga. Loga y cada vez que puede aprovecha para chequear las redes sociales. Sus admiradores aumentan en Facebook, donde le lanzan piropos y elogian su belleza.","trome","08/05/2015"
"EL OLLANTA QUE CONOCÍ","Este hombre dejádesorprenderse por el cambio que experimentó el mandatario Ollanta Humala desde que irrumpió en la vida pública. Aquel año 2000 en que protagonizó una intentona golpista contra el presidente Fujimori en el cuartel ‘Locumba’, en Moquegua. Esa acción, en su momento calificada de ‘heroica’ porque supuestamente tenía intenciones de derrocar a un mandatario que pretendiera perpetuarse en el poder, luego fue considerada ‘una cortina de humo’; pues aquella rebelión militar coincidió, extrañamente, con la búsqueda de Vladimiro Montesinos, quien luego huyó del país en el velero ‘Karisma’. En el régimen de Alejandro Toledo, Humala fue premiado con agregadurías militares en EE.UU. y París. En este último país, su esposa Nadine Heredia asistió a cursos de sociología en La Sorbona, llevó a su esposo a conferencias y le presentó a sus profesores sociólogos franceses americanistas, quienes abrieron los horizontes al comandante en retiro, al punto de animarlo a lanzarse a la arena política. A su regreso a Lima fundó su partido nacionalista, pero no logró inscribirse y se vio obligado a conseguir un “vientre de alquiler”. Era el candidato que le arrebataba el discurso a la izquierda de Javier Diez Canseco y reclutó a controvertidas gentes provincianas, como las cocaleras Nancy Obregón o Elsa Malpartida, esta última actualmente presa acusada de integrar una organización de narcotraficantes y colaborar con Sendero Luminoso. Ese discurso radical, además de su pública adhesión al presidente venezolano Hugo Chávez, que habría financiado parte de su campaña, lo perjudicaron en la segunda vuelta. Los medios de comunicación para dialogar en su local partidario.  Estecolumnista conversó con él.  Cree que la prensa había tenido mucho que ver en su derrota.  Le cont mi experiencia cuando seguía la campaña electoral de 1990, calificada por analistas como “la más ríspida de América Latina” entre Fujimori y Vargas Llosa, donde el japonés tenía toda la TV y casi toda la prensa escrita en contra y gan. Ollanta se pintaba como un militar comprometido por la extrema pobreza del país. La entrevista fue pactada para veinte minutos y duró más de una hora. Terminó cuando llegó su esposa Nadine. La segunda vez que conversé con Ollanta fue durante la siguiente elección presidencial, en un mitin en Trujillo. En realidad fui por Kuczynski y Keiko, pues Ollanta estaba cuarto detrás de Toledo, Keiko y PPK. En ese momento, sentí algo de pena por ese entusiasta que me negaba hacia las televisoras de provincias, desairando a los pueblitos que lo esperaban. ‘No podemos estar en todos lados, la televisión llega a miles de personas en Trujillo; explicó. Ya no usaba polo rojo y ofrecía culminar los grandes proyectos de irrigación, prometía agua, electricidad y no tocaba el tema de la inversión minera. Fueron la soberbia de Toledo y la espalda que le dio el ‘Perprofundo’ a PPK, quienes lo colocaron en la segunda vuelta. Ollanta cambió su plan de gobierno y desechó la gran transformación chavista. Con el espaldarazo de Mario Vargas Llosa lavó su imagen de antisistema y gan las elecciones. ¿Dónde quedó ese militar joven, con ideales, que alentaba a la inversión privada en la minería? ¡Conga va! era su grito y fomentaba una política económica responsable, que continuó crecimiento en los dos primeros meses de gobierno. Por el frustrado proyecto Conga comenzaron a salir cáscaras. Ya no sonreía con la prensa y empezó a festejar y justificar las bravuconadas del datario ecuatoriano, el matón Rafael Correa. Manejó psicológicamente nuestro caso del asesino policial llamado Pez Meneses y el de su amigo y financista de su campaña, Martín Belaúnde Lossio. En este último caso, Nadine y su hermano están comprometidos. Políticamente también optó por enfrentar a la oposición en el Congreso, colocando en presidencias y en el Consejo de Ministros a peones sumisos a la primera dama. Su bancada se desinfló y ahora franeleros de la pareja presidencial buscan dar de baja al Congreso y el presidente no sale con firmeza a desechar esa llamada idea. Luz sin reacción, parece un boxeador al que están vapuleando y solo espera que tiren la toalla. Apagué el televisor. Otra cosa. La primera gan con ostensible ventaja, pero en la definición fue derrotado por Alan García. Recuerdo que a los meses Ollanta convocó individualmente a representantes de","trome","08/05/2015"
"La vacuna contra el cáncer de cuello uterino debe aplicarse en tres dosis","La vacuna contra el cáncer de cuello uterino debe aplicarse en tres dosis: la segunda, después de 2 meses de la primera, y la tercera a partir de los 6 meses de la primera.","trome","08/05/2015"
"Decálogo para prevenir el cáncer de cuello uterino","En el Perú el cáncer de cuello uterino es la primera causa de muerte por neoplasia en la mujer. Al año fallecen 8 peruanas a causa de este mal, el cual es completamente preventible a través de exámenes anuales y de la vacunación. Por ello, el doctor Gino Venegas, director médico de la Liga Contra el Cáncer, informa sobre cuatro métodos de prevención más eficaces.  1. PAPANICOLAOU: Debe realizarse desde los 21 años de edad, una vez al año. Consiste en recoger una muestra de células del cuello del útero y del canal cervical para detectar si tienen carga para desarrollar este tipo de cáncer.  2. INSPECCIÓN DE CITOLÓGICA CON ÁCIDO ACÉTICO (IVAA): Puede ser utilizada desde los 30 años de edad. La prueba consiste en aplicar una solución diluida de ácido acético al cuello uterino para teñir el tejido a fin de identificar lesiones precancerosas.  3. PRUEBA HPV: Es una tecnología de biología molecular que permite detectar la presencia de la neoplasia muchos años antes de que sea maligna. Es ideal a partir de los 30 años.  4. VACUNA: Método de prevención más eficaz para prevenir el cáncer de cuello uterino. Debe ser aplicado en niñas desde los 9 años de edad.","trome","08/05/2015"
"LA PRIMERA CAUSA DE MUERTE POR NEOPLASIA EN LA MUJER","Alda fallecen 8 peruanas a causa de este mal, el cual es completamente preventible atravs de exmenes anuales y de la vacunacin. Por ello, el doctor Gino Venegas, director mdico de la Liga Contra el Cncer, inform sobre cuatro mtodos de prevencin ms efectivos. PAPANICOLAOU: Debe realizarse desde los 21 aos de edad, una vez al ao. Consiste en recoger una muestra de clulas del cuello del tero y del canal cervical para detectar si tienen carga para desarrollar este tipo de cncer. INSPECCIN DE CITOLGO CON ACETICO (VIAA): Puede ser utilizada desde los 30 aos de edad. La prueba consiste en aplicar una solucin diluida de cido acetico al cuello uterino para ver el tejido a fin de identificar lesiones precancerosas. PAP-H TEST: Es una tecnologa de biologa molecular que permite detectar la presencia de la neoplasia muchos aos antes de que sea maligna. Es ideal a partir de los 30 aos. VACUNA: Mtodo de prevencin ms eficaz para prevenir el cncer de cuello uterino. Debe ser aplicado en nias desde los 9 aos de edad.","trome","08/05/2015"
"PREPARACIN","Acomodar las rebanadas de pan en una fuente y untarlas con la salsa de tomate. Espolvorear el orgo y el queso parmesano rallado. Luego, colocar el jamn sobre ellas y poner encima las laminas de queso Edam. Llevar las pizzas al horno medio hasta que el queso se derrita. Servirlas calientes y, si se desea, espolvorear orgo molido. Acompaar con alguna bebida fra.","trome","08/05/2015"
"FERTILIDAD MASCULINA Y LA EDAD","Si bien el hombre mantiene la fertilidad toda la vida, existen cambios en la calidad del semen conforme avanza la edad. Se describe que a partir de los 40 aos puede haber un descenso del volumen spermtico, es decir, un varn puede eyacular menos semen. A su vez, suele haber una disminucin del nmero de espermatozoides y de la movilidad spermtica, as como alteraciones en su morfologa; habr una mayor cantidad de espermatozoides amorfos o con formas alteradas. Tambin se producir la disminucin en la eficacia de la espermatognesis, lo cual podra traer como consecuencia embriones con malformaciones por problemas genticos. El tamao testicular tambin podra disminuir as como la produccin de testosterona, habiendo cierta reduccin de la fertilidad en los hombres y retraso en la concepcin en personas de mayor edad.","trome","08/05/2015"
"Este pequeo osito est aqu para decirte:","Yo te amo, mam. Todos los das!","trome","08/05/2015"
"Bailarina reaparece pblicamente tras asesinato de Chino Saucedo","Despus de estar cerca de tres semanas en la clandestinidad, la bailarina Nadeska Idiaysk, quien fue testigo del asesinato de Antonio Chino Saucedo, reapareci pblicamente y se reincorpor a su trabajo en el programa Igualitos de Edea. La modelo asegur que todava no supera la pesadilla que est viviendo y espera que se haga justicia. Todo lo que me est pasando, hasta hoy, es muy fuerte, porque hasta ahora no lo supero. No voy a hablar nada (del asesinato) por respeto a la familia y al mismo, mi luto lo tengo aqu (sealando el corazn). Ya habl con la familia y del resto creo que ellos se encargaran de arreglar. Finalmente, as sali de la sede de Panamericana Televisin, despus de grabar para el programa cmico, Nadeska subi un taxi rpidamente, evitando conversar con la prensa que la esperaba a la salida del canal.","trome","08/05/2015"
"Milena Zirate evita referirse a acusaciones de Gen Alves","Al ser consultada, Milena solo atin a reirse. En otro momento, la ja de Edwin Sierra precis que viajar en el mes de julio. Si me voy a Francia en unos meses. Solo estoy esperando mi visa, acot Zrate.","trome","08/05/2015"
"Rafael Cardozo no descarta casarse con cachaza","Rafael Cardozo no descarta casarse con cachaza, pero dijo que eso sera especular y faltarle el respeto a ella en unos veinte aos.","trome","08/05/2015"
"Mario Hart se queda mudo en conferencia","Mario Hart se qued mudo en una conferencia donde le haban pagado para promocionar un evento, porque no haba ni una cmara de ATV, y tena prohibido declarar a la prensa.","trome","08/05/2015"
