"headline","content","newspaper","date"
"Y FUSILADA EN LA PAMPA DEL ARCO (AYACUCHO]","EsteBhoveel panorama político más movido reclamando que le den un billete por supuesta película. Vulsionadas protestas y los desmadres políticos entre el Ejecutivo y el Congreso, este columnista camina a diario por las calles plazas, toma taxis, micros, metropolitanos, colectivos y va a mercados. ¿Por qué votaré en el 2016? No habla el columnista, trata de resumir el sentir del hombre de pie, que al final decidirá quién será nuestro próximo presidente.  KEIKO FUJIMORI: Está primera en las encuestas gracias al voto duro del fujimorismo. Es muy probable que pase a la segunda vuelta, pero está cometiendo graves errores. Su partido no se moderniza, mantienen esa imagen de autoritarismo y corrupción. Ahora viene realizando campañas proselitistas regalando latas de atún a gente humilde. Ese esquema solo hace recordar las pocas en que Montesinos, robado al Estado, daba las migajas al ‘Chino’ para que haga campaña por la reelección. Si no cambia de estrategia y presenta una nueva imagen, alejada de las ‘perlitas’ de su encarcelado padre, le puede ir muy mal en la recta final.  PPK: Las ciudades lo ven con expectativa. Hasta le podrían perdonar que no haya renunciado a su nacionalidad gringa. Un factor positivo en él que no está directamente involucrado en ningún caso de corrupción, a diferencia de otros candidatos. El problema es que en el ‘Per profundo’ lo siguen viendo como un ‘gringo’. Est cimentado en el segundo lugar y contrató al ‘mago’ brasileño Luis Favre para que le tienda puentes con los caciques izquierdistas de las provincias andinas. Ser un abortínica.  ALAN GARCÍA: Murió el rey del Twitter, después que su imagen y la de su partido quedaran por los suelos. Hasta un amigo suyo, pa’ Genaro Delgado Parker, lo descalificó por ese escándalo de los coindultos. Cinco mil es un escándalo. Tener indultados a convictos y confesos es algo inaudito; dijo el antiguo zar de la televisión. No solo eso. Le salpica hasta el chicharrón del clan Oropeza, apristas y patrones del hombre probo; como califica Facundo Chinguel. Hay un rumor de que estaría ‘amenazando’ con renunciar a su candidatura. Pero este bohío habrán nacido de noche, pero no anoche. Al Án es un ‘animal político’, un zorro viejo que sabe lanzar cortinas de humo, que sus ayayeros, seguramente, se esforzarán en atizar la humareda, esperando que caiga tremendo roche. Su situación es muy complicada, entre piques, el Porsche de Oropeza, ‘narcoindultos’ y hasta los compaeritos’ Orellana y Benedicto Jiménez.  ALEJANDRO TOLEDO: Perú Posible no solo recibe el apoyo del desgastado gobierno. Su líder y candidato quiere politizar una denuncia concreta por las residencias, donde involucra hasta a su octogenaria suegra. En vez de respetar el proceso, el Cholo de Cabana’ quiere salir a marchar ‘por los cuatro suyos’ para que no toquen sus propiedades compradas, según él, por su amiguito Maiman. Responda con la verdad. Basta de cuentos.  DANIEL URRESTI: El gobern bien no confía en su capacidad de llegar a acertarse sector de la población, que ve con simpatías su estilo chocar, para tratar de meter en el Congreso a la mayor cantidad de nacionalistas que en el próximo gobierno blinden a Ollanta y Nadine de inevitables investigaciones. Sin embargo, puede acabar hundido por los serios problemas judiciales que tiene por el asesinato del periodista Hugo Bustos. Ese crimen no puede quedar impune.","trome","11/05/2015"
"UN PITUFO: JULIO GUZMÁN","¿Quién le puso el mote de ‘outsider’? Dicen que fue viceministro, pero no está en el imaginario popular. Los JANE SKA ESTA BUENA Z A outsiders no se crean en laboratorios, respondió a alguna necesidad de la gente: El chinito’ Fujimori en el 90, el hermano’ Belmonte pa’ La voluptuosa Jane Ská es un modelo acostumbrada a desatar pasiones. Posee una belleza imperceptible a las municipales. A Guzmán no lo conoce el 86% de la población y su intención de voto es de 0.2%. Gastón Acurio lo promovía sabiendo que el ‘outsider’ es. Para algo ser. Apagó el televisor.","trome","11/05/2015"
"FA> la noticia más importante del Perú","Aquí, con mi mam esta mañana, escribió en Twitter Alan García volvió a las redes sociales para saludar a las madres.","trome","11/05/2015"
"¿Sabías que?","El 29% de los peruanos cede el asiento en el micro. El 36% de los peruanos dice por favor y gracias. El 29% de los peruanos respeta las colas y turnos. Fuente: Estudio sobre la actitud y la percepción de los peruanos hacia la amabilidad Arelano Marketing. Mayo 2015 Y si juntos buscamos llegar al 100%?","trome","11/05/2015"
"“Temo por mi vida”, expresa Carlos Antonio Sulca","Temo por mi vida, expresó la voz de la destinación Carlos Antonio Sulca Cruz (32), ‘Chato Catrí’ quien resultó gravemente herido en el ataque a balazos y granadas a la camioneta Porsche junto con su amigo Gerald Oropeza López (34), en San Miguel. En un video propalado por el programa Cuarto poder el prófugo de la justicia muestra un impresionante moretón que cubre las cicatrices en su mejilla izquierda producto de las heridas.","trome","11/05/2015"
"Tres temblores en menos de 24 horas","Tres temblores, de baja intensidad, se produjeron ayer en Canta y Cañete, provincias de la Región Lima. El primero ocurrió a las 2:35 de la madrugada y fue de 4 grados Richter, mientras que el segundo a las 3. Ambos en el distrito de Chilca, en Cañete. El tercero fue a las 4:13 de la tarde, de 4.1 grados y con epicentro en Canta.","trome","11/05/2015"
"Carlos Sulca Cruz, Chato Catrí, amigo de Tony","Teme que lo maten. Otro video revela que Chato Catrí custodia el dinero que le entrega Brayan a la vez que administra las citas para las reuniones de Gerald. Por otro lado, en un video grabado por un agente de la División Antidrogas de Estados Unidos conocido como Comanche y palado por los dominicales radial Ramal y Reporte Semanal se observa a Gerald Vernazza Rodríguez y su primo Andy Vernazza Galindo, extrabajadores de una empresa encargada del terminal marítimo, indicando la manera de operar para prear los barcos y contenedores con droga.","trome","11/05/2015"
"Agasajan a abuelitas de más de 100 años","Las madrecitas más longevas del Perú. El Programa Nacional Pensión 65 entreg víveres a las abuelitas más longevas del país. En Arequipa, a Andrea Guiterrez, en San Martín a Manuela Lozano, en Junín a Elena Huanasca, entre otras. Además, la comuna de Lunahuaná premió a Clementina Alcarraz por ser la mamá de mayor edad del distrito.","trome","11/05/2015"
"Pared se desploma sobre mujer y vive el susto de su vida","El susto de su vida se llevó una madre de familia al resultar herida, luego que se desplomara una pared de su vivienda, cuando estaba celebrando su día. Evelyn Retegui Quezada (40) se encontraba en la sala de su casa, ubicada en la cuadra 2 del jirón Bartolom Herrera, en Comas, cuando la estructura colapsó.","trome","11/05/2015"
"Barren lentes en Jirón Huancavelica","La Sunat realiza operativos para verificar que los lentes y monturas que se vendan en ópticas sean legales y cumplan con todos los requisitos necesarios para sostener la propiedad, asegurándose así de que no se evade impuestos y que no sean de contrabando.","trome","11/05/2015"
