"headline","content","newspaper","date"
"Se pierde una final","Sin Lylían Mbappé, PSG luchará el viernes 31 de julio contra Olympique de Lyon por el trofeo de la Copa de la Liga. El popular Donatello está descartado, pues el cuerpo médico del equipo parisino recomienda descanso absoluto, pensando en la Champions League.  De esta manera, el equipo del DT alemán Thomas Tuchel buscará el triplete francés (Liga, Copa de Francia y Copa de la Liga) sin Mbappé.","correo","26/07/2020"
"Flavio Solrzano","Chef y propietario del restaurante El Señor de Sula, Flavio_Solorzano y por supuesto de los campesinos y pescadores artesanales actuales, que luchan para mantener la gran variedad de productos que conforman la gran despensa peruana. Que no solo le han dado brillo internacional y orgullo al Perú, sino también seguridad y soberania alimentaria.  La cocina es testigo del duro trabajo que da a da se da por mantener las más de 3,000 variedades de papa en los Andes o las más de 2,500 variedades de quinua, las más de 50 variedades de maíz. También las 180 variedades de ajiesalas que se suman otros miles de variedades de distintos alimentos, que no se han desarrollado solamente afín de disponer de estas variedades del mismo producto, sino que estos fueron logrados con la finalidad de combatir cambios climáticos o adaptarse a altitudes diferentes.  Debe tenerse en cuenta de nuestra extraordinaria geografía que nos regala el Perú y el gran trabajo de muchas generaciones que nos antecedieron. Si bien los alimentos transgénicos son producto de la actual ingeniería genética no son un tema de fácil comprensión para la mayoría de nosotros, por lo tanto no estamos seguros que su ingesta sea saludable o no. Es por ello que los cocineros como quien escribe esta nota, no nos vamos a referir a su efecto en la salud, a pesar de la existencia de mucha información disponible como referencia.  Creo que los cocineros y sobre todo las generaciones de los últimos 30 años, hemos podido tener un acercamiento más intenso a la hermosa mega diversidad biológica que posee nuestro país. Nos hemos podido dar cuenta siendo testigos del gran trabajo de los antiguos peruanos que han mejorado nuestros alimentos mediante cruces para lograr ejemplares únicos como las papas andinas o aimaras.   Los alimentos mejorados genéticamente durante toda la historia del Perú poseen mejores cualidades nutricionales y por último, colaboran enormemente al desarrollo gastronómico del Perú. Es por ello que los cocineros y todos los que amamos la cocina en el Perú seguimos sin comprender desde hace 10 años, cómo puede caber la posibilidad de desconocer que las millas logradas por muchas generaciones, durante miles de años, pasen a un segundo plano dando paso al monocultivo. Desde que tengo uso de razón lo que vienen reclamando los agricultores en el país son mejores herramientas financieras y no mejores semillas.","correo","26/07/2020"
"Correón","Emos tenido que tocar fibras transversales en la sociedad, el empresariado, en los partidos políticos. No judicializamos la política. Lo que sucede es que tenemos que investigar graves casos, sostuvo.","correo","26/07/2020"
"CAERA LA ECONOMÍA EN EL 2020 POR EFECTO DEL COVID-19","20% habrá caído el Producto Bruto Interno (PBI) el mes de julio. La economía peruana enfrenta hoy una gran incertidumbre y no atrae a la inversión privada, señaló a Correo el ex ministro de Economía y Finanzas, David Tuesta. Señala que los mayores riesgos que generan incertidumbre es el contagio del COVID-19 y las elecciones generales de 2021. Por ello, cree necesario que el Gobierno inicie un programa agresivo de inversión pública, equivalente al 3% del PBI, a través de un Fondo COVID.","correo","26/07/2020"
"QU HACER?","Lo único que ayudará es el sector público. Para romper la gran incertidumbre se necesita hacer una gran inversión pública porque la sin privada no se manifestará en el corto plazo hasta tener un escenario relativamente estable. El gobierno a gobierno, como el que se aplicó para las obras de los Panamericanos. Se plantearían cinco o seis megaproyectos relacionados con salud, para construir hospitales, entre otros.","correo","26/07/2020"
"QU SIGNIFICA UNA GRAN INVERSIÓN PÚBLICA?","Cómo encaja esto. Se requieren recursos que podrían venir de un mayor endeudamiento público. La ministra de Economía (María Antonieta Alva) señala que el Perú tiene la suerte de tener los mercados a su disposición y no debería desperdiciar la oportunidad para tomar deuda y tratar de formar una especie de Fondo de Inversión Pública que se llamará Fondo COVID equivalente al 2% o 3% del PBI. También con recursos provenientes de la venta de activos como terrenos de las Fuerzas Armadas, entre otros. Así, este tipo de medida puede tener mayor acogida.","correo","26/07/2020"
"LA MINISTRA DE ECONOMÍA ES UNA FUNCIONARIA BAJO EL ESCENARIO DE PERSONA MUY COMPETENTE","David Tuesta, ex ministro de Economía y Finanzas, trabajó con usted cuando fue ministro de Economía? Si, ella era mi directora de Presupuesto. Es una persona muy preparada, prudente, sabe escuchar, tiene decisión. Un Fondo COVID necesita el apoyo del Gobierno porque si funciona bajo el modelo de gobierno a gobierno, dejaría de lado a los gobiernos subnacionales; implicaría un cambio de visión del Gobierno (del presidente Vizcarra), que auspicia la participación de los gobiernos subnacionales y la más clara evidencia es el programa Arranca Perú, que encarga las obras a las municipalidades y regiones, a pesar de no tener capacidad de gasto. La decisión de intervenir en Arequipa puede ser un gran paso a un cambio de visión.","correo","26/07/2020"
"SE REQUIERE RECURSOS QUE PODRÍAN VENIR DE UN MAYOR ENDEUDAMIENTO PÚBLICO","Claro, probablemente, es un tema que debe revisarse. Cree que el Gabinete Catedano le dará respiro a la inversión privada? Mientras le den respiro, sí, es un premier que tiene su carácter, esperemos que llegue al 28 de julio de 2021, por el bienestar del país. Para que haya grandes necesidades se debe luchar contra el COVID, contra la desconfianza que sembró el Ejecutivo, durante dos años, entre los inversionistas: parece que está cambiando, quizás demasiado tarde. Otro virus que se debe enfrentar es el Congreso, que es muy populista y las próximas elecciones generales de 2021.","correo","26/07/2020"
"LA EMPRESA DEL HERMANO DE MARTÍN VIZCARRA TRAVIESA POR UN BOOM","Por un con del destino, duda que a la presidencia, la empresa del hermano ha firmado contrato por 13 millones de dólares con Southern.","correo","26/07/2020"
"NO ENTENDO","Ministro de Trabajo entrevistado aquí por medios, comienza dando manzanilla de donantes privados a Arequipa. No hay temas sensibles por ver primero?","correo","26/07/2020"
"EL EXPREMIER VICENTE ZEBALLOS RECONOCIÓ QUE ES DE IZQUIERDA","No hacía falta que lo dijera, todas sus acciones lo delataban. Entre ellas, la ineficiencia de su gestión en las pruebas rápidas, los bonos que no se entregaron, las canastas que no llegaron, la epidemia que no se control, el oxígeno que falta… en fin, casi lo gritaba.","correo","26/07/2020"
"ANTE LA CRISIS, EL PREMIER PEDRO CATERIANO MARCÓ CLARA DISTANCIA CON LAS REVUELTAS DE ESPINAR CONTRA LA MINERA ANTAPACCAY","Y por ello condenó ‘aquellas actitudes que pretenden ejercer la violencia en una crisis como esta’ y señaló que el Estado tiene una obligación constitucional de garantizar la seguridad ciudadana.","correo","26/07/2020"
"A ESTAS ALTURAS, EL FISCAL JOS DOMINGO PEREZ Y EL PROPIO COORDINADOR RAFAEL VELA BARBA YA DEBEN HABERSE DADO CUENTA QUE HA SIDO UN ERROR POR PARTE DE SU SUPERIOR INMEDIATO","Es el turno de la Fiscalía Suprema Penal Corporativa, popular como partido político. Es claro que es una decisión más política que legal y no hay jurista que no la haya calificado de aberrante.","correo","26/07/2020"
"DESDE LA NUEVA PRESIDENTA DE LA ASOCIACIÓN CIVIL TRANSPARENCIA, ADRIANA URUTIA, HASTA PERUANOS DE TODAS LAS VERTEBRACIONES IDEOLÓGICAS, ALGUNOS A TRAVÉS DE COMUNICADOS, HAN RECHAZADO ESTE INTENTO POR ABUSIVO E ILLEGAL","La Junta Nacional de Justicia deber decidir en su momento que hace rato que José Domingo Pérez dejó de ser idóneo para el cargo.","correo","26/07/2020"
"SEGÚN EL COLEGIO MÉDICO DEL PERÚ (CMP) YA SON CASI CIEN LOS GALENOS FALLECIDOS A CAUSA DE LA PANDEMIA DEL COVID-19","La frase: ‘En esta ocasión no solo hay ayuda estatal, también llevamos una importante contribución de la empresa privada y esto hay que resaltarlo’, premier.","correo","26/07/2020"
"MAZZETTI: CONTAGIOS POR COVID-19 VAN A ‘SEGUIR CRECIENDO’","Titular del Parlamento considera que en el combate contra el COVID-19, las decisiones del Ejecutivo no han sido acertadas ‘porque en todas hemos perdido’. Senala que el tema de la inmunidad va a demorar y que devolución de aportes a la DNP la decidirán las bancadas.","correo","26/07/2020"
"QU ES LO QUE ESPERA EL CONGRESO DEL MENSAJE DEL PRESIDENTE MARTÍN VIZCARRA EL 28 DE JULIO?","Al ser su ltimo mensaje, esperamos que nos pueda explicar cm va a enfrentar esta pandemia en el ao que le queda, pues es importante que haya una disminución de los contagios de coronavirus. Adems, debe decir qu acciones tomar el Gobierno para la recuperación económica y no caer en errores como los que tuvo Reactiva Per. Estos serían los temas principales que Merino como titular del Congreso quiere que aborde Vizcarra no solo debe explicar, sino desarrollar.","correo","26/07/2020"
"Sigue creyendo que el gobierno de Vizcarra ha fracasado en esta pandemia?","Las decisiones que ha tomado el presidente Vizcarra, junto a sus ministros, no han sido las más acertadas y hay muchos ejemplos. Uno de ellos es cuando el Congreso aprueba la norma para que el Minsa recupere el liderazgo y el manejo de la Dirección de Salud a nivel nacional, que no fue tomada en cuenta (...). El presidente pudo haber hecho suya para aplicarla en aquellas regiones en las que notoriamente se veía deficiencias para enfrentar el COVID-19.","correo","26/07/2020"
"Y cree que los errores del Gobierno han generado la pérdida de vidas?","Definitivamente. Creo que la demasiada confianza del presidente Vizcarra en los gobiernos regionales le ha costado vidas que no las vamos a recuperar. Las decisiones no han sido acertadas porque nos ha faltado oxígeno, camas UCI, mascarillas y medicinas. Esto se veía venir, no era nuevo y no nos ha cogido de sorpresa. Lógicamente, ha puesto al descubierto las carencias que tiene el país. No podemos decir que acertamos porque en todas hemos perdido.","correo","26/07/2020"
"ENTONCES, LAS INTERPELACIONES ESTARÁN EN LA AGENDA DEL PRÓXIMO PLENO?","Una interpelación pendiente es contra el ministro de Educación (Martín Benavides), que está en proceso y debemos debatirla después de la presentación del Gabinete por el voto de confianza. En el caso de la ministra de Economía, aún no se ha procesado y podría caerse. A lo mejor, las preguntas de la interpelación son absorbidas en la presentación del Gabinete y el tema estaría resuelto.","correo","26/07/2020"
"COMO EVALÚA LA GESTIÓN DEL PREMIER CATENAÑO EN ESTOS SUS PRIMEROS DÍAS?","El premier está con las mejores intenciones y se nota cuando quiso buscar el voto de confianza inmediatamente. Eso significa que tiene toda la voluntad de correr para tomar acciones ante la crisis que pasamos.","correo","26/07/2020"
"PRIMERO, VAMOS A ESCUCHAR AL GABINETE. ESTE LUNES, LOS VOCEROS DE AP SE REUNIRÁN CON CATENAÑO.","Hay algunos temas puntuales que plantearle sobre salud y economía, fundamentalmente, y cómo el Gobierno va a enfrentar el tema de lo sucedido en Arequipa, que se viene repitiendo en varias regiones del país. Se está pidiendo, en Junín por ejemplo, que el Minsa y EsSalud asuman el control de los hospitales.","correo","26/07/2020"
"CUANDO PONDREMOS AGENDA PARA UNA SEGUNDA VOTACIÓN, EL DICTAMEN SOBRE LA ELIMINACIÓN DE LA INMUNIDAD DE LOS CONGRESISTAS Y OTROS ALTOS FUNCIONARIOS?","Este tema va a demorar. No se va a poner en estos días porque el pedido de los órganos independientes como la Defensora del Pueblo, la Fiscalía de la Nación y el Tribunal Constitucional era que esta norma deba tener un mayor debate ya que podía debilitar la institucionalidad de estas entidades. Lo que sí es cierto, y es bueno decirlo, para la población, quitarle la inmunidad a todos es bueno.","correo","26/07/2020"
"EXPERTOS ANALIZAN RESULTADOS PRELIMINARES DE PREVALENCIA","Lima va camino a la inmunidad. Estimado de contagios de entre 20% y 50% acercará a la capital a fase de la pandemia con mayoría infectada. Colegio Médico alerta sobre rebrote del virus en varias regiones. Cerca de 100 médicos han muerto en el país. Los héroes visten de blanco. Un total de 97 médicos han fallecido a causa de la pandemia y otros 83 permanecen graves en las Unidades de Cuidados Intensivos a nivel nacional, informó el Colegio Médico del Perú.","correo","26/07/2020"
"Otra critica al Congreso es por la iniciativa del congelamiento de deudas a los bancos. ¿Se pondrá a debate?","Esta norma también ha sido cuestionada por la SBS y la ministra de Economía. Por ello, nos hemos reunido con el presidente de la Comisión de Defensa del Consumidor para ver de qué manera este tema pudiera tener el menor daño posible a fin de que sea aprobado. Eso habría que determinarlo en su momento, tampoco está agendado ese proyecto.","correo","26/07/2020"
