"headline","content","newspaper","date"
"Agenda del Pleno, pero no tuvo quorum","Sin embargo, por la tarde, la Mesa Directiva remitió una agenda en la que se incluyó el debate del dictamen que propone modificar la Ley del Tribunal Constitucional.  El pleno del Congreso tendrá su última sesión de la primera legislatura 2020-2021 mañana a las 9 am, según la convocatoria remitida por el presidente del Parlamento, Manuel Merino de Lama.  Ayer, el Consejo Directivo del Parlamento debatió para garantizar la elección meritocrática de los magistrados. Asimismo, hoy se reunirá la Junta de Portavoces para definir si se pone a debate el dictamen que plantea el congelamiento de deudas a los bancos, entre otros.","correo","02/07/2020"
"Opinión de César Nakazaki","Estoy de acuerdo que los partidos políticos, como los equipos de fútbol, en ciertos casos funcionan mal o no existen. La solución debe ir desde la raíz y hasta el fruto. El Congreso se arreglará asegurando que ponga y se aleje de lo mayor de la corrupción.","correo","02/07/2020"
"Opinión de Jaime de Althaus","Es un error dañino nuevamente la eliminación completa de la inmunidad parlamentaria. Permite naturalmente seguir siendo congresistas impunes o que investiguen a la mafia, denunciándolos. Si debe limitarse para todo proceso que tengan los congresistas al momento de ser electos.","correo","02/07/2020"
"Opinión de Mauricio Mulder","Una inmunidad no es contra un ministerio público. Contestar preguntas es un deber. Si utilizan o cobijan a los congresistas, ahora los ministros se conocen de los congresismos, al extremo. Y eso que mi Congreso es totalmente echado.","correo","02/07/2020"
"Opinión de Ragi Yaser Burhum","Digo con todo el alma que este gobierno tenga éxito en la lucha contra esta pandemia. Estoy cruzando dedos para no tener que lamentar un recordatorio el próximo mes que cuenta una alerta temprana de estrategia de tasas necesarias para que la cuarentena focalizada funcione.","correo","02/07/2020"
"George Forsyth critica a Julio Guzmán","Consciente de que la convocatoria de Julio Guzmán para participar en las internas del Partido Morado es solo un ardide táctico, George Forsyth prácticamente le tiró arroz feo al decir que el del moradito es un partido más pues me llaman muchos partidos. Ahora solo falta que Salvador del Solar lo chotee.","correo","02/07/2020"
"Guzmán busca renovar imagen política","Quiere ponerle un poco de aire electoral al caliente clima del coronavirus es Guzmán, que la quiere pegar democrático y generoso. No sabe que tras su incendiaria cita romántica la tiene más difícil que nunca.","correo","02/07/2020"
"Gran angular: Medidas locales contra el COVID-19","No solo en los grandes malls de Lima se toman medidas para combatir el coronavirus. En el paradero Tres Marías, en Manchay, donde diariamente transitan más de 1500 personas, trabajadores de la Municipalidad de Pachacamac promovieron la campaña ‘¡Lava tus manos, usa mascarilla y mantén tu distancia’. Primer paso hacia la seguridad sanitaria.","correo","02/07/2020"
"Cuatro personas fallecen en accidente vehicular","La caída de un vehículo a un abismo en Nasca dej el penoso saldo de cuatro personas muertas, entre ellas dos adolescentes.","correo","02/07/2020"
"Discrepancias por interpelaciones","La siguiente que el presidente Martín Vizcarra dijo que le parecía un exceso usar a los ministros en plena emergencia, respondió con dos mociones más. Entre el presidente del Consejo de Ministros, Vicente Zeballos, y el ministro de Justicia, Fernando Castaeda. Esto parece ser un nuevo capítulo de los enfrentamientos de los poderes Ejecutivo y Legislativo. Los choques y fricciones solo generan división y un pésimo mensaje a la sociedad.","correo","02/07/2020"
