"headline","content","newspaper","date"
"Renato Cisneros presenta su diario en la FIL Lima 2019","Un autor peruano, Renato Cisneros, presentará algún día su diario en el que describe el sismo que generó la paternidad en su vida, en la FIL Lima 2019. En el libro recuerda cómo Gregor Samsa (protagonista de La Metamorfosis, de Franz Kafka) se sentía atrapado, encerrado, y dice que también ha experimentado las mismas sensaciones. Hubo días en que se sentía desadaptado. Recuerda el momento en que escribió eso. Estaba viviendo en la casa de sus suegros, no era un manuscrito en el que estuviera trabajando, sus suegros se habían quedado en un apartamento de la casa de su madre y, de pronto, su hija estaba en brazos de su esposa todo el tiempo y con él no había una mayor interacción. Siempre se ha movido en lugares de los que ha pedido que dependieran de él: el periódico, la radio, su departamento de soltero. Ahora, en cambio, se sentía fuera de ese mundo de totalidad. Quizás por eso la figura del desierto. Porque este, siendo todo el territorio expandido que es, también suma su cárcel, es término de lo infinito; pero, por otro lado, es el gran escenario del surgimiento de la humanidad, por lo menos en la tradición judoeocristiana, que es lo que ha alimentado nuestra educación.  Me pudo haber faltado valor, agallas y madurez sin duda eso no lo discuto y no estoy dispuesto a refutarlo, pero si algo exudan estas páginas, cree que es verdad. Expresa su vida en su libro, pero también la intención de reír cuando alguien más tarde ojeé y imagine cómo él se sentía esos días de metamorfosis, incluso antes de que ella llegara al mundo. Es un pedido de comprensión de mente. Fue padre, se asustó mucho, se abandonó, se separó, se fue de casa. Es esto, un cóctel de amarguras, desilusiones o decisiones consecuentes. El libro está escrito desde ese lugar: el deseo de que alguna vez puedan entenderme.","correo","12/07/2019"
"¿Qué le dirías a tu hija ahora?","Le diría que estoy orgulloso de ser su padre, aunque pueda parecer una frase hueca. Quisiera decirle que ojalá algún día ella lea este libro y se sienta no sé si orgullosa, pero por lo menos segura de que algo le falta a su felicidad. Me pudo haber faltado valor, agallas y madurez sin duda eso no lo discuto y no estoy dispuesto a refutarlo, pero algo exudan estas páginas, creo que es verdad.","correo","12/07/2019"
"Presidente del Congreso suspendió votación del dictamen relacionado con los impedimentos para postular a cargos públicos","El presidente del Congreso, Daniel Salaverry, suspendió la votación del dictamen relacionado con los impedimentos para postular a cargos públicos, que también fue sustentado y sometido a debate en el Pleno. Sobre esta propuesta, Rosa Bartra manifestó que el texto alcanzado por la Comisión de Constitución recoge tanto la iniciativa del Poder Ejecutivo y otra de Peruanos por el Kambio, a fin de plantear una modificación integral y efectiva que impida la contratación de personas vinculadas a actos de corrupción, terrorismo, violación y otros delitos dentro de la administración pública.  La decisión del titular del Parlamento se basó en la necesidad de contar con un mayor número de congresistas en la sesión, ante la presencia de 89 parlamentarios que se encontraban en el hemiciclo. Esto debido a que, para aprobar cambios de alcance constitucional, se requieren 87 votos como mínimo.","correo","12/07/2019"
"Confianza y diálogo en el caso Tía María","Diálogo y prudencia en el caso Tía María. Conflicto de gran magnitud en la provincia arequipeña de Islay debido al otorgamiento de la licencia de construcción a Southern Perú para el megaproyecto cuprífero Tía María. Como era de esperarse, la población de la zona ya ha dado señales de hostilidad contra esta medida, azuzada por autoridades como el gobernador regional de Arequipa, Elmer Cceres, el congresista Justino Apaza, quien ha calificado esta decisión del Gobierno de Martín Vizcarra como una traición al pueblo de Arequipa. Ante esta coyuntura, el presidente del Consejo de Ministros, Salvador del Solar, hizo un llamado al diálogo. El diálogo es el camino de la democracia. La empresa se ha comprometido a que no va a construir hasta que no exista un ambiente propicio, manifestó. El Gobierno debe ser prudente y buscar consenso. Cabe recordar que la población de Islay se ha mostrado renuente a aceptar el proyecto.","correo","12/07/2019"
"Mesa por la competitividad","Reflexionemos sobre las políticas que deben ser adoptadas para no seguir restando competitividad a una industria vital como la pesquera. Esta industria se encuentra fuertemente apalancada y con niveles de rentabilidad deteriorados, producto de políticas públicas inadecuadas generadas durante el quinquenio 2011-2016, y de fenómenos climatológicos. Si a ello le sumamos las fuertes inversiones que ha realizado el sector para asegurar la sostenibilidad del recurso y la protección del medioambiente -lo cual incluye, pero no se limita, a la construcción de los emisores, instalación del sistema de secado vapor (steam dried) y el cambio de matriz energética-, percibiremos por qué no era el momento adecuado para incrementar los derechos de pesca. Por ello, si deseamos seguir siendo competitivos y reducir la brecha que tiene el Perú en este sector frente a los países de la OECD e incluso ante Chile, deberíamos pensar en reducir las cargas regulatorias que hoy sobrecarga el sector y que han sido incrementadas durante los últimos años en más de 300%. También se deben diseñar una serie de medidas para asegurar la sostenibilidad de otros recursos distintos a la anchoveta, incentivar la industria del atún y aumentar la pesca en el sur, entre otros pendientes. Para ello, resultaría fundamental constituir una mesa técnica representativa para trabajar esta agenda procompetitividad, más aún en un contexto en el que se viene discutiendo el Plan Nacional de Competitividad y Productividad, en el cual lamentablemente el sector de pesca industrial es uno de los grandes ausentes.","correo","12/07/2019"
"Uso de cannabis en adolescentes","NA","correo","12/07/2019"
"Denuncias","Por otro lado, agentes del Depincri Puente Piedra revelaron que en la sala de la Vivienda se halla Roba 18 mil soles en su primer día de trabajo.","correo","12/07/2019"
"TERRIBLE","Daniela Rodríguez Zelaya, dueña de una veterinaria, denunci ayer que su trabajadora de nacionalidad venezolana le robó $18 mil, producto de las ventas. La agraviada contó que lanzó una convocatoria vía Facebook para contratar a un asistente para el local. ‘Ella dijo que necesitaba trabajar y por eso la ayude. Ana GB. (21) empezó a laborar el último miércoles y, tras permanecer cinco horas en el local, desapareció con el dinero’. La denuncia se viralizó en redes sociales y otros usuarios declararon que un joven les robó bajo la misma modalidad.","correo","12/07/2019"
"NIÑO MUERE ATRAPADO EN ASCENSOR DE UNA POLLERÍA","De acuerdo a testigos, el hombre era ‘al detalle de salir de estudiar, junto a su hermano de 16 años’. Un niño de 11 años muri al quedarse atrapado en un ascensor para dispensar nuevas golosinas. Testigos cuentan que el hombre tenía antecedentes de violencia y ya había sido denunciado. Los vecinos y amigos de la víctima señalaron que Rafael era agresivo y que siempre celaba a su pareja. ‘Ellos han tenido cuatro años de relación y ella lo ha denunciado dos veces en la comisaría por violencia’.","correo","12/07/2019"
"ÚLTIMO ADIÓS A JULIO KUROIWA","Familiares, amigos y ciudadanos dieron ayer el último adiós al ingeniero Julio Kuroiwa, quien falleció el último martes. El científico, quien fue reconocido en todo el mundo por sus investigaciones sobre terremotos, fue velado en olor a multitud y en medio de arreglos florales enviados por varias instituciones del Estado. Sus amigos señalaron que, además de ser una eminencia en su campo, fue una excelente persona.","correo","12/07/2019"
