"headline","content","newspaper","date"
"¿Cómo solucionar la obesidad?","En Espaa, Chile y el Perú (donde el 20,2% de la población femenina es considerada obesa) no va a solucionarse con dietas ni ejercicios, respuesta-reflejo que usan todos aquellos que no quieren comprometer sus ventas ni lobbys y que supone una carga emocional más para todos aquellos que realmente se esfuerzan por recuperar su salud y no pueden bajar de peso por más que traten.  Las únicas salidas posibles son cocinar en casa utilizando la menor cantidad de alimentos procesados que podamos.  Y combatir una industria que envenena a sus consumidores engañándolos —el porcentaje de azúcar es el único que no aparece en la etiqueta de información nutricional y para ocultar la toxicidad de lo que se nos vende han inventado cenas de eufemismos para decir azúcar, como jarabe de glucosa o jarabe de maíz—. Informarnos es un buen comienzo. Luego deberíamos exigir que se regule la oferta de alimentos procesados con etiquetas preventivas y otras restricciones. El mensaje es simple: el azúcar es el tabaco de estos tiempos. Lo único distinto es que ahora el target principal son los niños.","publimetro","27/08/2015"
"Experto mexicano en resolución de conflictos llega para el Mundial de Mediación","El sociólogo mexicano Jorge Pesqueira es experto en resolución de conflictos sociales y políticas de seguridad pública. Es uno de los invitados especiales del XI Congreso Mundial de Mediación, que se realizará del 21 al 26 de septiembre en el auditorio de la Universidad de Lima (cuadra 46 de la Av. Javier Prado Este, Monterrico).  Conversamos con él sobre la inseguridad que afecta a toda nuestra región. Según las Naciones Unidas, la violencia en América Latina ha escalado al nivel de epidemia, ¿por qué hemos llegado a este punto?  El aumento de la violencia en el mundo está directamente relacionado con la familia, porque es en ese núcleo donde se inculcan los valores y los principios que luego permitirán que la persona tenga una convivencia pacífica. En América Latina, dos de cada tres familias experimentan violencia física, psicológica, sexual o patrimonial. Eso explica la problemática de la sociedad y es algo muy preocupante.  ¿Cómo reducir la violencia?  Lo primero es establecer políticas públicas a favor de las tres instituciones responsables de guiarnos: la familia, la escuela y el barrio, entendiendo a esta última como una red protectora. Lamentablemente, ningún Estado del mundo cumple esta tarea.  En el Perú, las autoridades tienden a endurecer las penas para intentar frenar delitos como el sicariato o el feminicidio, ¿es este el camino correcto?  Históricamente, el endurecimiento de las penas no disuade el activo del delito. México, por ejemplo, ha endurecido las penas a un punto casi caricaturesco y abstracto —puede imponer condenas de 400 años—, pero eso no ha ayudado. En América Latina, estas medidas no serán efectivas mientras no se combata la impunidad y la corrupción. Sin embargo, existen otros modelos que sí resultan eficientes para nuestra realidad. La mediación, por ejemplo, permite prevenir y solucionar conflictos en las diferentes esferas (familiar, de barrio o de nación) y enseña a coexistir pacíficamente. El diálogo, que es la base de este modelo, es básicamente un antídoto contra la violencia.","publimetro","27/08/2015"
"Evaluación a la BVL no afectará la estabilidad","El ministro de Economía y Finanzas, Alonso Segura, aclar ayer que la evaluación que realiza Morgan Stanley Capital Investments (MSCI) a la Bolsa de Valores de Lima (BVL) no afectará la calificación crediticia del Perú. La revisión de la clasificación burstril es una decisión privada que responde a ciertos criterios y parámetros, como el volumen negociado en la BVL. Nada tiene que ver con la estabilidad del país o las políticas macroeconómicas del gobierno. Hay que separar el polvo de la paja. La calificación crediticia depende de otros factores, declar tras presentarse ante la Comisión de Economía del Congreso, donde sustentó el proyecto para exonerar del impuesto a la renta (IR) a las ganancias de capital de la BVL hasta el año 2018. El proyecto ya pasó al Pleno para su aprobación.  Segura afirmó que esta apuesta del Ejecutivo busca que la BVL recupere los velos de liquidez de años anteriores y se pueda evitar así que baje de mercado emergente a mercado frontera.","publimetro","27/08/2015"
"Riesgo cambiario crediticio afectará más a mypes y particulares","La Cámara de Comercio de Lima (CCL) informó ayer que el alza del dólar perjudicará a las medianas y pequeñas empresas y a los hogares peruanos, que serán los más expuestos a sufrir un riesgo bancario crediticio. Esta fuerte depreciación del sol significa un aumento drástico del tipo de cambio que afectará la capacidad de pago, afirmó Csar Peñaranda, director ejecutivo del Instituto de Economía y Desarrollo Empresarial (LEDPE) de la CCL. Según explicó, los créditos a mypes y a personas particulares en moneda extranjera ascienden a 1.023 y 48.11 millones de dólares, respectivamente. Son montos altos que deben tomarse en cuenta porque podrían afectar los estados financieros de estos grupos, anunció.","publimetro","27/08/2015"
"El proyecto Rockumentales tendrá trece películas","Es casi el proyecto de tu vida... Solo faltan doce (risas). Esperamos lanzar de dos a tres por año. Ojalá se pueda estrenar el de La Sarita para fin de año. Es una locura muy bacán y enriquecedora que ya empezó y no va a parar. Espero que en poco tiempo podamos terminar las 13 películas y que la gente se entere de nuestro rock. Muchos músicos me agradecen por esto, pero les respondo que los verdaderos artistas son ellos. Yo soy solo una herramienta.  Cada documental tendrá un concierto con todos los miembros de las bandas. ¿Cómo vas a hacer con Libido (hoy sin Too Juregui)? No hay imposibles. Yo apelo a que los chicos miren las cosas de forma más conciliadora, Lo que se está haciendo es mostrar el camino para inspirar a la gente, No hay forma de negarse. Tengo la confianza de que vamos a tener en el escenario a todos, donde podrán abrazarse y decir “mira todo lo que nos estábamos perdiendo”. Eso va a ser mágico.","publimetro","27/08/2015"
"Legendarias. A 98 años de su lanzamiento, las célebres zapatillas cambian de diseño para otorgar mayor confort y soporte","El pasado 23 de julio, la legendaria marca de zapatillas Converse All Star anunció un cambio de diseño de su clásico modelo, 98 años después de su lanzamiento. Ahora, estas zapatillas, consideradas un icono en el rock y el cine, se llamarán Converse Chuck Taylor All Star II.  La diferencia de las Chuck II frente a la versión anterior es que llevarán una tecnología de la marca Nike que brinda full soporte y comodidad al pie — gracias a un material llamado Lunarlon, así como una lengüeta de goma para que el pie no se deslice y disfrute de 360 grados de confort. A pesar de los cambios, la apariencia exterior de las Chuck Taylor siguen teniendo el mismo estilo puro.  “Quisimos — mantenernos fieles al diseño original, pero también ofrecer aquello que nuestros consumidores nos recomendaron cambiar”, cuenta un portavoz de Converse a Publimetro.  Las Chuck II llegarán el próximo 1 de septiembre a todas las tiendas de Converse (Larcomar, Jockey Plaza, Real Salaverry, Mega Plaza y Plaza Norte). Y, muy pronto, estarán en tiendas de departamento como Saga y Ripley. Vendrán en dos modelos: caña baja —que llegan hasta el talón— a 269 soles y caña alta —que llegan hasta el tobillo— a 279 soles. Por ahora, solo estarán disponibles en los colores azul, blanco, rojo y negro.  * — Embajador. Cuando las All Star se volvieron más cómodas, Taylor se volvi embajador de la marca.  * — De por vida. Luego, en 1932, la firma de Chuck Taylor se incluyó en el diseño de las zapatillas Converse de caña alta,  millones de dólares fue lo que pagó el 2003 la marca Nike para comprar a Converse, después de que esta se declarase en bancarrota.","publimetro","27/08/2015"
"Cunas ciudad de México","Inspirados en las cajas de maternidad que se reparten en Finlandia, el proyecto piloto ‘Cuna Ciudad de México’ repartió 6.000 de estas cajas entre mujeres embarazadas de bajos recursos, con el objetivo de combatir la mortalidad infantil. Cada caja contiene 25 productos, entre los que se incluyen colchón de cuna, juego de sábanas, frazada, dos cambios de ropa, toalla y artículos para el aseo del beb.","publimetro","27/08/2015"
"Qué causa cáncer de colon?","Muchas investigaciones han demostrado que las proteínas animales tienen un efecto negativo en la flora intestinal. Su consumo aumenta las cepas de bacterias que están relacionadas con el cáncer de colon. Una dieta vegetariana que incluya probióticos reduce en gran medida el riesgo. Las Cápsulas Médicas no son un diagnóstico.","publimetro","27/08/2015"
"¿Cuál es la mejor opción si tengo un dinero extra?","Si tienes un dinero extra, tienes varias posibilidades. Pero ante todo, la mejor opción para invertir va a depender del monto que tengas. Si es un monto pequeño, aconsejo que lo metas en un depósito a plazo fijo en una institución financiera. Podrías hacerlo en una cuenta de ahorros, también, pero es menos recomendable porque pagan muy poco, no son tan seguros ni rentables.   Mi segunda recomendación sería que este año no se acerque a la Bolsa de Valores, sino que espere a que los mercados financieros se estabilicen, va a ser una buena opción invertir ahí, antes no. También puedes entrar a los fondos mutuos, pero por ahora solo a los conservadores, porque los más arriesgados son los que están más ligados a la Bolsa y los que tienen más riesgo de generar pérdidas.  La tercera recomendación va para aquellos que tengan montos mayores. Lo mejor ahora sería invertir en un negocio en el sector de servicios —especialmente en restaurantes— o en algo relacionado al comercio. Y sí tienes un monto mayor aún, cómprate un terreno o un departamento chico, porque en el futuro estos van a valer mucho más.","publimetro","27/08/2015"
"QU EST PASANDO CON EL / GOBIERNO DE GUATEMALA?","EL ESCNDALO QUE HACE TAMBALEAR AL PRESIDENTE OTTO PEREZ.","publimetro","27/08/2015"
"El caf peruano en recuperación","Mañana celebra su día con cifras alentadoras de producción. Desde hoy, habrá degustación gratuita | — junto a la Plaza de Armas con granos de Villa Rica.","publimetro","27/08/2015"
"Sector cafetalero comienza a recuperarse tras pérdidas por plaga de la roya. Se espera alcanzar este año 230 mil toneladas de producción, 10% más que en el 2014. Mañana se conmemora el Día del Café Peruano con varias actividades.","Al término del 2015, se calcula llegar a una producción de 230 mil toneladas de café (especialmente en Junín, San Martín, Cajamarca, Amazonas y Cusco); un 10% más que el año anterior. De ese total, 200 mil toneladas saldrán a 48 países, principalmente — a — Estados Unidos, Alemania y Bélgica. Las exportaciones generarán ganancias superiores a los US$700 millones.  Este avance, según Figueroa, es resultado del Plan Nacional contra la Roya (para capacitar y abastecer con kits de fumigación a 120 mil productores) y el Plan Nacional de Renovación de Cafetales. Gracias a este último se viene recuperando las hectáreas devastadas por la roya (ya se han renovado 28 mil de las 90 mil perdidas).  2 125 tazas de café consume un peruano al año La cifra es una de las más bajas del mundo, Finlandia consume 2.400 tazas per cápita al año; Brasil, 1.200 tazas; y Estados Unidos, 800.  Celebraciones Las celebraciones por el Día del Café Peruano no solo llegan con cifras alentadoras. A partir de hoy (en la víspera de la fecha central), una cafetera gigante de 4,20 metros de altura regalará café de Villa Rica para el público en el pasaje Santa Rosa, junto a la Plaza de Armas de Lima.  La degustación se realizará como parte de la V Feria del Café de Villa Rica (Oxapampa, Pasco), de donde proviene uno de los cafés más finos del mundo. El evento se realiza desde hoy hasta el domingo 30 de agosto de 9 a.m. a 11 p.m.  Estarán presentes 16 marcas de la zona, como Kaffee con K (de Sandra Mendizabal), representante de Villa Rica en Mistura 2014 y 2015; y Café Monteutz (de Elías Contreras), campeón nacional en la Expo Café 2014.  Además se ofrecerán derivados de este producto bandera, como manjar, chocolates, chocotejas y licores a base de café. Durante los tres días del evento, se realizarán danzas, pago a la tierra y talleres gratuitos.","publimetro","27/08/2015"
"Diversas empresas se han unido a las celebraciones:","+ — Café gratis, Mañana, la cadena Starbucks servirá café gratis a los clientes que lleven una taza o vaso reusable a cualquier de sus locales. + — Aroma de paz. Café de la Paz (calle Lima 352, Miraflores) ofrece mañana una promoción 2x1 en sus cafés con cremas de licores, como Baileys y licor de chocolate. + Evento esperado. Del 23 al 25 de octubre, se realizará la Expo Café, en la Casa Pardo de Miraflores.","publimetro","27/08/2015"
"Metropolitano: buses contarán con cámaras","Plan piloto se iniciará en 60 días con diez unidades. Se instalarán también cámaras externas en recorrido del carril segregado. Buses se convertirán en patrulleros, anunci Luis Castaeda.  La Municipalidad de Lima, a través de Protransporte, present ayer un plan piloto para instalar cámaras de seguridad en los buses del Metropolitano.  Este sistema de video —que se instalar en diez buses en una primera etapa— será capaz de registrar incidencias dentro y fuera del vehículo, con el objetivo de reforzar la seguridad. Se espera que la medida se generalice en todas las unidades del servicio.  Las cámaras ayudarán en la verificación de accidentes y en la identificación de actos delictivos, con lo que se mejorará la seguridad pública. Estos buses prácticamente se van a convertir en patrulleros, indic ayer el alcalde de Lima, Luis Castaeda, a Canal N.  Detalló que se trata de cámaras antivandálicas. Es decir, son a prueba de golpes y antivibración, lo que mitiga la corrección automática de la visión en buses en movimiento. Las imágenes quedarán registradas en un archivo que, en caso de incidentes, será remitido a la Policía Nacional.  Actualmente, se encuentra en marcha el proceso de adquisición de los dispositivos y se tiene previsto tener en circulación los diez buses troncales del Metropolitano ya equipados, en un plazo máximo de 60 días.  Además, se ha previsto la instalación de cámaras externas en el recorrido del carril segregado del Metropolitano, que incluyen diversos puntos de la Vía Expresa, Tpac Amaru y Alfonso Ugarte, según mencionó Castaeda.","publimetro","27/08/2015"
"PNP. Vicente Romero es designado como nuevo director de la institución","El general Vicente Romero Fernández — fue — designado ayer como nuevo director de la Policía Nacional del Per (PNP), en reemplazo de Jorge Flores Goicochea, quien fue pasado al retiro.  La ceremonia oficial de toma de mando se realizará hoy en Chorrillos.  Vicente Romero se desempeaba como jefe de Estado Mayor de la PNP. Años antes fue jefe de la Dirección Anti-drogas (Dirandro).  Por ahora no se sabe si este será el único cambio dentro de la institución. No obstante, El Comercio señaló que no habr despidos.  Como se recuerda, en febrero pasado, cuando José Luis Pérez Guadalupe asumió el cargo de ministro del Interior, trascendió que Flores Goicochea había renunciado, pero luego eso fue desmentido.","publimetro","27/08/2015"
"Dulce enemigo","Estados Unidos tiene serias razones para preocuparse por su dieta diaria, entre los años 80 y 2000, el índice de obesidad se duplicó. Hace dos años, el 33,3% de hombres estadounidenses fue considerado obeso, mientras que las mujeres llegaron al 35,8%. En 1980 no existía ningún caso de diabetes infantil tipo 2. En el 2010 se registraron 57.636. Hoy, niños de 9 y 10 años mueren por ataques al corazón y derrames cerebrales. Si las cosas siguen así; en 20 años, el 95% de la población estadounidense sufrirá de obesidad. El 40% de personas delgadas también sufre de lo mismo. Aunque no se note, sus órganos están igual de dañados y hasta hay un nuevo término para la paranoia americana más reciente: TOFI (Thin Outside, Fat Inside).  Dirigido por Stephanie Soechtig y producido por Laurie David, el mismo productor de Una verdad incómoda, Fed Up (algo así como repletos hasta el hartazgo), un estupendo documental que puedes encontrar en Netflix, apunta el dedo al gran enemigo y culpable de esta nueva epidemia: las grandes corporaciones alimenticias, Detrás del pobre idiota de Ronald McDonald se esconden unos sujetos a lo Donald Trump, unos ignorantes codiciosos verdaderamente desalmados.  Esta dulce historia empez en los años 60, con el incremento de enfermedades cardiacas en Europa occidental y Estados Unidos. Como medida para contrarrestar esto, las corporaciones comenzaron a reducir los niveles de grasa de los alimentos procesados y así escondían una verdad alarmante bajo esa celebrada etiqueta de lo light o lo diet.  Fed Up pone sobre la mesa evidencia que se nos ha ocultado durante años: al quitarles la grasa, los alimentos saben horrible. ¿Qué hicieron las corporaciones para revertir eso? Pues sumarles azúcar, grandes cantidades de azúcar. Y qué hace el azúcar? Aumenta la insulina y la insulina aumenta el almacenamiento de grasa. Además, es adictivo. Muchos estudios demuestran que el azúcar es una droga más adictiva que la cocaína y al alcance de los niños.  El documental concluye dos cosas. La nueva epidemia que amenaza a Estados Unidos y al mundo (los índices de obesidad también crecen en países como Canadá, México, Gran Bretaña, España, Chile y el Perú donde el 20,2% de la población femenina es considerada obesa) no va a solucionarse con dietas ni ejercicios, respuesta-reflejo que usan todos aquellos que no quieren comprometer sus ventas ni lobbies y que supone una carga emocional más para todos aquellos que realmente se esfuerzan por recuperar su salud y no pueden bajar de peso por más que traten.  Las únicas salidas posibles son cocinar en casa utilizando la menor cantidad de alimentos procesados que podamos. Y combatir una industria que envenena a sus consumidores engañándolos —el porcentaje de azúcar es el único que no aparece en la etiqueta de información nutricional y para ocultar la toxicidad de lo que se nos vende han inventado cientos de eufemismos para decir azúcar, como jarabe de glucosa o jarabe de maíz—. Informarnos es un buen comienzo. Luego deberíamos exigir que se regule la oferta de alimentos procesados con etiquetas preventivas y otras restricciones. El mensaje es simple: el azúcar es el tabaco de estos tiempos. Lo único distinto es que ahora el target principal son los niños. Alguien dijo Zucaritas para el desayuno?","publimetro","27/08/2015"
"El loco del martillo","Por el oro en los 200m Eddy Desly ganaron ayer sus series 200 metros y hoy a las... (de Beijing, China. Bolt, tuvo que beneficiarse con el mejor tiempo)","publimetro","27/08/2015"
"Universitario fue goleado por Defensor Sporting","Cremas fallaron en la marca y solo tuvieron una llegada clara con Gimnéz. Universitario no pudo repetir las buenas actuaciones de sus dos primeras presentaciones en la Copa Sudamericana ante el Deportivo Anzoátegui. Ayer, en el estadio Luis Franzini de Montevideo, en el partido de ida de la segunda ronda del torneo, los cremas fueron goleados 3–0 por Defensor Sporting. El primer tiempo terminó sin goles, pero el equipo de Luis Fernando Suárez ya daba muchas licencias en la marca, tanto en defensa como en el mediocampo. Los violetas tuvieron cuatro ocasiones de gol: dos disparos de Olivera y Barboza que rozaron el palo derecho de Carvallo, un despeje desde la línea del colombiano Brayner García y una gran atajada del arquero crema. Universitario tendrá que reponerse de esta dura derrota en el Torneo Clausura. En el Monumental. Este domingo 30 a las 3 p.m., Universitario recibirá a Unión Comercio. Los cremas tienen que sumar de a tres para mejorar su puntaje acumulado. En el segundo tiempo, el equipo crema salió a jugar con mayor intensidad. Empezó a presionar y ganó algunas faltas en terreno rival. Así, a los 53’, Henry Giménez dejó atrás a dos defensas y dentro del área sacó un disparo que choc en el travesaño. Esa fue la oportunidad más clara de la ‘U’! El equipo uruguayo despert pronto alrededor de Héctor Romero Acuña. El volante violeta se adelant a la defensa crema en el área y sorprendió a Carvallo (70’). Luego, Brian Lozano anot un golazo de tiro libre al palo derecho (76’). Por último, Acuña sentenció el 3–0 tras recibir un pase en soledad en el área y definir ante la salida de Carvallo (88’). La vuelta se jugará el 9 de septiembre en Lima, después de las fechas FIFA de las siguientes semanas.","publimetro","27/08/2015"
"Ahmed trabajará siete años en la Videna","El actual DT de Cristal hará un trabajo de largo plazo en la FPF. Claudio Pizarro será homenajeado el sábado por Bayern Munich. Según la página web www.tz.de, Claudio Pizarro (36) recibirá este sábado 29 un homenaje del Bayern Munich, club al que defendió en nueve temporadas (del 2001 al 2007 y del 2012 al 2015). Los bávaros reconocen así la trayectoria del delantero peruano, quien aún no tiene club para esta temporada. El sábado a las 11:45 a.m. —en la previa del partido ante Bayer Leverkusen por la Bundesliga—, se espera que Pizarro sea ovacionado por los 75 mil espectadores del Allianz Arena. El medio alemán dice que recibirá un ramo de flores de Karl Heinz Rummenigge, exfutbolista y hoy directivo del Bayern. Además, se dirá un video con sus mejores goles. El presidente de la Federación Peruana de Fútbol (FPF), Edwin Oviedo, confirmó en una entrevista concedida a la página web de la Conmebol la contratación por siete años de Daniel Ahmed (49) para el proyecto Catar 2022. Para este emprendimiento se ha creado la Unidad Técnica, con el propósito de desarrollar y profesionalizar la formación de los niños, adolescentes y jóvenes bajo parámetros coincidentes. Es una organización de gestión para la cual se ha formalizado un vínculo de siete años con el profesor Daniel Ahmed, declar Oviedo. El todavía técnico de Sporting Cristal dirigirá la Unidad Técnica de Menores de la FPF desde enero del 2016. Ahmed ya trabajó en la Videna. Estuvo a cargo en el 2013 de la selección Sub 20, que acarició su clasificación al Mundial de la categoría.","publimetro","27/08/2015"
"Lisboa fuera de la Champions","El Sporting de Lisboa, con una actuación discreta de Andr Carrillo, perdi ayer 3–1 ante el CSKA de Mosc, en el partido de vuelta de los playoff de la Champions League (en la ida había ganado 2–3). Los Leones dominaron la primera parte del encuentro y abrieron el marcador a través del colombiano Teofilo Gutiérrez (36’). Sin embargo, en el complemento, los locales despertaron. El marfileño Doumbia aprovechó unos pequeños espacios en defensa en dos oportunidades y remontó el marcador (49’ y 72’). Luego, el argelino Slimani anot de cabeza para el Sporting (81’), pero el árbitro anuló el gol porque el balón servido por Carrillo desde el córner había salido del campo. A los 85’, el nigeriano Musa anotó el tercer gol, que le dio al CSKA el pase a la fase de grupos. También clasificaron Manchester United, Bayer Leverkusen, Astana y BATE Borisov.","publimetro","27/08/2015"
"Miguel Tudela","Este surfer peruano de 20 años participará desde mañana en el Pro Anglet de Francia, fecha 21 de la Qualifying Series (QS5). QUEREMOS ESTAR EN EL TOP 10 DE LA QS ¿Cómo resumís la primera parte de este año en el QS? Hasta el momento está siendo un año muy positivo. He tenido muy buenos resultados (tercer puesto en el Martinique Surf Pro y el Maui and Sons El Gringo). Además, clasifiqué al cuadro principal del Prime Vans US Open. Quedé fuera en la primera ronda, pero superé al brasileño Adriano de Souza (1° WCT). Todo eso me motiva, porque en mi primer año como profesional estoy cumpliendo el objetivo de estar en el Top 100 del ranking mundial, entre 865 surfistas. Tengo que seguir sumando puntos para poder mantenerme y así empezar con más fuerza el 2015. ¿Te complicó la transición de junior a profesional? No he tenido inconvenientes, porque en mi etapa como junior (hasta el 2014) me inscribía en las dos categorías. Por ejemplo, el año pasado en el Sodruz Lacanau Pro (Francia) quedé segundo en mi categoría y 25° en la división absoluta. Esta estrategia me situó para no tener inconvenientes en el paso a ser profesional. ¿Qué opinión tienen los competidores extranjeros del sur peruano? Desde que Sofía Mulanovich fue campeona mundial (2004), los surfistas peruanos nos hemos ganado un respeto en el mundo. Yo estoy dando lo mejor de mí para que esto siga creciendo. Hasta el momento lo estoy logrando, a mi edad ya tengo un pequeño reconocimiento de la prensa internacional por el nivel que estoy mostrando. ¿Cuál es el objetivo para el próximo año? Quiero estar en el Top 10 de la QS y así clasificar a la World Tour Championship (WCT), primera división de la Liga Mundial de Surf (WSL) donde están los mejores 34 del mundo. Luchar por conseguirlo y cuando esté en la máxima división ir por mi sueño: ser campeón mundial.","publimetro","27/08/2015"
"Antonio Rodríguez","El realizador y director de la productora Ayni nos habla de Avenida Larco, película basada en la trayectoria de la emblemática banda peruana Frágil, que forma parte de una serie de documentales sobre el rock peruano. PARA ESTAR EN CUATRO PAREDES Pietra Lee, Claudia Dammert, Letty Shaw y otros. Se estrenará el próximo 8 de octubre. Al avant premiere asistieron varios músicos locales, ¿cómo sentiste la acogida? La respuesta fue increíble. Sentir la vibra al ver todo lo que ha aportado esta importante banda al rock nacional no tiene precio. Nosotros lo hacemos como un aporte a la cultura y para intentar saldar esa deuda pendiente que tenemos los comunicadores con el rock nacional. ¿Cómo as crees que existe esa deuda? Nada se puede apreciar si no se conoce, y para que se conozca se tiene que difundir. El arte no se hace para estar en cuatro paredes. Y los medios no han aportado mucho a la causa, pero eso está cambiando. Con este proyecto vamos a tener una ola distinta para surfear. En pantalla grande todo se ve mejor. ¿Qué te motiva a hacer estos documentales? Dejar un registro histórico. Cuando consulté con mi empresa (Ayni Producciones) la pertinencia financiera de hacer o no este proyecto, se llegó a la conclusión de que el rock nacional no está puesto en vitrina para ser vendido. Pero en esta vida hay que atreverse a hacer cosas para revolucionar. Al inicio debes haber tenido muchos peros... Tengo más de 23 años en el medio audiovisual dedicándome a registrar las maravillas geográficas y culturales del Perú. Pero como alguien que se ha criado en la ciudad, no podía ser ajeno al rock que siempre me acompañó. Esta idea nace hace más de 10 años, mientras volvía de un viaje de Huancayo. Le coment en ese momento a una amiga la idea... me dijo que estaba loco (risas). Pero en adelante comencé a planearlo. Decidí formar Ayni el 2010 e invertir en los equipos para emprender el sueño. No lo pensé mucho. Todos me decían que no me lanzara a la piscina porque, aparentemente, estaba vacía. Yo siempre creí que estaba llena de ilusiones. ¿Qué te llevas de esta primera experiencia con el grupo Frágil? Me sorprendí el espíritu terco que tienen los artistas por querer hacer algo. Si hay una banda en el Perú que ha luchado y ha perseguido sus sueños a pesar de las dificultades, esa es Frágil. Su nombre es en verdad un antónimo de lo que realmente son. ¿Cuál es tu aventura hoy? El proyecto Rockumentales tendrá trece películas. Es casi el proyecto de tu vida... Solo faltan doce (risas). Esperamos lanzar de dos a tres por año. Ojalá se pueda estrenar el de La Sarita para fin de año. Es una locura muy bacán y enriquecedora que ya empezó y no va a parar. Espero que en poco tiempo podamos terminar las 13 películas y que la gente se entere de nuestro rock. Muchos músicos me agradecen por esto, pero les respondo que los verdaderos artistas son ellos. Yo soy solo una herramienta. Cada documental tendrá un concierto con todos los miembros de las bandas. ¿Cómo vas a hacer con Libido (hoy sin Toñito Juregui)? No hay imposibles. Yo apelo a que los chicos miren las cosas de forma más conciliadora. Lo que se está haciendo es mostrar el camino para inspirar a la gente. No hay forma de negarse. Tengo la confianza de que vamos a tener en el escenario a todos, donde podrán abrazarse y decir mira todo lo que nos estábamos perdiendo. Eso va a ser mágico.","publimetro","27/08/2015"
"McDonalds","Su decisión de expulsar el pasado martes de una conferencia de prensa a Jorge Ramos, periodista de la cadena Univision, porque este estaba haciendo una pregunta fuera de su turno.  Estaba totalmente fuera de lugar, No soy un matón, dijo Trump en una entrevista a la cadena NBC sobre la pulsión de Ramos de la conferencia realizada en Iowa.  El periodista indicó ayer que el magnate lo echó porque no le gustó su pregunta sobre migración, acusándolo de rechazar hacer una hamburguesa de la paz con Burger King.","publimetro","27/08/2015"
