"headline","content","newspaper","date"
"Cupar el último lugar en el acumulado","“Nosotros cumplimos con todas las formalidades, nos han cortado pies y manos y seguramente van a querer mandarnos a Cutervo cuando ya estemos ‘muertos’ en el campeonato”, indicó Aníbal Pedraza, presidente del club. El directivo cuestionó que, a inicios del año, la FPF les haya prohibido jugar en Cutervo aduciendo que el césped técnico del estadio Juan Maldonado Gamarra no cumplía con los estándares FIFA. Pedraza lamentó que la Federación no haya habilitado ese recinto pese a que —según él— levantaron las observaciones, incluido un informe de un laboratorio de la FIFA.","peru21","21/08/2018"
"Sobre la baja","De acuerdo con las Bases del Descentralizado 2018, si los cutervinos se retiran, automáticamente ocuparán el último puesto (16°) del puntaje acumulado, con lo cual perderían la categoría. En ese caso, solo quedaría un equipo más por bajar. Actualmente, Ayacucho FC ocupa el 15° lugar con 6 puntos y la U. el 12° con 22.","peru21","21/08/2018"
"Claudio Bravo sufre lesión y se perderá la temporada","El golero chileno del Manchester City, Claudio Bravo, se perderá toda la temporada tras sufrir una rotura del tendón de Aquiles. “Las pruebas a las que ha sido sometido el jugador han confirmado la rotura en su pie izquierdo. El jueves viajará a Barcelona para someterse a nuevas pruebas,” informó a través de sus redes sociales.","peru21","21/08/2018"
"Djokovic sube al sexto puesto luego de ganar en Cincinnati","El tenista serbio Novak Djokovic, quien el domingo se adjudicó el título del Masters de Cincinnati, sube en el ranking de la ATP. ‘Nole’, quien hasta antes de la final en la que batió al suizo Roger Federer figuraba en el puesto 10, dio el salto al sexto lugar. En tanto, la clasificación la sigue liderando el español Rafael Nadal, seguido por el helvético Federer, el argentino Juan Martín del Potro, el alemán Alexander Zverev y el sudafricano Kevin Anderson, respectivamente.","peru21","21/08/2018"
"Yuyo Libman será arquero de Melgar en el Clausura","Salomón Libman fue confirmado como nuevo refuerzo de Melgar para el Clausura. El golero de 34 años atajó en Sport Rosario la primera parte del año, pero se desligó debido a los problemas financieros que agobian a ese equipo. Domingo también fichó al delantero Tulio Etchemaite y a los volantes Cristofer Gonzales y Joel Sánchez.","peru21","21/08/2018"
"Atlético iguala 1—1 con Valencia en su estreno en la liga","VALÈNCIA.— El flamante ganador de la Supercopa de Europa, Atlético de Madrid, rescató un punto en su visita al Valencia por la primera jornada de la liga española tras empatar 1—1. El ariete argentino Ángel Correa abrió la cuenta para los dirigidos por el ‘Cholo’ Simeone, a los 26, luego de un pase de Antoine Griezmann. Sin embargo, los ‘Ches’ igualaron a los 56 por intermedio de Rodrigo Moreno, quien definió con una volea.","peru21","21/08/2018"
"Liverpool gana 2—0 en casa de Crystal Palace","Liverpool cerró de la mejor manera la segunda fecha de la Premier League, al ganar 2—0 en casa del Crystal Palace. Los ‘Reds’ abrieron la cuenta con un penal convertido por James Milner (45). Sadio Mané amplió la cuenta a los 93. Liverpool (6 pts) marcha segundo en la tabla de posiciones tras del Manchester City, líder por mejor diferencia de goles.","peru21","21/08/2018"
"El regidor Hernán Neyra denunció en Perú21 que la Municipalidad de Lima busca construir un Hospital de la Solidaridad quitándole un terreno, de forma arbitraria, al parque Huayna Capac.","El regidor Hernán Neyra denunció en Perú21 que la Municipalidad de Lima busca construir un Hospital de la Solidaridad quitándole un terreno, de forma arbitraria, al parque Huayna Capac.","peru21","21/08/2018"
"Premier los ignora","Los miembros de la Comisión para la Reconstrucción con Cambios están molestos con el premier César Villanueva, pues señalan, no ha concurrido al grupo hasta en tres oportunidades.","peru21","21/08/2018"
"Para cuándo?","La Comisión de Fiscalización presentó en febrero el informe final del caso Fasabi, que involucra a Ollanta Humala y Nadine Heredia, y aún no se ve en el Pleno. ¿Se verá en esta legislatura?","peru21","21/08/2018"
