"headline","content","newspaper","date"
"Incidente en el fútbol peruano","Urresti indicó durante la firma del convenio de ciudad entre el ente que encabeza, la Federación (FPF) y Asociación (ADFP), que si fuera necesario darían seguridad a directivos para que realicen esta medida.","ojo","06/02/2015"
"Incendio en Villa el Salvador","Esta madrugada, un incendio de gran magnitud arrasó con una fábrica de muebles de madera ubicada en el cruce de Jactec con Velasco Alvarado en Villa el Salvador. Casi cuatro horas de ardua labor hasta el uso de espuma para apagar las llamas debido a los aditivos químicos que estallaron.","ojo","06/02/2015"
"Geometría de la Costa Verde","Para prevenir la caída de piedras, que en los últimos años han dejado más de 15 heridos, la Empresa Municipal Administradora de Peaje de Lima (Emape) comenzó a inspeccionar el estado de las geomallas de la Costa Verde. Voceros de esta institución señalaron que desde hace tres días se reanudaron los trabajos especializados de desquinchado de las geomallas en la playa La Pampilla, ubicada en Miraflores.","ojo","06/02/2015"
"Ser obligatoria para choferes de transporte público de Lima y Callao","Las municipalidades de Lima y Callao anunciaron la creación de la credencial única para conductores, documento que será obligatorio para choferes de transporte público, taxis y mototaxis que operen en ambas jurisdicciones. Los gerentes de Transporte Urbano de Lima y del Callao, Fanny Eto y Miguel González, respectivamente, dijeron que la medida tiene por finalidad optimizar la gestión conjunta del transporte en la capital.","ojo","06/02/2015"
"Nuevo ‘mellizo’ de Puente Villena","La municipalidad de Miraflores inició la construcción de una estructura ‘melliza’ del puente Villena, que unirá los malecones Cisneros y de la Reserva, con el objetivo de reducir el tráfico hasta en un 40% en dicha zona. Jorge Muñoz, alcalde de Miraflores, precisó que la obra estará lista en un plazo máximo de 12 meses.","ojo","06/02/2015"
"Activan con el POS Alarmas silenciosas en La Molina","La municipalidad de La Molina ya cuenta con un sistema de alarmas silenciosas que permite al serenazgo atender las emergencias en los restaurantes del distrito. Se trata de un mecanismo de alerta que se activa con solo presionar dos veces una tecla del POS (terminal de pago electrónico).","ojo","06/02/2015"
"Uniformes escolares desde 30 soles","Para todos los niños. ‘Con solo 25 soles, los padres de familia podrán uniformar a sus hijos’, señaló con orgullo el presidente de la Coordinadora de Empresarios de Gamarra, Digenes Alva. Destacó la gran demanda de pedidos que ya empezaron en galeras comerciales, donde la colorida ropa de verano de los ques está dando a los uniformes escolares.","ojo","06/02/2015"
"Estibador fue acribillado en plena calle","Angustiantes fueron los balazos que acabaron con la vida de un estibador del puerto del Callao cuando se dirigía a su centro de labores. La Policía presume que el móvil del crimen sea un ajuste de cuentas vinculado al narcotráfico, aunque no descartan que pueda tener que ver con el cobro de cupos.","ojo","06/02/2015"
"Caen cabecillas sembraban el terror en Cono Norte","Dos cabecillas de la sanguinaria banda ’Los comandos del Cono Norte’ fueron capturados por agentes de la División de Secuestros de la Dirincri. Andrés Alberca Delgado, ’Comando’, y Freddy Mallqui Delgado, ’Freddy’, habían tomado el control de distintos asentamientos humanos ubicados en Ancón y Zapallal.","ojo","06/02/2015"
"Sismo daña 200 viviendas en el Cusco","Un sismo de 3.8 grados en la escala de Richter ocurrió la tarde del miércoles, derrumbó una vivienda y afectó a otras 200 en el distrito de Ancahuasi, provincia de Anta, en la región Cusco.","ojo","06/02/2015"
"Huaico se traga a 9","Un huaico de grandes proporciones arrastró y sepultó a un número no determinado de pasajeros de un bus en la región Amazonas. La tarde del último miércoles, cuando un grupo de personas cruzaba a pie unos 500 metros, un alud los sorprendió en el km 287 de la vía Fernando Belaunde Terry, en la zona de ’Corontachaca’, cerca al distrito de Pedro Ruiz Gallo.","ojo","06/02/2015"
"TURBA DE BARRISTAS ARMADOS CON PISTOLAS Y CUCHILLOS GOLPEAN A 4 JUGADORES","La violencia del fútbol alcanzó su punto más crítico. Una turba de 60 barristas de Alianza ingresó al vestuario de Matute y agredió a cuatro jugadores, como venganza a la goleada sufrida ante Cerro Porteño (4-0) por Copa Libertadores. Víctor Céspedes llevó la peor parte con moretones en el rostro y una herida en la mejilla izquierda, tras ser despojado de su arete. Además, fue amenazado de muerte.  Alrededor de las 9:00 a.m., los vándalos amenazaron al personal de seguridad del recinto íntimo, e irrumpieron la tranquilidad del camarín y descargaron su ira contra Vikingo Céspedes, Christian Cueva, quien fue golpeado con varas de metal y terminó con hematomas en la cabeza y Miguel Torres. El técnico Guillermo Sanguinetti llegó a implorar piedad durante los infernales 15 minutos del ataque.  Como medida de seguridad, un contingente de 100 policías resguardará hoy el recinto victoriano durante el entrenamiento del primer equipo. Ingresaron por dos puertas a Matute unos 60 barristas y se dirigieron al camerino donde estaba Sanguinetti y sus jugadores. Plante! fue agredido con palazos alrededor de 15 minutos y luego abandonaron el recinto.","ojo","06/02/2015"
"IMPACTO A LOS CANDIDATOS","Los que postulen a un cargo público deben estar obligados a declarar su patrimonio en su hoja de vida, afirm ayer el presidente del Jurado Nacional de Elecciones, Francisco Távara. Recordó que hasta ahora esta declaratoria es opcional. Sostuvo que esta propuesta debe ser debatida y recogida normativamente en el Congreso, ya que es un reclamo de la ciudadana.  En otras medidas para mejorar la transparencia, Távara sugirió que se apueste por el financiamiento público recto, y también que los partidos políticos elijan a un tesorero para que sea el único responsable de los aportes y conozca de dónde viene el dinero.","ojo","06/02/2015"
"“NO SOY DEL APRA”","En redes sociales dicen que ya soy del Apra, pero déjenme decir que estoy completamente equivocado, atis ayer el exdirigente de Perú Posible, Juan Sheput. Lo que sí dej en claro es que no regresará a la chakana. El grupo que rodea a Toledo es lo peor que ha existido en la historia del partido.","ojo","06/02/2015"
"SUENA CON EL 2016","El líder de Tierra y Libertad, Marco Arana, no negó ayer sus intenciones para postular a la Presidencia en el 2016, pues considera que su candidatura representa todo: los que confluimos en el Frente Amplio. El conocido antiminero gur asegura que el 50% está descontento con la economía y la corrupción.","ojo","06/02/2015"
"ABOGADO BUSCA QUE FISCALA ARCHIVE EL CASO","Cree usted que la primera dama Nadine Heredia recibió dinero sucio para pagar la hipoteca de su casa? Nadine buscará que se archive la investigación preliminar que le abrió la Fiscalía por el presunto delito de lavado de activos. As lo reveló su abogado, Baldo Quiroga, quien dio a conocer la estrategia que seguirán ante esta nueva imputación del Ministerio Público contra Heredia. Quiroga sostiene que no existe ninguna evidencia nueva y, por tanto, lo que corresponde, tal como señala el Tribunal Constitucional, es archivar.","ojo","06/02/2015"
"PIDE TRABAJAR CON HUMALA AGENDA NACIONAL","Humala: Quiero reunirme con todos los partidos. Su esperanza es que todas las fuerzas políticas participen en el diálogo convocado para el lunes 16 por su gobierno, expresó ayer el presidente Ollanta Humala. Sostuvo que la cita puede demostrar la madurez de la clase política para trabajar con humildad la agenda nacional del desarrollo.","ojo","06/02/2015"
