"headline","content","newspaper","date"
"EXCLUSIVO LA EXCARCELACIÓN DE EVA.","AREQUIPA. SISMO GRADO 7. EL PECADO DEL PADRE GABINO. CON LA CONDUCCIÓN DE SOL CARREÑO Y MARIO GHIBELLINI américa PESCADORES MODELO En nuestra Chica.21 es una bella modelo que estudió Ciencias de la Comunicación y ahora espera abrir una agencia de gestión publicitaria.","peru21","29/09/2013"
"MATADORA.","Atrae muchos con su exótica mirada. ENCANTADORA TIGRESA","peru21","29/09/2013"
"ESCENARIOS El estreno de la cinta...","Creado por Osamu Tezuka, se publicó por primera vez en 1952 y debutó en la televisión en 1963. Astroboy era un niño robot que fue creado por el doctor Elefun. En esta ocasión, el protagonista es el futbolista Oliver Atom y sus sueños de convertirse en profesional, siempre acompañado de amigos de la infancia, como el arquero Benji Price. Esta adaptación cinematográfica del juego de video del mismo nombre cuenta la historia de Ash Ketchum, un muchacho que sueña convertirse en entrenador Pokémon. Marco, un niño que decide viajar desde Italia a Argentina para encontrar a su madre enferma. La serie animada bati récords de duración en Latinoamérica.","peru21","29/09/2013"
"POLÉMICA POR EL TRIUNFO DE ‘CALAMAR’","‘Imitador de ‘Axl Rose’ sostiene que el ganador, Francisco Chávez, triunfó gracias a ‘padrinos’. La final del reality Yo soy se ha visto opacada por la queja del imitador de Axel Rose, Carlos Osorio, quien asegura que el ganador Francisco Chávez (Andrés Calamaro) obtuvo el primer lugar gracias a la inversión de algunas productoras. ‘Yo sé que Francisco trabaja con productoras. Yo he invertido a lo más 5,500 y no tengo quién me apadrine... Me han ofrecido de todo, pero yo confío en el talento. Quiero hacer las cosas lo más limpias posibles, Me gusta jugar sin que nadie me apoye más allá de lo normal. Me voy tranquilo porque sé cómo obrar. No creo que sea algo sucio que alguien meta plata por ti’, declaró Osorio al portal Terra. De otro lado, el cantante Andrés Calamaro felicitó a su imitador, ‘Felicitaciones al ‘Salmon peruano, Francisco ganó el reality de cantores, ejecutando puras canciones mas, Un abrazo, estimado’.","peru21","29/09/2013"
"QUIÉNES SON LOS MILLER?","Dirige: Rawson Marshall. Actúa: Jennifer Aniston. Sinopsis: Brad deber convertirse en un gran narcotraficante de drogas para recuperar la mercancía que perdi.","peru21","29/09/2013"
"LOS AMANTES PASAJEROS","Dirige: Pedro Almodóvar. Actúa: Antonio Banderas. Sinopsis: Un grupo de pasajeros aereos comenzará to contar sus intimidades tras enterarse que el avión en el que viajan está a punto de caerse.","peru21","29/09/2013"
"Elysium","Dirige: Neill Blomkamp. Actúa: Matt Damon. Sinopsis: Max intentará igualar los mundos de los ricos y los pobres en el año 2154.","peru21","29/09/2013"
"AVIONES","Dirige: Dany de la Peña. Voz: Dane Cook. Sinopsis: Dusty es un avión que le teme a las alturas, pero intentará vencer sus miedos y ganar una competición área.","peru21","29/09/2013"
"PAREJAS DISPARATADAS","Dirige: Greg Berlanti. Actúa: Hugh Jackman. Sinopsis: Historias chocantes y perturbadoras no aptas para sensibles.","peru21","29/09/2013"
"MISS MUNDO 2013","La nueva soberana de la belleza, Megan Young, quién estudia Dirección cinematográfica, se quedó sin palabras tras su nombramiento y, a diferencia de sus antecesoras, no lloró de emoción al ser coronada. Megan, quien nació en Estados Unidos y a los 10 años se fue a vivir a Filipinas con su familia, pasará un año derejando el título mundial. El segundo y tercer lugar fueron para Miss Francia y Miss Ghana, respectivamente. Miss España, Miss Brasil y Miss Gibraltar completaron el grupo de las seis finalistas. Aunque la final se llevó a  cabo con total tranquilidad, el certamen se vio afectado por las protestas de grupos radicales musulmanes que predominan en Indonesia, y que se mostraron en contra de este tipo de eventos. Esto obligó a la organización a trasladar la ceremonia a la isla de Bali y a suprimir la competencia en bikini para dar paso a una presentación de baño completo acompañado por el sarong, el tradicional pañuelo indonesio.","peru21","29/09/2013"
"QU OPINA SOBRE LA POLÉMICA QUE HUBO EN YO SOY","Se acercaba la final del reality y eso genera pasiones. Muchos son fans del artista o de quien lo imita. Para todos, elos resultados son injustos, y eso siempre va a generar pasiones de todo tipo. Nosotros estamos curtidos de eso, es parte de la competencia. Pero también se cuestionó mucho la veracidad del reality de Canal 2 en las redes sociales. ¿Cómo tomaron esas críticas? Las redes sociales representan un porcentaje mínimo de nuestra audiencia... Estamos muy seguros del trabajo que hacemos, nos gusta, lo disfrutamos, creemos que con nuestros errores hemos hecho un trabajo digno y decoroso. Hay la posibilidad de que el programa retorne a la pantalla chica el próximo año pese a que anunciaron su final hace un tiempo? Sinceramente hemos cerrado el programa y no tenemos nada claro para el próximo año. A mí no me corresponde decir si volvemos o no con el reality. Frecuencia Latina debe decidir si quiere tener algo similar con todos, o con algunos de nosotros.","peru21","29/09/2013"
"Nicols Maduro amenaza a prensa independiente","CARACAS (AGENCIAS)  El presidente de Venezuela, Nicolás Maduro, pidi acciones contra la prensa independiente que advierte sobre la escasez de bienes de consumo masivo y advirtió que de continuar la guerra económica contra el pueblo asumirá una nueva etapa en la revolución bolivariana. Asimismo, Maduro envió a las milicias populares para evitar los acaparamientos.","peru21","29/09/2013"
"Inspectores podrán empezar su trabajo la próxima semana","DAMASCO [AGENCIAS]  Los inspectores podrán empezar su trabajo de campo en Siria la próxima semana, tras la adopción de una resolución del Consejo de Seguridad de la ONU sobre la destrucción de las armas químicas. Asimismo, el secretario general de la ONU, Ban Ki-moon, anunció que a mediados de noviembre se realizará una conferencia de paz a la que Siria se comprometió a asistir.","peru21","29/09/2013"
