"headline","content","newspaper","date"
"Detalles pidieron que Laura se vaya de México","En las redes sociales, la conductora de Televisa es vapuleada por su supuesta ayuda social. Incluso, en el Twitter se secundó el hashtag #FueraLauraBozzoDeMéxico.","peru21","26/09/2013"
"Periodista se enfrenta a Bozzo","La periodista mexicana Carmen Aristegui tuiteó un reportaje en que, supuestamente, Bozzo armó un show con los damnificados, pero la rebautizada la llamó mentirosa, sin ayudar y usted es un escritorio, dijo Laura.","peru21","26/09/2013"
"Halley Berry y Jennifer Garner protegen a sus hijos","Ganan a paparazzi Los famosos de Hollywood obtuvieron su primera victoria frente al acoso de los paparazzis quienes ya no podrán fotografiar a sus hijos bajo pena de cárcel, según la Ley 606, aprobada en California. El proyecto de ley —apoyado por las actrices Halley Berry y Jennifer Garner— fue ratificado por el gobernador de dicho estado, Jerry Brown. En nombre de mis hijos, expreso mi esperanza de que este sea el principio del final para esos paparazzis muy agresivos, cuya conducta chocante ha causado tanto trauma y estrés emocional, señaló Berry en un comunicado. La pena a los paparazzis por acosar a los hijos de los famosos se incrementó a un año de cárcel y a US$10,000. Actrices celebran la medida.","peru21","26/09/2013"
"Arnold Schwarzenegger ampaña a Terminator con novia","El actor Arnold Schwarzenegger fue fotografiado cuando le daba un beso a quien será su novia desde hace varios meses, según el portal TMZ. Schwarzenegger salía de una cena romántica en un hotel de Santa Mónica (California) con Heather Milligan, quien es su fisioterapeuta, cuando fue ‘ampayado’ en el momento romántico. El protagonista de Terminator se separó en 2011 de Maria Shriver, con quien estuvo casado desde el año 1986.","peru21","26/09/2013"
"Gian Marco nominado al Grammy Latino 2013","El cantautor peruano Gian Marco Zignago fue nominado a los Grammy Latinos 2013 en la categoría de álbum del Año por su reciente disco Versiones. Solo tengo palabras de agradecimiento por tantas cosas buenas que la música me da en la vida. Este disco tiene mucho significado, y el solo hecho de que haya sido nominado es un motivo más para seguir haciendo música, dijo el artista, quien competirá con Miguel Bosé, Alejandro Sanz, Carlos Vives, entre otros. En tanto, Carlos Vives, el dominicano Illya Kuryaki and the Valderramas y Javier Garza lideran las nominaciones de este evento con cinco candidaturas cada uno.","peru21","26/09/2013"
"Slash viene a Lima en noviembre","El próximo 23 de noviembre, el conocido guitarrista estadounidense Slash ofrecerá un concierto en nuestra capital junto con su nuevo grupo de rock, Kings of Chaos, que integran sus excompañeros de las bandas Guns N Roses y Deep Purple. A través de su cuenta de Facebook, el grupo confirmó las fechas que incluyen su gira latinoamericana y en ellas figura nuestra capital: Nov. 23. Lima, Perú. También mencionan Paraguay y México.","peru21","26/09/2013"
"Me voy si hay fraude en Yo soy**","El productor del reality se pronunció sobre la denuncia que hizo el imitador de El Zambo Cavero. La transparencia del reality Yo soy fue puesta en tela de juicio luego de que Juan Barbieri, tutor de El Zambo Cavero, denunciara en Facebook que la final de mañana está arreglada y que el imitador de Axel Rose será el ganador. Estoy muy apenado por algo que escucho en los pasillos del canal y es casi una realidad. Ya tenemos ganador sentenciado de esta temporada, y es Axel! Rose, escribió en la red social. Al enterarse, el productor y jurado del reality, Ricardo Morín, conminó a Barbieri a que mostrara pruebas, Si se comprueba el fraude, me voy de la TV. Te emplazo a que hagas los descargos, presents el video, la prueba o el testimonio de quien te lo cont. Pero, horas más tarde, Barbieri se disculpó y señaló que nunca fue su intención acusar a alguien.","peru21","26/09/2013"
"Tilsa: Rafael es mi carioca power","Tilsa Lozano dijo que era open mind al ver — consultada sobre las fotos que publicó Rafael Cardozo para una revista gay. Sí, vi las fotos, están buenas. Yo soy super open mind para estas cosas y sé distinguir un trabajo profesional, indic la vengadora sobre su amigo, a quien calificó como su carioca power, aunque insistió en que son solo amigos. Sergio Galliani hace de mi porquería y eso no me molesta si hubiese sido así. Sé dejar que se vea la serie Casos de Familia, pero volverá a trabajar con él, estaré loca y me gusta.","peru21","26/09/2013"
"Fiebre de embarazos","Las guerreras Natalie Vértiz y Sully Senz confirman que están esperando bebés y se alejan del programa. En un alto del programa, la leona Natalie Vértiz compartió su alegría con su novio y compañero del reality, Yaco Eskenazi, mientras que la cobra Sully Senz hizo lo propio al lado de su pareja, el canadiense Evan Piccolotto. Tengo tres meses de embarazo, voy a ser mamá y soy muy feliz, pero no puedo hacer los esfuerzos de antes, y por eso daré un paso al costado en el programa porque vamos a cuidar al pequeño Simba. Por ahora lo llamaremos así. Yaco es el Rey León, dijo Natalie muy emocionada. Por su parte, Sully reveló que desconoce si permanecerá en nuestro país o si radicará con su novio en Canadá, No sé qué va a pasar en el futuro. Tengo que conversarlo eso con Evan y con su familia... Me toca ser mamá y tengo que cuidar mi embarazo. Estar con Evan desde hace cinco meses es como si ya estuviera casada. Tenemos muchos planes. Uno es el matrimonio y, también, ser mamá, que es extraordinario, afirmó la Gatita.","peru21","26/09/2013"
"Magaly Solier defenderá su rol en película","¿Es cierto que Magaly Solier protagonizará la película Magallanes, que marcará tu debut como director de cine? Sí, ella será la protagonista junto con Daniel Alarcón. También están Christian Meier, Tatiana Astengo y Bruno Odar. Se grabará en febrero, y trata sobre una chica que huye de Huanta por la violencia y, después, se reencuentra con un exsoldado. ¿Qué te parece que varios actores siempre le recomienden a Solier que lleve cursos de actuación para mejorar su desempeño? El director de la película debe aclarar eso, yo por lo pronto no puedo contar... Solo puedo decir que estoy contento por reencontrarme con Angie Cepeda y con Tatiana Astengo. Angie me ha dicho que está feliz de volver a grabar en el Perú, y ya quiere venir.","peru21","26/09/2013"
