"headline","subheadline","author","content","newspaper","date"
"Tema del día","kw…a©gmpoepermpe on pocos frutos.","","Tras cerca de 8 años desde que entraran en vigor en Argentina, las elecciones denominadas PASO (primaria abierta, simultánea y obligatoria)...Esta propuesta, planteada por el Poder Ejecutivo en abril último, es punto central del debate de la reforma política esta noche, que inició con serias críticas y discrepancia diversa entre sectores políticos.","correo","2019/07/03"
"PANORAMA","","","Desde el año 2009 existió en Argentina un interés de la población por impulsar las elecciones primarias abiertas, a fin de promover la participación ciudadana al interior de las agrupaciones políticas, explicó Querido. Dos años después, con la llegada del segundo mandato de Cristina Kirchner, dicha propuesta fue discutida y aprobada en el Parlamento argentino para ser implementada por primera vez, ese mismo año, y sigue formando parte del proceso electoral entre el 60% y 70% de los partidos que presentan candidatos a cargos de elección popular.","correo","2019/07/03"
"'Discrepan.'","De diferentes posiciones esgrimieron Martin Tanaka, exintegrante de la Comisión de Alto Nivel para la Reforma Política, y José Luis Echeverría, abogado y funcionario del Tribunal Nacional de Elecciones (TNE); durante su participación ante la Comisión de Constitución del Congreso sobre el tema de las elecciones internas abiertas en los partidos políticos.","Tanaka sostuvo que en las redes políticas no existe un mecanismo suficientemente sólido y legítimo para enfrentar el proceso de selección de candidatos. ‘‘Exactamente por esa debilidad, yo diría que en la práctica el voto preferencial ha cumplido una especie de función de válvula de escape para los problemas de conformación de las listas’,’’ señaló.","","correo","2019/07/03"
"DISCUSIÓN","","","Mientras continuaban las exposiciones legislativas de diversas banderas en la Comisión de Constitución, la congresista Lourdes Alcorta (FP) señaló que la posición de Tanaka es errada, al plantear que el voto preferencial funciona bien en las internas, pero no para las elecciones generales. ‘‘Si el voto preferencial sirve para un tema, no puede servir para el otro. En una elección interna para candidatos, siempre hay competencia,’’ afirmó.","correo","2019/07/03"
"Copa América 2019: Brasil conquistó por última vez tras vencer 3–0 a Argentina.","","DIARIO CORREO.PE","En la fecha 106 del 21 de Junio de 2019, según Diario Correo PE, Brasil ganó nuevamente la Copa América al vencer a Argentina 3–0.","correo","2019/07/03"
"Técnicas de juego clave antes de la final de la Copa América 2019.","","Diario Correo PE","Antes de jugar contra Chile, la selección peruana practicó técnicamente para mejorar la falta de profundidad observada en juegos anteriores. El técnico Ricardo Gareca planea mantener la formación exitosa utilizada contra Uruguay.","correo","2019/07/03"
"Gonzalo Jara destaca importancia psicológica para clasificar a la final de la Copa América.","","RICARDO GARECA","El técnico de la selección peruana, Ricardo Gareca, mencionó la fortaleza mental del equipo y cómo pueden ganar a cualquier contrincante basándose en experiencias previas como eliminatorias mundiales y copas continentales.","correo","2019/07/03"
"Ambiciones de ambos equipos en la próxima confrontación de la Copa América 2019.","","","'PERÚYA'; 'PAULO GUERRERO'; 'EDUARDO VARGAS'; 'CORREO X'; 'Reinaldo Rueda'; 'Wilmar Roldán'; 'Arena de Gremio'; 'Porto Alegre'; 'Paolo Guerrero'; 'Edison Flores'; 'André Carrillo'; 'Christian Cueva'; 'Gabriel Arias'; 'Mauricio Isla'; 'Eduardo Vargas'; 'José Carvalho'; 'Lucas Paquetá'; 'Arturo Vidal'; 'Alexis Sánchez'; 'Clément Grenier'; 'Jean Meneses'; 'Felipe Gutiérrez'; 'Charles Aránguiz'; 'Gary Medel'; 'Marcos Bolados'; 'Diego Valdivia'; 'Francisco Silva'; 'Benjamín Kuscevic'; 'Matías Fernández'; 'Rodrigo Millar'; 'Carlos Labbé'; 'Guillermo Maripán'; 'Claudio Bravo'; 'Brayan Cortés'; 'Johnny Herrera'; 'Alfredo Talavera'; 'Raúl Ruidiaz'; 'Jefferson Farfán'; 'Renato Tapia'; 'Pedro Aquino'; 'Anderson Santamaría'; 'Alexander Callens'; 'Josepmir Ballón'; 'Andy Polo'; 'Christofer González'; 'Adrián Balboa'; 'Martín Távara'; 'Horacio Calcaterra'; 'Alberto Rodríguez'; 'Luís Abram'; 'Nilson Loyola'; 'Yoshimar Yotún'; 'Joao Ortiz'; 'Christopher Olivares'; 'Leonard López'; 'Franco Navarro'; 'Abdiel Ayarza'; 'Juan Pablo Varillas'; 'Alejandro Duarte'; 'Mario Martínez'; 'Richard Acosta'; 'Michael Espinoza'; 'Daniel Urresti'; 'Julio Velarde'; 'Martha Moyano'; 'Karem Roca'; 'Ana Herzka'; 'Karla Tarazona'; 'Veronica Calderón'; 'Carolina Trujillo'; 'Rosanna Vallejo'; 'Melissa Hurtado'; 'Jessica Newton'; 'Magaly Medina'; 'Patricia Portocarrero'; 'Susana Villaran'; 'Mariella Zanetti'; 'Milagritos Lecca'; 'Maria Elena Foronda'; 'Silvana Robledo'; 'Elizabeth Astete'; 'Beatriz Merino'; 'Mercedes Araoz'; 'Manuel Merino'; 'Guido Bellido'; 'Ministerio de Energía y Minas'; 'Instituto Geográfico Militar'; 'Servicio Nacional de Meteorología e Hidrología'; 'Comisiones Parlamentarias'; 'Congreso de la República'; 'Alan Garcia'; 'Huber Vergara'; 'José Luna'; 'Mesías Guevara'; 'Presidente Martin Vizcarra'; 'General Oscar Gonzalez Rabanal'; 'Consulado de Chile'; 'INDICE'; 'Defensoría del Pueblo'; 'Procuraduria Publica'; 'Superior Tribunal de Justicia'; 'Junta Electoral'; 'Oficial Mayor'; 'Secretariado Tecnico Multisectorial'; 'Presupuesto Institucional Modificado'; 'Programa Nacional de Becas y Créditos Educativos'; 'Plan Integral de Reactivación Económica'; 'Política Agraria Integra'; 'Dirección General de Promoción de Exportaciones'; 'Promperú'; 'Asociación Peruana de Operadoras Turísticas'; 'Organización Internacional para las Migraziones'; 'Unidad de Inteligencia Financiera'; 'Departamento de Investigación Criminal'; 'Directorio de Personajes Destacados'; 'Centro Cultural de España'; 'Universidad Católica Santo Toribio de Mogrovejo'; 'Pontifica Universidad Católica del Perú'; 'Universidad Privada Antenor Orrego'; 'Colegio Santa Rosa'; 'Club Universitario de Deportes'; 'Alianza Atlética'; 'Sporting Cristal'; 'San Marcos'; 'Ciudad de México'; 'Barcelona Sporting Club'; 'Independiente del Valle'; 'Atlético Mineiro'; 'Fluminense Football Club'; 'Palmeiras São Paulo'; 'Grêmio Foot-Ball Porto-Alegrense'; 'Internacional Sport Club'; 'Athletico Paranaense'; 'América de Cali'; 'Millonarios FC'; 'Junior Barranquilla'; 'Santa Fe Bogota'; 'CD Everton Viña del Mar'; 'Colo-Colo Santiago'; 'Audax Italiano'; 'Palestino Santiago'; 'Coquimbo Unido'; 'Curicó Unido'; 'Everest Cochabamba'; 'The Strongest La Paz'; 'Real Garcilaso'; 'Ayacucho FC'; 'UTC Cajamarca'; 'Binacional Juliaca'; 'León Mérida'; 'Monarcas Morelia'; 'Atlas Guadalajara'; 'Xolos Tijuana'; 'FC Juarez'; 'Rayados Monclova'; 'Gallos Blancos Zapopan'; 'Los Angeles Galaxy'; 'Portland Timbers'; 'Seattle Sounders'; 'Atlanta United'; 'Orlando City SC'; 'New York Red Bulls'; 'Philadelphia Union'; 'Toronto FC'; 'Inter Miami CF'; 'Chicago Fire'; 'Houston Dynamo'; 'Colorado Rapids'; 'Minnesota United'; 'LAFC'; 'Las Vegas Lights'; 'Austin Bold'; 'Sacramento Republic'; 'Phoenix Rising'; 'Orange County Blues'; 'Miami Fusion'; 'Montreal Impact'; 'CF Montreal'; 'Impact Academy'; 'Whitecaps Vancouver'; 'Pacific Northwest Soccer Alliance'; 'Major League Soccer'; 'National Women’s Soccer League'; 'United States National Team'; 'Canada National Team'; 'Mexico National Team'; 'Brazil National Team'; 'Argentina National Team'; 'Uruguay National Team'; 'Paraguay National Team'; 'Colombia National Team'; 'Costa Rica National Team'; 'Panama National Team'; 'Japan National Team'; 'South Korea National Team'; 'China Taipai National Team'; 'Australia National Team'; 'Saudi Arabia National Team'; 'Qatar National Team'; 'Iran National Team'; 'Egypt National Team'; 'Morocco National Team'; 'Senegal National Team'; 'Cameroon National Team'; 'Nigeria National Team'; 'Ghana National Team'; 'Ethiopia National Team'; 'Kenya National Team'; 'Botswana National Team'; 'Namibia National Team'; 'Madagascar National Team'; 'Malawi National Team'; 'Lesotho National Team'; 'Switzerland National Team'; 'France National Team'; 'Germany National Team'; 'Italy National Team'; 'Spain National Team'; 'England National Team'; 'Scotland National Team'; 'Northern Ireland National Team'; 'Republic Of Ireland National Team'; 'Belgium National Team'; 'Russia National Team'; 'Turkey National Team'; 'Sweden National Team'; 'Denmark National Team'; 'Norway National Team'; 'Finland National Team'; 'Latvia National Team'; 'Georgia National Team'; 'Armenia National Team'; 'Israel National Team'; 'Jordan National Team'; 'Syrian Arab Republic National Team'; 'Iraq National Team'; 'Thailand National Team'; 'Vietnam National Team'; 'Philippines National Team'; 'Myanmar National Team'; 'India National Team'; 'Bangladesh National Team'; 'Afghanistan National Team'; 'Pakistan National Team'; 'North Macedonia National Team'; 'Serbia National Team'; 'Romania National Team'; 'Hungary National Team'; 'Luxembourg National Team'; 'Cyprus National Team'; 'Faroe Islands National Team'; 'Liechtenstein National Team'; 'San Marino National Team'; 'Cook Island National Team'; 'Niue National Team'; 'Tokelau National Team'; 'Tuvalu National Team'; 'American Samoa National Team'; 'Samoa American National Team'; 'French Polynesia National Team'; 'Wallis And Futuna National Team'; 'Vanuatu National Team'; 'Solomon Islands National Team'; 'Kiribati National Team'; 'Micronesia National Team'; 'Timor-Leste National Team'; 'East Timor National Team'; 'Macau SAR China National Team'; 'Hong Kong SAR China National Team'; 'Taiwan Chinese Taipei National Team'; 'Chinese People's Liberation Army PLA National Team'; 'People's Republic of China National Team'; 'Russian Federation National Team'; 'Turkish Republic Northern Cyprus Turkish Cypriot State National Team'; 'State of Palestine National Team'; 'Islamic Republic Iran Islamic Revolution Guards Corps IRGC National Team'; 'Democratic Peoples Republic North Korean Workers Party DPRK WPK National Team'; 'Social Democratic Peoples Republic Vietnam Communist Party CPVN National Team'; 'Kingdom Saudi Arabia Ministry of Defense MOD National Team'; 'Emirate Abu Dhabi Department of Culture and Tourism DOCT National Team'; 'Federal Authority for Identity and Citizenship Federal Authority Immigration FAI National Team'; 'Government of Dubai Government Office of Happiness GoDH National Team'; 'Dubai Police Force DPOL National Team'; 'Department of Economic Development Economy Dept National Team'; 'Executive Council Executive Govt ECNGOV National Team'; 'Office of His Highness Sheikh Mohammed bin Rashid Al-Maktoum OHSHSMRM National Team'; 'His Excellency Sheikh Mansour Bin Zayed Al Nahyan HMBSZA National Team'; 'Sheikh Hamdan Bin Mohammad Al Sharqi SHBMASH National Team'; 'Royal Court RCRT National Team'; 'Supreme Committee Supreme Comm SCC National Team'; 'World Cup Qatar FIFA World Cup QCWC National Team'; 'Asian Football Confederation AFC Asian Games ASGA National Team'; 'Confederacao Brasileira de Futebol CBFA Brazilian Championship BRACHAMPIONSHIP National Team'; 'Federação Portuguesa de Futebol FPFF Portuguese Championship PORTUGUESECHAMPIONSHIP National Team'; 'Union Royale Belge des Sociétés de Basketball URBSBF Belgian Championship BELGIANCHAMPIONSHIP National Team'; 'Australian Rugby League Commission ARLC Australian Premiership AUSSIEPREMiership National Team'; 'International Cricket Council ICC International Test Match TESTMATCH National Team'; 'Indian Premier League IPL Indian Super League ISL National Team'; 'Premier Hockey League PHLPakistani Champions Trophy PKISTANICTRY National Team'; 'Professional Golf Association PGA Tour Masters Tournament MASTMASTERS National Team'; 'European Tour European Open EUROOPEN National Team'; 'Asia-Pacific Triathlon Series ATSAPIATRIATHLONSeries National Team'; 'Tour de France Cycling Race TOURFRANCECYCLERace National Team'; 'Volta ao Portugal Road Cycle Race VOLTAAPORTUGALSECYCLERace National Team'; 'Paris-Roubaix Classic Paris Roubaix CLASSICALPARISRUBAIIX National Team'; 'London Marathon LondonMARATHON National Team'; 'Boston Marathon BostonMARATHON National Team'; 'Berlin Marathon BerlinMARATHON National Team'; 'Beijing Marathon BeijingMARATHON National Team'; 'Shanghai Marathon ShanghaiMARATHON National Team'; 'Singapore Marathon SingaporeMARATHON National Team'; 'Gold Coast Commonwealth Games Gold CoastCGAMES National Team'; 'Rio Olympic Summer Olympics RioSummerOGames National Team'; 'Pyongyang Winter Olympics PyongyangWinterOGames National Team'; 'Sochi Winter Olympics SochiWinterOGames National Team'; 'Salt Lake City Winter Olympics SaltLakeCityWinterOGames National Team'; 'Torino Winter Olympics TorinoWinterOGames National Team'; 'Calgary Winter Olympics CalgaryWinterOGames National Team'; 'St Moritz Winter Olympics StMoritzWinterOGames National Team'; 'Oslo Winter Olympics OsloWinterOGames National Team'; 'Stockholm Summer Olympics StockholmSummerOGames National Team'; 'Berlin Summer Olympics BerlinSummerOGames National Team'; 'Amsterdam Summer Olympics AmsterdamSummerOGames National Team'; 'Helsinki Summer Olympics HelsinkiSummerOGames National Team'; 'Moscow Summer Olympics MoscowSummerOGames National Team'; 'Mexico City Summer Olympics MexicoCitySummerOGames National Team'; 'Rome Summer Olympics RomeSummerOGames National Team'; 'Tokyo Summer Olympics TokyoSummerOGames National Team'; 'Seoul Summer Olympics SeoulSummerOGames National Team'; 'Los Angeles Summer Olympics LosAngelesSummerOGames National Team'; 'Munich Summer Olympics MunichSummerOGames National Team'; 'Montreal Summer Olympics MontrealSummerOGames National Team'; 'Mexico City Summer Olympics MexicoCitySummerOGames National Team'; 'Munich Summer Olympics MunichSummerOGames National Team'; 'Montreal Summer Olympics MontrealSummerOGames National Team'; 'Mexico City Summer Olympics MexicoCitySummerOGames National Team'; 'Munich Summer Olympics MunichSummerOGames National Team'; 'Montreal Summer Olympics MontrealSummerOGames National Team'; 'Mexico City Summer Olympics MexicoCitySummerOGames National Team'; 'Munich Summer Olympics MunichSummerOGames National Team'; 'Montreal Summer Olympics MontrealSummerOGames National Team'; 'Mexico City Summer Olympics MexicoCitySummerOGames National Team'; 'Munich Summer Olympics MunichSummerOGames National Team'; 'Montreal Summer Olympics MontrealSummerOGames National Team'; 'Mexico City Summer Olympics MexicoCitySummerOGames National Team'; 'Munich Summer Olympics MunichSummerOGames National Team'; 'Montreal Summer Olympics MontrealSummerOGames National Team'; 'Mexico City Summer Olympics MexicoCitySummerOGames National Team'; 'Munich Summer Olympics MunichSummerOGames National Team'; 'Montreal Summer Olympics MontrealSummerOGames National Team'; 'Mexico City Summer Olympics MexicoCitySummerOGames National Team'; 'Munich Summer Olympics MunichSummerOGames National Team'; 'Montreal Summer Olympics MontrealSummerOGames National Team'; 'Mexico City Summer Olympics MexicoCitySummerOGames National Team'; 'Munich Summer Olympics MunichSummerOGames National Team'; 'Montreal Summer Olympics MontrealSummerOGames National Team'; 'Mexico City Summer Olympics MexicoCitySummerOGames National Team'; 'Munich Summer Olympics MunichSummerOGames National Team'; 'Montreal Summer Olympics MontrealSummerOGames National Team'; 'Mexico City Summer Olympics MexicoCitySummerOGames National Team'; 'Munich Summer Olympics MunichSummerOGames National Team'; 'Montreal Summer Olympics MontrealSummerOGames National Team'; 'Mexico City Summer Olympics MexicoCitySummerOGames National Team'","correo","2019/07/03"
"Delincuente se disfraza de policía y roba dos armas de comisaría","NA","NA","Ante ello, el Comité Regional de Seguridad Ciudadana de esa región informó que evalúa la reubicación de los venezolanos.","correo","2019/07/03"
"Fenómeno fascinó a miles de personas en Chile, Argentina y Perú","Anochece parte de Sudamérica por esperado eclipse.","","Por más de cuatro horas se pudo observar el fenómeno que protagonizaron la Tierra, la Luna y el Sol. Correo | Agencias / Eclipse total de Sol sumió ayer en la oscuridad a una franja de 150 kilómetros, en el norte de Chile y el centro noroeste de Argentina, antes de perderse en el Atlántico, en lo que se consagró como una ‘maravilla’ con cientos de miles de personas expectantes por el fenómeno. La repentina noche duró unos 2 minutos y 36 segundos. En Chile, miles de turistas y locales apreciaron el eclipse que se pudo observar en gran parte del país, con una nitidez del 100% en las regiones de Atacama y Coquimbo. Horas antes, el presidente chileno Sebastián Piñera afirmó que 'hoy es un día muy importante. (...) Chile es la capital mundial en materia de astronomía. Somos los ojos y los sentidos de la humanidad para poder mirar, observar y estudiar las estrellas y el universo’. En tanto, en Argentina, docentes de personas aguardaron con impaciencia poder contemplar el fenómeno. El punto geográfico principal de observación fue la región de Cuyo. En Perú, el fenómeno se pudo observar con claridad en las ciudades de Tacna, Moquegua, Arequipa y Puno.","correo","2019/07/03"
