"headline","content","newspaper","date"
"Uruguay no es lo mismo con l o sin l","Edi es un gran delantero, uno de los mejores del mundo, conocemos sus cualidades. Ser difícil reemplazarlo, asever. De otro lado, no dud en elogiar a su rival de mañana en cuartos de final, Ser un duro encuentro. Ellos reciben muy pocos goles, solo uno en todo el certamen, y eso demuestra la fortaleza que tienen, indic.","peru21","05/07/2018"
"Que su hijo sea de la partida ante Francia","Hay que ver la recuperación que tiene con los tratamientos que le hacen durante estos días. Él y yo tenemos fe de que pueda llegar, está con el mismo entusiasmo y las mismas ganas, señala la progenitora del delantero.","peru21","05/07/2018"
"Brasil. Será el reemplazante de Casemiro","Fernandinho se perfila Kazán.— El técnico de la selección de Brasil, Tite, continúa preparando el duelo de mañana por los cuartos de final ante Bélgica y lo hace con la duda sobre el reemplazante de Casemiro, quien no estará por suspensión. Fernandinho y Renato Augusto son los nombres que maneja el estratega, concediendo ventaja para el primero, debido a su vocación defensiva.","peru21","05/07/2018"
"Bélgica. V. Kompany","Ser el más importante para nosotros, Mosc.— Vincent Kompany, defensor de Bélgica, no dud en catalogar el choque de mañana ante Brasil, por los cuartos de final, como el más importante de su generación. Si somos catalogados como una generación de oro, debemos responder a ello. El partido ante Brasil es el más importante de esta generación, apuntó el zaguero del Manchester City, quien tendrá al frente a su compañero de equipo Gabriel Jesus.","peru21","05/07/2018"
"Croacia. Ivan Perisic","El sueño de niños a un solo triunfo Sochi.— El mediapunta croata Ivan Perisic se mostró entusiasmado con emular aquella gesta que en 1998 llevó a cabo su selección, llegando a semifinales en el Mundial de Francia, hasta el momento la mejor campaña croata en su historia. En 1998, éramos niños y siempre quisimos repetir lo que lograron. Esperábamos conseguirla algún día y ahora no podemos esperar enfrentarnos a Rusia, dijo el jugador que en ese entonces tenía solo 9 años.","peru21","05/07/2018"
"Podemos por el Progreso del Per","Luis Navarrete Santillán, estando por determinar quién autorizó el mismo fuera del horario de atención al público, sin observar los procedimientos respectivos.  Posteriormente se hicieron públicos unos audios grabados de manera ilegal por el señor Arenas, señalando a dos funcionarios de una presunta presión en influencia para agilizar el proceso del partido político en cuestión. Dichas personas no son de confianza y han sido también involucrados en las investigaciones.  Los audios no revelan ningún vínculo con el jefe nacional de ONPE, por lo que constituye un acto difamatorio contra la institución, señalar que dichos audios acreditan el supuesto favorecimiento a la inscripción del partido Podemos Para el Progreso del Per. Por ello además de la misma ONPE, el Ministerio Público, la Contralora General de la República y el Consejo Nacional de la Magistratura vienen investigando este caso.  Es necesario que además se conozca que desde noviembre del 2017 en que se reciben las formas para verificación del Partido Podemos para el Progreso Per, hasta el 31 de mayo del 2018, el señor Arenas nunca hizo de conocimiento de ningún funcionario de la ONPE, algún hecho arbitrario, irregular y menos aún de un presunto favorecimiento a un partido político.  Respecto a las denuncias de la señora Susana Guerrero, que señala que el actual jefe de ONPE no hizo nada en noviembre del año pasado a sus informes de presuntas irregularidades sobre adulteración de firmas del citado partido político, el Consejo Nacional de la Magistratura cuenta con todos los documentos, informes oficiales y correos electrónicos donde dicha acusación queda desacreditada.  Respecto al alegado vínculo del señor José Cavassa con la ONPE, la institución ha sido muy enfática en señalar que dicha persona no tiene vínculo profesional ni laboral con la institución, mucho menos en la presente gestión. En su presentación ante el Consejo Nacional de la Magistratura, el señor Adolfo Castillo, ha sido muy enfático en señalar que NO tiene vínculo personal, amical ni profesional con el citado señor, y por lo expuesto no es ni ha sido ni su asesor, ni consejero personal. Resulta inexacto y difamatorio decir lo contrario.  Sobre la suspensión del señor Yuriel Arenas Oviedo, mientras duren las investigaciones, debemos rechazar tajantemente que se trate de una represalia contra él. Una posterior revisión del archivo, ha puesto al descubierto que, en el año 2016, él mismo autorizó la anulación irregular de espacios en blanco para una agrupación política que, en ese momento buscaba su inscripción. Además, se tiene desde el mes de abril de este año (es decir, antes de las denuncias en medios de comunicación) un informe en el que se reporta en forma gráfica que Arenas permitió el ingreso de personas fuera del horario de oficina, como lo confirman las cámaras de seguridad de la institución, lo que conlleva la apertura del proceso disciplinario correspondiente.  Para garantizar la confianza ciudadana respecto al correcto proceder de la ONPE, el jefe nacional, Adolfo Castillo, ha dispuesto la revisión total de las firmas presentadas por Podemos por el Progreso del Per. El resultado de esta auditoría a la totalidad de firmas será remitido al JNE para que éste, como corresponde a ley, tome la decisión que corresponda respecto a la inscripción de dicha agrupación política. Señalar, entonces que hay un favorecimiento político institucional a una agrupación específica es inexacto.  Queda establecido que posibles actos irregulares de algunos funcionarios no pueden dañar la imagen y la reputación de una de las instituciones con mayor prestigio y credibilidad de nuestro país, más aún sí se busca afectar el normal desarrollo del proceso electoral regional y municipal que se avecina. La ONPE mantiene y mantendrá sus principios de neutralidad y transparencia.","peru21","05/07/2018"
"SECTOR ACLARA QUE NORMA PARA HOSPEDAJES APUNTA A HOTELES BOUTIQUE","Mincetur descarta regular los alquileres por Internet.   La viceministra de Turismo, Liz Chirinos, señaló que hubo una malinterpretación del proyecto de reglamento. Tras días de incertidumbre por la regulación que se aplicaría al alquiler de viviendas a través de páginas de internet como Airbnb, el Ministerio de Comercio Exterior y Turismo (Mincetur) descartó tal posibilidad. Al respecto, la viceministra de Turismo, Liz Chirinos, señaló que esta es una malinterpretación del proyecto, pues no buscan incluir a las masas de internet. Además, recordó que desde 1995 la ley permite el hospedaje a turistas en temporadas de alta demanda. Un planteamiento de la norma es que solo se alquilen casas cuando la oferta hotelera de la zona no pueda satisfacer la demanda. Airbnb es una plataforma que permite que sus usuarios alquilen habitaciones, departamentos o viviendas a otros usuarios de cualquier parte del mundo. El objetivo del proyecto de reglamento es reducir y/o minimizar procedimientos innecesarios (...), así como incorporar diversas modalidades de alojamiento turístico, como los hoteles boutique.","peru21","05/07/2018"
"OPINA..3","ALFREDO FERRERO  El penal de Cueva cambió el curso del Mundial. Si anotábamos, era posible un triunfo. La pésima ejecución nos obligó a sacar un resultado ante Francia. Perder un penal tras 36 años es mucho para un equipo con oportunidades de gol por partido. Otros también fallan; Cristiano, Messi, entre otros, reniegan de sus ocasiones.  El partido con Australia era por puntos, aunque ese país los necesitaba para clasificar. Fue por el honor. Era necesario ratificar el respeto que estábamos ganando y validar la continuidad del proceso que tendría más posibilidades de sostenerse con un triunfo. No era suficiente la mejor barra sin ganar un partido ni goles, el Mundial no es un concurso de barras.  El proceso debe continuar y su sostenibilidad es el reto; la transformación del fútbol peruano. Queremos que Gareca siga, este equipo es su hechura. Esto permitiría aspirar a mejores resultados de cara a Qatar 2022.","peru21","05/07/2018"
"APOYO DE PRESIDENTES DE BOLIVIA Y VENEZUELA A CORREA CAUSA INCIDENTE DIPLOMÁTICO CON ECUDOR","Rafael Correa dice que no regresará a Ecuador. Ex gobernante acusa al mandatario Lenín Moreno de orquestar un complot para encarcelarlo. BRUSELAS (Agencias).— Tras una década de poder en la que fue el presidente más popular de Ecuador, Rafael Correa vive hoy uno de sus momentos más duros: enfrenta el riesgo de ir a la cárcel tras el pedido de prisión preventiva que hizo la justicia ecuatoriana en su contra por su presunta participación en el fugaz secuestro del opositor Fernando Balda cuando estaba refugiado en Bogotá (Colombia) en 2012. Hoy Correa se declara un perseguido político. Para el ex jefe de Estado, que reside en Bélgica desde hace un año, el Gobierno del presidente Lenín Moreno —su ex aliado— está detrás del complot. Hay toda una hoja de ruta (...) Hay todo un complot, enfatizó en una entrevista a la AFP. Según las leyes ecuatorianas, para que Correa pueda ser enjuiciado, debe estar en ese país, pues el secuestro es un delito por el cual se impone la prisión preventiva como medida cautelar, y se está tramitando la orden de detención internacional. Debería comparecer el lunes a la Corte Nacional de Justicia en Quito, pero decidi presentarse en el Consulado de Ecuador en Bruselas, por lo que se ordenó la prisión preventiva de Correa, como medida cautelar, y se está tramitando la orden de detención internacional. Descartó viajar a Ecuador considerando que no hay garantías y hacerlo en ese escenario sería casi un suicidio. ¿Por qué tengo que sacrificar nuevamente a mi familia? Yo les ofrecí después de 10 años de marginarla por dedicarme enteramente a mi patria (...) años de paz en Bélgica. Incluso vivir y morir en Bélgica, agregó. Asimismo, se mostró fiado en que la Interpol cancelará el pedido para su captura internacional. Interpol se toma su tiempo, analiza el caso y si es político, lo rechaza. Pero suponiendo que pase la alerta roja, las autoridades belgas nunca procesarían esas tonterías, manifestó.","peru21","05/07/2018"
"JUEVES 5 DE JULIO DEL 2018 | POLÍTICA","Por el libro de Antología Literaria Se puede amar al fruto de una traición? Mi Esperanza Un amor que no conoce de pecados. Además, se comprometió a informar al país sobre la cadena de producción y el costo que demandó la impresión. Durante las más de cinco horas de debate, parlamentarios de diversas agrupaciones (Fuerza Popular, Alianza para el Progreso y Nuevo Perú) cuestionaron la forma como se abordó en algunas partes de los textos los temas sobre educación sexual, violencia  terrorista e “ideología de género’, y reclamaron su rectificación en el más breve plazo. Alfaro avala correcciones.","peru21","05/07/2018"
