"headline","content","newspaper","date"
"Universitario salió decidido a ganarlo en el complemento.","Sacó un preciso centro para Osorio, quien la par de pecho y sacó el puntazo cruzado que venció al golero de Binacional. El partido se hizo de ida y vuelta, y la visita pudo empatar.","peru21","25/07/2018"
"BAHA VS. CERRO","Sanhuez (87º) marcaron para el local, pero Diomar Díaz (27’, 46’ 69º) y Fernando Aristeguieta (90’) anotaron para la visita.","peru21","25/07/2018"
"Universitario venció por 1–0 al Binacional en el Monumental","A medida que pasaban los minutos, los merengués fueron a salir del pozo. El tiempo dirá si van por el camino correcto.","peru21","25/07/2018"
"Alianza Lima saldr a recuperar la punta cuando visite esta noche a Melgar en Arequipa.","Para despegarnos de Melgar, porque si ganamos, le sacamos siete puntos de ventaja, pero sabemos que será más expectante en la tabla.","peru21","25/07/2018"
"FIFA dejó fuera al brasileño de los candidatos al Premio The Best","Neymar quedó fuera de los finalistas del premio The Best, galardón que entrega la FIFA al mejor jugador del mundo durante la temporada entre julio de 2017 y julio de este año. El atacante, que en ese período conquistó la liga francesa con el PSG (marcó 19 goles), la Copa de Francia y la Copa de la Liga Francesa (no jugó ambas finales por lesión), no es merecedor, para la FIFA, de codearse con los nombres de los campeones del mundo Kylian Mbappé, Antoine Griezmann o Raphael Varane.","peru21","25/07/2018"
"La AFA pide dejar tranquilo a Messi para que medite","Claudio Tapia, titular de la Asociación de Fútbol Argentino (AFA), pidió a la prensa que ‘dejen tranquilo’ a Lionel Messi para que se ‘reordene’ y decida su futuro en la Albiceleste ya que lo considera animicamente golpeado por los malos resultados en el Mundial.","peru21","25/07/2018"
"Barça le roba a la Roma y está declarando la guerra","El lunes por la mañana la Roma había anunciado el acuerdo para el fichaje del brasileño Malcom del Bordeaux de Francia. Pero horas después el Barcelona haría una mejor oferta y ayer oficializó el fichaje del atacante de 21 años, quien llega como plan ‘B’ ante la negativa del Chelsea de vender a Willian.","peru21","25/07/2018"
"Panta y Huertas pelean por final de torneo en Bélgica","Los tenistas peruanos Jorge Panta y Arklon Huertas pelean por un lugar en la final del The Rising Stars Tennis Tour Duinbergen 2018, que se realiza en Bélgica. La dupla clasificó a la semifinal luego de vencer 6–2 y 6–0 a los locales Simon Seaupan y Andrew Rozanov.","peru21","25/07/2018"
"LOS EGRESADOS DE LA UPC TIENEN EL SALARIO PROMEDIO MÁS ALTO EN 17 CARRERAS","- Administración y Negocios Internacionales - Ingeniería de Sistemas de Información - Ingeniería de Sistemas  MIÉRCOLES 25 DE JULIO DEL 2018 | POLÍTICA [Perú21 | 9  El otro tema que hundió a la legisladora son los certificados de estudios falsos que present. Según la Secretaría Técnica, también hay inconsistencias en la información de la fujimorista sobre sus compañeros de estudio y profesores, pues se determinó que hay nombres que no existen, u otros cuyas edades no coinciden.","peru21","25/07/2018"
"COMISIÓN LAVA JATO LEVANTARÁ SECRETO TRIBUTARIO","El grupo está en la recta final. La comisión Lava Jato del Congreso aprobó levantar el secreto tributario a 30 personas, entre naturales y jurídicas, confirmó su presidenta, Rosa Bartra (FP). Asimismo, la parlamentaria reveló que el informe final de este grupo estará listo para ser presentado en la segunda semana de agosto, pues apenas falta que ya se encuentran en la recta final de la investigación que se les encargó.","peru21","25/07/2018"
"ENTREVISTA ALVARO REYES QUINTEROS","Alvaro Reyes Quinteros  ace dos años, la jueza suprema Elvia Barrios pudo convertirse en la primera mujer en ser presidenta del Poder Judicial. Hoy, es nuevamente voceada para ocupar el cargo, pero en una coyuntura en la que el sistema de justicia es cuestionado desde todos los frentes.  Se siente en la capacidad de asumir la presidencia del PJ?  Independientemente del género, el asumir en esta coyuntura es sumamente complejo. Cada uno de los jueces más le dará un carácter propio a su personalidad. El nuevo rostro sería el de potenciar más la perspectiva de género,  Sus colegas le han expresado su apoyo?  Sí, hay algunos que ven con simpatía que la conducción del Poder Judicial esté en mis manos, pero así como yo, hay otros que tienen posibilidad.  En una entrevista pasada, te dije que la gestión de Duberl Rodríguez tuvo errores. Los audios que lo involucran ¿qué revelaron?  Que no seleccionó bien a las personas de su confianza. Hay gente digna que ha trabajado a su lado, pero tuvo que afinar sus mecanismos de control. Rodríguez tuvo que advertir de dónde venían, su trayectoria, verificar si esa persona reunía las condiciones para ser parte de la Corte Suprema,  Y cree que actuó bien con el investigado magistrado César Hinostroza?  La obligación de un juez que advierte un comportamiento ilícito de otro magistrado es denunciarlo.  Eso no hizo Duberl Rodríguez...  Eso lo tiene que responder Rodríguez,  El ex presidente del PJ no tuvo que ser más firme para marcar distancia?  ELVIA BARRIOS. Vocal suprema  Dió que se cumplió con capacitar a jueces en temas de género. Mirada positiva, Magistrada suprema expresó que la crisis judicial causada por los audios es una oportunidad para el cambio del sector.  Ni el presidente del PJ ni otro integrante de la Sala Plena tienen facultades para sancionar a un vocal, solo el Consejo Nacional de la Magistratura puede hacerlo.  Si el nuevo presidente del PJ es protagonista de un audio, la crisis no acabará...  A partir de una escueta conversación no se puede afirmar un hecho, Para yo poder entender el contenido y sacar una conclusión tengo que contextualizar el diálogo.  Y sí el juez pide diez verdecitos  Esa es una frase indiscutible. Pero hay otras que no dan una idea integral de lo que se está hablando.  Si no se difunden estos audios...  Imagine en qué nos habríamos convertido. La difusión de los audios es un logro, tienen relevancia y obligan al Poder Judicial a reescribir su historia. ¿Qué tenemos que mejorar? La transparencia, solo así la comunidad podrá confiar en nosotros.  Usted declaró que Pedro Chávarry no debía asumir como fiscal de la Nación. Se mantiene en esa postura?  Este tema es institucional y corresponde al Ministerio Público decidir. Chávarry explicó que el audio no tenía ningún contenido disfuncional. Yo hubiera suspendido la juramentación, explicaba la situación públicamente y luego juraba al cargo.  En qué falló el PJ cuando se ve que los jueces del país absuelven a agresores y violadores de mujeres?  Hemos capacitado en enfoque de género a todos los jueces, sobre los derechos fundamentales de las mujeres y los más vulnerables, hemos hecho todo esto para deconstruir aquellos estereotipos y roles que se asignan a la mujer y que la ubican en la subordinación frente al hombre. Lo que pasa es que somos una sociedad machista, patriarcal.  La actitud de los jueces es un reflejo cultural?  El género es una construcción social, así asignamos roles y estereotipos a hombres y mujeres. Esto es milenario, no lo cambiaremos de un día a otro.","peru21","25/07/2018"
"LA PROCURADURÍA AD HOC ENVÍA 81 PREGUNTAS","La Procuraduría ad hoc para el caso Lava Jato envió un pliego de 81 preguntas al equipo especial de fiscales, liderado por Hamilton Castro, que viajó a París, Francia, para interrogar a Felipe Belisario Wermus, mejor conocido como Luis Favre,  El brasileño debe dar respuestas concretas sobre lo relacionado al gobernador del Callao Félix Moreno en el caso Costa Verde. Respecto a este tema, debe responder 12 preguntas específicas.  También se le consultará por su participación en la reelección de la exalcaldesa de Lima, Susana Villarán, en 2014; y en la campaña por el No a la revocatoria, entre los años 2012 y 2013. Por ambos casos se han preparado 28 y 41 interrogantes, respectivamente.","peru21","25/07/2018"
"PIDE PASAR A LIMA EL CASO GAMBERTTA","El caso de la millonaria remodelación de la Av. Gambetta, que involucra a empresas brasileñas con el pago de coimas a exfuncionarios de la región, podría pasar a la jurisdicción de Lima debido a que hay tratos que han sido mencionados en los audios que protagoniza el detenido juez Walter Roldán. De acuerdo con fuentes de Perú21, el procurador Jorge Ramírez está evaluando a qué instancia solicitaría que sea derivada la investigación; entre las opciones está el Sistema Anticorrupción.","peru21","25/07/2018"
