"headline","content","newspaper","date"
"Carlos Zambrano sería tomado en cuenta por el Dinamo de Kiev","De otro lado, se supo que el defensa Carlos Zambrano sería tomado en cuenta por el Dinamo de Kiev.","peru21","21/07/2018"
"Gallese atajó con Perú en el Mundial","Gallese atajó con Perú en el Mundial.","peru21","21/07/2018"
"Son Heung-min, quien será demandado por Conte al Chelsea por haberlo despedido","El DT italiano Antonio Conte demandará al Chelsea, al considerar que su repentino despido afectó su carrera, según el diario The Times. Conte, quien por cuatro días dirigió las prácticas del club ‘blue’ para esta temporada, considera que la directiva se demoró en despedirlo, algo que se produjo un día antes de la presentación de su sustituto, Maurizio Sarri.","peru21","21/07/2018"
"Revelan cruces entre Messi y Sampaoli","La relación entre Lionel Messi y el ex seleccionador argentino Jorge Sampaoli en el Mundial de Rusia no fue de las mejores. Así lo reveló el periodista argentino Ariel Senosiain tras la publicación de su libro Mundial es historias. Según Senosiain, periodista de TyC Sports y columnista del diario Olé, la bomba estall tras la goleada de 3–0 que los gauchos sufrieron ante Croacia. No nos llega lo que decís. Ya no confiamos en vos. Queremos tener opinión, fue una de las frases que la Pulga le soltó al Hombrecito delante de todo el plantel, se señala en el libro.","peru21","21/07/2018"
"Presentan a Vinicius Junior en el Madrid","La nueva perla del fútbol brasileño Vinicius Junior fue presentado como delantero del Real Madrid. El cuadro merengue pagó 45 millones de euros al Flamengo por su pase. Pude elegir entre grandes equipos y escogí al mejor, indicó el ariete de 18 años, quien alternará entre el primer equipo y el filial RM Castilla, que milita en la tercera división española.","peru21","21/07/2018"
"Blanco de sospechas","En una sociedad indignada por vergonzosos audios que dan cuenta de la bajeza moral de magistrados, consejeros, políticos y empresarios, y que ponen al sistema de administración de justicia al borde del abismo, era el Ministerio Público, con Pablo Sánchez a la cabeza, uno de los pocos lugares que había logrado, por lo menos aparentemente, sortear el escollo y dar esperanza de cierta reserva moral.  En tiempos de CNM-audios, sin embargo, la revelación de una conversación entre el sucesor de Sánchez, Pedro Chávarry, y el despreciable juez supremo César Hinostroza, en la que este último pide favores que el primero acepta diligentemente atender, no hace sino ahondar la crisis.  Hay un brindis en el Congreso por el 28 de julio, en el que participan las autoridades de los distintos poderes del Estado y se les sirve un Ponche del Libertador. Este 28 también va. Crisis? Naranjas.  Sobre decoraciones  La Garcilaso habla  Tras la difusión de audios, la Universidad Garcilaso indicó, en comunicado, que no es ilícito entregar distinciones a autoridades que destacan por sus logros personales, académicos y laborales.  Más aún si Chávarry —haciendo oídos sordos a una demanda ciudadana— niega a someterse siquiera a una indagación y logra, votando por él mismo!, que la Junta de Fiscales Supremos le dé luz verde para asumir el cargo.  El ahora flamante fiscal de la Nación ha sostenido que no hay nada irregular en su actuación. Pero sus palabras no van de la mano con sus acciones. Se ha blindado, y al hacerlo ha colocado a su institución en una posición incómoda que será blanco de la sospecha y la desconfianza precisamente en momentos que tiene a su cargo la investigación de casos emblemáticos de corrupción como Lava Jato.  Dudas que se acrecientan cuando Rosa Bartra, presidenta de la comisión parlamentaria que investiga el mismo caso, anticipa que ya coordinó una reunión con el nuevo titular del Ministerio Público en la que se propone recabar información de los avances en la investigación fiscal, trámite al que el antecesor Pablo Sánchez se resistió para garantizar la reserva de los procesos.  Posiblemente por esta disposición del nuevo fiscal de la Nación haya sido Bartra la primera, sino la única, que replicó los cuestionamientos a Chávarry en la etapa posterior a la difusión de sus audios con Hinostroza y haya sido otro fujimorista, Luis Galarreta, quien en su condición de presidente del Congreso avaló con su presencia la asunción al cargo del magistrado.  Malas señales a inicios de un proceso de reforma del sistema de justicia que exige el compromiso y entendimiento de todos los involucrados y una identificación absoluta con los valores democráticos de una nación que avanza a tropezones a su bicentenario.","peru21","21/07/2018"
"Hipocresa","Los mismos que a la caída del fujimorismo nos ofrecieron un país mejor prendidos del prófugo Toledo, con el cuento de ser la reserva moral, se ofrecen de notables. De prístinos y morales. Se pasean por programas de consejos y marchan contra la corrupción, sin haber pasado por el Poder Judicial a rendir cuentas. Todo sea por el puestito y la consultoría. Mientras no digamos las cosas como son, nada cambiar.  Y SE PAGAN UN ALMA, SI LA ENCUENTRAN  Desde noviembre, cuando Perú cal al Mundial, después de 36 años, nuestra gente, la mayoría, se sintió optimista y confió en que podemos estar a la altura de los mejores. Según cifras de la central de riesgo Sentinel, ese triunfo generó un sobreendeudamiento de 3,500 millones de soles en préstamos personales. Las ganas de estar felices y elevar la autoestima nacional, pese a la mediocridad política, duraron incluso hasta el final del Mundial, pues aunque Perú no haya llegado lejos en puntos, llegó muy lejos en hinchada, en juego limpio y en lo que el peruano valora históricamente mucho más que el triunfo: ese dejarse el alma sobre la cancha, esa garra que habíamos perdido, ese coraje que no se frena ante caídas, ni golpes, ni penales fallidos. Perú la hizo porque jugó bien y hoy nuestros cracks están pedidos por las mejores ligas para seguir ganándose la vida limpia y con esfuerzo. A las decenas de miles de hinchas que llenaron estadios al otro lado del mundo les toca volver, seguir con sus vidas, trabajar duro, pagar sus deudas. Fue un esfuerzo grande, pero valió la pena, y ahora no van a aguantar pendejadas de carcamanes que pretenden levantarse el país en peso, Ahora menos que nunca.  Este desfile de jueces y magistrados depravados, por fuera y por dentro, no puede bajonearnos. No es justo. Váyanse. Se les escucha en audios decadentes y luego se les sigue escuchando, pidiendo perdón al pueblo, diciendo cantinflescas tipo es espantoso, pero no ilegal, cayéndose, llorando, mencionando a sus ancianas madres, pretendiendo chantajes emocionales, a estas alturas del partido. Si tuvieran un mínimo de cultura, sabrían que no somos un pueblo, somos un país inmenso que acaba de mostrarle su lado más bonito y noble al mundo, su garra, su compromiso, su amor. Álganse, Perú perdi con el alma el mes pasado, ahora no va a perder con humillaciones. Tienen que irse todos, no solo los capos de la justicia coludidos con el narcotráfico. Tienen que irse también los jueces que eligieron y desperdigaron por todo el país, esa estirpe sin alma, discriminatoria, capaz de humillar a un postulante por sordo, pero incapaz de escuchar el testimonio de una chica secuestrada y violada. He hablado con víctimas de explotación sexual que denuncian que los jueces miraban sus celulares mientras ellas daban sus testimonios, como si se tratara de un chismecito barato. Esos son los elegidos del CNM. Para eso dejan de lado a alguien que probablemente hubiera servido al país, solo porque es sordo. Bienvenidos los sordos, y los ciegos también. Necesitamos jueces con alma.","peru21","21/07/2018"
"La fábrica de alfileres","¿No sé si estos audios que han calado las miserias de nuestra justicia provocan tan profunda arcada porque estamos conociendo que todo está podrido o porque siempre lo supimos y decidimos mirar a otro lado, tragar saliva y fundirnos en silenciosa complicidad. Es que estamos indignados, pero es bueno recordar que la indignación es el deporte nacional, aquí la tierra celeste.  Motivos para indignarnos ahí abundan y ojalá que todos los que han participado en esta orgía masiva vayan presos, pero vamos también por lo que nadie grita: ¿serán tan permisivos con la pequeña canallada que ha hecho del Perú tierra fértil para el gran bulín?  No me reclames por el juez de los 10 verdecitos cuando ofreces 10 luquitas al sereno para que no te multe por la línea amarilla.  No te indignes por la carretera que mandó a hacer el borracho de Palo Alto —y se embolsó un billete— cuando cada fin de semana cabalgas en tu 4x4 por el carril derecho de otra carretera para llegar primero. Porque tú eres más mosca, más pendejo. No chillles porque nombran a un juez sin concurso cuando te cuadras en el espacio para discapacitados cuando estás enterito, pero andas full.","peru21","21/07/2018"
"ociendo que todo está podrido o porque siempre lo supimos y decidimos mirar a otro lado, tragar saliva y fundirnos en silenciosa complicidad. Es que estamos indignados, Pero est bueno recordar que la indignación es el deporte nacional, aquí la tierra cel inc.","Motivos para indignarnos ahí sobran y ojalá todos los que han participado en esta orgía masiva vayan presos, Pero vamos también por lo que nadie grita: ¿serán tan permisivos con “No te indignes por la carretera que mandó a hacer el borracho de Palo Alto —y se embolsó un billete— cuando cada fin de semana cabalgas en tu 4x4 por el carril derecho de otra carretera para llegar primero. Porque tú eres más mosca, más pendejo”. La pequeña canallada ha hecho del Perú tierra fértil para el gran bulín. No me reclames por el juez de los 10 verdecitos cuando ofreces 10 luquitas al sereno para que no te multe por la línea amarilla.  No te indignes por la carretera que mandó a hacer el borracho de Palo Alto —y se embolsó un billete— cuando cada fin de semana cabalgas en tu 4x4 por el carril derecho de otra carretera para llegar primero. Porque tú eres más mosca, más pendejo. No chillles porque nombran a un juez sin concurso cuando te cuadras en el espacio para discapacitados cuando estás entero, pero andas full.  Ya deja de quejarte de todo lo que el Estado no hace y empieza a emitir tus recibos cuando dictes talleres con tu PowerPoint copiado. Que no se puede vivir del amor, Romeo, ya estuvo con andar tuiteando contra ‘el modelo’ si no tienes la menor idea de cuántos hijos tiene tu empleada, a la que haces vivir en una caja y la disfrazas de nana victoriana y —sí, señor— le sigues diciendo ‘empleada’. A ver si cada domingo dejas de pontificar sobre la familia y los valores, antes de misa para después entrarle fuerte a interpretar de manera auténtica eso de amar al prójimo como a uno mismo. Ya para de marchar por la vida del no nacido si vas después a marchar en contra de los derechos del que naci gay, Porque no hay nada más lógico que defender una vida futura para joderle después el futuro.  Deja de llenarte la boca con todas las luchas que la justicia social demanda cuando andas más preocupada por entrar en el vestido para el domingo que en la alma que sufren la mitad de nuestros niños. Y no me entiendas mal: haz dieta. Ponete fit, chapadísima, ó rega. Métele tres horas al día al gimnasio y al botox. Pero no la pegues de poeta maldito el viernes en Barranco; engorda.","peru21","21/07/2018"
"“Saludamos la decisión del Pleno como primer paso para la reforma integral del sistema de justicia.” Casa: Villanueva Pres de: *e *** Jornada de Ministros","LUEGO DE APROBAR LA REMOCIÓN DE TODOS LOS CONSEJEROS, EL PARLAMENTO SE ANTECEDE AL LUNES A UN PLENO EXTRAORDINARIO  Buscarán suspender funciones del CNM para aplicar reforma integral  En tanto, Subcomisión del Congreso tendrá 15 días para investigar a Noguera, Gutiérrez e Hinostroza.  IVÁN ATLANTO v. FABIANA SANCHEZ DENATALE  Poco a poco, los protagonistas de los audios de la vergüenza, que han hecho visible la corrupción en el sistema judicial, van cayendo. Ayer, fue el turno de los integrantes del Consejo Nacional de la Magistratura (CNM).  En sesión extraordinaria, el Pleno del Congreso aprobó, por unanimidad, con 118 votos a favor, la remoción de todos los consejeros, al amparo del artículo 157 de la Constitución que invocó el presidente Martín Vizcarra, luego de escuchar las negociaciones entre consejeros y magistrados.  Según la resolución, integrantes del CNM ‘menoscabaron la dignidad de sus cargos y generaron desprestigio para la institución’. Sin embargo, el paso más importante para reformar el CNM, entidad que se encarga de nombrar, ratificar y destituir jueces y fiscales a nivel nacional, tendrá lugar este lunes. Ese día, habrá otro Pleno ordinario, a las 3 p.m., por acuerdo de la Junta de Portavoces.  A través de un oficio dirigido al titular del Parlamento, Luis Carella, que fuera recibido ayer a las 7 p.m., congresistas de diversas bancadas solicitaron que se autoconvoque a una legislatura extraordinaria para adoptar ‘acuerdos y medidas relacionadas al CNM, así como la declaración en emergencia de dicha institución’. El vocero del Frente Amplio, Wilbert Rozas, quien participó en la reunión de los portavoces, indicó a Per21 que hubo consenso en aprobar un proyecto de ley multipartidario para suspender las funciones del CNM mientras se desarrolla la reforma de dicha entidad.  ‘Se paraliza todo mientras dure la reforma integral. Hay un planteamiento de que sea temporalmente. Esto implica modificar la Constitución y para eso se necesita dos legislaturas, la primera será el lunes y la segunda después. He visto consenso. No hubo opiniones en contra, salvo que el lunes aparezcan en el debate’, manifestó el legislador Rozas.","peru21","21/07/2018"
