"headline","subheadline","author","content","newspaper","date"
"PUBLI METRO LLAMA A TODOS A COLABORAR CON DAÑEFICADOS HOY Y MAÑANA, NUESTROS PROMOTORES RECIBEN DONACIONES DE LOS LECTORES.","","","","publimetro","2017/03/22"
"'En medio de circunstancias especiales por la emergencia que vive nuestro país, hoy se conmemora el Día del Agua y el sábado 25 se hará 'La Hora del Planeta', En la tarea de cuidar el ambiente, estamos todos juntos.';","","","","publimetro","2017/03/22"
"CIFRA DE MUERTOS SUBEA A 78 EN EMERGENENCIA NATURAL","","","","publimetro","2017/03/22"
"E POR DESASTRES NATURALES CIFRAS OFICIALES INDICA QUE YA SON 643 MIL AFECTADOS, 263 HERIDOS Y 20 DESAPARECIDOS.","","","","publimetro","2017/03/22"
"'EL LOBO PIENSAD QUE TODO ES PERRO'. RESPUESTA DEL ALCALDE CASTILLO A CRITICAS PRESIDENTALES SOBRE PUENTE PEATÓNAL.","","","","publimetro","2017/03/22"
"Historia detrás de la crítica situación actual: El alcalde de Lima, Luis Castañeda, contestó duramente al presidente Pedro Pablo Kuczynski cuando éste menciona problemas antiguos vinculados a la caída del puente peatonal Talavera ocurrido en 2010 bajo su gestión previa. Castañeda defendió diciendo que existían diferentes contextos históricos comparándolo con estructuras mucho mayores que resistieron mejor el paso del tiempo.","","","","publimetro","2017/03/22"
"DISTANCIAMIENTO ENTRE EL PRESIDENTE Y EL ALCALDE TRAS LAS DECLARACIONES PUBLICAS.","","","","publimetro","2017/03/22"
"Luis Castañeda expresó sentir molestia ante comentarios indirectos hechos por el Presidente, afirmando que tolera malas intenciones especialmente provenientes de quienes carecen de información precisa.","","","","publimetro","2017/03/22"
"CLASES REPROGRAMADAS PARA ESTE LUNES POSTERIOR A INTERMITENTES CLIMA ADVERSOS.;;NA""","","","","publimetro","2017/03/22"
"A consecuencia de severas precipitaciones, el Ministerio de Educación postergó el retorno académico inicialmente planeado para hoy, ahora esperado para el lunes 27 de marzo. Esto permite garantizar condiciones seguras mediante sanitización apropiada gracias al restablecimiento gradual del sistema hidrológico.","","","","publimetro","2017/03/22"
"NUEVO PEDIDO DE PRIVACIÓN CONTRA TOLEDODISPUTADO EXPRESIDENTE ACUSADO DE CORRUPTO.","","","","publimetro","2017/03/22"
"Fiscalía solicita nueva sentencia cautelar de 18 meses para Alejandro Toledo y familiares implicados en casos de corrupción ligados a contrataciones irregulares dentro de proyecto ecoterritorial.","","","","publimetro","2017/03/22"
"VISITA PRESIDENCIAL INSPECTANDO DAÑOS CAUSADOS POR EVENTOS ATMOSFERICOS EXTREMOS EN REGIONES NORTE.","","","","publimetro","2017/03/22"
"Presidente Kuczynski realiza evaluación de impacto ambiental y coordina acciones urgentes para restaurar conectividad vital en áreas devastadas por fenómeno natural.","","","","publimetro","2017/03/22"
"MERCADO FRUTERO REGULA SUS COSTOS ANTES DE SEVERAS TEMPORALES.","","","","publimetro","2017/03/22"
"Sistema agrícola reporta disminución significativa en valores de verduras clave tales como zanahorias y cebollas, atribuida principalmente a abundantes cosechas compensatorias impulsadas por políticas municipales eficientes.","","","","publimetro","2017/03/22"
"CRISIS BRASILEÑA AGARRA CUENTA COMERCIALIZADA INTERNACIONALMENTE.","","","","publimetro","2017/03/22"
"Investigaciones revelan manipulación potencial en procesos industriales alimenticios, resultando en suspensión temporal de exportaciones principales dirigidas a Asia Oriental.","","","","publimetro","2017/03/22"
"BOLIVIA APORTA SU POSICIÓN LEGAL ANTE CASO MARINO CONTENDIDO EN FORO GLOBAL.","","","","publimetro","2017/03/22"
"Presentación formalizada por Bolivia ante tribunal internacional buscando revisitar tratados vigentes concernientes a acceso estratégico al océano Pacífico.","","","","publimetro","2017/03/22"
"Mundo de Rusia. Solo suma cinco puntos en doce fechas, Uruguay-Uru brasil 0 na goleiro de Guerrero."," NA","Autor desconocido","La única duda del DT estaría en la volante. Tapia no juega desde el 19 de febrero y Yotún este año solo ha jugado un amistoso con Malmö, pues la liga sueca se inicia recién en abril.","publimetro","2017/03/22"
