"headline","content","newspaper","date"
"GIULIANA REYNA: UN PASO ADELANTE CON IRIS","Logro. Giuliana Reyna viaj a Atlanta, en setiembre del ao pasado, y obtuvo un resultado positivo… Ahora pertenece a la Red Internacional de Agencias de Investigación.  La empresaria destaca que su trabajo se ha extendido también a Chile y Argentina. Las empresas, en general, están interesadas en descentralizar sus operaciones.","gestion","12/09/2013"
"UN POCO SOBRE GIULIANA REYNA","Giuliana afirma que una de sus características es que es emprendedora. GRM es una muestra de ello.  Siempre me pongo metas y estoy en una constante búsqueda de progreso, no solo en la parte profesional sino en lo personal.   Pero tuvo otra oferta laboral?  Tena dos caminos: uno, el ofrecimiento de una jefatura de una empresa de investigación de mercado. Pero lo que no me atraía es que solo vería una sola categoría, mientras que al crear mi agencia era infinita la cantidad de productos de servicios y de temas que podía evaluar.  Opt por la decisión más arriesgada, la de formar mi propia agencia y me lancé a la piscina. Me sentía preparada y no me arrepiento.  ¿Qué problemas enfrentó al crear GRM?  Tras montar la agencia, al siguiente año vino la crisis económica. Pero mi equipo me acompañó, nadie se fue y seguimos adelante. Imagínate la responsabilidad. Puede decir que GRM es una empresa que yo inició pero que es manejada por todos los colaboradores que me acompañan.  ¿Cómo consolida un equipo?  Somos un grupo muy unido. Promuevo mucho la horizontalidad porque llevamos la mayor cantidad de horas dentro de la oficina juntos. Ya pasaron los días de la tiranía (con los trabajadores). Si tienes a tus clientes internos contentos, de hecho, vas a poder brindar un mejor servicio a tus clientes externos.  Ustedes trabajan también en el interior del país?  Sí, a nivel nacional. Con este boom del retail y las empresas de Mercadología. Solo una agencia por país forma parte de dicha red.","gestion","12/09/2013"
"DELOS ESTUDIOS QUE HAS REALIZADO, ¿QUÉ ES LO QUE MÁS TE HA SORPRENDIDO?","Una gran virtud de la gente que me acompaña y me es que todos somos apasionados de lo que hacemos. Si no sientes pasión vas a estar frustrado, te vas a quejar y para cada investigación hay que aplicar la creatividad.","gestion","12/09/2013"
"Reforma. Según el Proyecto de Ley que presenta el Presupuesto Público para el año 2014, el montó de este ascenderá a S/ 118.934 millones, 97% más que lo supuestado para el 2013.","Este incremento ha sido sustentado por el Ejecutivo remarcando los principales objetivos del gobierno: inseguridad ciudadana, educación, salud, la implementación de la Ley Servir, infraestructura y el fortalecimiento de los sectores productivos.  Más del 20% de este aumento, sin embargo, será destinado estrictamente para implementar reformas remunerativas. Así, S/ 776 millones irán para implementar la reforma de Salud, S/. 761 millones para la implementación del segundo tramo de la Ley de Reforma Magisterial, S/ 421 millones para la reforma salarial de la Policía Nacional del Perú y S/ 341 millones para las Fuerzas Armadas. Esto, sin tomar en cuenta el monto necesario para aplicar la reforma remunerativa dentro del Estado a través de la Ley Servir.  La introducción de incentivos en el Estado tiene que estar necesariamente sujeta a resultados.","gestion","12/09/2013"
"Reiter que en el Per no hay crisis econmica, sino un pequeo bache...","Reiter que en el Per no hay crisis econmica, sino un pequeo bache que viene del exterior y no afectar las buenas perspectivas a la largo plazo. Se debe seguir la buena poltica, le damos nuestro apoyo total al ministro Castilla y a su equipo. Pretenderla salida del titular del MEF, quien dijo que está trabajando muy bien. Al ministro siempre se le pide que gaste más, creo que él ha seguido una línea correcta (...) Detrs de esos pedidos hay intereses políticos que no corresponden a la prioridad de la prosperidad económica que tiene el país.","gestion","12/09/2013"
"Propuestas","El ex ministro de Economía sostuvo que se debe hacer una promoción de los grandes proyectos mineros, tras indicar que el Per en tres años duplicará su producción de cobre. Además, propuso la eliminación de las barreras a los proyectos de minería e hidrocarburos, y la simplificación y reducción de los permisos. Pedro Pablo Kuczynski acudió a la PCM con Richard Webb, Javier Málaga, Gilbert Violeta y Eduardo Olivar. Entregaron ocho propuestas. Para las pequeñas y microempresas, Pedro Pablo Kuczynski destacó la importancia de una reforma del sistema de agua potable para implementar este servicio básico no solo en la zona rural, sino también en las grandes ciudades con un plan de US$ 10 mil millones. También sugirió lanzar un nuevo plan de vivienda popular, brindar impulso decidido a la agricultura con S/. 1,000 millones de inversión. Adicionalmente, garantizar un clima de seguridad en todo nivel. Añadió que el MEF debe convertirse en el promotor de las inversiones y generador de la riqueza.","gestion","12/09/2013"
"Alan García califica de “torpes” a parlamentarios de megacomisión","A un día de que empiece el debate del informe final sobre el caso de los petroaudios en la megacomisión, el expresidente Alan García arremetió contra dicho grupo de trabajo. Mediante su cuenta de Twitter publicó: Torpes, por atacarme a mí, quieren destruir a una mujer profesional y honesta que defendió dignamente al Per, ello defendiendo a la exfiscal de la Nación, Gladys Echazú. García respaldó a la magistrada debido a que en el informe se recomienda acusarla por injerencia en las investigaciones de las interceptaciones telefónicas durante el gobierno aprista. Al respecto, el titular de la megacomisión, Sergio Tejada, consideró que el exmandatario busca desprestigiar e insultar a dicho grupo de trabajo. Yo estoy siendo investigado por un mandato del pleno, de manera que no voy a responder, indicó.","gestion","12/09/2013"
"Fujimorismo","Por la tarde, se concretó el encuentro entre los miembros de Fuerza Popular (FP), aunque sin la presencia de su lídera Keiko Fujimori, y el primer ministro. Al encuentro acudieron el secretario general de FP, Jaime Yoshiyama, acompañado de los congresistas Julio Guzmán, Rolando Reátegui y Luis Becerril. Yoshiyama pidió al presidente Ollanta Humala gobernar con decisión y autoridad. Más señaló que Keiko Fujimori de los representantes del fujimorismo a hablar de manera nada desairada, cuando se trata de que el Per tenga éxito. Hemos hecho llegar la voz de la mayoría de los peruanos, aseveró. Añadió que sí bien al parecer el premier ha convocado a las fuerzas políticas a dialogar con sana intención, mientras se dan los encuentros los problemas continúan. Los ciudadanos sienten que en la conducción del Gobierno hay ambigüedad, no hay firmeza ni visión clara. (Dijeron) Conga va y no fue; Repsol va, pero no fue; AFP va, pero no fue, anotó.","gestion","12/09/2013"
"A puerta cerrada","La Haya Controla la crítica a Colombia El presidente del Congreso, Freddy Otrola, consideró preocupante que Colombia no acate la sentencia de La Haya. También cuestionó a Venezuela por su salida de la Corte Interamericana de Derechos Humanos.","gestion","12/09/2013"
"Congreso","Negacionismo reanuda carrera Todo indica que hoy el pleno del Congreso discutirá el dictamen de la ley del negacionismo. El proyecto generaría polémica, pues infringiría los derechos a la libertad de expresión y de conciencia. Dicta una pena de hasta 12 años de cárcel a quienes la infrinjan.","gestion","12/09/2013"
