"headline","content","newspaper","date"
"BAILES EUROPEOS Y LATINOAMERICANOS","Público bailará europeos y latinoamericanos que van desde vals vienes, quickstep, tango, foxtrot, samba, rumba, jive, entre otros.  Un encuentro cultural sin precedentes que promete entretener de principio a fin este 4 de octubre en el auditorio del ICPNA de Miraflores a las 7:30 p.m.","gestion","27/09/2013"
"UNA ESTRELLA MICHELIN PARA HACER BRILLAR EL SABOR DE ‘LIMA’","El restaurante que el chef Virgilio Martínez tiene en Londres obtuvo por primera vez esta calificación para la comida peruana. Ahora compite con chefs con negocios de US$ 50 millones.  El nombre empezó a sonar cada vez con más fuerza en las conversaciones. Empezó a ser lugar obligatorio del periplo semanal hacia el polo bre. Empezó a ser contar Vrglio, decían todos en Lima; Virgilio, diría la guía Michelin solo cuatro años después.  Y es que la prestigiosa guía roja, publicación de referencia gastronómica francesa de la organización, ha revelado su edición 2014 para Reino Unido y en ella está incluido el restaurante Lima; aventura londinense del chef peruano. La cual le había dado al local una estrella Michelin. Una para el equipo de Lima, una para el Per, publicaron en Twitter Virgilio Martínez, conocido por ser el artífice del Central, el mejor restaurante peruano por dos años consecutivos, según la Guía Summum, que abre sus puertas en el 2009.  Según Martínez, en sus dos primeros días de apertura, Lima cosechó reservas para seis meses.  Las estrellas Michelin lo ponen al nivel de chefs como el monégasco Alain Ducasse y el inglés Gordon Ramsay.  De hecho, ambos nombres han conservado sus tres estrellas Michelin para sus respectivos restaurantes en esta categoría.  Las claves:  El local. Lima abrió sus puertas en Londres el 11 de junio del 2012 su apertura demandó una inversión de cerca de U$S 5.7 millones. Se trata de un espacio para 160 cómodos clientes.  Carta. Platos como el tiradito son emblemáticos de la carta de Lima, que tiene una marcada influencia marina.  Premios. Central, el restaurante limeño de Virgilio Martínez, es objeto de visitas inopinadas y anónimas. Si se aspira a la primera estrella, se recibirán al menos cuatro visitas antes de obtenerlas a través de un sistema de valoración que va desde la primera estrella hasta tres estrellas, denominación que exige un sistema de evaluación mucho más riguroso (ver nota vinculada).  Cómo funciona el método Michelin. En manos de inspectores anónimos que deciden la suerte de un restaurante basados en su carta, servicio, decoración y estado del local en general.  Si se aspira a la segunda, al menos se recibirá a los comensales más en unas diez ocasiones; y si se aspira a tener tres estrellas los inspectores, la guía, referente gastronómico francés de la organización, tendrá un número establecido de veces. Mantenerlas implica recibir ese tipo de visitas. Los inspectores son críticos y gente con mucho conocimiento culinario.  Es que las estrellas se ganan, pero además se mantienen. La guía, que existe desde 1910, tiene un complejo sistema de evaluación que va desde la primera estrella hasta tres estrellas, denominación que exige un sistema de evaluación mucho más riguroso (ver nota vinculada).  Gabriel González, uno de los socios venezolanos de Martínez, declar al diario inglés The Telegraph: Ser el primero en ganar una estrella Michelin significa muchísimo, es como un espectáculo en sí mismo. Es el comienzo de una gran ola. Mantenerse en ella es el reto.","gestion","27/09/2013"
"El precioso fructuante.","El número 51.6 Millones unidades fue la cantidad de la colocación de pollos en agosto, que representó un aumento de 6.8%. Según José Vera Vargas, presidente de la APA, .... Cabe precisar que estos niveles de precio ya se han registrado antes, en mayo del 2009 y julio del 2011. Más allá de estas variaciones el pollo sigue siendo la mejor alternativa proteica, dado su precio y calidad, indicó Vera Vargas. En agosto de este año, el kilo de esta proteína alcanzó un precio promedio de S/. 7.94, mientras que la carne de res sancochado S/. 12.07, el bistec S/. 22.38, la de cerdo (chuleta) S/. 13.85 y el juré S/. 8.16. En el 2012, el consumo de pollo en el Perú alcanzó los 39 kilogramos per cápita y en Lima los 60 kilogramos.","gestion","27/09/2013"
"Se requieren análisis y pruebas para diferenciar algunos casos, como el consumo en restaurantes asumido por la empresa.","Sin embargo, se requerirá un mayor análisis y prueba en una fiscalización de la SUNAT, si se incurre en un gasto de comida por el consumo de aquella que reciben un delivery por almuerzo o cena, cuando se encuentran preparando un proyecto que reportará ingresos para la empresa. El primer caso es deducible como gasto de representación, el segundo no es deducible por ser un beneficio asumido por la casa; y en el tercer caso será deducible como gasto asociado directamente a los ingresos de la empresa, pero se requerirá de una prueba. Puede ocurrir que todos estos gastos coincidan con facturas de igual valor y detalle de consumo. Selección La SUNAT detectó a un grupo de contribuyentes, a través de un cruce de información, donde priorizarán sus operativos de fiscalización a nivel nacional. Remarcó que toda victualla comprada con el objetivo de generar ingresos para la empresa, ya que su uso indebido se sanciona con el 50% del tributo omitido que se haya generado, o por la inclusión de gastos no deducibles. Y recordó que si el contribuyente regulariza voluntariamente esas infracciones tendrán una rebaja del 95% de la multa. Juan José Assereto ABOGADO TRIBUTARIO SE DEBE VER A LAS MYPES Seguro puede comportarse de esa forma es usual en la Pequeña y Mediana Empresa, ya que la gran empresa cuenta con estándares en el manejo de una contabilidad ajustada al negocio. Quizás las empresas corporativas aún no han interiorizado esa cultura de calidad. En empresas familiares es donde existe una confusión y se estima como natural aplicar un gasto no relacionado necesariamente con el negocio. Es algo que los propietarios o gerentes de esas empresas desconocen como incorrecto. Existen gastos asumidos por las empresas en donde se cometen muchos errores, donde la SUNAT incide en ellos por cruce de información, como la compra con factura de sabanas, pañales y otros. Estas compras evidencian que no guardan ninguna funcionalidad dentro de la empresa. Pero no ocurre así con los gastos de comida, gasolina y otros.","gestion","27/09/2013"
"Estado de Emergencia Más plazo para cafetaleros","El Gobierno ampliará hasta diciembre la declaratoria de emergencia para el sector cafetalero afectado por la plaga de la roya amarilla, estimó el ministro de Agricultura, Milton von Hesse. El periodo de ataque de la plaga de la roya a las plantaciones de café ya pas, al menos la peor parte, anotó. Indicó que todavía existen algunas zonas que requieren del marco excepcional de la declaratoria de emergencia. Estamos evaluando el tema en formato técnico y por eso estoy esperando los últimos informes, dijo.","gestion","27/09/2013"
"Recurso de Emergencia Menos recursos para comunas y regiones","La Cámara de Comercio de Lima advirtió que el presupuesto de los gobiernos regionales y locales sufrirá una contracción de sus recursos determinados en 15% y 9%, respectivamente, según el Proyecto de Presupuesto 2014 presentado recientemente al Congreso. Por el contrario, el gobierno nacional registrará un aumento de 44% en dicha fuente de financiamiento. Agrega que esta situación afectará negativamente a los gobiernos subnacionales (regionales y locales), toda vez que más del 80% de sus ingresos proviene de los recursos determinados.","gestion","27/09/2013"
"Perspectiva Económica Precios de los minerales ¿Qué esperar para el 2014?","Los precios de los metales preciosos van a defender fundamentalmente de la evolución de la política monetaria de EE.UU. y los de los metales base, del ritmo de crecimiento de China. En el caso de la política monetaria de EE.UU., la pregunta es cuándo va a empezar a desmontarse el programa de estímulo monetario (QE), vigente en adición al período de bajas tasas de interés. Se esperaba algún cambio en la reciente reunión que tuvo la FED en septiembre, pero el programa de compras se ha mantenido sin cambios. Esto significa que los flujos de liquidez en el marco del QE se mantendrán por algún tiempo más, lo que tiende a hacer subir el precio de los metales preciosos, refugio en caso de inflación. Nos parece muy poco probable que haya cambios en la reunión que tendrá la FED en octubre, de modo que si hubiera alguna noticia sobre modificaciones en el ritmo de estímulo la tendremos por lo menos en diciembre. Esto, por supuesto, depende de la evolución de los indicadores macroeconómicos de EE.UU., los cuales han mostrado cierto debilitamiento en los últimos meses.","gestion","27/09/2013"
"Entrevista con Jorge O. Mariscal","El experto advierte de que se agudizará la competencia mundial por atraer capitales. También sostiene que el dólar se depreció demasiado en relación al anuncio del retiro del estímulo monetario en EE.UU., y que en el corto plazo podríamos ver al tipo de cambio volver a S/. 2.70. Luis Hidalgo Surez entrevistó a Jorge O. Mariscal, quien mencionó que los países emergentes están sufriendo debido a varios eventos que están frenando la dinámica de crecimiento e inducen a malos resultados en sus mercados. Uno de esos eventos es el temporal retiro de la liquidez por parte de la Reserva Federal (FED) de EE.UU., conocido como tapering. Otros factores incluyen los pobres comportamientos de los precios de los commodities y la falta de reformas estructurales importantes en los mercados emergentes.","gestion","27/09/2013"
"Comprar online","Todas las operaciones que se generen se procesan inmediatamente tus de5ien_t efectuna el   .- _  Tendrs total control y seguridad sobre el proceso de tus tid<ets generad05  Si deseas mayor informacin ingresa a www.gagoe&ctiva.ge  (cms de Pago Autorizados: …… )BCP) mcam1remac a Intemnk  Mhbanlc %  o…un… (T Tusdienmvonfuersuspagosmmdaslasagenciasdisponiblsporcadahnmmmvw…mmd&luocinas8…1es&yBanmporhmmVaB&mspagosw88VApimuenmdaslas lvm9w&kgam€mhgememnet BamaporlmemetLospagusporhmartavllmenmdaslasomhasInmnk.……Cdmclnbamkeendasmnamymwrmmmmm w…nkaplkmmtodaslasodnas abalk&juos€xnrwy“a$waenUnea.LDspaoosporWesmrunlonapllcanen…mw.mmwwallmmammmmmmhmsa… que tengan el logo de Full Carga yla Pago€fectiw. bodegas. farmacias, minas. Inc1mxios, grifos. entre otros maleclmlemns","gestion","27/09/2013"
"Protesta","Ministra de Trabajo: Paralizacin tuvo una connotacin poltica  —Ministra adelant que habr descuentos para quienes acataron la medida. Movilizaciones se narraron violentas en el riory en Cusco se suspendi servicio de trenes.  Tras elparo nacional convocado por la CGTP en contra del Gobierno, la ministra de Trabajo, Nancy Laos, resalt que las manifestaciones tuvieron una connotacin politica, antes que un reclamo laboral.  Explic que desdeelsector de los trabajadores se estara construyendo una oposicion al Estado. El paro tiene un cariz diferente, de acuerdo a lo que hemos escuchado de la dirigencia de la CGTP, seal aRPP.  Precis que las reformas que impulsa elGoberno generan algunas resistencias y por ello el rechazo de la CGTP a Ley del Servicio Civil, por ejemplo.  Por su parte, el primer ministro, Juan Jimnez zlas protestasque se traron a nivel nacional y remozos meo  Tres congresistas apoyaron marcha  Manifestacin. Tres mentarios apoyarony participaron en el paro en Lima. Estuvieron Yonhy Lescano, Rosa Mavilay Manuel Da mer(, estos dos ltimos presentantes del Frente Amplio de Izquierda.  Durante la marcha el congresista Lescano seal que la movilizacion a nivel naci0>nal es un llamado de atencion severa al Gobierno del Ollanta Humala.  saltqueesetpodemanifestaciones noexpressen l= volntad de que — l paisoga avanzando.F< amcntable quetengamossituaconesde afectacin de] libre trnsito en todoel pas, indicdesde Arequipa a Canal N.","gestion","27/09/2013"
