"headline","content","newspaper","date"
"Cabaret es una obra especial para ti. La volverías a poner en escena?","No lo sé. Quizás dentro de 10 años con el mismo elenco. Cabaret significa mucho para mí carrera, me gusta el mensaje y es como mi casa, me siento cómodo.  ¿Qué de especial tienen los musicales? Siempre hemos debido decir que seguimos cometiendo los mismos errores desde hace 60 años. A mí, los musicales me transmiten muchísimo, puedo actuar enfermo o deprimido, pero piso un escenario y no existe nada más.","correo","28/01/2019"
"Si tuvieras que volver a un momento de tu vida, ¿cuál sería?","A la época de Nubeo. En ese proyecto conseguí buenos amigos. Me parece maravilloso y hasta hoy lo recuerdo con mucha nostalgia.","correo","28/01/2019"
"¿Existe apoyo a la cultura en el Perú?","No. El Estado tiene que valorar el arte como una inversión a largo plazo; en unos países de nivel cultural no existimos y no es porqué no haya talento, sino porque no hay una ley que respalde.","correo","28/01/2019"
"Una de las mejores maneras de combatir la delincuencia es a través del arte y el deporte","Creo que debe existir el teatro dentro de la educación primaria y secundaria. Las mejores maneras de combatir la delincuencia son el arte y el deporte, pero no se utiliza así, además surgen los problemas de subdesarrollo. Cuando viajé con Unicef conocí niños que no se desarrollaban intelectualmente, pero no por su culpa, sino por nacer en este país que tiene gobiernos incompetentes.","correo","28/01/2019"
"ENERO/2 19","Una entrevista con Marco Zunino, actor peruano  Os 35 años somos conscientes de los problemas emocionales. Marco, aún crees en la humanidad, en un futuro mejor? En realidad no lo sé, porque no avanzamos, vivimos en una sociedad que no es ética, que invierte más de 2500 dólares en una cartera y es incapaz de donar 50 soles en una obra benéfica, sobre todo en el Perú, en donde una persona por vivir a 20 minutos de tu casa tiene una realidad diferente y es condenada.","correo","28/01/2019"
"¿Por qué crees que algunos artistas caen en los problemas emocionales?","Porque trabajamos con las emociones constantemente. Por eso, los artistas somos más susceptibles a este tipo de problemas. Con respecto a tu salud emocional, ¿cómo te encuentras? Yo he dicho que soy depresivo y esa es una condición con la que vivo desde hace muchos años. Sigo un tratamiento psicológico y médico. No tengo problema compartirlo, es más, yo quiero que este tema deje de ser un tabú y se empiece a ver como lo que es, una enfermedad. Para mí a veces es sano, porque estás cambiando que todo el tiempo te digan que puedes solo, sin pastillas: pero en mi caso no es así, ya lo he intentado. Sé que yo necesito de ellas para estar bien, al igual que necesito de los psicólogos.","correo","28/01/2019"
"¿Qué le recomiendas a las personas que están pasando por esto?","Que pidan ayuda y hagan depósito de dinero. Tipo de medicamento esta enfermedad, tienes que investigar mucho sobre ella Infórmate.","correo","28/01/2019"
"¿Qué le falta hacer a Marco Zunino?","Sabir y dirigir mi propia película. No me siento aún preparado, pero quiero hacerlo, por lo menos ya estoy escribiendo algo.","correo","28/01/2019"
"Filipinas. Al menos 20 muertos por atentado en catedral","Veinte personas fallecieron ayer y 81 resultaron heridas tras la explosión de dos bombas durante una misa en una catedral en Jol, una isla al sur de Filipinas. Entre las víctimas mortales hay 15 civiles y cinco soldados.  El Gobierno de Filipinas condenó enérgicamente  Honduras. Opositores protestan y entones, es la s‘ enle: Qu & el  Distintas plataformas ciudadanas en Bolivia reconocimiento e ungobierno por protestaron ayer contra las inditas elecciones qu es importante? Lo voy_a e_xp ‘car, Reconocer a ur_1g_ob_lemos _ _ 133C€P m5“ emstenaaund1cupo mm,  A través de una “votación simbólica, los bolivianos rechazaron el intento de reelección del presidente Evo Morales, quien señaló que la oposición bloquea la participación de sus militantes para que no decidan las candidaturas.  bloquean calles en aniversario del Gobierno  Miles de opositores bloquearon ayer las calles de distintas zonas de Honduras durante la llamada protesta de “chalecos rojos, tras cumplirse un año del inicio del segundo mandato consecutivo del presidente Juan Orlando Hernández. En algunos puntos se enfrentaron con la Policía, la que respondió lanzando bombas lacrimógenas para dispersarlos. Los manifestantes exigían la salida del jefe de Estado, quien ganó las últimas elecciones generales… La oposición aduce que hubo fraude.","correo","28/01/2019"
"Roban un Banksy","Una obra atribuida a Banksy, que homenajeaba a las víctimas de los atentados ocurridos en París en el 2015, fue robada, según denunció la sala de espectáculos Bataclan, uno de los lugares de dicha tragedia.  El trabajo del artista urbano, sin firma, representa a un personaje cabizbajo y triste, y estaba pintado sobre una puerta de salida de emergencia por la que varias personas escaparon del ataque terrorista del grupo yihadis Estado Islámico.  Bataclan expresó en Twitter su profunda indignación por lo sucedido y subrayó que la obra pertenecía a todos: vecinos, parisinos y ciudadanos del mundo.","correo","28/01/2019"
