"headline","content","newspaper","date"
"3 en independencia judicial.","Las cifras son alarmantes, pero no deberían sorprendernos. Sobre todo si consideramos que, de nuestros últimos cinco presidentes, tres son sospechosos de haber cometido delitos de corrupción contra el Estado. Y es que las agendas de Nadine, las declaraciones de Jorge Barata sobre Toledo y Humala y las siglas AG en la agenda telefónica de Marcelo Odebrecht son una seguidilla de hechos que hacen que la política peruana parezca una broma de mal gusto.  En este contexto, Alan García viviendo lujosamente en Madrid, Toledo en Estados Unidos y Nadine sin medidas restrictivas para salir del país no son hechos que precisamente nos alienten. Y es que la percepción de impunidad que existe en el Perú no solo es fuente de inestabilidad, sino que convierte a la política en un atractivo para salir con los bolsillos llenos y el sueño tranquilo. Total, ¿qué fácil es ser corrupto en el Perú?","correo","16/05/2017"
"LA JUSTICIA AYER Y HOY","Hace unas semanas escribí en este mismo espacio que el exmandatario Ollanta Humala era un hombre con mucha suerte, pues llegó a la Presidencia del Perú a pesar de que se sabía que sus cuentas familiares y de campaña no cuadraban, y pese a que todo el país conocía de su oscuro pasado en 1992 en la base contrasubversiva de Madre Mía, donde, según varios testigos, el Capitán Carlos ordenaba matar y tirar al sol o sospechosos de terrorismo.  Sin embargo, la suerte del hoy expresidente sigue vigente hasta estos tiempos, pues a pesar de las acusaciones que tiene en su contra, sigue gozando de absoluta libertad. Si hace 17 años, cuando el corrupto gobierno de Alberto Fujimori se vino abajo, a alguien de por ahí hubieran acusado de asesinatos en serie en una base militar y de recibir 3 millones de dólares para una campaña presidencial, hace rato el sindicado estaría ocupando una celda bajo la figura de la prisión preventiva.  Recordemos cuando a fines del año 2000 —EXCONGRESISTA— algunos ministros y el ALCA, EL GENERALÍSIMO, hicieron caer a cinco condenados a prisión efectiva.  Un colaborador eficaz, sea Matilde Pinchi Pinto o Pinchito, sin necesidad de que el personaje aparezca en un videoshow recibiendo dinero sucio, incluso algunos de ellos, tras larguísimos procesos que afectaron irreparablemente a sus familias y su economía, fueron absueltos en el Poder Judicial.  Si Humala es detenido en algún momento, tendrá que decidirlo el Poder Judicial. Pero no deja de llamar la atención, si miramos los hechos comparativamente, la benevolencia con que se trata hoy a un sindicado por delitos muy graves, frente a cómo se hizo hace 17 años, en que fiscales y jueces no perdonaron a nadie. ¿Cómo olvidar también el caso posterior del excongresista José Anaya, el Comepollo, a quien le pusieron cinco años de prisión efectiva por adulterar valores de alimentos?  Pero el único con suerte parece ser no solo el expresidente Humala, sino también el también exmandatario Alejandro Toledo, quien lleva varios meses evadiendo a la justicia peruana en Estados Unidos, donde no se le toca ni con el pétalo de una rosa. El nacionalista y el chakano tienen mucho que agradecer, pues ante las evidencias aparecidas y los cargos formulados, si estuviesen nosotros hace 17 años, hace tiempo estarían tras las rejas.","correo","16/05/2017"
"Pesca de anchoveta logró 51.34% de la cuota","De acuerdo al ministro de la Producción, Bruno Giuffra, la captura de anchoveta alcanzó el 34% de la cuota de 28 millones de toneladas que se trazó para la primera temporada de pesca en la zona centro-norte. Ha sido una evolución muy positiva, rápidamente estamos superando la tercera parte de la cuota y esperemos que siga así en las próximas semanas, detalló después de la inauguración del Promype.  Sobre las compras estatales a las microempresas, indicó que este año esperan duplicar —de seis a doce— el número de compras públicas que adquieren bienes a las microempresas a través de Compras a MiPyME.","correo","16/05/2017"
"Dieta en esta etapa debe incluir proteínas y hierro","Recomendaciones para un adecuado embarazo. Consejos nutricionales que toda mujer debe seguir si está en la búsqueda de un hijo. Los cuidados de una mujer que busca tener un hijo deben darse desde antes de quedar embarazada. Si una pareja ya tomó la decisión de contar con un nuevo integrante de la familia, es importante que la mujer tenga un buen estado de salud en todo sentido: peso adecuado, buena salud emocional, actividad física regular y una alimentación sana, todos estos factores ayudarán en ir formando el lugar donde crecerá el bebé.  Pero también es importante que durante toda la gestación la mamá consuma los alimentos más adecuados para ella y para su hijo. En esta etapa, el punto no está en comer más, sino en comer sano y lo suficiente para alimentar a la madre y al pequeño que crece en su vientre. De esta manera, la madre no sufrirá ninguna enfermedad, tendrá buenas defensas y el niño crecerá muy sano.  Consejos. Para que esta etapa sea buena, Joseph Davalos, nutricionista de Lab Nutrition, brinda algunas recomendaciones para el cuidado que toda mujer debe tener antes, durante y después de la etapa del embarazo. Como se explica, la preparación ante el quedar embarazada es fundamental. Se recomienda en esta etapa que la mujer consuma todos ricos en proteínas y hierro, como legumbres, cacao y carne. Las vitaminas son esenciales, sobre todo la B9, que incluye el ácido fólico, tanto para evitar cualquier defecto congénito en el cerebro y la columna vertebral del bebé. Esta vitamina la debe seguir consumiendo a lo largo del proceso de embarazo con una pastilla diaria.  Dieta. El especialista aconseja no dejar de alimentarse en las comidas básicas como el desayuno, almuerzo y cena, además de incluir los alimentos de la merienda y la media tarde. Recuerde que en muchos casos las mujeres tienden a sufrir náuseas y vómitos principalmente en el primer trimestre, lo que puede ocasionar que no se alimente adecuadamente. Por ello, es mejor que coma pocas porciones de alimento pero durante varias veces al día. As se mantendrá la salud de la madre y del niño.  Evita cualquier defecto congénito en el cerebro y la columna vertebral del bebé. Siguiendo dieta sana y equilibrada. Hidratarse con uno a dos litros de agua clara. Consumir lácteos y alimentos ricos en fibra. Evitar las dietas restrictivas. Unos kilos, aproximadamente, debería ser el aumento de peso que presente.","correo","16/05/2017"
"Propuesta","El proyecto que encabeza Lima Norte busca tambin que Lima Sur, Lima Este y Lima Centro se conviertan en provincias.  Dos Semanas. El burgomaestre dijo que el equipo tcnicode la Mancomunidad de Lima Norte y la Direccin de Demarcacin y Organizacin Territorial de la PCM pulirn ciertos aspectos en un plazo de dos semanas. Al trmino de ello, Zavala y los alcaldes de Lima Norte se volvern a reunir en Los Olivos. Una vez aprobado por el Ejecutivo, el proyecto ser presentado al Congreso, donde se decidir si tendr carcter normativo.","correo","16/05/2017"
"Saldaa demanda una pron:a descentralizacin de Lima","NA","correo","16/05/2017"
"Usuarios denuncian a Sedapal por excesivos cobros en recibos de agua","Decenas de pobladores de los distritos de Lima Norte llegaron ayer hasta la Oficina de Atencin al Cliente de Sedapal, en la avenida Belaunde, en Comas, para reclamar por las excesivas alzas en sus recibos de agua. Alejandrina Campos seal que sola pagar S/60 al mes por consumo de agua, pero a partir de febrero, marzo y abril de este ao, cuando le cambiaron el medidor, te facturaron S/329, S/189 y S/216. Con el huaico, durante 20 das no hemos tenido agua, y sin embargo me han facturado S/189, se quej Alejandrina.  Arina Azorn, Sedapal le factur en su recibo de marzo ltimo S/1933 y mantiene una deuda por S/11,277 desde enero de 2016. Qu triste que no pueda llegar a un acuerdo con Sedapal; encima de brindarme un mal trato, me dicen: o paga o le cortamos el agua, seala Azorn mientras muestra sus recibos de agua.","correo","16/05/2017"
"ASBANC Y LA PNP SUSCRIBEN CONVENIO PARA FRENAR OLA DE ASALTOS","Bancos ya pueden solicitar custodia policial desde hoy. Retorno de efectivos en vacaciones o das Ubreres a las agencias ser progresivo. Tambin con inteligencia.  Grecia Llanos  Ante la ola de asaltos registrados en los bancos del pas, la Polica Nacional del Per y la Asociacin de Bancos (Asbanc) firmaron la tarde de ayer el convenio que permitir a los agentes volver a vigilar los locales de las entidades financieras. Durante la suscripcin, el ministro del Interior, Carlos Sombro, sostuvo que el cuidado de estas agencias se dar a travs de un servicio policial extraordinario, que reactiva a los efectivos en sus vacaciones o das de franco para cumplir con esta labor. Tendremos ms policas en las calles y en los exteriores de las oficinas que lo requieran. Esto ayudar a contrarrestar la delincuencia. Por varios aos, fuimos el pas en el mundo con menos asaltos a bancos. Remos llegar a ese rcord, seal.  DETALLES. Segn el acuerdo, la prestacin de este servicio especial se materializar cuando las entidades integrantes de Asbanc hagan el requerimiento bajo los trminos acordados, por lo que el retorno de los licas al trabajo en los exteriores de estas entidades ser progresivo. Adems del patrullaje mvil, que incluye visitas de control a las oficinas y cajeros automticos, la supervisin de servicios policiales en puesto fijo y la respuesta inmediata ante pedidos de auxilio o alarmas, el convenio establece la colaboracin de la Polica con labores de inteligencia.  El documento firmado por el presidente de Asbanc, scar Rivera Rivera, el subdirector de la Polica, general PNP Richard Barrate Talledo, y el gerente de Asbanc, Adrin Revilla Vergara, seal que esta actividad ser desarrollada por las Oficinas de Inteligencia, de acuerdo a las necesidades propias de su servicio, vinculadas a la proteccin del sistema financiero.  BENEFICIO. Asbanc se compromete a apoyar a la PNP con bienes o servicios que ayuden a mejorar el trabajo de los agentes. De esa forma, har una donacin e implementacin de hasta 12 sistemas de ubicacin georreferencial, formados por computadoras y videowalls. Dos de estos pos se instalaran prximamente en las regiones. Adems, el gremio bancario entregara cada ao la suma de 520 mil soles a la Polica Nacional.  ASBANC SE COMPROMETE A DONAR 12 SISTEMAS DE UBICACIN GEORREFERENCIAL Y OTORGAR 520 MIL SOLES CADA AO","correo","16/05/2017"
"Universitarios se pueden quedar sin documento","Sunedu incorporar en su reglamento sancin por no tramitar carn. Dejar de tramitar los carn universitarios en el plazo establecido por la Superintendencia Nacional de Educacin Superior Universitaria (Sunedu) ser una falta que la titucintipificar en su reglamento de infracciones y sanciones para aplicar una sancin administrativa a los centros de estudio, anunci Mariella del Barco, directora de Grados y Ttulos de la Sunedu.  Detall que solo 60 de 142 universidades del pas han cumplido hasta ahora con este proceso, pero su institucin espera que las dems lo hagan hasta el 20 de junio, fecha establecida como lmite. El promedio de carn que emite Sunedu anualmente es de 1 milln 100. Estamos a la mitad, tenemos cerrados 560 mil solicitados, dijo. Del Barco seal a Correo que el retraso de las sidades se debi al cierre de las instituciones por las consecuencias del fenmeno El Nio costero.","correo","16/05/2017"
"Ladrn se hace el herido para que no lo detengan","Un prontuariado delincuente intent escapar de los policas y serenos de San Isidro a bordo de una moto, luego de arrebatarle el celular a una joven en la avenida Dos de Mayo. Serenos de San Isidro informaron que, durante el trayecto, el ladrn choc su vehculo frente al hospital Edgardo Rebagliati y cay sobre el pavimento. El ladrn fingi, en ese momento, estar muy herido para evitar su detencin, segn las imgenes que fueron grabadas por un teléfono celular. No obstante, los efectivos no se dejaron sorprender y lo llevaron a la comisara del sector. En la dependencia fue identificado como Abel Fuentes.  Me golpe la mano y se llev mi celular, dijo la vctima, quien lo reconoci en la comisara, aunque el cmplice de Fuentes huy.","correo","16/05/2017"
