"headline","content","newspaper","date"
"ESTRO NUEVO SITIO EN MORAY TIENE TODO EL TIEMPO PARA HABLAR","Nuevo fabulando el tiempo, desde los los ángulos, y en todo aspecto. Me refiero a que habrá un teléfono al cual llamamos, que armaremos cuidadosamente en estos próximos meses para ofrecer una propuesta que sea responsable, una que no pierda de vista el pasado histórico, con el fundamento teórico que merece, que respeta a las personas que viven y respiran en esos espacios circundantes, y a la naturaleza que planeamos realizar, y no invadir.  La comida es parte de la experiencia de estar este lugar, y el objetivo es hacerte sentir todo el tiempo que estás exactamente all para disfrutar ese momento, que es único en ingredientes. Por eso queremos que todo hable que todo cuente esa historia que fluye, de la que no te das cuenta que aprendes.","correo","07/05/2017"
"NATURALEZA CUSQUEÑA","Queremos que hablen del color de las paredes, que serán en tonos que se parecen al de las montañas que rodean Moray. También el techo, cubierto de ichu, como en casas antiguas, que protege mientras aporta calidez, para que los vientos de la tarde y noche no enfríen demasiado. Hablarán la piedra, de canteras cercanas, de tonos distintos, que formarán los escalones de la escalera de ingreso; por ejemplo, el piso con tierras cusqueñas, en distintos matices, y los muebles, como la madera de la mesa, que exhibiremos su naturaleza completa, con vetas e imperfecciones.","correo","07/05/2017"
"COSTUMBRES ANDINAS","La historia recordará todo momento que están en un lugar que colinda con Moray, con sus espectaculares terrazas circulares pensadas por los incas para crear microclimas distintos, para cultivar cientos de especies diferentes. Si fueras con los ojos vendados hasta la misma puerta de ingreso de nuestro sitio, cada elemento, utensilio, y pieza decorativa te dirá que estás en el Ande, en un mundo del que podrías conocer muy poco, o del que tal vez nos sabes nada en absoluto. Ese mundo que nosotros mismos empezamos recién a descubrir.","correo","07/05/2017"
"MARAS Y MORAY, CUNA DE PRODUCTOS ANCESTRALES","Este lugar por supuesto hablará de personas de las costumbres y artes de Mullacasa, Misminay y Kajaracay, comunidades que están alrededor, con gente generosa y muy sensible, conectada con su entono y con increíble voluntad de crecer de raíz colectiva. A la historia se amarran las salineras de Maras, por supuesto. Como los pasajes que cada viajante atraviesa antes de alcanzar Moray.","correo","07/05/2017"
"LA COMIDA PLANTEA REFORZAR DÓNDE ESTÁS, ENTRE LOS ANDINOS PERUANOS","Es un espacio mágico y también misterioso. Para ello, los insumos serán todos de allá sin excepciones. Grandes, legumbres, races y tubérculos, frutas, vegetales, basados en aromáticas, un café excepcional y el mejor cacao, todos de la región. Las investigaciones de Mater ofrecerán la data necesaria para que los cambios sean respondan a la temporalidad de productos, y cubran la constante demanda de los cocineros, por encontrar novedosos ingredientes que sigan hablando de lugar. Con las bebidas sucederá exactamente lo mismo. Tendrán cabida fermentados, destilados y cervezas de Cusco. Miraremos que haya siempre espacio para añadir personajes y arte, y que se siga investigando lo que exista y exista. La historia no parará de nutrirse de nueva información, porque nada se detiene. Así el momento que disfrutas aquí te lo llevas en la memoria, y tú eligiendo ingredientes, así la historia sigue narrando que estás donde estás.","correo","07/05/2017"
"Incremento de asaltos","En lo que va de este año ya se han registrado ocho robos a entidades bancarias. ‘Hemos restablecido el servicio policial extraordinario. No el del policía dando chifas, pero sí haciendo horas extras en su institución’, dijo a RPP. En los próximos días se detallará la fecha en que la custodia policial volverá a los privados, lo cual se dar solo a través de convenios firmados por la institución policial.","correo","07/05/2017"
"Alertan sobre adiccin a videojuegos desde los ocho aos","Los niños de tan solo ocho años ya experimentan la adiccin a los videojuegos, principalmente a los que se difunden a través de Internet, inform el Instituto Peruano de Psicoterapia Gestalt, según las historias clínicas que recibe. Estos menores de edad tranquilamente pueden llegar a jugar entre ocho y doce horas frente al monitor, lo que provoca alteración de sueño y trastornos escolares. Según Cedro, Dota 2, Warcraft y El Armadillo son los juegos que más disfrutan en línea los pequeños y hasta universitarios, lo cual les impide concentrarse en sus estudios.","correo","07/05/2017"
"Rehuquin & Grupo Pensamiento","Afected. Después de los conductores, los alumnos de la Universidad Nacional de Ingeniería (UNI)—principalmente quienes transitan por la Puerta 5 de la citada casa de estudios y los pasajeros de las distintas empresas de transporte público son los más afectados por esta catastrófica situación. Los usuarios deben abordarlas en dos unidades de transporte público en medio de la pista, soportando una interminable nube de polvo que provoca desde picazón en la piel y ojos hasta crisis respiratorias en el caso de las personas asmáticas. ‘El trabajo lleva más de dos semanas y nadie dice cuándo terminar. Mientras tanto, seguimos tragando polvo’, anunci indignado el ciudadano Nelson Jiménez. La Municipalidad de Lima, a través de Protransporte, señala que esta obra es parte de las labores de mejoramiento de tres estaciones.","correo","07/05/2017"
"Obra. Protransporte interna en San Martín de Porres bajo fiscalización y de Policía de Tránsito","Al puerto busca fundar un mejor servicio cada día./cara Patio. Por pistas rotas y nubes de polvo en estaciones. Obras en el Metropolitano causan gran congestión portando una interminable nube de polvo que provoca desde picazón en la piel y ojos hasta crisis respiratorias en el caso de las personas asmáticos. ‘El trabajo lleva más de dos semanas y nadie dice cuándo terminar. Mientras tanto, seguimos tragando polvo’, anunci indignado el ciudadano Nelson Jiménez. La Municipalidad de Lima, a través de Protransporte, señala que esta obra es parte de las labores de mejoramiento de tres estaciones. Labor municipal. Los trabajos consisten en la limpieza de los accesos nacionales y viales en los paraderos Honorio Delgado, UNI y Parque del Trabajo del Metropolitano. Adicionalmente, se renovarán y ampliarán los cruceros peatonales en las citadas estaciones y zonas aledañas, y se mejorar la iluminación, las áreas verdes y las condiciones. Asimismo, se instalarán pisos podotécnicos, que son una ayuda para las personas discapacitadas.","correo","07/05/2017"
"Experto en derecho internacional Miguel Rodríguez Macay recibe la máxima distinción del Colegio de Abogados de Lima","Este reconocimiento, que lleva el nombre del único peruano presidente de la Corte de Cádiz, es otorgado a abogados cuyo desempeño profesional haya sido en beneficio de la orden y la sociedad. Rodríguez Macay ha realizado investigaciones sobre la equidad infra legem, tesis que fue la base de la argumentación peruana ante la Corte Internacional de Justicia durante el juicio que se mantuvo con Chile en La Haya. ‘Es un reto y un compromiso para seguir dedicado al mejor ejercicio y aplicación del derecho’ sostuvo en agradecimiento a los espacios desde los cuales comparte sus apreciaciones de la realidad nacional e internacional, como el diario Correo, de publica su columna de opinión desde hace cuatro años y cuyo apoyo dio lugar a sus tres últimos libros: Fidel Castro, el comunista carismático; Estados Unidos y el fenómeno Trump; y Francisco, el papa americano.","correo","07/05/2017"
