"headline","content","newspaper","date"
"UN DA COMO HOY","En 1945, hace 72 años, se pone fin a la Segunda Guerra Mundial en Berlín. Alemania, dominada por el nazismo, firma su rendición incondicional ante los 5 Aliados en el Cuartel General de Eisenhower.","correo","08/05/2017"
"Supersónicos","Es un lugar para desarrollar creatividad musical. Sonat en la radio no es suficiente, hay que tocar en vivo. La agrupación peruana regresa, luego de una pausa de varios años, con nuevos integrantes pero bajo el mismo nombre.  Una Entrevista de Julia Zavala / Foto: G  Comenzamos en 1999, Primeramente nos llamamos Marfil, pero lo cambiábamos porque ese nombre no pegaba y además experimento comenzó todo. Ahora Supersónicos es un lugar para desarrollar creatividad musical.  En ese camino, cuales han sido los aciertos y desaciertos? Dejamos de banda. Yo creo que continuamos caminando, aunque hay trabas financieras.  Acuerdos, De verdad, No me culpes, Quién fui.  Supersónicos es un lugar para desarrolar creatividad musical. Sonar en la radio no es suficiente, hay que tocar en vivo  Escena por la parte económica, porque acompañamiento de otras bandas de los años 90, nosotros no teníamos dinero para promover conocernos al público? Al inicio participamos en concursos y ganamos en varios de ellos, uno de los primeros fue una radiolocal y dos marcas importantes. Legamos a lanzar nuestra primera producción discográfica.  ¿Cómo basaste la relación que tuvieron con Pedro Suárez-Vértiz? En 2002, sale a la venta nuestro primer disco. Tam Roberto Calderón, el Suárez-Vértiz. Gracias a esa relación editamos nuestro primer disco con Solver Label que es el sello de Pedro. Apartir de ese momento hicimos giras desde el 2003 hasta el 2005, y abrimos todos sus conciertos en distintas provincias. Luego decidimos cambiar de rumbo.  ¿A qué nombre del movimiento, este cambio afectó mucho en mí? Para mí es un sueño hecho realidad. Quería ser músico desde pequeño. Y así lo logré gracias a esta banda. Miami go Pierre Cueto. Trataremos con José y así lo hizo. Le escribías tú misma letra y él ponía música.  La canción Me acuerdo se difundió en MTV. ¿Porqué se detuvo la internacionalización? Me avisaron que MTV estaba pasando videos de grupos latinos y averigué sobre el tema. Decidí viajar y dejar el material. Pero solo fue por un tiempo, luego se dejó de pasar. Por eso, ahora la lucha es hacer nuestro trabajo y tocar bien.  En estos últimos años, cuanto aportan las redes sociales? Nos escriben preguntándonos muchas veces. Es una gran satisfacción.  Para Paolo Quiroz, ¿qué sientes al formar parte de esto? Para mí es un sueño hecho realidad. Quería ser músico desde pequeño. Y así lo logré gracias a esta banda.","correo","08/05/2017"
".5% vs. 35%","5— de la segunda vuelta de ayer domingo lo ha confirmado. Eso quiere decir, entonces, que los franceses no están afiebrados ni se dejan llevar por emociones súbitas. Al contrario, pisan tierra y han efectuado un riguroso examen de fortalezas y debilidades sobre qué es realmente lo que conviene al país en esta etapa compleja de su historia presente, donde el terrorismo del EI Islámico, la migración y el desempleo se han convertido en los asuntos más difíciles de su vida nacional, Macron acaba de hacer historia en Francia convirtiéndose en el presidente más joven (39) desde el inicio de la Quinta República en 1958 con Charles de Gaulle, héroe viviente de la resistencia francesa durante la Segunda Guerra Mundial (1939–1945), que por cierto visitó el Perú en 1964. Las cualidades y el curso de Macron han sido importantes, pero más aún el rechazo ciudadano a las propuestas contestatarias de Marine que, de haber remotamente ganado, hubieran alborotado la normalidad de la vida política francesa, ya removida por los atentados de los últimos dos años y su frenético deseo de llevar adelante la salida de Francia de la Unión Europea. Macron deberá confirmar su poder político obteniendo el mayor número de diputados en las elecciones de fin de mes. Esa será su primera tarea.","correo","08/05/2017"
"Nace en Amiens","el 21 de diciembre de 1977 39 años 2017 22 febrero: sig ii ea nr d Rltl annreid os 00 Abril: Lanza su movimiento En Marcha! Agosto: Dimite del Gobierno. 16 de noviembre: Anuncia su candidatura a la presidencial P1 15 Rla primera p de la a Marzo: E EE Sv d to hubr o PRIMERA FILA 18 > DIARIO CORREO.PE LIMA/LUNES 8 DE MAYO/2017 10! Concluirá ser en Miraflores.","correo","08/05/2017"
"UNA ENTREVISTA DE BRYAN PAREDES","SALVADOR DEL SOLAR, ministro de Cultura Leer es un, acto magico espus de la presentación de la sexta  edición del Premio Nacional — de Cultura, el ministro Salvador Del Solar se dio un tiempo para conversar con Correo sobre su faceta de lector y cómo el acto de leer mejora a los ciudadanos. ¿Qué libro está leyendo ahora? Ahora estoy  leyendo, aprovechando el viaje que hice a Grecia para el rinoplastia rinomodelación —Reuvenec:nvenln facial. Lser, anular . boruliana. cido he a e u d a — Amanuemento de rostro. Es un simplicado Br nrnula n capilar. — ta  r 5l Smarthpc — Ma To na 11 Rinomodelación menm de gliteos, cyems. Ielamplasm A ea EE a emn — Manchas, verrugas, herpes, cáncer de piel, tumores, etc AA a D ) elusde.com Foro de Civilizaciones Antiguas — ¿Qué libros recomendaría leer a los peruanos en sus casas? Pueden ser muchos. Un libro que se me viene a la mente es Desgracia, del sudafricano Salvador del Pel — Coetzee, que es un libro estremecedor. Otro libro de él es Elizabeth Costello. Es un libro, Es una posición personal y no hago proselitismo al respecto. (...) Es cierto que el puesto de ministro de Cultura te deja un poco menos de tiempo para leer, pero hago lo posible para seguir leyendo, porque es muy importante. Comparte la idea de que leer te hace mejor ciudadano? Leer te hace crecer, dar, repensar, visitar sin moverte, conocer gente. SALVADOR BEL SOLAR estamos tan acosados que nos olvidamos que es un acto mgico, Es un instrumento que nos da acceso a las grandes ideas de la historia, de lo que somos como civilización como especie, con nuestras grandes sensibilidades, con lo que puede resultar chocante, pero con cosas que resultan edificantes, inspiradoras, que nos hacen cambiar para bien.","correo","08/05/2017"
"CORREO","La cantante Giovanna Nez, más conocida como La L, dar un concierto para lanzar su nuevo disco, Zamba Puta, en el que reflexiona sobre la violencia contra la mujer. Después de tres años de Rosa, su primer álbum, con el que marcó un sonido distinto en la escena local, La L regresa con su segundo disco, que presentará el próximo sábado 13 de mayo en Bazar de Miraflores (calle Francisco de Paula Camino No 231). Además, el disco también se lanzará durante el Festival Marvin de México el 20 de mayo.","correo","08/05/2017"
"Breves","LUIS MIGUEL COMPARECER ANTE JUEZ Luis Miguel se presentará este jueves ante el juez que ve la demanda interpuesta por su exmanager. Según el abogado del último, se verá cómo el cantante debe pagar un millón de dólares. LANZA SEGUNDA PARTE DE SERIE Netflix lanzó el teaser de la segunda parte de su exitosa serie 13 Reasons Why. La historia se basa en la novela homónima de Jay Asher y es producida por Selena Gomez. LA TELEVISIÓN ES UN LUGAR HERMOSO El cineasta David Lynch comentó que la televisión, con sus restricciones, es un lugar hermoso donde estar. Además, comentó que Inland Empire sería la última película de su carrera. STAN LEE QUIERE SER SPIDERMAN El productor Stan Lee manifestó, en broma, que desea personificar a Spiderman, por lo que crear al superhéroe viejo. PaoLo GUERRERO HABLA SOBRE ALONDRA Y MEIER Yo le deseo todo lo mejor y espero que sea feliz El futbolista dice que su vinculación con Paolo Guerrero y espera conseguir todos los objetivos que me he trazado han terminado su relación sentimental en diciembre del año pasado. Posteriormente, ante la pregunta de que doña Peta estuvo en los medios locales y hablaba delos rumores de una nueva pareja, él declaró que era tema zanjado y ahora solo le importa el fútbol Debo concentrarme en mi trabajo, explicó el Depredador en una entrevista a la emisión Domingo al Día. Como ya dije, ella tiene que ser feliz y yo también. Pero yo con la coronita, porque soy campeón, agregó el jugador.","correo","08/05/2017"
"Tenor se alista para espectáculo en el Nacional.","Juan Diego Flrez dará concierto en Londres antes de venir al país Antes de su retorno a Lima, el tenor Juan Diego Flrez regresará al Royal Albert Hall de Londres acompañado por la Orquesta Filarmónica Real para realizar un recital en solitario el próximo 2 de junio. En su última presentación, el artista peruano fue ovacionado por el público cuando se present vestido como el inca Manco Ccapac e interpretó la canción británica Rule Britannia en el cierre de los Proms 2016: The World’s Greatest Classical Music de la cadena BBC de radio 2, uno de los festivales de música clásica más importantes del mundo. Juan Diego Flrez, uno de los máximos exponentes de la cultura peruana, dará un concierto en el Estadio Nacional, con un espectáculo repleto de música criolla, el próximo 1 de julio. La taquilla del show será donada a los damnificados de los últimos desastres naturales.","correo","08/05/2017"
"FOTONOTICIA — CAÍDA DE GISELA VALCÁRCEL","Gisela Valcárcel, conductora de El Gran Show, cayó al suelo cuando un bailarín disfrazado de cuyo intentaba cargarla en pleno programa.","correo","08/05/2017"
"Melgar","Delantero panameño marca en el último minuto. Doblete de Tejada otorga triunfo a la U sobre Municipal (1—2) Cuando todo parecía malo para Universitario tuvo que sobresalir la figura de Luis Tejada para, con dos goles, darle la victoria a los cremas sobre Municipal (1—2), por la fecha 13 del Torneo de Verano. El elenco edil siempre fuerte en su feudo del Iván Elías Moreno de Villa El Salvador y por ello se puso arriba en el marcador a los 19 del complemento, gracias a un tanto de cabeza de su goleador Diego Mayora A pesar de que en los primeros 45 minutos del cotejo fueron superiores, los dirigidos por Pedro Troglio no pudieron demostrarlo en el marcador y recién reaccionaron tras el tanto de la Franja. A los 33, el panameño Tejada empezó a elevar su figura al marcar el tanto del empate. Pero no se conformó con eso y, sobre el final del duelo, puso el 1—2 final tras un buen contragolpe.","correo","08/05/2017"
