"headline","content","newspaper","date"
"Imprescindible entre las celebridades de todo el siglo pasado y el presente","Desde Frank Sinatra, Grace Kelly hasta Johnny Depp. Ahora para celebrar su centenario, el chef de uno de sus restaurantes, Alain Ducasse ha preparado un menú de aniversario.","gestion","24/05/2013"
"Ilusión","Una casa que parece flotar La casa del Acantilado sobrevuela el vacío. El arquitecto Fran Silvestre construyó esta vivienda de 242 m², colgada de la cima de un penacho en Calpe (Alicante, España). La casa, que parece violar las leyes de la física, ha recibido muchos premios por la técnica del arquitecto.","gestion","24/05/2013"
"Gestión","Lo que el poeta tiene que decir si le interesa a los consumidores Para la escritora y guionista Giovanna Pollano el problema radica en que el mensaje del artista no tiene canales suficientes para llegar al gran público, seducirlo y generar ventas. Amor: querer con el cuerpo completo y ser feliz. Desamor: dejar de querer y darse la vuelta sin culpa; dejar de ser querido cuando tu amor aún es grande y te aprieta sin compasión hacia él. Palabras más o menos, dos sentimientos humanos básicos son amar y desamar con estos sentimientos. En el caso de Giovanna Pollano se trata de palabras mayores. La escritora ha sabido decir como solo puede una poeta, lo que todos hemos sentido alguna vez. Es esa identificación con su discurso lo que hace que la escritora postule la cercanía del poeta con el gran público. Comprar poesía debería ser tan necesario como comer. Tendrá la literatura su turno en el boom peruano? Todo este crecimiento que se da en el tema gastronómico, en el tema del teatro, es positivo, pero se funda en la imagen, en los personajes, en los rostros que generan identificación con lo que transmiten. En el caso de la literatura, a los escritores no se les conoce la cara, salvo los grandes nombres como Vargas Llosa. En un mundo fundado en imágenes, eso es una desventaja. La autora trabaja ahora en un doctorado y como docente en la PUCP. Hoja de vida Nombre: Giovanna Pollano Profesión: Poeta y narradora Estudios: Maestría en Literatura Hispanoamericana Por la Universidad Nacional Mayor de San Marcos Libros: Entre mujeres solas (libro de poemas, 1991). Explique, ¿por qué? Los poemas hablan de amor, desamor, de cosas con las que el gran público puede identificarse. Ese público que compra boletos de teatro, un cuadro o un vestido de diseñador, puede comprar un libro. Entonces lo que el poeta tiene que decir si le interesa a los consumidores. ¿Qué pasa entonces? Los canales, lo que el verso del poeta, o la novela del narrador dicen no llega a los lugares donde el potencial público compra. Aunque hay librerías en centros comerciales, estas están sujetas a las ventas más inmediatas, si no vende en la primera semana se retira. Y esto lo vive también el cineasta peruano con la cartelera con pocos días, horarios difíciles. ¿Se puede vivir de la poesía? Pero sí no se puede ser poeta todo el tiempo. Yo no puedo y no quiero serlo. Yo he hecho narrativa, he hecho los guiones de cine, tengo la docencia. Pero si te refieres al tema del dinero, la respuesta es no, ni pienso y no creo que nadie pueda, no conozco a un escritor que lo haga, salvo que tenga una renta. ¿Los derechos de autor no son sustentantes? Bueno te dan el 10% de la venta por los derechos de autor. Cuando lancé mi novela, si recibí los primeros meses un dinero. Pero creo que la figura del narrador profesional, como el del boom, como Vargas Llosa es muy complicada ahora. ¿Y en el tema de los guiones? Cuando existió una relación próspera con España, las productoras pagaban mejor por un guion. En la actualidad por un guion se te puede pagar entre US$4 mil y US$5 mil. Pero creo que más bien habría que preguntarle al guionista de Asu Mare cuanto le han pagado (risas). ¿Le gusta la película? Sí, me gustó. El guion grávida una estructura cinematográfica para un texto que ya tenía una propia en el show del protagonista.","gestion","24/05/2013"
"Otros","Alfaguara lanza su poesía completa Todo junto. Si Giovanna Pollano explica que los derechos de autor llegan los primeros meses de lanzado un libro, entonces puede y será pronto un ingreso. La editorial Alfaguara lanzará Entre mujeres solas: poesía completa, los versos completos y reunidos de sus tres libros de poemas: Huerto de los olivos (1987), Entre mujeres solas (1991) y La ceremonia de la ausencia (1997, 1998). El lanzamiento será el 6 de junio.","gestion","24/05/2013"
"Inconformismo económico, conocido como estanflación, producto de la caída en el flujo sas y de una década de debilitamiento de la industria nacional, dijo el jefe del principal grupo empresarial del país.","Jorge Botti, presidente de Fedecámaras, anticipó que la economía de la nación petrolera podría experimentar un crecimiento económico igual a cero o incluso una contracción del 3%, con una inflación de más de 30% a pesar de que los precios del crudo se mantienen por encima de US$ 100 por barril.  Para Botti, el modelo económico basado en el gasto público financiado con petróleo, la columna del proyecto de Hugo Chávez, debe ser reemplazado por una política de apoyo a los empresarios y de creación de puestos de trabajo. No estamos viviendo otra cosa sino el epítome, el capítulo final, del fracaso de lo de redistribución (de ganancias petroleras) que se aleja de lo productivo, dijo Botti.  Para cambiar hacia restaurar la estabilidad financiera para desarrollar un plan que impulse la demanda y el empleo, dijo Brainard a un Comité de 18 senadores.  La funcionaria dijo que los exportadores europeos más fuertes tenían un papel especial que jugar estimulando la demanda, instalar países con superávit de cuenta corriente superior al 6% de su PIB para acelerar el crecimiento de salarios y alentar la compra de viviendas.","gestion","24/05/2013"
"Corrupción. La Fiscalía de Venezuela orden la apertura de una investigación sobre varias acusaciones de corrupción y complot contra el gobierno de Nicolás Maduro, contenidas en una supuesta grabación entre un influyente comentarista del oficialismo y un agente cubano.","NA","gestion","24/05/2013"
"Es tiempo, aún podemos recobrar la confianza","El drama es que el Perú (…) está perdiendo la poca institucionalidad que había reconstruido, lo que podría generar un desgobierno de consecuencias que ahora no deseamos imaginar.   La confianza está cayendo, se está reduciendo la fe de que nuestros gobernantes nos están conduciendo por el camino que ha fortalecido nuestra economía, justamente porque repentinamente y casuamente se intenta modificar las reglas de un juego que ha mostrado ser bueno. A esto se tiene que añadir la impericia y terquedad de quienes tienen la obligación de volver a poner el suelo parejo. Incluso, el presidente de la República debe negarse a mantener una práctica que lo está perjudicando y, por ende, haciendo daño al país. Ya es hora de que aclare que su esposa no será candidata y de esta manera sacar las castañas del fuego, terminando con este mortificante y peligroso juego.  Pero la confianza también se recobrará si los que están en la otra vereda muestran sus acciones con claridad y permiten la calificación de hechos y gestos. Lamentamos que ex presidentes y otros políticos como el ex alcalde de Lima y el alcalde de Trujillo estén implicados en denuncias de presuntos actos de corrupción. Por ello, reclamamos transparencia, que abandonen la estrategia de dar explicaciones enredadas porque generan más dudas y asientan la idea popular de que son indispensables aquellos que roban pero que hacen obras.  En tanto, la prensa tendrá que seguir haciendo su papel, denunciando lo incorrecto y difundiendo la verdad.","gestion","24/05/2013"
"En manos de quién vamos a caer?","Ocasiones hemos visto puntos de una campaña – un ambiente político tan enrarecido como el que sirve de escenario a esta ‘guerra’ sin cuartel contra y entre candidatos. Odios acumulados, revanchas pendientes y ambiciones desbordadas por centenares de poder, aprovechan situaciones ambiguas o fácilmente manipulables, así como absurdas, inexplicables o desfachatadas acciones de los mismos involucrados, para sacar a los competidores del camino.  En algunos casos, la tesis de la persecución política, podría tener asidero. Pero en otros, sale del mucho de auto victimización, el ‘ojo por ojo’ es muy grande y evidente. En unos casos se busca utilizar las irregularidades y zarandeos para llegar al objetivo; mientras que en otros, se ha descubierto y puesto en evidencia la mentira y la contradicción. Algunos pasan de enemigos a víctimas y otros de socios a rehenes. Algunos no ceden, otros se hipotecan.  En medio de esta guerra hay un pedido de indulto, que no es ajeno al escenario. Este, que podría llegar a convertirse en un instrumento de negociación, podría ser usado para canjear los votos que permitan la inhabilitación de alguno de los mandatarios o la ‘buena voluntad’ para premiar una anemia profunda. Al momento, dicen algunos que no hay duda. Los solicitantes del indulto votarán a favor de esa inhabilitación creyendo hacer un doble negocio: el indultado en caso y un enemigo fuera. En paralelo, el Ejecutivo libra otras batallas contra el empresariado, y aprovecha cualquier oportunidad para golpearlo y enfrentarlo, creyendo que así gana el favor del CDyE; y se mantiene, con miras al 2021, en el lado izquierdo. Sin embargo, el trozo podría salirle por la culata. La confianza de los inversionistas, por la incapacidad para hacer una buena gestión y por los golpes recibidos, decae y los números empiezan a asustar. Quizás no haya más dinero para repartir en los llamados programas sociales.  ‘Quizás no haya más dinero para repartir en los llamados programas sociales’.  El problema es que las consecuencias de estas guerras e irresponsabilidades las vamos a pagar todos nosotros, porque… En manos de quién vamos a caer 2021?  Las astucias para evadir el pago de impuestos cambiarán Europa. El diario advierte cómo ciertas multinacionales apelan a prácticas legales para evitar el pago de impuestos. No hacen nada ilegal, ‘cuentan con los medios de pagar millones de consejeros fiscales y de abogados para servirse de todas las astucias autorizadas’. Por lo tanto, concluye, todo lo que es legal no es necesariamente legítimo.  Opina que si se aplican con ‘presteza’ las cinco medidas aprobadas por la UE para combatir la evasión de impuestos, ‘muchas cosas cambiarán (a mejor) en Europa’. Recuerda que mientras la mayoría afronta recortes fiscales, un billón de euros anuales – de una minoría – escapa anualmente en la UE a los inspectores de Hacienda.","gestion","24/05/2013"
"Traiga su propio dispositivo: una nueva tendencia","En la actualidad, es común ver a muchas personas que, a través de una laptop, una tableta o un teléfono, responden correos, trabajan en documentos incluso asisten a reuniones virtuales, fuera de su oficina; el nombre del juego es: movilidad. Y en las empresas, la movilidad es vital para poder estar delante de su competencia y contar con empleados más productivos y eficientes.  IDC menciona que hoy en día, un tercio de los trabajadores en América Latina utiliza un smartphone para cuestiones laborales y dos de cada tres compañías convierten en móviles a sus empleados al otorgarles un smartphone o una tableta.  Estas cifras representan hacia dónde se mueven las empresas: la eliminación de los espacios de trabajo fijos y contar con sus empleados en cualquier momento, desde cualquier lugar. Y si tomamos en cuenta que IDC también predice que este año más del 50% de los empleados utilizarán un dispositivo móvil para cuestiones laborales, nos podemos dar cuenta que esa frontera física que representa la oficina se diluye cada vez más. Y de la mano con el rápido crecimiento de la movilidad empresarial, también se ha comenzado a presentar una tendencia que toma más fuerza cada día.  ‘Bring Your Own Device’ o ‘Traiga su propio dispositivo’ (BYOD, por sus siglas en inglés), es una tendencia que tiene que ver con que cada vez más los empleados utilizando dispositivos propios como smartphones, tablets y/o laptops que ellos adquirieron, en el trabajo.  Las personas ahora buscan juntar su vida personal y profesional a través de experiencias en las que puedan contar con su información de forma sencilla y sin complicaciones, en los dispositivos que ellos elijan y las empresas deben estar preparadas para enfrentar este nuevo reto.  Al respecto, IDC menciona que, en el 2013, el 10% de todos los teléfonos inteligentes embarcados y el 15% de las tabletas estarán bajo la modalidad BYOD en los negocios, lo que significa que cada vez más empleados contarán con un dispositivo propio que utilizarán para trabajar. Beneficios son muchos para las empresas con esta tendencia, pues al utilizar los dispositivos de su elección, los empleados pueden ser más eficientes y productivos, trabajar desde cualquier lugar y, para las empresas, significa ahorros en costos y contar con una forma de comunicación más eficiente y rápida.  Cabe destacar que al ser una práctica más o menos reciente, puede tomar por sorpresa a los departamentos de TI de las empresas, pues tienen que adaptar sus directrices de seguridad, ya que, al tratarse de dispositivos personales, los empleados pueden enviar y recibir desde sus smartphones, tablets o PCs, información que no es segura para la empresa, lo que puede dejar comprometida la información sensible del negocio.  Por eso es necesario contar con dispositivos que consigan unir la división entre lo que los usuarios quieren de un smartphone y lo que las empresas requieren de aquellos que utilizan su smartphone en sus labores; que sean fáciles de implementar y administrar dentro de la infraestructura de TI de las empresas, que cuenten con soporte para las herramientas que se utilizan en toda la organización y todo lo necesario para comunicarse y colaborar en cualquier momento, desde cualquier lugar.","gestion","24/05/2013"
"Christine Lagarde enfrenta investigación","En Washington, el FMI reafirm su confianza en ella.  “La junta ha sido informada sobre esta cuestión en algunas ocasiones, y continúa expresando su confianza en la habilidad de la directora gerente para llevar...”  Testigo o inculpada. La decisión de poner a Lagarde bajo investigación o darle estatus de “testigo supervisada” se dará a conocer al final de la audiencia, lo cual podría ser hoy.  Son un personaje extravagante y a menudo controvertido en el mundo empresarial y de los deportes de Francia, de mandato al Estado por Compensación tras vender su participación en Adidas al banco entonces de propiedad estatal Crédit Lyonnais.  Tapia, también un ex ministro socialista, dijo que el banco lo defraudó tras revender la participación en una suma mucho mayor. Crédit Lyonnais, ahora parte de Crédit Agricole, ha negado haber incurrido en irregularidades.  Lagarde no está acusada de beneficiarse del pago y ha negado cualquier comportamiento incorrecto al aprobar el CM 765 “arbitraje” que concedía a Tapie intereses, la suma llegó a los 403 millones de euros.","gestion","24/05/2013"
