"headline","content","newspaper","date"
"Desayunos Mundialistas","Ahora que se sabe que los partidos de la blanquirroja en Rusia se verán por la mañana (ver recuadro), el restaurante ha decidido abrir más temprano y ha incorporado su propuesta de Desayunos Mundialistas, como una previa para alentar a nuestra selección.  Estos desayunos tienen sabor a barrio, pero con el toque que ha caracterizado a Estadio.  Incluye opciones como el pan con pollo, con chicharrón, jamón del país, salchicha huachana o palta (con pan horneado en la casa); además de tamales, empañadas de lomo, quinua en taza y el infaltable café.  El chef Omar Hinojosa, con la carta de Estadio Fútbol Club en forma de álbum Panini, presenta los sandwiches del desayuno mundialista. Los partidos de la blanquirroja:  + Per jugar ante Dinamarca el sábado 16 de junio a las 11 un. + Luego, se enfrentará a Francia el jueves 21 a las 10 a.m. + El martes 26 de junio a las 9 a.m. nos enfrentaremos a Australia. Termina así, la primera fase del Mundial.  En promedio es el costo de un sandwich, Los cafés están desde S/ 4,90. Hemos traído los mejores sabores de la casa, del barrio, de las carretillas y sangucherías a nuestros salones, pasando por nuestra alta cocina, explica Elas.  Estos desayunos mundialistas ya están disponibles de lunes a sábados, desde las 7:15 hasta las 11 a.m.  Fútbol, comida y diversión El Estadio ha cumplido 18 años de existencia. Naci por la iniciativa de tres fanáticos del fútbol que ya habían abierto el exitoso Rinconcito Cervecero.  En las paredes de su actual local —una centenaria y bella casona a media cuadra de la Plaza San Martín, reabierta en diciembre del 2015— se despliegan camisetas, banderolas, fotos y afiches de clubes de todo el mundo. Muchos de estos recuerdos, cuenta Elas, son regalos de los turistas que llegan al lugar.  Uno de los más preciados es la camiseta usada por Jaime Duarte en la victoria de 2–1 sobre Uruguay, en el Estadio Centenario de Montevideo, resultado clave para clasificar a España ’82. El propio jugador donó esta pieza histórica.  Lo nuestro es comida peruana, fútbol y diversión. Esa es la razón de nuestro éxito, nos cuenta Elas, confiado en ver al Perú triunfar en el Mundial, y bien desayunado.  Estadio Fútbol Club se ubica en el Jr. de la Unión 1047 (calle Belén), Lima.","publimetro","20/04/2018"
"Testimonio de niño sirio en Rusia","Nos dieron dulces y galletas  Medios de Rusia difundieron el testimonio de un niño sirio, presentado como Hasan Diab, de 11 años, que afirmaba haber participado en la escenificación de un falso ataque químico en la ciudad de Duma el pasado 7 de abril y del que se acusa a las fuerzas gubernamentales sirias, según los servicios de rescate.  El presunto ataque motivó bombardeos conjuntos de Estados Unidos, Francia y Reino Unido contra instalaciones militares del régimen de Bashar Al Assad. El testimonio podría mostrarse en la ONU.","publimetro","20/04/2018"
"Palmeiras lidera Sudamericana","El elder es Palmeiras (7 puntos); le sigue Boca Juniors (5).  Anoche, de inicio a fin Junior — fue — ampliamente superior en Matute, Antes del primer gol, anotado por Yimmi Char bajo el arco tras una serie de rebotes y errores (10”), el mismo veloz delantero había enviado un remate al poste izquierdo del arquero Angelo Campos (1). Y Luis Carlos Ruiz había estrellado otro disparo en el poste (40). Los zagueros Araujo y Godoy estuvieron en una mala noche.  En el complemento, la visita —que no contó con su estrella Teofilo Gutierrez ni el Mudo Rodriguez—, sentenció la victoria con una definición en el área del ingresado —Jonatan— Alvez (82”). Alianza intentó llegar mediante pelotazos de Cruzado y Costa, pero la zaga colombiana controló sin apuros a Leyes y Hohberg.  No —hicimos las cosas bien, reconoci Bengoechea, Igual me siento fuerte, con las mismas ganas de trabajar, el resultado nunca me cambia, entiendo la molestia de la hinchada, pero los futbolistas somos los más tristes.","publimetro","20/04/2018"
"Nadal firme en Masters de Montecarlo; Djokovic se fue","El número uno del tenis mundial, el español Rafael Nadal, dio un paso más hacia su undécimo título en el Masters 1.000 de Montecarlo al clasificar a cuartos de final. Ayer, en los octavos de final, se impuso al ruso Karen Khachanov (38º ATP) por 6–3 y 6^2, en 1h20m de juego.  He jugado con más intensidad que en la pasada ronda. Mi servicio fue mejor y he aprovechado más mi golpe de derecha, afirm Nadal, que esta semana se mide con el austriaco Dominic Thiem (7º).  7 veces se han enfrentado Nadal y Thiem, El español lleva la delantera con 5 triunfos.  Es uno de los mejores del mundo, agregó el mallorquín respecto a su rival por el pase a las semifinales. Justamente, Thiem hizo noticia en el Principado de Montecarlo, pues en los octavos de final eliminó por 6–7^(2), 6^2 y 6–3 al serbio Novak Djokovic. Nole, ex número uno del mundo, operado del codo en el pasado, todavía no recupera su mejor versión.  Tengo que ser realista y decir que aún no estoy en el nivel que anhelo, pero me voy acercando. Esto requiere paciencia, creer en mí, en mi juego, en mi entorno, dijo Djokovic, quien superó dos rondas en Montecarlo.","publimetro","20/04/2018"
"El mejor amigo del peso ideal","Nuestro metabolismo es el responsable de mantener al organismo con las energías suficientes para sobrevivir día tras día. Mantener estable la actividad metabólica nos permite estar preparados para ser más eficientes ante cualquier entrenamiento intenso, carga laboral o estrés familiar.  No hay mejor amigo del peso ideal que un metabolismo acelerado o activo. Para lograrlo, con músculos definidos y un índice de grasa corporal muy bajo, es necesario activar los procesos internos de adaptación y utilización de energía extra. Estos procesos permiten cambios qúmicos, hormonales y genéticos dentro de tu cuerpo. La idea es que tal como si se tratara de un motor, nuestras células conviertan los alimentos (la gasolina) en energía, haciendo a tu cuerpo funcionar a toda máquina.  No todos los metabolismos trabajan con la misma rapidez, pero depende de nosotros mantenerlo activo y eficiente. Entre los mejores consejos tenemos los siguientes:  No dejes de comer. Cada vez que comes, tu metabolismo recibe un choque térmico o eleva su temperatura, activándolo para procesar los alimentos que luego formarán parte de tus estructuras o servirán como fuente de energía. Lo importante es la calidad de tus alimentos, no necesariamente la cantidad que comas. Recuerda que todo lo que ingieras formará parte de tus células, de tus músculos, de tu piel, de tu sangre, de ti. Si la restricción de alimentos es tu forma de perder peso, lo único que conseguirás en el tiempo es perder masa muscular y desacelerar tu actividad metabólica considerablemente. Para evitar eso, come cada vez que sientas hambre (ojo: el hambre no es un pasatiempo). Normalmente, si tu alimentación es lo suficientemente nutritiva, el hambre se dar cada 4 a 6 horas. Notarás que no te estás alimentando bien o que tus alimentos son escasos en nutrientes si tienes hambre cada 2 horas o menos. Si comes bien, no será necesario hacerlo tantas veces al día, a la larga acelerarás tu metabolismo y perderás peso.  Entrena con la intensidad adecuada. Entrenar de manera intensa a través de ejercicios constantes o con cargas externas es la manera de lograr que tu cuerpo se adapte y genere masa muscular. La construcción de músculo impacta directamente en el consumo de calorías, tanto durante como después del entrenamiento, acelerando consideradamente tu metabolismo a través del consumo de las grasas. Si queremos perder grasa corporal y estamos entrenando fuerte debes reducir la ingesta de carbohidratos.  Planifica con anticipación. Según muchos estudios es de vital importancia mantener horarios constantes de alimentación y de entrenamiento para lograr no solo el peso ideal, sino llegar a mantenerlo siempre. Para alcanzar una adaptación progresiva de tu fuerza —y consecuentemente del aumento de masa muscular y aceleración metabólica, tu organismo debe tener un orden. Como todo en la vida, la constancia nos lleva a la consistencia y a alcanzar lo que nos proponemos. El cuerpo es una máquina perfecta, pero generar cambios en él solo se consigue en el tiempo. Ningún atleta olímpico se hizo en tres meses. Es la disciplina, la constancia y la regularidad dentro de nuestros hábitos lo que nos lleva al éxito.","publimetro","20/04/2018"
"Especial Día de la Tierra","El Día de la Tierra se celebra desde 1970 en Estados Unidos. Entonces, en plena época de toma de conciencia ambiental y social como típicos latentes, vendieron millones de personas salieron a las calles a recoger la basura, entre otras actividades. También ayudaron a crear conciencia sobre el daño que el ser humano estaba generando en el medio ambiente.  En Estados Unidos se crearon leyes e iniciativas para prevenir desastres naturales y conservar el planeta. En 1990 el Día de la Tierra se hizo internacional y para el 2009 fue rebautizado como el Día de la Madre Tierra. Pero más allá de lo institucional, la organización que comanda este día espera que sea algo más que una fecha en el calendario. Y sus esfuerzos son notables.  De hecho, para comienzos de este siglo, 5 mil grupos ambientales en 184 países comenzaron a usar el poder de las redes sociales y activistas para, por ejemplo, ir de pueblo en pueblo en Gabón (país de África Occidental) enseñando sobre energías limpias.  Diez años después, a pesar del escepticismo, la fecha se mantenía vigente, llevando a 250 mil personas a un Rally del Clima, donde se introdujo otra iniciativa (Millones de Actos Verdes), que buscaba plantar árboles a nivel global.  Detrás de un lema que parece una frase hecha, hay problemas que muchos trabajan por hacer visibles. Este año es el de la contaminación plástica.  Más allá de una fecha en el calendario, el plástico que se encuentra actualmente en los océanos equivale al peso de 800 Torres Eiffel. Y cada segundo se arrojan 200 kilos de basura más. ISTOCK  7,8 mil millones de árboles quieren plantar los organizadores del Día de la Tierra (Earth Day Network) para el año 2020.  La contaminación plástica es un gran desafío. Este año, el tema del Día de la Tierra es la contaminación plástica, pero el problema para muchos no parece tan grave. Si supieran que hay 6.300 millones de toneladas de plástico en el planeta y que 150 millones de ellas están en los océanos, quizás se lo pensarían. Y más aún si supieran que los animales que se comen tienen partículas plásticas, así como todo lo que les rodea. Precisamente, con campañas y acciones, las organizaciones ambientalistas buscan concientizar a la gente sobre el problema.  Greenpeace, por ejemplo, tiene en Latinoamérica la plataforma Hagamos Eco. La idea es que los ciudadanos mismos denuncien y busquen soluciones a los problemas tales presentes en sus comunidades. También tiene campañas en Europa por la contaminación de plástico en el océano, forma parte del movimiento global Break Free From Plastic, en el que cientos de ONG de todo el mundo trabajan por un futuro libre de contaminación plástica, fomenta medidas basadas en la economía circular y promueve la eliminación de envases plásticos y garantiza su correcto reciclaje, así como usar otros materiales alternativos.  No es fácil. De hecho, el plástico que hay en los océanos equivale al peso de 800 Torres Eiffel (el peso de 14.850 aviones Airbus A380) y cada segundo más de 200 kilos de basura van al océano. Los productos de belleza e higiene personal, que también tienen microplásticos, llegan al océano y en el futuro cercano —es decir, en dos años— el modo de producción de plásticos habrá aumentado un 900% con respecto a los niveles de 1980, para llegar a más de 500 millones de toneladas anuales.  En esto es en lo que trabajan los organizadores del Día de la Tierra (Earth Day Network), que para el año 2020 quieren plantar 7.800 millones de árboles, pero que para este año quieren visibilizar el problema del plástico, ya presente en nuestra vida cotidiana. Y en esto, la fecha sigue siendo más relevante que nunca.  Este puede ser el primer día para hacer algo grandioso  KATHLEEN ROGERS Presidenta del Earth Day Network  ¿Qué están haciendo ustedes para que el Día de la Tierra sea mucho más que otra fecha en el calendario?  Trabajamos a nivel global en 192 países junto a gobiernos, alcaldes, profesores, ONG y corporaciones, así como colectivos de la sociedad civil, Tenemos","publimetro","20/04/2018"
"MISTURA, UNA FRANQUICIA INTERNACIONAL","Apega anunció que la feria gastronómica se convertirá en una franquicia exportable. Se espera que el próximo año se concrete la primera Mistura en el extranjero.  La Sociedad Peruana de Gastronomía (Apega) y el Grupo Nexo Franquicia anunciaron ayer su intención de convertir a la feria Mistura en una franquicia internacional.  El propósito es poner en valor la gastronomía y el patrimonio cultural peruano, contribuyendo a crear orgullo e identidad nacional. Queremos llevar el Perú a todo el mundo a través de la marca Mistura, explicó Bernardo Roca Rey, presidente de Apega.  La franquicia podría ser adquirida por gobiernos, personas naturales, empresas u organizaciones. Sin embargo, se deben cumplir algunas condiciones. Por ejemplo, un tercio de los stands en la feria deberán ser de marcas del país anfitrión, un tercio de marcas internacionales y el último tercio será solo de marcas peruanas.  Los mismos productores que vemos en el Gran Mercado de Mistura cada año ya no solo tendrán a Lima como mercado, sino que tendrán la oportunidad de vender sus productos a todo el mundo, proyecta.  De otro lado, el período del contrato será de siete a diez años, con posibilidad de renovación.  El canon de entrada variará de acuerdo al país donde se pretenda desarrollar la feria, pero tendrá una base de 200 mil dólares. Las regalías serán del 10% sobre las ventas netas.  Mistura es la vitrina en la que el Perú exhibirá su mejor aporte al mundo: su gastronomía. Somos la primera franquicia país de Latinoamérica.  Se estima que este año se lograría concretar la primera feria en el extranjero. Apega asegura que ya existen potenciales interesados que van más allá de Sudamérica: países de Norteamérica, Europa, y hasta del Medio Oriente y el Sudeste Asiático.  La Franquicia Mistura va a contribuir al desarrollo de múltiples sectores, como las industrias culturales, que son nuestros bienes inmateriales, y nos traerán una prosperidad nunca antes vista. Podremos apreciar cómo el turismo crecerá o cómo la agroexportación car en mercados internacionales, sostuvo Roca Rey.","publimetro","20/04/2018"
"Recurso de nulidad contra terroristas","El Ministerio Público interpuso ayer un recurso de nulidad contra la resolución judicial que dispuso la excarcelación (arresto domiciliario) de los terroristas Osmín Morote y Margot Liendo.  La Fiscalía indicó que estos dirigentes de Sendero Luminoso no han pagado la caución de 10 mil soles para su excarcelación y que las viviendas donde cumplirían el arresto domiciliario no cuentan con las medidas de seguridad necesarias.  El ministro del Interior, Mauro Medina, señaló igualmente que los informes policiales sobre este caso son desfavorables.","publimetro","20/04/2018"
"Vizcarra promete elecciones limpias","El presidente Martín Vizcarra aseguró ayer que su gestión se dedicará a que las elecciones regionales y municipales del 7 de octubre sean limpias y transparentes.  Además, indicó que trabajar junto a las autoridades locales para garantizar la transparencia electoral. Durante una visita a San Martín, donde llevó ayuda a las comunidades de la zona, Vizcarra también invitó a la población a elegir a sus gobernadores y alcaldes con responsabilidad.  No desperdiciemos esta oportunidad, veamos, analicemos y votemos a las autoridades elegidas, dijo el presidente.","publimetro","20/04/2018"
"Congresista fujimorista niega haber manipulado estas grabaciones","El congresista de Fuerza Popular, Moisés Mamani, entregó ayer finalmente al Ministerio Público el reloj con el que grabó a Kenji Fujimori y otros dos parlamentarios involucrados en el escándalo de una supuesta compra de votos que terminó en la destitución de Pedro Pablo Kuczynski.  Las grabaciones fueron entregadas luego a la fiscal a cargo del caso, Beatriz Cabello. Según Mamani, los videos están completos, descartando así toda manipulación. Aunque el legislador asegura haber grabado estos videos, un informe de El Comercio reveló que su compañero Modesto Figueroa, también de la mayoría fujimorista, fue el encargado de hacerlo.  Como se sabe, los videos y el audio registrados fueron entregados a la Fiscalía el pasado 10 de abril. Sin embargo, estos presentaban desfases entre audio y video.  Al respecto, Bienvenido Ramírez, uno de los congresistas comprometidos por estas grabaciones, presentó ayer un peritaje que señalaría que estas imágenes fueron manipuladas para perjudicarlo.  El congresista no pudo de la facción de Kenji Fujimori señaló que la reunión que sostuvo con Mamani fue grabada por más de un artefacto, por lo que pidió a la Fiscalía que investigue.","publimetro","20/04/2018"
