"headline","content","newspaper","date"
"Angelina Jolie viaja a la cumbre contra la violencia sexual","Angelina Jolie viajó a la cumbre contra la violencia sexual donde se encuentra mal de salud. Luego de ofrecer un concierto, se desvaneció en Miami debido a un horrible resfrío. Responsabilizan a la telonera Kristeen Young de haberle contagiado el virus y le pidieron que deje la gira.","peru21","12/06/2014"
"Confirman su presencia","Laura Pausini viene a la Feria del Hogar. La italiana Laura Pausini llegará a nuestro país para presentarse este 24 de julio en El Gran Estelar de la remozada Feria del Hogar, según confirmaron los organizadores. Pausini, quien celebra sus 20 años de trayectoria, inaugurará el escenario principal, en el que también se turnarán artistas nacionales e internacionales. Además, también se ha anunciado la presencia de La India para el 30 de julio.","peru21","12/06/2014"
"Cantautor argentino llega a Lima para dar concierto","Cómo has seleccionado las canciones para el concierto que das este 14 de junio? Después de cuánto tiempo vuelves a Lima? Hace cuatro años que no venía a Lima. En esta oportunidad he dejado a la gente escoger las canciones que voy a cantar este 14 de junio en el Mara Angola, porque siempre que bajo del escenario me reclaman que se me olvidó cantar algunas (risas). Seguimos con las grabaciones de La Pasajera Jacinta y terminaremos en julio.","peru21","12/06/2014"
"Isabel Vargas Céspedes defiende el personaje ... Andrés Silva sobre su participación efectiva","Isabel Vargas Céspedes visitó Esto es guerra como uno de los refuerzos del equipo de Las Cobras y participó muy entusiasta en la competencia. Gracias por invitarme. Es rico estar aquí... Mírenme ustedes, papas fritas; esta noche Las Cobras ganamos, le dijo Gisela al equipo de Los Leones del reality el cual también enfrentó a Sofía Franco con Silvia Comejo. Fuera de cámaras, la conductora evit responder a las declaraciones de su exesposo Roberto Martínez, quien negó que le haya regalado un peluche de Garfield.","peru21","12/06/2014"
"Proyectos futuros y nuevos trabajos","¿Qué proyectos tienes para este año? ¿Tienes pensado lanzar un nuevo disco? ¿Tendrás algún invitado nacional en el concierto? Estoy grabando dos discos: uno de ellos será con temas totalmente nuevos y se llamará América, y el otro es un recopilatorio de canciones de otros artistas. También estoy escribiendo mi tercer libro sobre algunas anécdotas más. Sobre el rating de su programa, que derrotó a El valor de la verdad, Gisela señaló: Me gusta divertirme; así es la televisión. Prometí volver por la revancha, pero no quiero enfrentarme a Melissa Loza.","peru21","12/06/2014"
"Opiniones sobre el Mundial y posibles colaboraciones","¿Crees que Argentina será el campeón del Mundial? ¿Te animarías a hacer un tema sobre este evento como Maradona? No sé si Argentina sea campeón, posibilidades tiene, pero no será fácil. Sobre Maradona, bueno, ahora que no juega tiene que cantar... Si aparece una excusa para hacer un tema sobre algún Mundial, yo feliz, pero lo haría por el deporte, no por el negocio.","peru21","12/06/2014"
"Entrevista","Gonzalo Pajares gpajares peru21.com Ihertc B ungc lea e 200 W * >.’’> meditico a omo comentarista de portivo. Luego pas a la poltica y hoy es congresista por el PPC. Como hoy empieza el Mundial de Brasil, lo buscamos para empolvar su viejo oficio futbolero y, por supuesto, para tocar los temas de nuestra coyuntura politica. Corren las apuestas.  Quin gana el Mundial? Uruguay. El favorito debera ser Brasil, pero no creo en Brasil porque nunca en la historia un pas anfitrin ha llegado con tanta presin: de la historia, que le exige ganar el Mundial porque no lo gan en el 50; de la fanaticada, que considera que es el mejor equipo del mundo, y hay una tercera presin, la social, que tantos problemas ha originado antes del campeonato, Y frente a esa presin, Scolari ha tenido a n la idea de cortar algunos guras icailtos, que no (ie0 sean capa e de soportarla,  Es decir, le sobran presiones, pero le faltan jugadores... Exacto. Los mundiales nunca los ganaron los chiquillos; siempre los han ganado los grandes. Se puede tener unco dos chiquillos, como le pas a Brasil en el 58 con Pel, pero los dems eran unos monstruos ya consolidados. Neymar an no es la megaestrella que se pondr el equipo al hombro y lo sacar campen.  Y por qu no Argentina? Es mi segunda opcin, y lo es por Messi, El noestuvojugando bien, y espero que haya sido as porque se estaba guardando para el Mundial. Siempre se locompara con Maradona, pero hasta l sabe que la comparacin ser vlida cuando gane un mundial.  Le falta personalidad... Quizs esta sea la gran nita con l... y esta se despejar en este campeonato. Por eso, mi primera opcin es Uruguay..  Hablemos de Uruguay... Lo veo para campen, primero, porque, en los mundiales realizados en Amrica, nunca gan un pas europeo. Segundo, es un muy buen equipo de ftbol: defiende bien y es letal cuando ataca, sabe tener la pelota y sabe qu hacer cuando no la tiene, sabe manejar los tiempos del partido y tiene un desarro de porque lleva jugando junto mucho tiempo y ya demostr su calidad el Mundial pasado y, adems, se conoce de memoria. Por si fuera poco, todos sus jugadores confan entre s; es decir, se dan la espalda sin problema, y llegan en la edad justa, tienen experiencia y no estn llenos de jovencitos: lacamiseta pesa. Debo agregar algo ms: todos se sienten grandes jugadores, se ven entre ellos como campeones del mundo, yesto es mrito de Tabarez, un entrenador extraordinario, quien ha sabido manejar su grupo.  No le faltabanca? Sin duda, ese es un problema, pero no insuperable.  AEspaa la descarta solo por no ser de Amrica? Es un hecho que ningn pas europeo ha ganado en Amrica, es un hecho que Espaa, a ha bajado alguno de ibz s o respeto ablf.o. Auadi l yes un necho alg. aresotudo: que sigue pendiente como en el Mundial pasado... Esto la hace previsible.  Portugalemociona a muchos por Cristiano Ronaldo... Portugal, como Holanda, siempre me entusiasma. Es un gran animador, le pone ritmo a la fiesta, pero le falta porte, el toque final para ser campen. Y, sobre Ronaldo, no s qu tan vo sea su liderazgo: es un jugador importante, pero est ms preocupado en s mismo y eso no ayuda al colectivo.","peru21","12/06/2014"
"El sábado el PPC elige a sus candidatos a las alcaldías y a las regiones...","Estoy muy contento por ello que, en pleno Mundial, calculamos que 40 mil pepecistas escogerán a sus candidatos.  En Lima votar por Alberto Valenzuela? S,  Cree que tiene posibilidades de ser alcalde de Lima? Alguna de las ltimas nes las gan el favorito de las primeras encuestas? Valenzuela an no entra a la cancha, Castaeda es como Brasil, favorito, pero no ganar. Ganar uno de los que est en el partido, y yo espero que sea Valenzuela.  Valenzuelatieneelcarisma para enganchar con la gente? Castaeda tiene carisma? Por Dios! Si bien es cierto que es un cara, es un fra cuando empiezan a correr. Valenzuela es un gran candidato y, junto con el equipo del PPC, tiene un gran plan de trabajo y pondr a Lima en la senda de la modernidad.  Y no estn magullados? ltimamente se han peleado mucho entre ustedes. Es un tema de percepciones. Estoy orgulloso de pertenecer a un partido cuyas candidaturas se van a definir con el voto de 40 mil peruanos y no por la imposicin de algn caudillo, Es fcil estar en un partido como el de Castaeda, donde l decide, con su dedo mgico, quines sern los candidatos, o donde Toledo o Nadine Heredia sealan lo que se har... eso es lo fcil. En el PPC estamos de acuerdo en los temas, y cuando no lo estamos, lo discutimos, porque eso es lo democrtico.","peru21","12/06/2014"
"Como hoy empieza el Mundial, permitseme ser ligero y hablar de fútbol. Mi primer mundial bien recordado fue Alemania 74...","donde destacaron tres equipos: la espectacular ‘Naranja Mecnica’, de Cruyff y el Ajax; la Alemania de Beckenbauer y el Bayern, y Polonia, que era otro monstruo con Lato, Deyna, Tomasevski y Cachow. Fue un muy buen mundial para los europeos y la final debi ser entre Holanda y Polonia, pero Alemania le gana a Polonia el pase a la final en un partidazo (Tomasevski hasta se tap un penal) que ms pareca de waterpolo por la cancha tan empapada, y Holanda estuvo irreconocible en el partido definitorio.  Perdi debi eliminar a Chile para ese mundial: tenfamos un superequipo, mezcla de los veteranos de Mxico 70 (Cubillas, Sotil, Chumpitaz, etc.) con la nueva hornada (Muante, Barbadillo, Bailetti, Oblitas, etc.). En Lima los lamos y el 2–0 –anotaciones de Sotil– fue mezquino: debi acabar 5–0, pero Per nunca ha sabido golear y s errar goles hechos. En Santiago se jug mal y nuestro DT uruguayo Scarone meti el colosal error de sacar a Cubillas, lo que tir a Chile al ataque y nos gan 2–0, con la complicidad del simo arquero peruano ‘Chicho’ Uribe, tano ms malo que Rubins. Nos fuimos a dirimir a Montevideo. Me acuerdo que se cay la transmisin por TV y solo se oa la voz de Morosini. Comenzamos ganando con un golazo de Bailetti, pero Chile nos empat por una fallaclamorosa del arquero Uribe en un tiro libre inocuo del ‘Chamaco’ Valdez. Luego, nuestro nmesis, el negro’ Ahumada, sentenciara el 2–1. En realidad, el probable culpable de que no hayamos ido a Alemania 74 fue Velasco, quien impidi con un veto que el muy buen arquero Ballesteros, ya nacionalizado peruano, tape por Per. Hasta en eso nos dao Velasco!","peru21","12/06/2014"
"Infiltrarn a policas femeninas en buses","m En tanto, porte evala implementar un servicio segregado para prevenir ataques. Policas femeninas del Escuadrn Verde se infiltrarn en los vehculos de transporte colectivo, entre ellos los del Metropolitano, para prevenir diversos delitos, como el acoso sexual. El coronel PNP Yohanim Chuguillanqui, jefe de dicha unidad, seal a Per21 que setrata de una iniciativa policial que busca prevenir estos actos y capturar a los responsables. Precis que la medida no ha sido coordinada con la Municipalidad de Lima. Explic que se trata de agentes encubiertos que realizarn labores de inteligencia en los buses y en los paraderos de la red troncal,","peru21","12/06/2014"
