"headline","content","newspaper","date"
"Viernes 20 de junio de 2014","Hasta donde sé, es probable — Robamaridos, as titula en JUNIO DEL 2014 Iva y la — miré regreso al programa Abre — grandes letras un diario re— Rfa Schwarz los ojos desde agosto, y como — firindose a Milett Figueroa.  www.peru21.pe nean en las playas de siempre por las mañanas, — Quiero roche. Allí también otra  E  2  2  8  3  pt in ta et ie ne a dijo Beto Ortiz en la radio. id  - , mo — *. * ea Beto Ortiz ooo  , . ” ee a mme  CUPÓN DE DESCUENTO  alistará una gira por el os seguidores de la mtica banda The  Rolling Stones harán realidad su sueño ahora  parte del continente y las o f +s P M que se anuncia que los rockeros vendrán a esta negociaciones para incluir parte del continente en el verano de 2015,  al Perú están avanzadas. Según medios argentinos y chilenos, Mick  gger y compañía pisarán suelo argentino en  fe brero del próximo año, con lo cual queda abierta la posibilidad de tocar también en Chile y Perú.  Respecto a esta información, el empresario Stefano Arfengo señaló a Perú21 que la  posibilidad de que The Rolling Stones lleguen a nuestro país no es lejana.  Sera entre febrero y marzo (la gira). No está confirmado que vengan al Perú, pero hay  muchas posibilidades de que hagan su gira en América. Hay cuatro empresas peruanas  interesadas en traer a los Rolling stones y hay un 75% a sibilidades de que vengan a  Suramérica legendaria banda. Más de tantos rumores, parece que  mucho, Arfengo remarcó que tanto Per como Colombia están en los planes de la banda.  En un par de meses se sabrá si vienen al Perú y en un mes se definirá si vienen a  Suramérica. Colombia y Perú están en sus planes, aunque son plazas arriesgadas, pero Brasil y Argentina estarán  porque hay más de una presentación.","peru21","20/06/2014"
"¿Te incomoda las críticas en las redes sociales por ser jurado del reality La banda, de Frecuencia Latina?","Para nada. No entiendo por qué la gente se pica, no he sido una persona malvada. Solo digo lo que pienso y no he tenido favoritismo ni altercados con ninguna banda, así que me parece infantil que me critiquen por dar mi opinión como jurado.  Me parece infantil que me critiquen por dar mi opinión  Crees que el público te tenga  ojeriza porque hace meses criticaste los programas reality de canto y ahora participas en uno de ellos?  Si alguna vez critique los programas de canto, fue por ignorancia. No tenía fundamento... Los de producción  están contentos conmigo y no tengo que bajar el tono de mis opiniones porque ni tampoco lo he subido. Mi actitud no es para nada dañina, yo no ofendo.  Qué te parece que La banda  ga buen rating, pero no pueda  perder a la telenovela Corazón  indomable de América TV?  Me parece genial que nos est  yendo bien y seguiremos aumentando en rating porque causaremos mejor impresión... No puedo opinar de la  novela mexicana que dan en  América TV porque nunca me gustaron y no veo, pero hay público para todos.","peru21","20/06/2014"
"España. Fue proclamado Rey en una ceremonia sobria y austera, sin mandatarios extranjeros invitados ni miembros de otras casas reales","Felipe VI se comprometió a renovar la monarquía española. Protestas contra esta institución se hicieron sentir en las calles y en el Congreso de los Diputados.  MADRID (Agencias).— Felipe VI se comprometió a renovar la monarquía al ser proclamado rey de España en una ceremonia sobria y austera en el Congreso de los Diputados, en Madrid, sin mandatarios extranjeros invitados ni miembros de otras casas reales.  Estas son, señoras, mis convicciones sobre la Corona que encarno: una monarquía renovada para un tiempo nuevo, dijo Felipe, de 46 años, en su primer discurso como rey, en el que fijó las líneas básicas de su reinado, finalizados los 39 años del de su padre, Juan Carlos de Borbón.  Rey desde la medianoche de ayer, cuando entró en vigor la abdicación, Felipe juró la Constitución en ausencia de su padre, Juan Carlos, de 76 años, no acudió para ceder todo el protagonismo a su hijo. Estuvo su madre, Sofía, la reina Letizia y las dos hijas del matrimonio real.  LAZOS CON IBEROAMÉRICA Felipe VI abogó por potenciar los lazos que unen a España con Iberoamérica. Nos unen la historia y lazos muy intensos de afecto y hermandad, indicó. Luego subrayó que en las últimas décadas también nos unen intereses económicos crecientes... Nos une nuestra lengua y nuestra cultura, lo que el monarca considera un activo de un inmenso valor que debemos potenciar.  Felipe llega en un momento de cuestionamiento y prestigio de la institución, golpeada, sobre todo, por el caso de corrupción que involucra a su cuñado, Iaki Urdangarin, desde hace casi tres años y que llega hasta su propia hermana, Cristina, imputada por el juez. La infanta, que desde hace tiempo no participa en las actividades de la familia real, quedó excluida de todos los actos de estos días.  La Corona debe buscar la cercanía con los ciudadanos, ganarse su aprecio, respeto y confianza, expresó Felipe.  CONTRA LA MONARQUÍA Ningún representante de Izquierda Unida, la tercera fuerza parlamentaria, acudió a la proclamación del rey y sectores republicanos convocaron concentraciones antimonárquicas en Madrid.  Medio millar de personas —con banderas republicanas— protestaron durante la proclamación de Felipe a pesar de la prohibición expresa de las autoridades españolas. Algunos llevaban la boca tapada con esparadrapos, otros vestían camisetas con el lema Viva la República y muchos gritaban consignas como La voz del pueblo no es ilegal.","peru21","20/06/2014"
"EE.UU. Presidente estadounidense tomar medidas si constata que la situación lo requiere","Obama anuncia acciones militares concretas en Irak  Envirá 300 tropas militares y abrirá centro de operaciones conjuntas contra los rebeldes.  WASHINGTON (Agencias).— El presidente estadounidense, Barack Obama, señaló que, si fuera necesario, está listo a emprender acciones militares precisas contra un objetivo militar concreto en Irak para detener el avance de los radicales sunitas.  Estamos dispuestos a llevar adelante acciones militares precisas si constatamos que la situación lo requiere, expresó Obama tras reunirse con altos asesores en materia de seguridad en la Casa Blanca.  Alertas. Fuerzas norteamericanas se aproximan a Bagdad.  No obstante, dej en claro que no habrá tropas estadounidenses combatiendo otra vez en Irak. Estados Unidos no tiene la capacidad de resolver los problemas del país con el envío de decenas de miles de soldados. Eso es algo que deben resolver los iraquíes, añadi.  ASESORES MILITARES Además, el jefe de Estado informó que enviará unos 200 asesores militares a Irak y que EE.UU. está dispuesto a crear centros de operaciones conjuntas en Bagdad y el noroeste de Irak para combatir la insurgencia yihadista.  La cadena Fox News informó que aviones de combate F-18 de EE.UU. sobrevolaron las zonas ocupadas por los rebeldes.  Según la CNN, el equipo que enviar Obama está entrenado para intervenciones en las condiciones más duras.","peru21","20/06/2014"
"Jaime Zea. Candidato Municipal","Villarán es una persona honrada y en cuatro años tampoco nos ense que antes de tomar una decisión podemos haber discrepancias, posiciones encontradas, discusiones, pero, con la decisión valiente viene la unidad.   Su imagen del PPC es de un partido dividido. ¿Empieza?  Lo vivido el sábado pasado es una premonición de lo que pasará el 5 de octubre (día de las elecciones municipales y regionales). Si bien para algunos ramas una sorpresa, nosotros siempre fuimos conscientes de nuestras posibilidades. Más que división, hay corrientes que existen, pues generan contradicciones que nos permiten avanzar y encontrar alternativas. Todo esto nadie tiene que ver con los aspectos programáticos o con la ideología del PPC, que se mantienen firmes. Hoy, las corrientes desaparecieron.  En la foto triunfal del pasado mes aparece con Castro y Rafael Santos. Y Lourdes Flores apoyaba a Valenzuela, pero, pasadas las elecciones internas, ahora nos toca trabajar juntos. En el PPC se necesitan, pues generan contradicciones que nos permiten avanzar y encontrar alternativas. Todo esto nadie tiene que ver con los aspectos programáticos o con la ideología del PPC, que se mantienen firmes. Hoy, las corrientes desaparecieron.  ¿Es usted capaz para el cargo? Soy un líder popular, vivo en Villa El Salvador, he sido alcalde de Villa El Salvador. Me capacité con los sectores populares: el 60% del distrito es poblado de gente humilde. Además, tengo la experiencia de haber sido alcalde de Villa El Salvador. Esto me permite tener un conocimiento de la gestión municipal, y yo estoy acompañado por un partido con historia, equipo y gran experiencia municipal. Segundo, para liderar un municipio se necesita un grupo de profesionales que conozcan de materia municipal, y yo estoy capacitado para ello. Tercero, está comprobado que el voto de la gente es más emotivo que racional y yo logré generar empatía con el elector: ya lo hice con el alcalde de Villa El Salvador y, hace poco, con el militante del PPC.  ¿Qué pasa con el PPC? Mi campaña aún no empieza. Entonces, es lógico que apenas aparezca en las encuestas... pero ya tengo casi tres puntos, y estoy convencido de que ganaremos el aprecio de la población. Y no pretendo ser un outsider, porque el PPC tiene una tradición política y, en cuanto a nuestros alcaldes en Lima, casi todos son exitosos. Yo no soy un improvisado, no soy un outsider, pero las elecciones son en octubre y, conociendo a nuestros electores, todo puede pasar.  ¿Cree que Luis Castañeda fue buen alcalde?","peru21","20/06/2014"
"Las elecciones internas, ahora nos...","Entonces, es lgico que apenas  toca trabajar juntos. En el PPC se —. aparezcaen lasencuestas... pero  del partido. Hoy en día, uno pensaría que...  ESTA Y CON BUENAS INTENCIONES, PERO NO ESTUVO PREPARADA PARA SER ALCALDESA DE  CIUD,  neda no  confiable  >> EN ESCENA  »LA VUELTA AL DA  EN SEIS MUNDOS»  Hoy se inaugura la  cin de seis propuestas  estticas en »La vuelta al da en seis mundos».   Fundacin Eurcidiomas (Libertad 130, Miraflores). 7:30 p.m.  ut et ee  reinterpretacin. C.C. El Olivar (La Repblica 455, San Isidro).  a El   Salvador Villarn le fall: hasta ahora  esperamos que termine el malecn  Barlovento—Venecia». ya tengo casi tres puntos, y estoy convencido de que ganaremos el aprecio de la poblacin. Yono  pretendo ser un outsider», porque el PPC tiene una tradicin poltica y, en cuanto a nuestros alcaldes en Lima, casi todos son exitosos. Yo no soy un improvisado, no soy un outsider», pero las elecciones son en octubre y, conociendo a  nuestros electores, todo puede pasar.  Cree que Luis Castaeda fue buen alcalde?  Fue un buen 52 teg encrova Puer gure n nte Parejemplo,no gene 4e pacrios veJes, mantuvo vusoleto el sistema de limpieza pblica. El cemento es  importante, pero no suficiente: si se trata solo de construir, mejor  contratamos a una empresa construc tora y listo. Y como candidato, su gran problema es ser el favorito: apenas empiece la campaa, su intencin de voto caer; no creo que suba ms, su tendencia ser a la baja.  Fue un alcalde honesto? Tiene bastantes  tos, ms all de que haya sido  librado por el Ministerio Pblico, el Congreso o el Poder Judicial. No me parece confiable,  Y qupiensa de la gestin de Susana Villarn?  >> EXPOSICIN  DE PAPEL», DE CUBA * , DICE EL CANDIDATO DFL PPC A T. A LCALDA DE LIMA.  Es una persona honesta y con buenas intenciones, pero no  estuvo preparada para el cargo, y en cuatro aos tampoco aprendi a gobernar la ciudad. Si bien ha  tomado algunas decisiones  importantes, las hizo por obligacin, despues de la fallida revocatoria, Susana Villarn acta porinercia y hoy tiene un problema grave con las denuncias de  irregularidades en la Caja Metropolitana. Ya tuvo su oportunidad y no  tiene equipo.  No hay demasiados  candidatos liliputienses? No habra sido mejor una alianza? Tratamos de  construirlas.Lamentablemente, no se pudo hacer porque dependa Je la volun  des de variar p2 sones y, s Cal m. en la ciserin,  Qu propone para Lima? Queremos generar  infraestructura urbana y vial para las Limas emergentes. Deseamos  normalizar los asentamientos  os. Trabajaremos en la  densifcacin urbana, buscaremos un desarrollo vertical y evitaremos las invasiones. Facilitaremos los trmites, eliminaremos la  sobrerregulacin e impulsaremos los grandes proyectos viales que ya estn en marcha. Y, sobre la Costa Verde, su autoridad  noma no es niautoridad ni  atnoma!, no tiene capacidad de ejecucin ni presupuesto.  otros la dotaremos de recursos,  liderazgo y un plan de trabajo de largo plazo. La capital, durante muchos aos, no miraba al mar ni a sus ros... debermos cambiar esto, pues son espacios que  potencian el desarrollo,","peru21","20/06/2014"
"Memoria","Es muy gracioso leer ayer a AAR en LR afirmar que Fujimori prioriz  desde 1996 perpetuarse y robar teniendo encuenta que l hasta muy  cercadelfinal de ese gobierno fue vicepresidente de Osiptel, o sea... Funcionario de  confianza del fujimorismo! Jua, jua, jua! Incluso, AAR semetien un lo, del que espero ya estbienlibrado, porfirmar un contrato privado del reatelefnica en representacin de la consultora  Apoyoocupando an ese cargo, porque se le cuestion que un funcionario regulador no puede mezclarse contractualmente con el regulado a nombre de terceros. Compadre, hay algunos que tenemos muy buena memoria.  — Si a m me preguntan desde cundo las obras de infrastructuralimea se retrasan decisivamente y generan  te horrendo trfico actual, les  dera que fue desde el temprano  fujimorismo, cuando se emitiel Decreto Legislativo 776, que le restringi  seve . desde cundo las obras de  infraestructura limea se retrasan T. les responderia que fue desde el temprano fujimorismo.  ramente las rentas al concejo limeo, so pretextos redistributivos. Este fue dado para cerrarle el cao al entonces reelecto alcalde Belmont y asanularle polticamente al impedirle continuar con su ambicioso plan de obras  vales (ya haba hecho el trbol de Javier Prado, elvalo de Higuereta, la  da Universitaria, el by—pass  AgustinoSJL. La Villarn no ha hecho ni el 5% de lo que hizo Belmont!). Me acuerdo que, incluso, yaestaban publicadas las convocatorias ediles para hacer una va expresa en Javier Prado, algo que recin pudo concretar Andrade aos despus, Y si mal no recuerdo,  miquerida colega RMP integraba el grupo de trabajo de asesores legales del  fujimorismo en reforma del Estado que per ge dicha norma que tanto dao nos ha hecho, as que seria interesante que sus radioescuchas le recuerden este  pequeo detalle cuando ella se queje de los problemas del trfico en la capital.","peru21","20/06/2014"
"Pronstico TEMPERATURA [Min/Max] RADIACIN UV CALIDAD DEL AIRE","y a . di e ( :Il |D AD en Lima — oy * —— nei ce0o | une ur Metropolitana 19o/ 22o 19o/ 22.5o 3 UV (Bajo) Surco Moderado ZA u n eo El 31% DE ESTUDIANTES CONSIDERA QUE EL PROBLEMA DE LAS DROGAS SE HA INCREMENTADO, SEGN  sTuiL”C DE CEDKO EN 33 CRCELES DEL PAS o o o AA y Buena pro niVersltaXlos COonSUImerL _  parabloqueo de celulares ms mar mun 30% afirma que se vende droga en los centros de estudios y 35% se encuentra en el grupo de riesgo.  Sabe cul es el consumo? Otro dato importante del  deo es que el 31% de los  entrevistados consideraba que el uso de estupefacientes entre sus compaeros ha  aumentado, frente a un 26% que cree que sigue igual y a un 7% que dice que ha disminuido. Adems, el 30% afirm que existe venta de drogas dentro de sus universidades. No es que haya mafas dentro de estos lugares. Lo que sucede es que muchos de los  consumidores terminan vendiendo parte de lo que ellos usan,  refiri Zavaleta a Per21.  Otro aspecto a destacar es que existe un alto indice de alumnos que est dispuesto a emplear alucingenos si es que se los ofrecen, Se trata del 35% de entrevistados, los que, de acuerdo con Cedro, forman parte del grupo de riesgo.  Y pese a que solo un 2% tiene alguna informacin de alguna droga poco conocida, comolos poppers oel  floripondio, preocupa que este grupo sepa de productos como el scan, maldi, gotas, conde o el cocodrile.  Enel caso de las dos  ras, se sabe que se trata de  tipos de marihuana altamente taxicos. En el caso de las  gotas y el conde, no se sabe con exactitud a qu producto se refieren los universitarios.  En cuanto al cocodrile (o krokodil, como se conoce en otras partes del mundo),  Zavaleta dijo que es un opioide combinado con otros  elementos que destruye la parte de la piel en la que se inyecta.  No hay reportes de  cocodrile en el Per. Me animara a decir que no ha ingresado. Cabe destacarque muchos de os reportes de los  tes provienen de rumores,  resalt,  LAS LEGALES La encuesta no solo incluye  informacin del uso de drogas ilegales. Tambin se refiere a las legales. En este caso, en los dos primeros lugares se  cuentran las bebidas  ergizantes y los medicamentos sin recetas, que superan a la  marihuana y a la PBC. Les siguenlos estimulantes. Todos son  empleados para no dormir.","peru21","20/06/2014"
"Ofrece Sus Servicios a Jovencitas Que Salan Ebrias de Locales Nocturnos","Taxista violador operaba cerca de discotecas de Mizz4lotes  Depravado fue  detenido luego de que estudiante de  Turismo lo denunciara en la Dirincri.  Un taxista que esperaba a  vencitas ebrias en las  inmediaciones de las discotecas de Miraflores para ofrecerles sus servicios y luego abusar de ellas sexualmente fue  zado ayer por la Polica  Antisecuestros de la Dirincri.  Se trata de Alex Antonio Ruiz Villafuerte (27), a quien los detectives identificaron luego de que una estudiante de  Turismo y Hotelera, de iniciales 3..N. (22), lo denunciara por tentativa de violacin sexual.  La joven cont a los  investigadores que Ruiz Villafuerte la intercept en la puerta de la discoteca donde trabajaba y la invit a tomar un taxi. Una vez en el vehculo, el depravado intent agredirla sexualmente, pero ella logr escapar y pedir ayuda.","peru21","20/06/2014"
"Reactivación Ejecutivo envía al Congreso el paquete","Luego de una semana de espera, ayer al Congreso el plan para promover la inversión anunciado por el presidente Humala. El paquete busca afirmar la tasa de crecimiento potencial, así como mejorar las expectativas empresariales en el corto y mediano plazo.  El diagnóstico, ya se sabía, apunta a un paisaje externo desmejorado (aunque, valgan verdades, las razones internas también bin pesan) y busca entonces consolidar junto a reformas recientes y futuras— un contrapeso frente a la tendencia actual.  Dicho esto, el paquete es ambicioso: cubre cuatro grandes áreas (tributos, inversiones, trámites y promoción de Mypes) y suple al interior de ellas deficiencias distintas que perjudican o ahuyentan al empresario, grande o pequeño. En este número de Perú21 iniciamos el análisis de las mismas, que iremos ampliando en los próximos días.  Lo más importante es el mensaje de fondo: primero, que el gobierno entiende la necesidad de revertir la tendencia de creciente de nuestra actividad económica; segundo, que más allá de si el peso de la misma reside en los factores externos : internos, es el gobierno el llamado a cambiar los incentivos que enfrentan los agentes económicos, sean grandes o pequeños.  La reactivación de la economía no depender exclusivamente de este paquete; de hecho, sería un error considerar que la economía funciona así, y no creemos que el MEF o el presidente piensen de esa ma. La producción internalizará estas medidas y aprovechará todas aquellas que le beneficien, pero siempre requerirá de coherencia en las medidas, en el lenguaje y en las acciones.  Por ello, aplaudimos las medidas y esperamos que estos otros factores sean tomados en cuenta, y así—ojalá— observemos un retorno paulatino a las tasas de crecimiento recientes.","peru21","20/06/2014"
