"headline","content","newspaper","date"
"Revela su lucha contra el sobrepeso","La joven actriz NaQtaniel Snchez,  de la serie Al fon do hay sitio, revel que a los 21 aos le detectaron hipotiroidismo, lo que produce aumento de peso en poco tiempo. Subi de un momento a otro y trabajando en televisión. Es un tema delicado, cont en el programa Doctor TV.","peru21","10/05/2016"
"Se vuelve viral entrevista a...","Un video indito donde aparece el fallecido actor mexicano Ramn Valds se volvi viral en las redes sociales y ya cuenta con un milln y medio de reproducciones. Dicho material es una entrevista que concedi el popular Don Ramn a la televisin chilena en el ao 1982.  En las imgenes se puede ver al actor promocionando su circo, realizando un sketch y jugando con un grupo de nios que se encontraban en el set de televisin.","peru21","10/05/2016"
"MIKEL ERENTXUN. Tocar por primera vez en Lima con Duncan Dhu.","Salda remos deuda con los peruanos  Regresa. Cantante espaol se rene con su agrupacin para ofrecer un concierto a fin de mes.   Csarsalazar salazarperu21.com  El cantante espaol Mikel Erentxun ali sta maletas para visitar nuestro pas, esta vez con la banda Duncan Dhu, y presentarse el 28 de mayo en el Festival Vivo x el Rock, en el Estadio Nacional.  ¿Cómo se dio esta reunin con Duncan Dhu?  Nos apeteci volver a hacerlo hace dos aos, pero interrumpimos la gira por una enfermedad de Diego (Vasallo). Es un parntesis, ya que la prioridad son nuestras carreras como solistas.  ¿Ser una sensacin diferente tocar con el grupo por primera vez en el Per?  Es una ocasin especial y emotiva para el pblico. Tenamos una deuda con los peruanos y la saldaremos. Ser un show de una hora y tocaremos temas del nuevo disco El Duelo, as como los clsicos. Sigo haciendo conciertos como solista, pero reconozco que nunca tuve el xito de Duncan Dhu.  Siempre mencionas eso, pero tu carrera como solista tambin fue en ascenso.  De hecho que en pases como Per, Estados Unidos y Mxico mi carrera como solista es ms importante, Duncan Dhu fue una poca magica, pero yo he realizado ms conciertos y grab ms discos como solista.  ¿Te disgusta el cambio en la industria musical?  Todo ha cambiado para peor, antes exista el vinilo, pero ahora el disco se presenta en forma digital, y no me gusta. Yo sigo defendiendo el cdnico. Graba todava fisicamente como pas con mi disco A corazn abierto, que se vendi en vinilo.  ¿Te aferras al pasado?  S y no. Me aferro al sonido del vinilo, pero me gusta tocar nuevo material. No me gusta vivir de los recuerdos y miro siempre hacia adelante.  Tampoco sigues la moda de mezclar tu msica con el gnero urbano.  Siempre camino a mi estilo, sin seguir reglas. No gusto mucho la msica que escucho en la radio, no me dice nada.","peru21","10/05/2016"
"EE. UU. y Mxico, y luego grabar os disco como","Este sbado 14 de mayo, Per21  Comics  El tribunal Por los Bosques  Primera entrega: Este sbado 14 de mayo  Per21  Disponible en tu kiosko favorito y en la tienda ComicsZ21 (Pasaje Acua 120 Cercado de Lima)  Promocin vlida del 14/05/16 al 25/06/16 o hasta agotar stock. Cantidad mnima disponible 5,000 ejemplares. Precio del ejemplar: 5/ 5.00. Promocin vlida a nivel nacional,  En su primer fin de semana de catctura en EE. UU. de amor obtuvo una asistencia de 176,787 personas en las diversas salas peruanas. Con un elenco formado por Gianeea ne ea Maldonado, Lorena Carave(o fa 1 S s g i ee om ei ea ea ln, Gonzalo Revoredo, Gonzaoe e l f bn otros, esta pelcula logr cautivar al pblico estadounidense.","peru21","10/05/2016"
"Locos por herencia","Ms de 700 personas aseguran ser familiares directos de Prince, fallecido el 21 de abril, ahora que se sabe que tiene una fortuna en el Bremer Trust, quien certifica documentos especiales como certificados de matrimonio o de defuncin.","peru21","10/05/2016"
"EL JUICIO POLÍTICO SIGUE","Durante varias horas, diversas voces cuestionaron la medida de Maranhao. Una de ellas fue la del senador Raimundo Lira, quien manifestó que la Cámara Baja no tenía competencia sobre el juicio político. Más, indicó que la controvertida decisión es esencialmente política y equivocada, Asimismo, miembros de la oposición anunciaron que presentarían un recurso ante el Tribunal Supremo para revocar la decisión del presidente interino puesto que iba contra de la decisión de 367 diputados que aprobaron la apertura del impeachment en la Cámara Baja. Ante la incertidumbre, el presidente del Senado, Renan Calheiros, convocó con urgencia a los jefes de partidos representados en la Cámara Alta para analizar la decisión de Maranhao.  Por la tarde de ayer, Calheiros puso fin a los confusos incidentes ocasionados por Maranhao y decidió que el procedimiento que podría llevar a la destitución de Dilma Roussef por maquillaje de cuentas públicas continuaría su curso en la Cámara Alta.  Además, el senador mencionó que la votación que decidirá el inicio del juicio político se realizará mañana. En caso sea aprobada por la mayoría simple en la cámara compuesta por 81 miembros, Rousseff será alejada de la presidencia por 180 días que dura el impeachment y será el presidente Michel Temer quien asuma la dirección del país.","peru21","10/05/2016"
"BREVES","Anuncian marchas a favor y en contra de la revocatoria CARACAS (AGENCIAS) La opositora Mesa de la Unidad Democrática y el oficialista Partido Socialista Unido de Venezuela anunciaron que marcharán a favor y en contra, respectivamente, del referéndum revocatorio contra Nicolás Maduro. Por otro lado, el gobierno anunció el fraude en las firmas porque más del 11% de las planillas entregadas están incompletas. Por ello, señalaron que la consulta no se realizará este año.  Tormenta causa grandes daños en Oklahoma OKLAHOMA (AP) Un tornado ocurrido en el estado de Oklahoma, EE.UU, causó la muerte de un anciano de 70 años que se encontraba en su casa. A su paso, más que varias casas fueron destruidas, diversos vehículos fueron volteados y muchos árboles cayeron. Se advirtió que 41 millones de personas que viven entre Houston y Sioux City, Iowa, están en riesgo de ser afectados.  Es EE.UU. Nunca habrá suspensión de pagos porque imprimimos el dinero. Paul Donald Trump, precandidato del Partido Republicano. Nadie sabe qué tomaría sobre deudas si es elegido presidente.  Cristina Fernández será investigada por cohecho BUENOS AIRES (EFE) La diputada Margarita Stolbizer solicitó la ampliación de una denuncia contra la ex presidenta argentina Cristina Fernández, por la supuesta comisión del delito de cohecho. La ex mandataria es actualmente investigada por la manipulación de documentos públicos para beneficiar licitaciones a empresas de Lazaro Bezzoz, supuesto testaferro de la familia presidencial.  Margarita Stolbizer solicita investigar a Fernández por cohecho.  Con motivo de los Panama Papers publicados.  Kim Jong-un consolida su poder en congreso PYONGYANG (AFP) El líder norcoreano, Kim Jong-un, fue nombrado presidente del Partido de los Trabajadores de Corea durante el primer congreso del colectivo en casi 40 años. El evento marca también la primera vez que periodistas del extranjero fueron autorizados a ingresar al recinto. En su discurso, de tres horas, Kim manifestó que quiere mejorar sus relaciones con los países hostiles y Corea del Sur.","peru21","10/05/2016"
"BOLIVIA. PRESIDENTE SEÑALA QUE BASE MILITAR CUENTA CON MISILES Y TANQUES","Morales insiste con denuncia contra Chile m Ministro de Defensa vincula la instalación castrense con controversia sobre el río Silala.  LA PAZ (Agencias).—El presidente de Bolivia, Evo Morales, manifestó que el rechazo de Chile a sus acusaciones sobre la existencia de una base militar en la frontera entre ambos países y cerca del río Silala (motivo de controversia entre las naciones) es ridículo. Morales calificó así las posiciones dadas por el Ministerio de Relaciones Exteriores de Chile y el ministro de defensa de ese país, José Antonio Gómez.  La Cancillería chilena negó la existencia de una instalación castrense y precisó que lo que existe es una intensificación de patrullaje militar para combatir varios tipos de delitos provenientes de Bolivia. Por su parte, el titular de Defensa declaró que dicha unidad será equipada con dispositivos de alta seguridad, incluyendo defensa antiaérea.  Estas declaraciones fueron criticadas por Morales, cuando que no se podía caracterizar el combate del contrabando y otros delitos con misiles y tanques. Además, volvió a calificar el hecho como una amenaza y una agresión.  m CRÍTICA, Morales cuestiona respuesta de Chile sobre base militar.  m En marzo, el presidente Evo Morales anunció su intención de demandar a Chile por el uso abusivo de las aguas del río Silala.  m Chile manifiesta que el Silala es un río que nace en territorio nacional y, por lo tanto, tiene derecho al uso de este recurso natural.  m Represalia a la demanda Reymi Ferreira, titular de la Secretaría de Defensa de Bolivia, manifestó que la instalación de la base militar chilena tiene una relación directa con el anuncio boliviano de reivindicar las aguas del Silala ante la Corte Internacional de Justicia de La Haya.  Ferreira agregó que la nueva unidad castrense cuenta con material bélico de alto potencial, con lanzamisiles, equipos de contacto satelital y unidades de transporte.  MÉXICO. JOAQUÍN EL CHAPO GÜERTEL SERÁ TRASLADADO A EE.UU.  Extraditado a fines de año  MÉXICO D.F (AFP)— El Gobierno de EE.UU. manifestó que espera que Joaquín El Chapo Guzmán sea extraditado a su territorio hacia fines del año. Según una fuente de ese país, pese a los recursos presentados por sus abogados, el traslado del delincuente es relativamente rápido para un proceso de este tipo.  m Juez a favor de su extradición.  La declaración fue dada a conocer de que el Consejo de la Judicatura Federal de México informara que un juez declaró que la extradición solicitada por EE.UU. es procedente por cumplir todos los requisitos legales. Se precisó que la Cancillería tiene 20 días para decidir formalmente el traslado del narcotraficante.","peru21","10/05/2016"
"ENTREVISTA  Víctor Andrés","Para el analista político Ricardo Monreal, la candidatura de Keiko Fujimori está desarrollando una campaña que le permite buscar votos en todos los sectores de la población. Por otro lado, ve que Pedro Pablo Kuczynski (PPK) necesita reorganizar su estrategia.  A qué atribuye la caída de PPK, según la última encuesta de Ipsos?  En primer lugar, Keiko Fujimori superó un desconcierto inicial que tenía que ver con un cierto ensombrecimiento. Ella no lo estaba; en su movimiento había un movimiento, Atendiendo a las declaraciones de Chávez, Becerril, Petrozzi y finalmente la bronca con Kenji. Entonces, superado ese primer momento, Keiko logra reforzar sus flancos. Empieza a filar una candidatura social, empezando a recolectar muchas banderas populistas. Va al Cusco y habla de renegociar el gas), del 24x24...  Y luego empieza a aparecer con un perfil anti-establishment, criticando los yerros y abandonos del Estado. Pero finalmente aparece liderando la propuesta de formalización y capitalismo popular de Hernando de Soto.  ¿Qué ventaja le da?  Le va permitiendo configurar una candidatura de abajo hacia arriba, una candidatura social que es anti-establishment pero que no es antimercado ni anti-inversión privada. Esto le permite decir que la candidatura de PPK es de los ricos y le permite tener un discurso para los sectores que podrían ser considerados establishment y otro en defensa del mercado, de los sectores medios, sobre todo por la incorporación de De Soto.  Este discurso es el que más le acomoda a Fujimori para subir en las preferencias?  Yo creo que sí, ella lidera el sentimiento anti-establishment, que es una crítica a la ineficiencia del Estado, sí. Con eso está resolviendo su principal problema: los bolsón electoral del sur. Además, su acercamiento a De Soto le permite tener un discurso para las clases medias de Lima y para el norte. Yo veo ahí un discurso muy poderoso.  El ascenso de Fujimori en la encuesta se debe también a errores de PPK?  Jivinismos.  Nada está dicho. Faltan cuatro semanas. Eso es una eternidad si los dos candidatos están en empate técnico en este momento.","peru21","10/05/2016"
"Para diversificar","El da de ayer, la empresa de gestin de inversiones Rock y la BVL anunciaron el estado de ocho nuevos Exchange Traded Funds (ETF) iShares en el mercado local, haciendo que la oferta de este tipo de activos se eleve a 41.  Con ello, los representantes de BlackRock indicaron que estos instrumentos permiten a los inversionistas locales diversificar sus portafolios.","peru21","10/05/2016"
