"headline","content","newspaper","date"
"Cómo alcanza el balance entre lo profesional y personal?","Para mí la familia es esencial, y como suelo dedicarle muchas horas al trabajo, también debo compensar ese tiempo de ausencia, sobre todo porque estamos en un país lejano, y los niños son los que más pueden sufrir desarraigo.  Son quienes pertenecen más el cambio?  Los hijos de los diplomáticos son víctimas de nuestra profesión, son como nómadas, porque cuando yacen acostumbran a un país, les decimos ‘nos vamos’, y se alejan de sus amistades, etcétera. Hay que cuidar ese lado, darles atención, mucho cariño, es difícil para ellos, aunque al final salen ganando.","gestion","21/08/2017"
"Quizás por eso nuestra gerencia tiene una familia de...","Porque luego son personas con apertura mental.","gestion","21/08/2017"
"Qué actividades práctica para salir de la rutina?","El running y el pilates. Pero la carrera diplomática no es rutinaria, sino apasionante, tienes el honor de representar a tu país y darte la oportunidad de enriquecer conocimientos. Hay valor añadido.","gestion","21/08/2017"
"¿Ha tenido ya la oportunidad de moverse por la literatura peruana?","No solo eso, sino que he escrito sobre literatura y producido algunos textos. El traductor es también otro traicionero (traidor, en italiano) porque siempre logra introducir un ingrediente suyo. La traducción es una reacción literaria, el segundo nacimiento del texto.","gestion","21/08/2017"
"¿Cuáles exponentes peruanos se le vienen a la mente?","Mario Vargas Llosa, José María Arguedas, Blanca Varela. En pintura Fernando de Szyszlo y Carlos Revilla. Mi sueño es hacer una exposición de pintura peruana en Marruecos. Como marroquí nunca me ha gustado la creación latinoamericana. Pero en sentido inverso creo que Marruecos necesita, pero falta conocimiento y tenemos que trabajar en ello.","gestion","21/08/2017"
"Regularidad en países líderes en crecimiento económico","Sin embargo, una regularidad que se suele observar en aquellos países que están al tope de la tabla en crecimiento económico y egresos es que suelen tener buenos sistemas educativos y/o buenos sistemas de innovación.  Esto es muy relevante porque de ninguna manera mejores regulaciones que fomenten la competencia en los mercados sean suficientes con las herramientas necesarias para que se aprovechen al máximo las oportunidades que se nos presentan. Estas son razones cruciales que requieren políticas de Estado que vayan más allá de un periodo gubernamental.  Así como la estabilidad económica es un área redonda de la cual existe consenso, es necesario crear consensos alrededor de la educación y los sistemas de innovación.  La competencia entre los países se está centrando en la generación de nuevo conocimiento e innovación. La frontera del conocimiento se va expandiendo cada vez más y a una velocidad creciente, por lo que es necesario destinar recursos a acortar la brecha existente. Esto es altamente rentable porque la generación de nuevo conocimiento tiene un efecto sobre el crecimiento en el largo plazo al aumentar la productividad de la economía, pero también sienta las bases para la generación de nuevo conocimiento en el futuro.","gestion","21/08/2017"
"Innovación y trampa del ingreso medio","Algunos sugieren que en países pobres puede ser más rentable imitar que innovar. Eso es cierto si los niveles iniciales son muy bajos y si no se cuentan con datos como la infraestructura y mano de obra calificada necesaria.  Por otro lado, es necesario crear el ambiente necesario para que la innovación pueda desarrollarse. Esto implícita trabajar junto con la academia porque es el ambiente adecuado para desarrollar las nuevas ideas que deben ir de la mano con las empresas privadas. Con el propósito de vincular la innovación a las necesidades de las empresas que deben ser más competitivas si quieren crecer y abarcar mercados mayores.  Para que los esfuerzos tengan éxito también se necesitan capacidades de gestión. No todos los innovadores o investigadores son buenos gestores. Por ello es imprescindible trabajar en esta área para poder sacarle la mayor rentabilidad en términos privados y sociales a los esfuerzos de innovación.  Como mencionamos, en las etapas tempranas del crecimiento la imitación puede ser una buena vía, pero si queremos salir de la trampa del crecimiento medio en donde nos centramos es imperativo que empecemos a innovar y crear nuevo conocimiento. Es necesario pasar por esa transición para poder entrar en una senda que nos permita mejorar nuestras posiciones relativas en el ranking mundial de los países. Si queremos pasar del grupo de países de ingreso medio alto al de altos ingresos no se puede descuidar este aspecto.","gestion","21/08/2017"
"Es necesario contar con iniciativas desde el Estado...","Es necesario contar con iniciativas desde el Estado que brinden recursos para el desarrollo de la innovación… si es que queremos entrar a las ligas mayores.  does infraestructura y estabilidad macro, sino que hay que agregarle más ingredientes a la receta. La ventaja es que dos los factores están, pero pueden estar presentes algunas fallas de mercado que es necesario corregir. Una de ellas es la ignorancia que presentan las unidades de innovación e investigación, la existencia de proveedores y empresas pocas sofisticadas, la falta de financiamiento. Por ello es necesario contar con vas desde el Estado que den recursos para el desarrollo de la innovación. Existen esfuerzos iniciales por cubrir estas necesidades y es necesario apoyarlos, consolidarlos y expandirlos si es que queremos entrar a las ligas mayores.","gestion","21/08/2017"
"A quien no madruga...","Hace unos días, un grupo de parlamentarios rechazó la propuesta de laborar en partir de las 8 de la mañana. Simplemente, indicaron que no es posible laborar a partir de esa hora por el tráfico, lo cual les hará llegar tarde a su curul, como si ellos marcaran tarjeta. Es decir, un ciudadano de a pie, un empleado público o privado, un obrero, un canillita, un vendedor, un estudiante, etcétera, sí debe chuparse los apretujones en los micros, en las combis, en ese mal invento que resultó el Metropolitano, en el Tren Eléctrico. Todos los días de la semana, excepto domingos para algunos, debemos correr a luchar por una sentencia u otro recurso estratégico de estos carros de la muerte para evitar ser robado o asaltado en plena combi. ¿Acaso saben estos congresistas que aún pasando por estos problemas muchos de nosotros llegamos a tiempo?  Se han puesto a pensar que una persona alta (1.85 m), de contextura gruesa, sufre para encajarse en un micro o una combi? Hay que doblarse (literalmente) en ocho para poder entrar, mantenerse a flote y evitar a los choros. Las subidas y bajadas a estos carros, incluyendo los minibuses, son toda una aventura. Todas estas cosas no las sufren nuestros padres y madres de la Patria, pues tienen chofer, respaldo y libre las 24 horas del día de todos los días de la semana y de todos los días del año… Algunos la conservan por un período, incluso, hasta cuando dejan el lativo. As es la cosa, estimado lector. ¡Qué suerte tienen algunos... Llegan a su trabajo a la hora que les da la gana, solo quieren laborar dos horas de legislatura, ganan un montón, y encima protestan y se amargan cuando alguien se queja!","gestion","21/08/2017"
"Finanzas Central de Riesgo Equifax/InfoCorp","Advierten sobre endeudamiento de cada vez más jóvenes de hasta 25 años. Jóvenes tienen problemas para pagar préstamos que tomaron de bancos. Son principalmente créditos para estudiar postgrados y hacer viajes. En últimos 12 meses se observa un deterioro de esos créditos.  Marcos Adia Pino señala que los jóvenes que ingresan por primera vez al mercado laboral son hoy un segmento de la población al que las entidades financieras han puesto la punterilla, resaltó el buró de créditos Equifax/Infocorp. Es una tendencia que se da no solo en nuestro país sino a nivel global. Los jóvenes que entran al mercado de trabajo, que son económicamente más volátiles, quieren ser más independientes y tener sus propios préstamos; quieren en sus propias tarjetas de crédito, señaló Sebastián Teotia, director senior de Datos y Análisis de Equifax Internacional.  En el mundo, algunos bancos están empezando a tener un mayor apetito de riesgo y, en tal sentido, buscan aumentar su base de clientes y sus créditos, dijo Teotia. El camino para lograr esa expansión pasa por captar a nuevos clientes entre los jóvenes y las personas de menores ingresos, sostuvo el ejecutivo. El mercado de la clase media y clase alta está un poco saturado, explicó.  En Perú, los jóvenes que comienzan a trabajar (a veces son independientes y quieren seguir creciendo, refirió Karin Br, gerente de Análítica de Equifax para Perú. No se conforman con el empleo que tienen sino que buscan otras oportunidades para lograr mejores ingresos, indicó.  Su principal inversión son viajes y educación, detalló. Por eso acuden a las instituciones financieras a solicitar préstamos para estudios de posgrado y viajes. Sin embargo, la gente joven, sobre todo los menores de 25 años, representan un mayor riesgo de impago para la banca, dijo Br. Así, en los últimos 12 meses se observa un deterioro en estos créditos, puntualizó.  Hay, además, un tema de sobreendeudamiento, que viene por el lado de los préstamos para estudios, advirtió la ejecutiva. Este comportamiento también se está dando en otros países, complementó Teotia. Por ejemplo, en EE.UU. y Canadá el endeudamiento de los jóvenes, especialmente para educación y viajes, cada vez es mayor. El problema es que los jóvenes no son tan conservadores en el manejo de la plata, añadió.  Br sostuvo que las políticas para otorgar créditos a la gente joven dependen de cada entidad financiera local. Hoy muchas (entidades) ya conocen a este tipo de jóvenes y están modificando (sus políticas), pero hay otras que les gusta tener más créditos y tienden a arriesgar un poco más, señaló.  Sobre endeudamiento Equifax cuenta con herramientas para ayudar a los bancos a medir el sobreendeudamiento y a optimizar la asignación de las líneas de crédito de nuevos clientes de acuerdo a su capacidad de pago, detalló. Son herramientas que ya usan algunas instituciones y que permiten incluso incrementar las líneas de personas que ya son tarjetahabientes.","gestion","21/08/2017"
