"headline","content","newspaper","date"
"El loco del martillo","Hoy en día, uno pensaría que...","peru21","03/03/2015"
"Contento por fin de cuarentena!","Estoy feliz porque...","peru21","03/03/2015"
"Urgente: Se busca perro perdido. Recompensa: 500 soles.","NA","peru21","03/03/2015"
"NA","El juez Huamani ordenó...","peru21","03/03/2015"
"Paolo Guerrero supera a Ronaldo Nazário según periodista brasileño","El legado de Paolo Guerrero en el Corinthians es superior al de Cristiano Ronaldo, opina el periodista Andrew Rizek, de Sport TV de Brasil, tras alcanzar el peruano al portugués como máximo goleador.","peru21","03/03/2015"
"Adam Johnson arrestado por presuntamente relacionarse sexualmente con una menor","El futbolista inglés Adam Johnson (27 años) fue detenido acusado de relaciones sexuales con una joven de 15 años. Arrestado en Durham, también encontraron armas ilegales durante el registro.","peru21","03/03/2015"
"Cómo gobernar empresas familiares en seis pasos","Curso impartido por especialistas en economía empresarial familiar. Detalles incluyen desarrollo de métodos para conectar negocios familiares y compartir prácticas exitosas de gestión.","peru21","03/03/2015"
"Cosplaying: consejos de Reika, la cosplayer más influyente","Entrevistada Jessica Alvá Piedra expone cómo empezar en el cosplay sin gastar mucho dinero. Lo principal es diversionarte afirma Reika, famosa cosplayer japonesa visitante en Lima.","peru21","03/03/2015"
"Jack Nicholson reaparece después de rumores de Alzheimer","Contrariando informes anteriores, el reconocido actor estadounidense apareció públicamente acompañado de su hija Lorraine, negándose así los rumores persistentes sobre su salud mental.","peru21","03/03/2015"
"Escucha aquí: Michelle Rodríguez aclara comentarios polémicos","Tras controversiales declaraciones, la actriz explicó su posición frente a temas culturales, enfatizando la importancia de respetar diversas tradiciones dentro de la industria cinematográfica.","peru21","03/03/2015"
"Joss Stone presenta en Lima","La intérprete británica deleitará a fans locales en Miraflores, promoviendo su estilo único de música soul.","peru21","03/03/2015"
"Leonardo DiCaprio y Rihanna captados juntos","Fotografías publicadas sugieren posible relación amorosa entre ambos artistas internacionales, quienes fueron vistos compartiendo momentos íntimos en una fiesta privada.","peru21","03/03/2015"
"Nicola Porcella retorna a ‘Esto es Guerra’","El popular conductor confiesa errores pasados y solicita disculpas formales tanto a compañeros como espectadores, marcando su retorno triunfal al show televisivo.","peru21","03/03/2015"
"‘El puente de los Suspiros’: Edgar Vivar y Ricky Tosso vuelven a trabajar juntos","Ambos talentosos actores encabezan nueva producción teatral programada para principios de junio, continuando su colaboración fructífera post-La Bodega.","peru21","03/03/2015"
"Infobae difunde audios usados por Nisman","Hoy en día, uno pensaría que... El portal de noticias argentino Infobae difundi los casi 40,000 vos con las escuchas telefnicas utilizadas como prueba por el fallecido fiscal Alberto Nisman para fundamentar su denuncia, por presunto encubrimiento a terroristas, contra la presidenta argentina, Cristina Fernández, y colaboradores.","peru21","03/03/2015"
"Denuncia de Nisman contra Fernández","Las escuchas constituían el grueso de las pruebas dados por Nisman para demostrar, según él, que el Gobierno negoció en secreto la entrega de los supuestos terroristas—que atacaron una mutual judía en 1994, lo que dej 85 muertos—a cambio de intensificar las relaciones con Irán. Las escuchas fueron remitidas a Infobae por un colaborador de Nisman. El material está presente sin clasificar ni procesar, por lo que aún se analiza el contenido de los audios, de los cuales sólo había transcurrido unos archivos.","peru21","03/03/2015"
"Netanyahu refuta rumores sobre EE.UU.-Israel","Las noticias sobre la muerte de las relaciones entre EE.UU. e Israel son errneas, Amén Netanyahu, Primer Ministro israelí Washington:","peru21","03/03/2015"
"PODEMOS nega fondos venezolanos","MADRID (EFE): La Secretaria de Rescate Ciudadano de Podemos y europarlamentaria, Tania González, desmintió que su partido haya recibido financiamiento del Gobierno de Venezuela, según denunció hoy la prensa. González respondió también al ministro español José Manuel García-Margallo, quien ha pedido transparencia respecto al dinero recibido supuestamente de Venezuela.","peru21","03/03/2015"
"Charlie Hebdo critica Frente Nacional","París (EFE): La revista satírica Charlie Hebdo sacará mañana a la venta un número, el tercer después de los ataques de enero, con una portada dedicada al Frente Nacional, de Marine Le Pen. En ella ironiza sobre el partido ultraderechista. El FN ya no da miedo titula la portada, donde aparece una figura intimidatoria dotada de alas de ángel.","peru21","03/03/2015"
"Rousseff optimista con Tabaré Vázquez","Montevideo (EFE): La Presidenta brasileña Dilma Rousseff confía en que el retorno de Tabaré Vázquez a la Presidencia uruguaya ofrece más garantías para profundizar la integración regional beneficiando tanto desarrollo económico como el bienestar social.","peru21","03/03/2015"
"Palestinos planean demanda internacional","Ramallah (AFP): Representantes palestinos preparan la primera acción legal contra Israel ante la Corte Penal Internacional, programada para el próximo mes, argumentando acciones cometidas durante la última confrontación bélica en Gaza y medidas posteriores.","peru21","03/03/2015"
"ISIS advierte a Twitter","Washington (Reuters/AFP): Partidarios del ISIS emitieron alertas dirigidas hacia Jack Dorsey, co-fundador de Twitter, sugiriendo represalias físicas frente a decisiones previas de suspender cuentas vinculadas a extremistas islámicos.","peru21","03/03/2015"
"Kim Jong-un realiza nuevos ensayos misilísticos","Pyongyang disparó múltiples misiles de alcance limitado al mar de Japón mientras prosigue con simulacros militares conjuntamente realizados junto a fuerzas estadounidenses. Esto provoca protestas formales de Tokio.","peru21","03/03/2015"
"Robo millonario en Florida","Dos individuos lograron apropiarse ilegalmente de aproximadamente cuatro millones de dólares en lingotes dorados transportándose mediante un autobús valuado especialmente para tales fines. Durante el trayecto aprovecharon problemas mecánicos fingiendo repararlo para ejecutar el atraco.","peru21","03/03/2015"
"Encuentro de Castro con antiguos espías","HAVANA (AP): Conforme información divulgada por Granma, Fidel Castro mantuvo encuentros significativos con cinco funcionarios cubanos anteriormente recluidos en territorio estadounidense, destacando discusiones estratégicas internacionales.","peru21","03/03/2015"
"Exigen renuncia de Urresti","Tras solicitudes penales severas relacionadas con casos históricos de violaciones a los derechos humanos, figuras políticas relevantes enfrentan investigaciones rigurosas. Un notable involucramiento incluye actos atribuidos al Capitán Arturo Urresti, ahora sometido a procedimientos jurídicos exhaustivos.","peru21","03/03/2015"
"Retiran buses de corredor metropolitano","Operadores expresan frustración ante fallos contractuales persistentes, contemplando la eliminación total de servicios ofrecidos en ciertas arterias urbanas clave, afectando potencialmente miles de usuarios cotidianos.","peru21","03/03/2015"
"Detienen falsificador uniformado","Agentes arrestaron a un hombre haciéndose pasar por Teniente de la FAP, implicado en actividades fraudulentas cerca de instalaciones gubernamentales importantes, evidenciando vulnerabilidades sistémicas en protocolos de identificación.","peru21","03/03/2015"
"Choque fatal deja víctimas mortales","Accidentes automovilísticos resultan en tragedias familiares devastadoras, impulsando revisiones regulatorias urgentes sobre prácticas de conducción peligrosas prevalentes en áreas metropolitanas densamente pobladas.","peru21","03/03/2015"
"Senahmi pronóstica persistencia de tormentas","Expectativas meteorológicas anticipan prolongación de eventos climáticos adversos influenciados por variaciones térmicas regionales, recomendando precaución continua en sectores susceptibles a precipitaciones abundantes.","peru21","03/03/2015"
"Investigación Preliminar Culmina Para Alejandro Toledo y Eliane Karp","Espero que Perú Posible y el propio Toledo aclaren (cuenta de Maimeán) a la brevedad.  Juan Sheput, exdirigente de Perú Posible, señala esto en el documento legal. Como se sabe, el expresidente Toledo menciona que el lapso de 120 días dado al fiscal Cruzado para dictaminar sobre la investigación finalizó el 8 de febrero último, sugiriéndose entonces que esa pesquisa debería archivarse.","peru21","03/03/2015"
"Ministerio Coloca Familiares en COFOPRI Después de Denuncia","La Fiscalía anticorrupción de Huaraz intervino la sede de COFOPRI después de una denuncia pública implicando al titular de justicia, Fredy Otárola, por favorecer a parientes en cargos dentro de la institución. El fiscal Flavio del Carpio lideró la diligencia mientras Aura Rodríguez, presidenta de fiscales de Ancash, confirmó que la investigación procederá de manera autónoma.","peru21","03/03/2015"
"Toledo y Procuradora Solicitan Archivar Investigación","Ambos han hecho pedidos formales al magistrado Marco Cruzado para decidir próximamente sobre estos casos. Tras una nueva acusación, Juan Sheput recalca la posición de Julia Príncipe, procuradora adjunta, afirmando que según registros, la fecha inicial de la investigación data del 26 de noviembre de 2014, contradiciendo así las versiones ofrecidas por defensores de Toledo.","peru21","03/03/2015"
"Chófer Revela Detalles Acerca Red Criminal Orellana","Durante testimonio judicial, Manuel Villacrés confiesa cómo él y otros fueron engañados para usar sus nombres en transacciones ilícitas relacionadas con tierras. Expone también irregularidades cometidas bajo amenaza durante su declaración previa, cuando estaba representado por abogados vinculados directamente a la banda criminal.","peru21","03/03/2015"
"Denuncia Impugnada Frente a Supuestas Transacciones Ilícitas","Además, Villacrés niega cualquier relación personal con ciertas actividades ilegítimas atribuidas anteriormente a su nombre, insistiendo en manipulaciones forzosas llevadas a cabo por parte de los abogados de Orellanas. Este relato coincide con otras evidencias emergentes frente a Rodolfo Orellana, ahora detenido en Lima.","peru21","03/03/2015"
"Grupo Parlamentario Investiga Caso Orellana","Con nueve meses activos, el grupo legislativo aún está recolectando información crucial mediante levantamientos de datos bancarios de más de 100 individuos potencialmente ligados a la red. Además, buscan extender el período de investigación por 120 días adicionales para profundizar en responsabilidades criminales identificadas.","peru21","03/03/2015"
"Informe Final de Comisión Belaunde-Lossio Esperado para Junio","La líder del panel investigador, Marisol Pérez Tello, anticipa conclusiones significativas hacia mediados de año gracias al respaldo continuo y labor intensiva desarrollada en los últimos dos meses. Esta fase culminará con recomendaciones específicas destinadas a combatir corrupción sistémica detectada en varios niveles gubernamentales.","peru21","03/03/2015"
"Humala Insta a PlusPetrol Resolver Conflictos Ambientales","Presidente Ollanta Humala urgió a la compañía Argentina Plus Petrol resolver disputas ambientales pendientes con comunidades locales en el área de Andahuasi, Loreto. Durante una conferencia, enfatizó la importancia de reparar impactos negativos generados históricamente en la región.","peru21","03/03/2015"
"Expectativas de Crecimiento en Sectores Inmobiliario y Financiero","Analistas predicen recuperación económica moderada influido principalmente por menores tasas de crédito hipotecario. Algunos segmentos muestran signos positivos, aunque persisten retos importantes derivados de fluctuaciones macroeconómicas observadas en años precedentes.","peru21","03/03/2015"
"Exportación de Servicios Necesita Actualización Normativa","Revelándose oportunidades crecientes en mercados internacionales, se hace imperioso modernizar regulaciones vigentes para optimizar beneficios obtenibles en áreas tales como salud médica internacional, arquitectura global y consultorías empresariales extendidas fuera frontera.","peru21","03/03/2015"
"Historia de la república: Reforma electoral sin consenso","Reforma electoral está en peligro por falta de consenso.  Una reforma sin muchas garantías. En el Congreso no existe consenso sobre el paquete de proyectos para avanzar en la reforma electoral que envió la Comisión de Constitución. A pesar de ello, el Consejo Directivo fijó para el jueves 5 la sesión en la que se pondrá al debate estas propuestas.  El Consejo Directivo de ayer solo permitió mostrar que las discrepancias vienen desde el interior de las propias bancadas y se concentran principalmente en el tema del voto preferencial.  Mauricio Mulder (Conservación Parlamentaria) reveló que, en su agrupación, solo son dos los que están a favor de la propuesta para eliminarlo y el resto quiere mantenerlo. Lo mismo pasa en el PP.C, en los fujimoristas y en los nacionalistas. No hay consenso, puntualizó el aprista.  Mulder destacó también que no hay consenso respecto a la restauración del sistema bicameral y al financiamiento público directo para los partidos políticos.  Por su parte, el vocero nacionalista José Gustavo Torres discrepó de la propuesta para volver al sistema de elección congresal a través de listas cerradas. Ya tenemos tres años en esta propuesta y no tiene respaldo, anotó.","peru21","03/03/2015"
"Diálogo sobre reforma electoral se realizara hoy","El Diálogo sobre reforma electoral que ha organizado el Gobierno para hoy no tendr como participantes a los líderes Keiko Fujimori, Alejandro Toledo y Alan García. Ayer, por la mañana, la vocera alterna de Gana Perú, Julia Teves, pidió al Apra y a Fuerza Popular (FP) que pongan ‘su granito de arena’ por la gobernabilidad del país. Consideró además que la negativa de estas fuerzas políticas a asistir a esta reunión no tendría que ver con temas como lo de la D.N.I., sino que obedecería a puras intenciones electorales.   El vocero de la bancada de FP, Héctor Becerril, por su parte, dijo que el fujimorismo estar representado en la mesa de diálogo por los congresistas Juan de Dios Bayona y Elard Melgar. Sobre la ausencia de su lideresa, explicó que ello se debe a que se abordará únicamente el tema de la reforma política y electoral.","peru21","03/03/2015"
"Discrepancias Internas. Ni siquiera al interior de las propias bancadas se ponen de acuerdo para aprobar las reformas planteadas.","","peru21","03/03/2015"
"Del Director","Mensaje necesario  Ayery, en conferencia con sales extranjeras, el Presidente Humala ratificó su confianza respecto a las fortalezas de la economía peruana, mencionando que este año creceríamos más del 4%. Sin embargo, según argumenta el director, aunque técnicamente nuestra economía podría superar el 4%, muchos factores externos e internos influyen significativamente en estos resultados económicos. Entre ellos destaca especialmente el comportamiento gubernamental en términos de liderazgo, transparencia y equilibrio. Según él, ningún factor técnico será decisivo mientras persistan problemas sociales y políticos que generen incertidumbre entre los capitalistas privados.","peru21","03/03/2015"
