"headline","content","newspaper","date"
"En lugar de dedicarse a trapicheos políticos difíciles de justificar como el apoyo a Cuba para el Consejo de Derechos Humanos de la ONU, en enfocarse en respaldar prioritariamente los esfuerzos que se están haciendo por traer las inversiones extranjeras que el país tan urgentemente necesita para salir de la grave crisis en que lo ha dejado la pandemia.","Sin ir muy lejos, gremios empresariales como la Sociedad Nacional de Industrias (SNI), la Confiep y la Cámara de Comercio Americana (Amcham), con el único apoyo de Promper, han salido a la caza de oportunidades de negocios ante la posible salida de empresas norteamericanas de territorio chino, que el gobierno de Donald Trump ha ofrecido reubicar, principalmente, en sus países socios de América Latina. El Perú no debe dormirse y tendrá que preocuparse, asimismo, por adecuaciones que favorezcan —por encima de otras alternativas en la región— la llegada de estos capitales tanto como garantizarles la estabilidad jurídica necesaria para quedarse en el país sin temer por el destino de sus operaciones (sí, a ustedes también nos referimos, señores del Congreso).  Estos esfuerzos por atraer grandes montos de inversión deberían recibir un vigoroso impulso de la Cancillería, que, sin dilaciones que valgan, está obligada a movilizar a todas las embajadas que fueran necesarias, así como a las respectivas Oficinas Comerciales del Perú en el Exterior (OCEX), con ese objetivo primordial, pues de ello depende que se levanten nuestra economía en el menor tiempo posible y comiencen a bajar los pavorosos índices de desempleo y de pobreza que la crisis del COVID-19 está agudizando a extremos nunca vistos.  Esa cartera de proyectos de asociaciones público-privadas por 2,800 millones de dólares, para los que ProInversión ha anunciado una serie de convocatorias a capitales nacionales y foráneos, debería estar en la mente de los funcionarios de Torre Tagle y dejar de lado más bien de andar legitimando dictaduras en foros internacionales o contentando a los amigos del presidente de la República que han quedado en desempleo.","peru21","05/09/2020"
"Madan Chvez","Pero qué fea carientura me ha hecho Acciain. Yo creo que debiese ir a no diario de 50 centavos por sus días. ¡Oh! No vengan a llamar racista porque su cupo de mandarlos a todos al Titicaca, no me usen como cortina de humo, yo no soy un objeto, una cerámica, para que me usen. Yo soy Madan Chvez, y Chvez es un apellido de alcurnia que proviene del portugués Chaves, que significa llaves. O sea, que yo tengo las llaves del éxito, y tú zapallo o Zeballos, tu apellido no tiene origen. Pero bueno, ya no quiero discutir, así que te otorgo La Paz. Mira, qué casualidad, La Paz está en Bolivia; ¿ves que tu destino es all? Mejor me voy a la cafetera, ese tal Mechán tiene nombre de guerrero Moche. Si los he ofendido, sorry.","peru21","05/09/2020"
"Siguen las jugadas","La Comisión de Ética del Congreso debía sesionar hoy, pero una vez más aparecieron imprevistos. En esta cita se debía evaluar la reconsideración del voto que archivó el informe que recomendaba investigar al legislador José Luna (Podemos) por la retención de aportes de ONP y AFP a trabajadores de su empresa. Y no es la primera vez que pasa.","peru21","05/09/2020"
"Sin explicaciones","Aunque el motivo de esta suspensión sería el Pleno Mujer que se realizar hoy, la vicepresidenta de ese grupo, Mirtha Vásquez (FA), expresó su preocupación porque, como caso prioritario, la comisión tiene que acelerar cuanto antes. Ponemos fecha inmediatas sesiones extraordinarias, dijo. A ver si el resto la apoya.","peru21","05/09/2020"
"Una buena oportunidad, El coronavirus ha golpeado la economía de todos y ha afectado particularmente a los agricultores. Por eso, ayer muchos productores del valle de Pachacamac llegaron a San Isidro para poder vender frutas y verduras. En tiempos difíciles vale el apoyo.","NA","peru21","05/09/2020"
"Elecciones en partidos","Para diciembre El JNE, la ONPE y el Reniec plantean que los comicios internos en las organizaciones políticas se realicen entre el 19 y 27 de diciembre para determinar a sus candidatos a las elecciones de 2021. Las razones son técnicas y relacionadas a la implementación del voto electrónico no presencial. La propuesta será presentada al Congreso para su aprobación.","peru21","05/09/2020"
"Militares no quieren escaz","En desacuerdo Un grupo de militares en retiro, encabezados por el expresidente Francisco Morales Bermúdez, dirigieron una carta titulada al Congreso, Manuel Merino, en la que recomiendan no aprobar el Acuerdo de Escaz porque implica la abdicación de nuestra soberanía.","peru21","05/09/2020"
"Firma carta con su sangre para creer","El alcalde del distrito de Moche, César Arturo Fernández, nuevamente volvió a realizar un controversial acto, esta vez decidió enviarle una carta al presidente Martín Vizcarra y la firmó con su propia sangre, en Trujillo. Un despropósito.","peru21","05/09/2020"
"El derecho al revés","Si Cesar Luna Victoria // Abogado tributarista Hay quienes desmintiendo el desajuste, se abandonan. Pero los más empiezan a levantar escombros con las manos. Cada rescate es una alegría inmensa; por eso olvidan sed, hambre, dolores y rabia. Quizás por primera vez conocen el milagro de estar vivos, entonces solo importan los demás, solo quieres ayudar.  Eso le ha pasado a nuestra economía. No ha muerto a plazos, sino a la bruta. En poco tiempo desperdiciamos ahorros fiscales, nos endeudamos como cancha y destruimos empresas y empleo. Falta evaluar cuánto hemos perdido en calidad humana por descuidar crianza y educación infantiles. Seremos más pobres y menos competitivos. Nos llevará 10 años recuperar posiciones prepandemia. ¿Qué hacemos? Se lo preguntamos a María Belén, sobreviviente del tsunami de Tailandia. Naomi Watts hizo de ella en Lo Imposible, ¿Qué hiciste para estar viva? Nada, contesta con sencillez. No me merezco nada. Miles murieron y tenían más derecho que yo para seguir vivos. Estoy viva porque la vida es asquerosamente injusta. Porque da privilegios sin que los merezcamos. Pero, una vez que ha elegido quién sí y quién no, depende de uno.  Ahora estamos vivos. Vendrán desempleo, ajustes y pesares, pero nada que mate. Afuera la cosa es distinta. Nuestra economía está destruida. Somos los sobrevivientes en medio de este desastre. ¿Qué haremos con ese privilegio? Opciones: paralizarnos por shock postraumático, prosperar en el egoismo o trabajar para reconstruir Estado y finanzas públicas. Mediremos que faltan planes, ya llegarán, que las desgracias enseñan rápido. Pero recordemos que, cuando tuvimos planes, fracasaron. Una vez más sería imperdonable. Hará falta ganas para que tengan éxito, coraje para superar desidia y, sobre todo, pensar mucho en los demás. Como en las desgracias, que esta no es distinta. Por responsabilidad cívica, por compasión, por orgullo, por lo que más quiera. A nosotros depende.","peru21","05/09/2020"
"La diferencia entre querer lograr resultados o querer tener razón","El gobierno finalmente lanzó una campaña de comunicación de envergadura, que ha generado distintas reacciones en contra. Se critica que se haya puesto demasiado peso en la culpa y el miedo de los ciudadanos como movilizadores y que falte autocrítica.  Para cualquier estrategia, actuar y comunicar son dos ejes inseparables que tienen que retroalimentarse entre sí, con objetivos y plazos definidos pero realistas. El Estado peruano tiene taras muy difíciles de remontar para actuar bien y rápido (descentralización mal hecha, poca capacidad de ejecución, ruptura, temor de los funcionarios a firmar, trabas en mecanismos de adquisición, etc.), lo que requiere una alianza entre gobierno e instituciones privadas para actuar rápido y de manera eficaz. El sesgo que este gobierno ha tenido desde el inicio es sobrestimar lo que el Estado puede hacer solo, tanto en acción como en comunicación, dando mensajes de estar en control. Con los resultados obtenidos se ha generado un problema de credibilidad. Ese es el punto de partida actual, pero la comunicación tiene que enfocarse en los retos que aún se están por enfrentar. Como referente podríamos plantear prepararnos para convivir con el virus hasta pasado el primer trimestre de 2021, cuando menos, con las taras estructurales mencionadas.  Toda estrategia tiene que generar suficiente atención, y eso parece haberse logrado. El mensaje puede ser chocante y hasta injusto, pero la prueba ciega es si va a reducir contagios. La comunicación sobre salud pública ha apelado al miedo muchas veces, midiendo su efectividad. Se identifican tres componentes: (a) el peligro que genera miedo; (b) el segmento al que se alerta; y (c) la recomendación práctica para evitar el peligro. Para lograr resultados, el miedo tiene que ser significativo y relevante (pero no exagerable, porque se niega o ignora) para el segmento al que se dirige, y la recomendación tiene que ser percibida como viable para generar confianza en la persona de que puede protegerse. A esto se suma la literatura sobre cambio conductual que enfatiza, entre otros temas, que el mensaje llegue en el timing correcto para generar el cambio de conducta.  Las piezas de la campaña (reunión de barrio, pichanga y visita familiar) parecen cumplir lo anterior, pero dos tercios de los encuestados por Ipsos en julio temen al transporte público y la campaña solo menciona si se necesita ir a trabajar o no, no cómo protegerse. Si la persona ya se cree expuesta al virus diariamente, puede necesitar negar o ignorar su miedo. Claramente eso requiere acción y comunicación que efectivamente controle el riesgo. La campaña amplía el concepto de héroes a quienes se cuidan y cuidan a otros, lo que es positivo.  La medición de efectividad debería ser segmentada, frecuente y pública, y la campaña adaptarse a los resultados. Nada importa quién tiene razón, solo importan los resultados.","peru21","05/09/2020"
