"headline","content","newspaper","date"
"Un arroz con mango fenomenal.","Luego vino el risueño y carismático don Juan Sheput a decir que don Alfredo Thorne no tenía las ideas claras porque el seguro será opcional para los nuevos empleados y que en ningún caso una persona tendrá ambos beneficios, es decir, seguro más CTS.  Con leves variaciones, don Carlos Bruce declar, a su turno, que el seguro sí será obligatorio para los nuevos y opcional para los antiguos, algo que ni siquiera se dice en el plan. A estas alturas, la cosa ya iba por la tercera derivada.  Todo lo cual fue posteriormente trocado, a su vez, por las declaraciones del candidato PPK a su retorno a Lima. Ni opcional, ni para los nuevos, ni sustitutorio, ni dialéctico. El seguro será para las microempresas y pequeñas empresas, que hoy no pagan CTS, sentenció. Con ello, no solo llevó el asunto a una dimensión desconocida, sino que mareó de manera palpable porque no es cierto que las pequeñas empresas no paguen CTS. Sí pagan, si están inscritas en el Régimen Especial de Seguridad Social para Trabajadores del Sector Agrario (Remype), aunque pagan la mitad (medio sueldo por año).  Total, no hay manera de evaluar la dichosa propuesta del seguro de desempleo porque no se sabe en qué consiste, en qué casos suma y en cuáles reemplaza, ni a quiénes alcanza, o si es obligatorio u opcional.  Lo más grave no ha sido la vergonzosa puesta en escena de esta comedia de contradicciones. Más serio ha sido que los voceros ‘PPKausas’ no pudieran pararse a defender sus ideas originales y a plantear, al menos tímidamente, los prólogos de una necesaria reforma laboral. Perdieron los principios y ganaron los intereses, dóciles como son frente al auditorio que toque enfrentar.  En cuanto a don Pedro Pablo, lo más sensato sería darle órdenes de absoluta inmovilidad. Si es verdad que ya devolvió el pasaporte norteamericano, que le decomisen también el peruano para que no vaya a ningún lado. Hasta que pueda explicar cabalmente qué diablos propone su plan.","elcomercio","05/05/2016"
"Opinión","-35-  Para un candidato que ya es conocido, intentar definir un nuevo perfil para ganar votos es una tarea riesgosa. Le pasó a Ollanta Humala que de tanto firmar hojas de ruta terminó convirtiéndose en un presidente sin convicciones, incapaz de encontrar un liderazgo desde el que se sintiera cómodo para gobernar. Le podría pasar a la candidata Keiko Fujimori, que inició esta campaña planteando un fujimorismo más ‘aggiornado’, más moderno, eligiendo una cara que le permitió entrar en segunda vuelta de manera holgada, pero que hoy podría ser su mayor cruz. Si analizamos francamente la campaña, debemos reconocer que en primera vuelta Keiko fue una candidata ejemplar: no se peleó con nadie, mantuvo un tono muy conciliador, adoptó unas formas bastante pausadas para sus intervenciones públicas y se cuidó de ser políticamente correcta en temas espinosos como el respeto a los derechos humanos. En esta segunda vuelta, bastante más complicada porque hay que replantear la estrategia para captar votos ajenos, a Keiko se le ha enseriado el rostro y está dispuesta a asumir riesgosas posturas si éstas le aseguran votos. Desde las más populistas, como regresar al 24/24 o firmar acuerdos con mineros informales, hasta las más conservadoras como rechazar de plano la unión civil o el aborto terapéutico, está claro que la candidata naranja ya abandonó lo que algunos llamaron su ‘kaviarización’ y ha comenzado a acercarse a las prácticas que caracterizaron el antiguo fujimorismo: la mezcla de populismo con pragmatismo ejecutado con eficiencia desde una autoridad incuestionable.  Keiko ya no tiene ninguna ganas de caerles bien a los antifujis.  Se trata simplemente de una movida estratégica para captar votos? Gobernar Keiko en caso de ser elegida bajo los principios expuestos en Harvard o bajo los planteados en sus mítines en San Juan de Lurigancho? Difícil saberlo, y no estamos para adivinanzas. Lo único que podemos deducir por el momento es que Keiko ya no tiene ninguna ganas de caerles bien a los antifujis. Ya tiró la toalla (posiblemente con razón) y lo suyo es afianzar los votos de los conservadores y cosechar el de los más pragmáticos, el de esos que están dispuestos a jugarselas por quien les dé más.  Y PPK, ¿qué? Lo suyo es insólito e indito en la historia de las campañas electorales. Él sigue como si nada, con su misma cara, su misma sonrisa y su mismo baile que en la primera vuelta. Pareciera estar seguro de que es el llamado a librar al Perú de todos sus males, con el solo sonido de su flauta, cual músico de Hamelin.  ¿Cuál estrategia dará resultado para crecer voto a voto? Solo el tiempo y los peruanos lo dirán.","elcomercio","05/05/2016"
"Posdata","Esta semana se cumplieron 5 años de la muerte de Osama Bin Laden, el terrorista responsable por los ataques del 11 de septiembre del 2001. O no?  David Ray Griffin ha dedicado 15 años y más de 10 libros para presentar una nueva teoría. El verdadero autor del 11-S fue el gobierno de George W. Bush, asegura.  —Entender que su hipótesis es el centro de diversas críticas. ¿Qué argumento nos hará pensar que lo que dice es verdad?  La principal y única forma de convencer a la gente es remontándose a los hechos. El punto más importante y convincente es el hecho de que la historia oficial del 11 de septiembre está basada en historias milagrosas. Son historias que implican eventos que no podrían haber pasado a menos que tuvieran una asistencia sobrenatural.  —¿Cómo cuáles?  Por ejemplo, una estructura hecha de acero que se viene abajo sin utilizar explosivos. En mi siguiente libro ahondaré más sobre esas historias milagrosas.  —¿Cuántas veces se ha defendido de los críticos?  No intento defenderme. Yo solo defiendo el argumento de que lo que se ha contado sobre el 11-S es una gran mentira. También he revelado evidencia que muestra que los atentados fueron supervisados por Dick Cheney [vicepresidente en el gobierno de George W. Bush].  —¿Cómo tuvo acceso a toda esa información?  Mi investigación sobre el 11-S está basada –casi por completo– en material público. La verdad está all afuera, disponible para quien quiera revisarla.  —En caso de que su teoría sea cierta, ¿cómo explica la presencia de Mohamed Atta y la célula terrorista?  Tanto Mohamed Atta como los otros señalados como secuestradores fueron expuestos para que de esa forma se pudiera culpar a hombres musulmanes de ser los autores. Pero no hubo secuestradores porque no hubo secuestro. Los hombres que presentaron como los secuestradores del avión eran de todo menos musulmanes: el supuesto Atta bebía alcohol, consumía drogas y fornificaba. Además, el actor era mucho más alto que el verdadero Mohamed Atta, un verdadero musulmán que nunca habría bebido o le habría dado siquiera un apretón de manos a una mujer.  —Entonces, ¿por qué Al-Qaeda reivindicó el atentado y lo celebr?  Creo que te refieres a por qué Osama Bin Laden anunció su responsabilidad. No lo hizo. Los occidentales –probablemente la CIA– hicieron un video con un actor que interpretaba a Bin Laden. Tocué ese tema en mi libro Osama Bin Laden: Vivo o muerto?.  —También hubo un gran debate sobre el avión que habría impactado contra el Pentágono. ¿Qué nos puede decir sobre eso?  La verdadera pregunta debería ser: ¿Qué golpe al Pentágono? Es una pregunta que ha sido debatida incluso dentro de los movimientos por la verdad del 11-S. La mayoría de nosotros apuntamos a la evidencia que indica que ninguna gran nave impactó al Pentágono. Sin embargo, hay un grupo pequeño pero enérgico de investigadores que argumenta que, por el contrario, se trató de una gran aeronave. Pero todos coincidimos en algo: el vuelo 77 de American Airlines bajo el control de Hani Hanjour –o cualquier otro miembro de Al Qaeda– no impactó al Pentágono. Por ende, la versión oficial es nuevamente falsa, sin importar qué fue lo que realmente choc.  En ese punto todos coincidimos en que el Ejército estaba preparado para este tipo de situaciones, se habían entrenado en el pasado para ellas. Por lo que instamos a que se abra una investigación sobre por qué los altos mandos no hicieron nada para evitar que los aviones alcanzaran su objetivo.  —El día que ocurrieron los ataques del 11-S, el 7-J en Londres y el 11-M en Madrid se realizaban ejercicios militares. ¿Tiene algo que decir respecto a eso?  Si bien he leído artículos referentes a Londres y Madrid, no he investigado lo suficiente como para escribir sobre ellos. Sin embargo, sí tengo un punto sobre los ejercicios militares del 11-S y está incluido en el Consenso 9/11, un panel de expertos independientes que brinda su opinión sobre los ataques.  —¿Está investigando sobre nuevas conspiraciones?  No.  —Pero cree que se está desarrollando alguna?  No lo sé, a excepción de anuncios usados por el Gobierno Estadounidense para atacar a países musulmanes. El Gobierno, bajo el liderazgo de Hillary Clinton, utilizó mentiras sobre Muamar Gadafi para justificar su asesinato. Del mismo modo, hubo un ataque con gas sarín en Siria para convencer al presidente Obama de atacar. Afortunadamente, él llegó a ver eso a tiempo. Sobre conspiraciones globales, estoy seguro de que hay algunas, especialmente financieras.  —¿Y el Gobierno de EE.UU. tendría que ver con la aparición del Estado Islámico?  He estado tratando de averiguar si el Estado Islámico es lo que parece ser o ha sido financiado para aumentar la islamofobia. No he encontrado evidencia que así lo indique. Sin embargo, no queda duda de que EE.UU. es responsable de su formación por la desestabilización que generó en Irak y Libia.  —¿Por qué se enfoca solo en la conspiración del 11-S?  Es la más grande y fatídica conspiración. Sus consecuencias hasta ahora amenazan nuestra existencia.","elcomercio","05/05/2016"
"Solo el 1,5% de jóvenes peruanos manifiesta ser miembro activo de algún partido político.","Enrique Fernández Maldonado –en su estudio de los jóvenes movilizados contra la ‘ley pulpo’– muestra con claridad la difícil relación que existía entre los jóvenes pertenecientes a organizaciones con aquellos que no. No se confía en las organizaciones y por ello resienten que traten de sacar provecho de la movilización ajena.  Los jóvenes se movilizan por aquello que los afecta directamente.  Esta desconfianza, compartida con todas las generaciones, lleva a que muchos busquen la novedad y el cambio –como fue claro en la primera vuelta electoral–. En contraste, en la segunda vuelta, solo hay caras conocidas... y en esta situación resulta difícil generalizar sobre el voto joven.  Hay muchos con necesidades insatisfechas que podrán ser atraídos por un discurso clientelista que responda más al pragmatismo que al convencimiento, mientras otros buscarán el mal menor guiados por el antivoto. Finalmente, una minoría plasmará su convencimiento ideológico o rechazo votando en blanco. Lo claro es que, por sus características, incidentes, exclusiones y vacíos, no ha sido un proceso electoral que haya logrado acercar a la mayoría de jóvenes a la política organizada.","elcomercio","05/05/2016"
"Contratando a ciegas","Jaime Delgado  Congresista de la República  A algo elemental para contratar es ponerse de acuerdo en el precio del bien o servicio que se adquiere. No concebimos una relación contractual saludable si el precio no es fijado de mutuo acuerdo por las partes.  En los contratos de tracto sucesivo o prestaciones continuadas, puede ocurrir que se presenten situaciones que hagan alterar las condiciones económicas en las que fue pactado el precio. As, por ejemplo, una tarjeta de crédito, que se contrató con una tasa de interés de 5%, por las circunstancias económicas del mercado, puede variar a 10%. En esos casos, si el proveedor decidiera efectivamente subir la tasa, el usuario podría resolver el contrato y buscar una mejor opción en el mercado.  Hay otras situaciones en las cuales el usuario no tiene capacidad o libertad de cambiarse de proveedor. Por ejemplo, si uno vive en San Juan de Lurigancho, solo puede contratar el servicio eléctrico con una compañía. Y si dicha empresa pudiera subir sus tarifas arbitrariamente, a los clientes no les quedará más remedio que aceptar. Por ello existe un sistema de reajuste de precios de la energía en función de parámetros claramente determinados que atienden, precisamente, los factores que pueden incidir en la determinación de los costos de producción y –en consecuencia– en el precio.  Cuando un padre de familia contrata un servicio educativo para sus hijos, quiere saber no solo la pensión que le van a cobrar en el primer año, sino qué factores o criterios intervendrán para que el centro educativo haga reajustes anuales a las pensiones (que de ninguna manera pueden ser arbitrarios). De otro modo, los padres estarían expuestos al abuso. Algunos dirán: Bueno, si no estás de acuerdo con el incremento de la pensión, retira a tu hijo del colegio y llévalo a otro. Como si fuera tan fácil!  Trasladar a un alumno de un colegio a otro no es cosa de juego; tiene una serie de implicancias y consecuencias en el educando (rendimiento, adaptación, socialización, etc.), lo que supone también el pago de una nueva cuota de inscripción que el anterior colegio no devolver. Entonces los padres, que andan muy fastidiados cuando el colegio les incrementa la pensión en montos que no tienen relación con ningún factor de reajuste objetivo, se preguntan: ¿Por qué el usuario no puede saber cuánto le costará la educación de sus hijos? ¿Por qué tiene que contratar a ciegas, dejando que el colegio sea el que de manera unilateral (y a veces arbitraria) fije el precio cada año?  Recordemos que la única obligación que tienen los centros educativos es informar, antes de finalizar el año académico, en cuanto se reajustará la pensión al año siguiente. Y las autoridades solo están para hacer respetar esa voluntad unilateral.  Ojo, no hablamos de que el Estado fije las tasas o los factores de reajuste, sino del deber de las instituciones de informar a los padres de familia que tal o cual aumento de pensión responde a determinada situación concreta, que también guarde relación directa con el servicio prestado.  Algunos dicen que para un centro educativo no es posible saber cuánto será lo que deben cobrar los próximos cinco años. Falso. Cuando alguien obtiene un préstamo hipotecario sabe cuáles serán sus cuotas en los próximos 20 años. En la ejecución de los contratos de concesión, los términos de reajuste tarifarios están claramente determinados, nunca se deja que el proveedor tenga la libertad de alterar o cambiar el precio a su antojo. Sería un abuso.  El proyecto de ley que hemos presentado trata de buscar una solución a esa situación y repetimos: no pretende regular las pensiones de los centros educativos, sino que los padres sepan con claridad cuál será el costo real del servicio que están contratando para sus hijos, y si este tendrá algún reajuste, pueda ser claramente advertido y responda a factores objetivos, no al capricho que tengan los promotores o proveedores del servicio educativo.","elcomercio","05/05/2016"
"Consecuencias de la sentencia a Rafo Len","Andrés Calderón  Abogado y periodista  Espíritu de cuerpo, frente común, defensa de los coleguitas son algunos de los comentarios que suelo encontrar en redes sociales provenientes de personas que atacan a un periodista que, a su vez, ha cuestionado el juicio legal o sentencia de otro periodista. Como si el solo hecho de compartir una actividad profesional nos convirtiera a todos en irreflexivos fanáticos de causas ajenas.  No es mi intención en este artículo rechazar o confirmar la existencia de una supuesta solidaridad entre coleguitas, sino más bien referirme a un punto central de la sentencia de la jueza Susan Coronado en contra del periodista Rafo Len, que si bien puede favorecer a algunos periodistas como personas, más bien perjudica al periodismo como institución. Con su decisión, la jueza Coronado ha creado un injustificado privilegio para los periodistas: el privilegio de ser intocables.  La sentencia emitida por la jueza Coronado en la cual halla responsable al señor Len por escribir un artículo supuestamente difamatorio en contra de otra periodista, la señora Martha Meier, está basada principalmente en una idea: Len no tiene derecho a criticar el ejercicio periodístico de la querellante, pues no es de interés público.  Basta con citar algunos pasajes de la sentencia para hacer evidente el razonamiento de la jueza: el querellado… no estaba tratando con temas de notorio interés público (gestión de la alcaldesa de Lima), sino que se refería a netamente a descalificar con metáforas las opiniones y/o críticas que había vertido la querellante (sic), le atribuye una cualidad que perjudica su honor en el carácter profesional… menospreciando su calidad periodística (sic), una crítica a nivel de política está protegida por ley, ello, no puede tomarse como pretexto para atacar a una persona tanto en su ámbito profesional como personal (sic).  En otras palabras, para la jueza Coronado, se puede criticar a políticos y funcionarios por la labor que desempeñan, pues ah sí habría interés público, pero no hacer lo mismo con periodistas.  En la práctica, esto supone dar un nivel superior a los periodistas, pues no solo podemos expresarnos –como cualquier otro ciudadano–, sino que también tendríamos un escudo protector frente a quienes se expresen sobre nuestro quehacer. Puedo criticar a otros pero si me critican a mí: ¡a la cárcel! Esta lógica no solo es discriminatoria sino que le hace un magro favor a la práctica del periodismo, pues, esta, como toda actividad humana, solo puede mejorar cuando es consciente de sus fallas. El periodismo –muy a pesar tal vez de algunos que no quieran ejercerlo responsablemente– no necesita de escudos contra las críticas; por el contrario, vive y se enriquece gracias a ellas.  Los periodistas y todos aquellos que con nuestra actividad participamos de la discusión pública y colaboramos en la formación de opinión, sí deberíamos estar sujetos al examen y respuesta de la sociedad. Es más, por la labor que desempeñamos, al igual que políticos y funcionarios, estamos sujetos a un mayor escrutinio.  La coherencia por parte de quienes defendemos la libertad de expresión nos exige ser respetuosos con los demás que también la ejerzan, sobre todo, para cuestionar nuestra labor. Una consistencia que, además, nos demanda no demandar el silencio de aquellos que piensen diferente.  La libertad de expresión que alimenta y sustenta la libertad de prensa se basa en el reconocimiento de que el debate de ideas beneficia a la sociedad. Esto supone respetar todas las opiniones, por más desagradables que éstas nos puedan parecer, siendo humildes para reconocer que no existe una visión del mundo superior a la del resto, y conscientes de que muchas de las cosas que necesitan ser dichas no siempre quieren ser escuchadas.  El ropaje protector tejido por la jueza Coronado puede quedarle bien a quien quiera sentirse intocable, pero nos luce pésimo a quienes favorecemos el libre intercambio de ideas, y alimenta aquella falsa de que los periodistas tenemos corona.","elcomercio","05/05/2016"
"Mirada de fondo","El seguro cañaveral  Franco Giuffra  Empresario  La triste historia del seguro de desempleo del plan de PPK ha sido una lección acelerada de chapucera y despelote. Basta que don Pedro Pablo ponga los pies en Gringolandia para que sus ideas en materia laboral se le enreden. Le ocurrió con su posición respecto de la ‘ley pulpo’ y acaba de ocurrirle con la CTS.  Sobre la naturaleza del entuerto cabe un breve repaso, empezando por los dichos del plan de gobierno. En él se señala claramente que el seguro reemplaza a la CTS para el caso de trabajadores nuevos y, además, que con el ahorro que ello implica se constituirá un fondo de vivienda para los trabajadores. O sea, en el caso de nuevos empleados, la empresa deja de pagar un 12,5% de CTS y paga entre 2,2% y 3,5% por el seguro de desempleo más 2% o 3% de contribución al fondo de vivienda.  Pero basta que la señora Keiko les pusiera el palito para que operara la primera mutación. El eventual ministro de Economía ‘ppkause’ salió a la prensa a decir que el seguro no afecta la CTS de los antiguos o los nuevos; es decir, es un beneficio adicional. Y al más puro estilo Ecoteva añadi esta especie incomprensible: cuando en la página 149 (del plan) se habla de sustituir la CTS, se refiere a que los trabajadores al contar con un seguro podrán utilizar el dinero de la CTS para acogerse libremente a un fondo de vivienda. Un arroz con mango fenomenal.  Luego vino el risueño y carismático don Juan Sheput a decir que don Alfredo Thorne no tenía las ideas claras porque el seguro sería opcional para los nuevos empleados y que en ningún caso una persona tendría ambos beneficios, es decir, seguro más CTS.  Con leves variaciones, don Carlos Bruce declar, a su turno, que el seguro sí sería obligatorio para los nuevos y opcional para los antiguos, algo que ni siquiera se dice en el plan. A estas alturas, la cosa ya iba por la tercera derivada.  Todo lo cual fue posteriormente troceado, a su vez, por las declaraciones del candidato PPK a su regreso a Lima. Ni opcional, ni para los nuevos, ni sustitutorio, ni dialéctico. El seguro será para las microempresas y pequeñas empresas, que hoy no pagan CTS, sentenció. Con ello, no solo llevó el asunto a una dimensión desconocida, sino que marra de manera palpable porque no es cierto que las pequeñas empresas no paguen CTS. Sí pagan, si están inscritas en el Régimen Único de Seguridad Social Empresarial (Remype), aunque pagan la mitad (medio sueldo por año).  Total, no hay manera de evaluar la dichosa propuesta del seguro de desempleo porque no se sabe en qué consiste, en qué casos suma y en cuáles reemplaza, ni a quiénes alcanza, o si es obligatorio u opcional.","elcomercio","05/05/2016"
"El lunes a las 9:20 p.m., dos das despus de la publicación que incomod al parlamentario, la imprenta Andina S.A.C. –cuyo dueño es Fidel Ramírez, tío de Joaquín Ramírez– se comunicó con Rebeca Diz, editora general del semanario, y le dijo que entraban en mantenimiento por tres semanas y no podían imprimir más.","El semanario corría el riesgo de no salir a las ventas mañana. Nunca antes habían tenido problemas con la imprenta y estaban al día en los pagos.  Para César Hildebrandt, director del semanario que está próximo a cumplir siete años, se trata de una grosera represalia por la investigación a Ramírez. Es el costo de la publicación y un intento de acallar un semanario por parte de un dirigente fujimorista que sale siempre al lado de la señora Keiko, y para mí es un presagio ominoso de lo que puede pasar en el futuro, indic.  El martes, Ramírez señaló a la prensa que él no tuvo injerencia en la decisión de la empresa de no imprimir más el semanario. El Instituto de Prensa y Sociedad (IPYS) se comunicó con Andina S.A.C. para recoger su versión pero se negó a declarar.  Ayer por la tarde, Hildebrandt resaltó que el semanario saldrá el viernes porque se imprimirá en la imprenta del Grupo La República. Vamos a salir de emergencia y estamos indagando más sobre Ramírez y su tío. Seguiremos en nuestros trece. No nos callarán, acot. El periodista manifestó que su semanario se mantiene solo por las ventas y no por la publicidad.","elcomercio","05/05/2016"
"Donald Trump qued solo en la carrera para la nominación republicana y anunció que busca a alguien con trayectoria política como su compañero de fórmula para las elecciones presidenciales de noviembre.","El tapadito de Trump  Estados Unidos ● John Kasich, el único rival que le quedaba, renunció a su precandidatura. El magnate ahora lo quiere como su vicepresidente ● Trump dice que unirá a su partido para ganarle a Hillary Clinton.  rEdacción Mundo  Indiana ha marcado el punto de inflexión en las primarias republicanas a la presidencia de Estados Unidos. Tras su resonante triunfo en ese estado, la noche del martes Donald Trump se quedó sin su más cercano rival, Ted Cruz. Y ayer, John Kasich, el único contrincante que le quedaba, también anunció su retiro de la campaña.  As, el deslenguado empresario se convirtió en el virtual candidato republicano para las elecciones de noviembre, en las que probablemente enfrente a la demócrata Hillary Clinton. Al suspender mi campaña, tengo renovada y más profunda fe en que el Señor me mostrar el camino adelante, dijo Kasich.  Y ese camino podría estar en el lugar menos pensado hace apenas un par de días. Trump le dijo ayer a CNN estar dispuesto a considerar a Kasich como compañero de fórmula para la presidencia. Estoy interesado en examinar a John como vicepresidente, dijo el magnate, y añadió que tiene una buena relación con Kasich.  De extensa trayectoria, Kasich es considerado un republicano moderado, pues acept elementos de la reforma del sistema médico propuesto por el presidente Barack Obama, a la vez que urge a que su partido sea más tolerante y optimista.  –Mensaje a detractores–  El millonario empresario también habló sobre las resistencias que hay en el Partido Republicano hacia su candidatura y dijo que no le importaba mucho ese rechazo. Estoy confiado en que podré unir a gran parte del partido, manifest al programa Today, de la NBC.  El gobernador de Ohio, John Kasich, ha sido el último en salir de la carrera republicana para la presidencia.  Hillary Clinton sería una mala presidenta. Ella no entiende el comercio.  donald trump  Precandidato republicano  No creo que podamos correr el riesgo de que donald Trump dirija el país.  Hillary Clinton  Precandidata demócrata  Sobre los republicanos que lo detestan tanto que incluso han anunciado que apoyarían a la demócrata Clinton, Trump replicó: Esa gente que se vaya, que regrese en ocho años luego de mis dos períodos presidenciales. Sinceramente, hay gente que ni me importa.  En otra entrevista con Fox News, el virtual candidato republicano dijo que consideraría nombrar como Secretario de Seguridad Nacional a Rudy Giuliani, ex alcalde de Nueva York; como fiscal general al gobernador Chris Christie; y como Secretario del Departamento de Salud y Servicios Humanos al médico Ben Carson, quien fuera precandidato en esta carrera electoral.  –Arremete contra Hillary–  Trump no se guard comentarios para Clinton. Bernie Sanders dijo que ella tenía un juicio pobre. Y lo tiene, expres. También se explayó sobre la polémica que suscitaron los correos electrónicos que Clinton envió desde su cuenta personal con información sensible mientras era secretaria de Estado.  Vamos por Hillary Clinton. Ella no será una gran presidenta.  donald trump  Precandidato republicano  Bernie Sanders dijo que ella tenía un juicio pobre. Y lo tiene.  donald trump  Precandidato republicano  Hillary Clinton sería una mala presidenta. Ella no entiende el comercio.  donald trump  Precandidato republicano","elcomercio","05/05/2016"
"Maduro restringe mociones de censura del Parlamento","En los casi cuatro meses de actividades del nuevo Congreso, el gobierno y el Tribunal Supremo de Justicia han mantenido constantes enfrentamientos con la Asamblea Nacional.  Desde enero pasado, el Parlamento está bajo control de la oposición.  El Congreso venezolano no podrá destituir a ningún ministro chavista.  Caracas [Agencias]. El presidente de Venezuela, Nicolás Maduro, restringió por decreto las facultades del Parlamento –controlado por la oposición– para aprobar mociones de censura y remover a sus ministros, alegando que ello agravaría la severa crisis económica.  El decreto establece que la restricción sobre las mociones de censura para los miembros del Gabinete estarán vigentes hasta tanto cesen los efectos del decreto de emergencia económica que acord el mandatario a inicios de año, y que en marzo fueron ampliados por 60 días para hacer frente a la crisis económica del país.  La medida se toma luego de que el pasado jueves la mayoría opositora en el Legislativo destituyera al ministro de Alimentación, Rodolfo Marco Torres, después de que este se negara a asistir a una citación del Parlamento para que explicara la grave escasez de alimentos. Maduro descartó remover al ministro, afirmando que la decisión es errática y nula y, que por tanto, no existe.  El decreto considera que el Congreso está en desacato frente al Tribunal Supremo de Justicia (TSJ) y actúa con una mayoría burguesa circunstancial opuesta al orden constitucional que ha propiciado un clima de confrontación.  El TSJ –al que la oposición acusa de estar alineado con el gobierno– modificó recientemente el reglamento interno y de debates de la Cámara, lo que según Maduro invalida la moción de censura a Marco Torres.  –Contra la Constitución–  La reacción de la oposición venezolana no se hizo esperar. El secretario ejecutivo de la alianza opositora Mesa de la Unidad Democrática (MUD), Jesús Torrealba, aseguró que el presidente Maduro está violando la Constitución al restringir las facultades legislativas, pasando por encima del artículo 246 de la Carta Magna.  El gobierno del presidente Nicolás Maduro busca desconocer las decisiones de los legisladores.  Estrategia opositora  Inician revisión de firmas para revocar al presidente  La autoridad electoral de Venezuela comenzó ayer la revisión de cerca de dos millones de firmas, presentadas por la oposición para activar el referendo revocatorio contra el presidente Nicolás Maduro.  Estamos en el proceso de contabilización de las planillas, con seguridad, celeridad y transparencia [... durante tres días o cuatro, quizás hasta lunes o martes], declar la presidenta del Consejo Nacional Electoral (CNE), Tibisay Lucena.  Según la ley, el CNE debe revisar en cinco días las listas y en otros cinco llamar a los firmantes a ratificar su apoyo con la huella digital. La coalición opositora Mesa de la Unidad Democrática (MUD) entregó el lunes 1,85 millones de firmas, de un total de 2,5 millones que recolectó, para solicitar la activación del referendo revocatorio, aunque solo tenía que entregar 195.721 (1% del padrón electoral).  El CNE, al que la oposición acusa de servir al gobierno, debe validar estas primeras firmas para luego autorizar la recolección, en tres días, de otros cuatro millones de rubricas (20% del registro electoral) requeridas para convocar la consulta popular. Estas deberán ser revisadas en el lapso de 15 días.  Medida de interés nacional.Miren el escándalo de los correos, con algo así no debería tener derecho a presentarse, expres. Debe pagar por lo que hizo, así como otra gente pagó por bastante menos, agreg.","elcomercio","05/05/2016"
