"headline","content","newspaper","date"
"Heracleion y Thonis: La misma villa","Del templo de Amn-Gereb. Sus inscripciones ayudaron rápidamente a identificar el lugar. Otro recuerdo emocionante es el instante en el que volvimos la vista hacia una gran losa de diorita situada en una pared del monumento. Cuando el agua se aclara, nos dimos cuenta de que era una estela intacta llena de magníficos jeroglíficos. Fue esa pieza la que nos dio el nombre egipcio de la ciudad, Thonis, resolviendo un enigma que había durado dos milenios. Heracleion y Thonis eran la misma villa. Thonis era su denominación egipcia; Heracleion, la griega.  A lo largo de sus expediciones, qué tesoros han emergido de las aguas vinculados a Osiris? Hemos desenterrado monumentos e instrumentos rituales usados durante la celebración de los Misterios. Uno de los principales hallazgos es el jardín del templo de Amn-Gereb, donde el sacerdote de Osiris fabricaba una estatuilla del dios hecha de sedimentos del canal sagrado mezclados con semillas de cebada. Nuestra base de datos tiene inventariados más de 16.000 objetos descubiertos. Es cierto que unos corresponden a monumentos o estatuas fabulosas y muchos otros a trozos cerámicos. Sin embargo, a menudo algunas de esas pequeñas piezas pueden proporcionar una información muy valiosa sobre el yacimiento.  Localizábamos en el fondo del canal sagrado para sacralizar la ruta de la procesión nutrica. Gracias a ellos hemos podido seguir la ruta. También hemos localizado una barcaza de 11 metros de eslora.  Como ha resultado la última campaña? Ha sido muy interesante. Las excavaciones que hemos llevado a cabo en el canal sagrado alrededor de la barca ceremonial, hundida a propósito, han sacado a la luz la existencia junto al buque de platos de ofrendas e instrumentos rituales que muestran la importancia de las donaciones al dios.  Qué misterios se guardan aún bajo las aguas egipcias? Cada nueva campaña nos suscita una gran cantidad de preguntas. Ahora, por ejemplo, estamos siguiendo la pista de un antiguo templo que existía mucho antes del santuario de Amn-Gereb. En la próxima temporada excavaremos el norte de la urbe. Durante la última campaña hemos localizado all restos muy prometedores de un monumento enorme.  La muestra trata precisamente de reconstruir ese culto a partir de los hallazgos... As es. Hemos logrado ilustrar los rituales a través de los objetos expuestos. Algunos ni siquiera eran conocidos con anterioridad y nos hablan de las navegaciones sagradas del dios. Como las barcazas ceremoniales que imitaban al barco de la deidad y se colocaban en el canal sagrado.  ¿Tiene futuro la arqueología submarina en Egipto? Sin duda. Tanto Thonis-Heracleion como Canopus serán excavadas durante muchos años. Son lugares extremadamente importantes para la historia egipcia y su estado de conservación puede aportar datos relevantes. Mi equipo solo está allanando el camino a futuros arqueólogos marinos.","elcomercio","28/05/2016"
"NA","Con estas disposiciones a tomar en forma conjunta con los gobiernos locales liderados por sus alcaldes, la Policía Nacional con los comisarios como responsables operativos para prevenir delitos y faltas y los vecinos organizados en juntas vecinales, con el recto liderazgo y decisión política firme de Keiko Fujimori, lograremos recuperar un país seguro donde vivamos con paz y sin miedo. Restableceremos prontamente la confianza ciudadana con una intachable imagen y credibilidad institucional de nuestra Policía Nacional del Per.  Gino Costa  Vocero en temas de seguridad de Peruanos por el Kambio  En nuestro compromiso es construir la policía del siglo XXI que el Perú necesita. Una policía a tiempo completo, profesional y digna, que inspire la confianza ciudadana y brinde un servicio público de calidad. Una policía cuyos efectivos tengan sueldos, pensiones y programas de salud y vivienda decentes, al igual que nuestras Fuerzas Armadas. Una policía que cuente con infraestructura, equipo y conectividad adecuados, y tecnología de punta. Una policía sin corruptos que ensucien el uniforme ni se coluden con el crimen.  Para profesionalizar su función, garantizaremos la exclusividad del servicio público, sin retroceder al 24x24 que debilitó la institución. Nos comprometemos a aumentar las remuneraciones en S/250 pensionables el primer mes de gobierno y a lograr que en el 2017 todas las bonificaciones no pensionables otorgadas desde el 2012 queden definitivamente incluidas en el básico. Aseguraremos la gestión moderna y transparente de los fondos de bienestar; la modernización del sistema educativo, poniendo énfasis en la mejora de la calidad de la formación, la especialización funcional y el reentrenamiento permanente; y la meritocracia en la carrera.  La modernización de la gestión institucional del Ministerio del Interior y de la policía será posible gracias al nombramiento de profesionales civiles para el manejo de los recursos, especialmente en las unidades administrativas y de bienestar. Reduciremos la brecha en infraestructura, equipo y conectividad, especialmente en las 1.470 comisarías existentes, las que quedarán integradas junto con el resto de unidades policiales. A estas comisarías sumaremos 400 más en los distritos que no cuentan con este servicio.  Pasaremos a retiro a todos los policías sobre los que existan fundadas pruebas de su involucramiento en hechos de corrupción o delitos.  Para erradicar la corrupción en la institución pasaremos a retiro, en un plazo máximo de dos años, a todos los policías sobre los que existan fundadas pruebas de su involucramiento en hechos de corrupción o delitos. También fortaleceremos la Inspectoría General del Ministerio del Interior y sus tribunales civiles. La inspectoría contará con un sistema de control de confianza e integridad que incluirá, entre otros, la aplicación de pruebas toxicológicas, el polígrafo y la evaluación socioeconómica, así como un sistema obligatorio de declaraciones juradas de bienes e ingresos anuales de todo el personal.  Todo lo anterior, acompañado por una reingeniería institucional, permitirá que la policía cumpla con efectividad sus tres funciones esenciales: la vigilancia y el patrullaje, para disuadir y prevenir los delitos; la inteligencia y la investigación criminal, para desarticular las organizaciones criminales; y el mantenimiento y restablecimiento del orden público.  El teniente general PNP (r) Luis Montoya, ex director general de la policía, se encuentra preparando el plan para sacar a la policía a las calles, las que vigilarán en un esfuerzo integrado con los serenos municipales y en estrecha coordinación con las juntas vecinales en las ciudades y las rondas campesinas en el campo. En la actualidad, solo uno de cada cuatro barrios es vigilado por la policía; nos proponemos asegurar la vigilancia de todos los barrios, contribuyendo, así, decididamente a prevenir el delito, sobre todo el callejero. El general PNP (r) Remigio Hernani, ex ministro del Interior, está preparando el plan para triplicar, en dos años, el número de agentes de inteligencia e investigadores policiales. El plan contempla la transferencia, de la DINI a la Dirincri, de los equipos de interceptación telefónica adquiridos en el 2012 por la primera; la constitución de un sistema de protección de víctimas, testigos y colaboradores eficaces; la implementación de laboratorios de criminalística de primer nivel y el fortalecimiento de la Unidad de Inteligencia Financiera (UIF). Esto permitirá detener el avance del crimen violento y organizado y derrotar a las organizaciones de narcotraficantes, extorsionadores y sicarios. El teniente general PNP (r) Gustavo Carrín, también ex director general de la policía y ex director de Instrucción y Doctrina, prepara el plan de modernización y racionalización del sistema educativo policial.  Detener el deterioro de la seguridad experimentado en los últimos años es posible, a condición de que apostemos ya por fortalecer y profesionalizar nuestra policía y no por debilitarla.","elcomercio","28/05/2016"
"LOS RIESGOS DE DECRETAR EL ESTADO DE EMERGENCIA EN LIMA","Seguridad es protección de derechos. Pero para protegerlos se autoriza a suspender precisamente los derechos que se deben proteger. Las autoridades pueden entrar en tu casa o detenerte sin orden judicial o pueden restringir tu circulación. No entiendo el argumento que no se debe temer a una situación que me quita derechos fundamentales.  Se abre la puerta para el uso abusivo de la fuerza. Decir que no debes temer a esa situación es como señalar que no debes temer a que te metan en una jaula con un león porque el león no tiene hambre. El mayor violador de los derechos individuales ha sido históricamente el Estado. Es un león que suele estar familiar.  No quiero que se me malinterprete. Puedo entender que ante circunstancias realmente excepcionales y extremas se tomen medidas urgentes y temporales. Pero justificar que el Estado nos prive de nuestros derechos por su propia incapacidad para combatir la delincuencia común es una paradoja tan absurda como decir que para alimentarnos mejor no hay que comer.  Hay muy buenas razones para temer al estado de emergencia. La primera es que es una herramienta política mediática para dar la sensación que se está haciendo algo cuando en realidad no se está haciendo nada. El Estado suele sustituir la acción por la declaración.  Incapacidad para combatir   Justificar que el Estado nos prive de nuestros derechos por su propia incapacidad para combatir la delincuencia es una paradoja tan absurda como decir que para alimentarnos mejor no hay que comer.  La segunda, porque crea desincentivos al Estado para ser eficiente en condiciones normales (de no emergencia). Si para proteger nuestros derechos el Estado está autorizado a apresar ciudadanos o allanar nuestra casa, ¿por qué querría hacer el mismo trabajo sin tener esas facultades? Eso conduce a un abuso del estado de emergencia.  La tercera porque genera la peligrosa tentación a convertir lo temporal en permanente. Es decir, a que nuestros derechos estén más limitados de lo que es necesario y que la regla para darnos seguridad sea quitándonos seguridad.  Parafraseando a Seth Godin, la seguridad es un riesgo. Y lo es sobre todo cuando está a cargo del Estado.  Dado que el número de asaltos y secuestros se viene incrementando, el gobierno decide ser creativo. Como las casas son los lugares más seguros en que se puede estar y la mayoría de estos delitos suelen ocurrir en la calle, se plantea un proyecto de ley por el cual se prohíba que las personas salgan de su casa para no ser asaltadas o secuestradas.  Por supuesto es absurdo y parece irreal. Pero no lo es tanto. En el pasado no tan lejano se decretaban toques de queda que nos obligaban a quedarnos en nuestras casas por las noches en nombre de la seguridad. En el fondo es lo mismo: para proteger nuestros derechos nos quitan nuestros derechos.  Pero más allá de lo real o irreal del ejemplo, refleja algo que pasa todos los días: la incapacidad del gobierno lleva al facilismo de trasladar el costo de su ineficiencia a los particulares. Un caso claro es la ligereza con la que se habla de decretar un estado de emergencia.  Keiko Fujimori dice que «no hay que tenerle miedo» a la declaración de estado de emergencia. Con esas palabras justifica por qué declarar el estado de emergencia en Lima es una buena idea.  Esa declaración es más que una frase hecha en medio de una campaña electoral. Parece reflejar un sentir común. Ante la creciente inseguridad parece lógico que se adopten medidas urgentes.  Pero es bastante más complicado. Una de las razones que justifica la existencia de un Estado es la seguridad. Seguridad significa, en un Estado de derecho, que nuestros derechos individuales sean protegidos. Eso es todo. No es ni más ni menos.  ¿Qué significa un estado de emergencia? Solemos imaginar que es una intervención más intensa de las fuerzas del orden. La primera reacción suele ser favorable. Con tanto delincuente suelto, más agentes en las calles parece una buena idea.  Pero las cosas no son así. El gobierno no necesita un estado de emergencia para poner más policías en las calles o mejorar su capacidad. El efecto legal de una decisión de este tipo es, según la Constitución, restringir y suspender nuestros derechos a la libertad, a la seguridad personal, a la inviolabilidad del domicilio y la libertad de reunión y de tránsito.","elcomercio","28/05/2016"
"MIRADA DE FONDO","Gobierno dividido  La elección del 5 de junio desembocará en un gobierno con enorme poder o en uno enfrentado al Congreso. Si gana Keiko Fujimori, un solo partido controlará el Legislativo y el Ejecutivo. Una presidencia de Pedro Pablo Kuczynski, por el contrario, resultaría en lo que los académicos estadounidenses llaman gobierno dividido –un gobierno cuyo poder Ejecutivo y Legislativo son controlados por diferentes partidos–.  Por eso, Federico Salazar tiene mucha razón al advertir en estas páginas que estas elecciones se tratan no solo de escoger entre dos propuestas políticas, sino sobre «el tipo de poder político que se puede construir». Los sistemas democráticos presidencialistas fueron diseñados para garantizar pesos y contrapesos en la gobernanza y la competencia política entre el Ejecutivo y el Congreso. Esa es la teoría. ¿Qué nos enseña la práctica? Estados Unidos, la democracia más vieja del mundo, es el caso más estudiado. Guardando distancia, su experiencia ofrece lecciones para otros sistemas presidencialistas como el peruano.  Según un estudio histórico publicado por la Universidad de Harvard, lejos de poder contar con una separación de poderes confiable, el sistema estadounidense –que es el modelo que tantos países siguen– frecuentemente se agobia por los partidos políticos. Cuando un partido es mayoría en el Congreso y controla el Ejecutivo, socava el equilibrio de poderes, pues la lealtad partidaria de quienes gobiernan toma mayor fuerza que la lealtad hacia los electores o al diseño constitucional.","elcomercio","28/05/2016"
"Dúo de densidades llama gobierno dividido","Por eso, Federico Salazar tiene mucha razón al advertir en estas páginas que estas elecciones se tratan no solo de escoger entre dos propuestas políticas, sino sobre “el tipo de poder político que se puede construir”. Los sistemas democráticos presidencialistas fueron diseñados para garantizar pesos y contrapesos en la gobernanza y la competencia política entre el Ejecutivo y el Congreso. Esa es la teoría. ¿Qué nos enseña la práctica? Estados Unidos, la democracia más vieja del mundo, es el caso más estudiado. Guardando distancia, su experiencia ofrece lecciones para otros sistemas presidencialistas como el peruano.  Según un estudio histórico publicado por la Universidad de Harvard, lejos de poder contar con una separación de poderes confiable, el sistema estadounidense –que es el modelo que tantos países siguen– frecuentemente se agobia por los partidos políticos. Cuando un partido es mayoría en el Congreso y controla el Ejecutivo, socava el equilibrio de poderes, pues la lealtad partidaria de quienes gobiernan toma mayor fuerza que la lealtad hacia los electores o al diseño constitucional.  El Gobierno Estadounidense funciona mejor o “menos mal” cuando hay un gobierno dividido, según el reconocido economista William Niskanen. Hace unos años, él documentó que los gobiernos divididos tienden a ser más responsables respecto al gasto público. Desde la época de la Guerra Fría, el incremento del gasto bajo gobiernos “unificados” (cuando el mismo partido controla el Congreso y el Ejecutivo) es más que tres veces superior al del incremento bajo gobiernos divididos. El gobierno dividido de Bill Clinton, por ejemplo, aumentó el gasto mínimamente. George W. Bush contó con una mayoría congresal del mismo Partido Republicano, que supuestamente favorece la disciplina fiscal, y elevó el gasto enormemente. La experiencia estadounidense también muestra que gobiernos divididos incrementan la probabilidad de que las grandes reformas sean duraderas, pues por definición recibieron apoyo de la oposición. As fue que el gobierno dividido de Ronald Reagan pudo implementar reformas impositivas sustanciales en los ochenta y que Clinton pudo reformar el Estado benefactor. El presidente demócrata Barack Obama, por otro lado, implementó con las justas una reforma fundamental al sistema de salud cuando su partido controlaba el Congreso y cuando los republicanos y un enorme porcentaje de la población se opusieron. No sorprende que el ahora candidato presidencial por el Partido Republicano, Donald Trump, prometa deshacer esa ley.  La probabilidad de participar en una guerra también se reduce con un gobierno dividido. “En 200 años de historia estadounidense, cada uno de nuestros conflictos que involucran a combatientes en tierra por más de una semana han sido iniciados por gobiernos unificados” observó Niskanen en el 2006.  Para suerte de Estados Unidos, sus ciudadanos tienden a desconfiar del poder concentrado. Es por ello que la mayoría del tiempo votan a favor de un gobierno dividido. As sucedió después de los primeros años de la administración de Obama.  ¿Qué quiere decir esto para el Perú? Si el control mayoritario de un partido puede tener consecuencias negativas en un país avanzado de instituciones fuertes, los peruanos deberían tener mucha más cautela a la hora de asignar el poder. La última vez que el Ejecutivo gozó de mayoría absoluta en el Congreso fue con Alberto Fujimori. Y como nos recuerda Salazar, se abusó de ese poder y se vulneró la Constitución.   No es que no puedan ocurrir abusos bajo gobiernos divididos, o que un gobierno con mayoría congresal vaya a repetir los abusos de Fujimori padre. Solo que el riesgo de abuso incrementaría. El Perú es hoy un país más ‘normal’ que hace 20 años, pero sus instituciones todavía siguen siendo débiles. Desconfiar de cualquier gobierno que tiene demasiado poder me parece una actitud saludable. Tiene sentido tomar en serio los beneficios del gobierno dividido en cualquier elección.","elcomercio","28/05/2016"
"Sancochados","La gastronomía popular ha invadido la política. El sancochado es la receta de moda para disputar una segunda vuelta. Tanto Pedro Pablo Kuczynski –quién duda cabe– como Keiko Fujimori han preparado este platillo con los ingredientes al alcance de sus bolsillos. Kuczynski –quien nos ofreciera inicialmente un modesto aguadito– ha logrado aglutinar una suculenta mixtura de técnicos internacionales, políticos de trayectoria democrática y experimentados líderes regionales. Fujimori, por su parte, ha metido a la olla a su novísima estructura orgánica, disolviéndola al fuego de maquinarias intermediadas por ‘brokers’, movimientos regionales pragmáticos, dirigencias sociales y poderes locales absorbidos por la “lumpen-burguesa” (Neira dixit). El sancochado de arriba y el sancochado de abajo, respectivamente.  Ambos carecen de oferta articulada, coherente y armónica para el país. El sancochado de arriba proyecta garantía de gobernabilidad apelando a la perpetuación del piloto automático. A pesar de la valía profesional de sus cuadros principales, es insuficiente el talento político para adelantar una reforma estatal a la altura del desafío. A diferencia de Paula Muñoz, creo que un gobierno ‘pepekausa’, técnocratizado, afianzaría la mediocre estabilidad que nos enloda desde hace varios gobiernos “reformistas”. Su estilo ‘top-down’ agravaría la conflictividad, agudizaría la desafección política y provocaría la radicalización social. Su gobernabilidad se vería limitada a los círculos tecnocráticos sin legitimidad popular.  El sancochado de abajo nos llevará al populismo (como atajo de representación política), con los peligros que supone la creciente penetración de actores ilegales en los sectores más informales. Las alianzas fabricadas por el “neo” fujimorismo para ganar al ‘anti-establishment’, pueden devenir en combinación explosiva. Fuerza Popular sufre los costos de su estrategia ‘bottom-up’, de meterse con poco criterio a los rincones más oscuros de la pirámide social. Traficantes de tierras que se hacen pasar por dirigentes populares, mafias locales que se erigen en medio de la ilegalidad y la informalidad, entre otros, pueden desbordar a un partido en formación. La amenaza a la gobernabilidad no radica en su mayoría parlamentaria, sino en el excesivo compromiso y empoderamiento de actores ‘anti-establishment’ con intereses particulares.  “Ambos proyectos carecen de una oferta articulada, coherente y armónica para el país”.  Para analizar la viabilidad de ambos proyectos, es recomendable ver el pasado reciente antes que remontarse al cliché de “los noventa” –cuya importancia es especialmente simbólica–. A diferencia de lo que sostienen algunos colegas, para mí la principal amenaza del fujimorismo no es la profundización del autoritarismo (ya vivimos democracia con estados de emergencia, periodistas asesinados, violaciones a los derechos humanos, represión policial contra protestas sociales), sino el empoderamiento –desde abajo– de actores ilegales infiltrados por el avasallante populismo que Fujimori atrae en sus recorridos. Del mismo modo, no veo talante reformista entre los ‘pepekausas’, sino endurecimiento del ‘path dependence’ de crecimiento económico sin desarrollo de instituciones políticas. Una combinación que anida el radicalismo que la propia derecha aborrece. ¿Cuál de estos sancochados prefiere evitar usted?","elcomercio","28/05/2016"
"Entrevista franck goddio","Arqueólogo submarino. Nací en 1947 en Casablanca (Marruecos). Me licencié en Matemáticas y Estadística en París. Soy fundador y presidente del Instituto Europeo de Arqueología Submarina y director de la Fundación para la Arqueología Nautica del Lejano Oriente. Desde 1992 busco tesoros en la costa mediterránea egipcia.  Tenemos más de 16 mil objetos descubiertos, francisco carrín/durante siglos las ciudades de Thonis-Heracleion y Canopus permanecieron olvidadas bajo la bahía de Abukir, a unos 30 kilómetros al nordeste de la marchita Alejandría. Desde el siglo VIII d.C. una gruesa capa de arena y sedimentos fue cubriendo sus tesoros hasta borrarlos de la memoria. Una fatídica sucesión de catástrofes naturales –incluidos un terremoto y varios maremotos– las condenaron. Su hallazgo hace más de quince años bajo las aguas del Mediterráneo fue uno de los acontecimientos más formidables de la egiptología reciente. El equipo dirigido por el arqueólogo francés Franck Goddio exhibió hasta hace unas semanas parte del tesoro de Osiris, los misterios sumergidos de Egipto, en el parisino Instituto del Mundo Árabe.  —Por qué era tan especial esta muestra? Por primera vez la celebración de los misterios de Osiris es motivo de una exposición. La gran cantidad de piezas descubiertas, relacionadas con esta ceremonia secreta e iniciática, la hacen única. El hecho de que artefactos sagrados abandonen Egipto por vez primera también es relevante. Entre todos los objetos, quiero destacar el monumento Osiris, visto por Horus, con Isis acercándose, que pesa varias toneladas y es una auténtica joya.  —¿Qué nuevos datos están arrojando las expediciones submarinas al conocimiento previo de Thonis-Heracleion y Canopus? Hay una suerte de diálogo entre los textos antiguos disponibles y los descubrimientos. Algunas veces los documentos marcan la dirección de nuestras investigaciones, pero en otras ocasiones los resultados del trabajo arqueológico explican los textos.  —¿Cuál fue la relación de ambas ciudades con el dios Osiris? Sabemos desde el hallazgo de la estela del Decreto Canópico en 1881 que las celebraciones de los misterios de Osiris se llevaban a cabo en el templo de Amón-Gereb en la ciudad de Heraclión. También se menciona una procesión náutica de la deidad desde ese templo hasta su santuario en Canopo. Existía un vínculo místico entre las dos ciudades relacionado con Osiris. Estamos, en definitiva, en la tierra de Osiris.  —¿Qué recuerdos tienes del descubrimiento de ambas ciudades? Recuerdo muy bien el día del hallazgo de la nao [santuario sagrado] del templo de Amón-Gereb. Sus inscripciones ayudaron rápidamente a identificar el lugar. Otro recuerdo emocionante es el instante en el que volvimos la vista hacia una gran losa de diorita situada en una pared del monumento. Cuando el agua se aclaró, nos dimos cuenta de que era una estela intacta llena de magníficos jeroglíficos. Fue esa pieza la que nos dio el nombre egipcio de la ciudad, Thonis, resolviendo un enigma que había durado dos milenios. Heraclión y Thonis eran la misma villa. Thonis era su denominación egipcia; Heraclión, la griega.  —A lo largo de sus expediciones, ¿qué tesoros han emergido de las aguas vinculados a Osiris? Hemos desenterrado monumentos e instrumentos rituales usados durante la celebración de los misterios. Uno de los principales hallazgos es el jardín del templo de Amón-Gereb, donde el sacerdote de Osiris fabricó una estatuilla del dios hecha de sedimentos del canal sagrado mezclados con semillas de cebada. Nuestros trabajos continúan revelando nuevas facetas de estas fascinantes civilizaciones sumergidas.","elcomercio","28/05/2016"
"Daz vinculaba directamente a la mandataria como beneficiaria del Caso Caval","En el audio, Daz vinculaba directamente a la mandataria como beneficiaria del Caso Caval, que implic un supuesto trfico de influencias por un millonario crdito para la compra y venta de terrenos.  “Qu pasa” retir la nota de su web, pidi disculpas y explico que se eliminaron “fragmentos donde se hacan acusaciones graves contra terceras personas”.   “Basta ya de mentiras!”, declar por su parte Bachelet, cuya popularidad se desplom tras la revelacin del caso en febrero del 2015. La presidenta anunci que tomar acciones legales al respecto.","elcomercio","28/05/2016"
"Brasil toma medidas por brutal caso de violación colectiva","La agresión fue difundida en las redes sociales con un video en el que la menor aparece desnuda y desmayada, mientras que el autor de la grabación –el usuario de Twitter @michelbrazil7– comenta, en tono burlón, que fue violada por al menos 30 personas.  El horrendo tuit fue seguido de comentarios machistas de usuarios que justificaron el hecho diciendo que la joven estaba borracha y “se lo había buscado”.  Los familiares de la menor dijeron a la prensa que ella fue rescatada en Praa Seca, en la Zona Oeste de Río de Janeiro, después de estar varios días desaparecida.  Raphael Assis Duarte de 41 años es sindicado como uno de los 33 responsables de la agresión contra la adolescente.  Crean departamento en la policía para combatir abusos contra las mujeres.  RÍO DE JANEIRO [AGENCIAS/EL COMERCIO]. La atroz violación colectiva de una adolescente de 17 años en una favela de Río de Janeiro, difundida en las redes sociales, ha consternado a Brasil y provocado una serie de condenas de los ciudadanos y del presidente interino Michel Temer.  El mandatario encargado anunció que será creado un departamento en la Policía Federal para coordinar en todo el país el combate a crímenes contra la mujer, y enfatizó que el gobierno está movilizado, junto con la Secretaría Pública de Río de Janeiro, para “castigar con rigor a los autores de la violación”.  “Tomaremos medidas efectivas para combatir la violencia contra la mujer”, afirmó Temer a través de su cuenta en Twitter, un día después de que saliera a la luz el brutal ataque contra la adolescente. “Es absurdo que en pleno siglo XXI tengamos que convivir con crímenes brutales como ese”, agregó. Tras conocerse lo ocurrido, el hashtag #EstuproNãoÉCulpaDaVítima (La violación no es culpa de la víctima) ha inundado las redes sociales, así como la indignación de miles de personas.  Conmoción  Buscan a responsables  La policía ya ha identificado a cuatro personas que participaron de manera “directa o indirecta” en la violación, y evalúa posibles solicitudes de prisión.  Falta de acción  “La policía va actuar con rigor, pero no fuera de la ley”, señaló el jefe de la Policía Civil de Río de Janeiro, Fernando Veloso, tras ser cuestionado por la ausencia de pedidos de prisión hasta la fecha.","elcomercio","28/05/2016"
"Trump da marcha atrás y ya no quiere debatir con Sanders","El nominado republicano Donald Trump consideró no conveniente debatir con Bernie Sanders, el precandidato demócrata que sigue en batalla, por considerar que es el “segundo finalista”, pese a que en la semana había aceptado la propuesta.  Muy a su estilo, Trump expresó: “Por más que yo quiera debatir con Bernie Sanders –algo que será pan comido–, voy a esperar a debatir con el primer finalista del Partido Demócrata, que será probablemente la deshonesta Hillary Clinton, o quien quiera que sea”.  Sanders, que está esperando ganar en California para conseguir más delegados, había aceptado polemizar con Trump. El magnate puso como condición que la cadena televisiva que quisiera transmitir el debate deba entregar 10 millones de dólares en caridad para mujeres con problemas de salud.  Trump denunció que el proceso democrático está “manipulado” y que el ‘establishment’ no dejará que Sanders obtenga la nominación.","elcomercio","28/05/2016"
