"headline","content","newspaper","date"
"Spues-ta quiz est en tres razones.","“Los buenos gerentes, al hacer crecer sus empresas, se han alejado de sus mercados”. La primera es porque los buenos gerentes, al hacer crecer sus empresas, se han alejado naturalmente de sus mercados. El bodeguero del barrio sabe que don Pedro, del edificio de enfrente, toma cerveza negra y la tiene en stock para él, pero el gerente de una mediana o gran empresa no tiene físicamente capacidad de conocer así a sus muchos y diversos clientes. Por ello, con frecuencia encuentra que sus clientes no piensan de su marca lo que él supuso, y si su empresa es una multinacional, que viene de otras realidades, su problema de conocimiento se multiplica.  La segunda razón es porque ya pasaron los momentos de gran bonanza, cuando la demanda era mayor que la oferta y un gerente creativo y esforzado podía tener éxito usando solo su intuición. Hoy, con mayor competencia y menor crecimiento, los clientes tienen muchas más opciones y solo reciben lo que se ajusta perfectamente a sus necesidades. Si el color del empaque no les gusta, el precio de la galleta no les conviene, no la encuentran donde siempre compran o su publicidad no les atrae, comprarán sin dudar la galleta de la competencia.  Pero, en tercer lugar, una empresa debe investigar porque con mercados más grandes y un mayor entorno competitivo, las inversiones que ponen en riesgo son cada día mayores. Y si van a invertir en canales más grandes y costosos, lo razonable sería que pusieran mucho más énfasis en la mira que les indicará dónde apuntar. Para este riesgo, el olfato o la intuición ya no son suficientes.  Quizás los norteamericanos (y algo los chilenos) han comprendido todo esto mejor que nosotros. Y quizá en parte por ello, invirtiendo en conocer su mercado $58 en lugar de $3 dolares por persona, sus empresas, que son el motor del crecimiento de sus países, son más exitosas que muchas de las nuestras.","elcomercio","16/05/2016"
"Posdata","Entrevista Irene Horejs Embajadora de la Unión Europea (UE) en el Per Nací en Austria, y por si acaso estoy dentro del 60% de austriacos que quiere quedarse en la UE [risas]. Estoy en el Per desde septiembre del 2013. Antes fui embajadora en Mali, Niger y República Dominicana. Ya conozco 17 o 18 regiones del Per.  “Dentro de la UE nos preocupan los nacionalismos”  Rolly Reyna  De sus viajes por el Per, Horejs recuerda mucho sus experiencias con las mujeres tejedoras de Puno y con el pueblo awajún en el Cenepa. “Es muy importante viajar, porque el Per no es Lima”, dice.  lunes 16 de mayo del 2016  @elcomercio  elcomercio.pe   (51) 947-031-286  — Salgamos del Per. La UE recibe serias críticas por la forma en que afronta la crisis de los refugiados en el Mediterráneo. Entendemos que Europa está puesta ante una prueba muy dura por la dificultad de manejar este flujo tan masivo de refugiados y migrantes. Estamos ante un gran reto.  — Son justos los cuestionamientos por la incapacidad de la UE para ponerse de acuerdo? Tampoco es que no se haya hecho nada. Europa apoya con cinco billones de euros desde hace dos años para afrontar la crisis humanitaria en y alrededor de Siria. Las instituciones europeas han presentado un plan de repartición de refugiados y han construido centros de acogida.  — Le parece que el plan de repartición funciona bien? Hay países que cumplen y otros no. Lo que acaba de presentar la UE es un sistema que acepta que algunos países no acojan a refugiados, pero que paguen por ello.  — Y varios estados ya han puesto el grito en el cielo. As es. Es una tarea muy complicada. Tengamos en cuenta que ocurre en un momento en que, por primera vez en 50 años, hay un elemento de inseguridad física en Europa debido a los ataques yihadistas. Esta sensación de inseguridad ciudadana es indita y daina.  — ¿Cómo tomó el discurso del Papa en que se preguntaba dónde estaba la Europa defensora de los DD.HH.? Sus palabras fueron muy acertadas. Evocó la grandeza de Europa y la fuente de sabiduría y pujanza que siempre ha sido. Y, claro, al ver tantas señales de xenofobia, rechazo e intolerancia que opacan esos valores, pues se pregunta dónde está la audacia de aquellos que proyectaron la UE apenas terminada la Segunda Guerra Mundial y dónde están aquellos que deben convencer de que el futuro va a ser en unión y no en separación.  — Los nacionalismos que cobran cada vez mayor vigor en países de la UE no piensan de esa manera. Dentro de la UE nos preocupan mucho los nacionalismos porque requerimos unidad de valores y de visión política, más allá de los matices y tendencias. Los nacionalismos no contribuyen.  — ¿Hay alguna responsabilidad de la UE en el crecimiento de estos grupos? Aquí cabe hacer una autocritica. En ocasiones, quiz haya habido una sobrerregulación, es decir, quiz la UE ha irrumpido con reglas no suficientemente adaptadas a la realidad de los diferentes países. Por otro lado, no siempre se ha comunicado bien lo que hace la UE y muchos la ven solo como una burocracia inalcanzable que les hace difícil la vida.  — ¿Cuánto le preocupa que, vía referéndum, Gran Bretaña abandone la UE? Seguimos ello con mucha atención. Si bien Gran Bretaña siempre ha tenido una posición particular en la UE (no es miembro de la comunidad del euro ni de la zona Schengen), queremos que siga dentro de ella. Ha habido acuerdos con el Reino Unido para que obtengan una excepción en normas europeas sobre seguridad social y subsidios familiares para trabajadores migrantes. Ya no tenemos un plan B.  — En Francia e Italia crecen las voces que piden referendos similares. Tema el efecto contagio? Eso crearía una inestabilidad e incertidumbre muy grandes. En los referendos se suele castigar al gobierno de turno y muchas veces ni se contesta la pregunta.  Francisco Sanz Gutiérrez  fsanz@comercio.com.pe Este mes de mayo trae una doble celebración para la embajadora Horejs. No solo festeja el Día de Europa, en recuerdo de un discurso de 1950 que significó el primer paso para la integración de los estados del Viejo Continente, sino también los 25 años de la presencia de la UE en nuestro país.  — ¿Qué le suscita que la UE haya cumplido un cuarto de siglo en el Per? Estamos muy orgullosos de lo que hemos logrado con el Per. Hace 25 años llegamos como una oficina que manejaba la ayuda alimentaria europea hacia el Per y Bolivia. Desde entonces se independizó y creció mucho, hoy tenemos una delegación grande de 38 personas.  — Dentro de su período cuales han sido las mayores satisfacciones? Llegué en el mismo mes en que el presidente Humala presentó por primera vez el proyecto de exención de la visa Schengen para los peruanos. Me da mucha satisfacción que se haya concluido este acuerdo estando yo aquí, hubo detrás muchísimo trabajo. También me da gusto haber iniciado la adhesión del Per a la OCDE (Organización para la Cooperación y Desarrollo Económicos), un espacio de intercambio de experiencias entre países desarrollados y en vías de desarrollo. Esto ya se materializó.  — ¿Y qué le habría gustado que marchara a mayor velocidad? La realización de la cumbre sobre cambio climático COP 20 fue un hito en el Per. Pero no hemos llegado aún a concretar el aterrizaje de ese acuerdo, es decir, que el Per se comprometa a un crecimiento verde y sostenible. Tampoco hemos desarrollado del todo el programa Erasmus, que trata de becas y cooperación universitaria.  — ¿Podría ver progresos en esos campos antes de que venza su período? Eso espero. Mi período acababa en septiembre del próximo año. También hay un trabajo que hacer en reforma política, por eso nuestra misión de observación electoral dejará recomendaciones al gobierno entrante para fortalecer el Estado y hacerlo más eficiente, con una verdadera inclusión de las regiones.  — Entiendo que también hay una cantidad de dinero para programas de cooperación bilateral? Tenemos todavía un programa de casi 70 millones de euros que se destinará a los ámbitos de salud, educación, reducción de pobreza, fomento de la exportación –sobre todo de las pymes– y lucha contra el narcotráfico.","elcomercio","16/05/2016"
"Keiko es débil en el centro y sur del país","Sin considerar Lima y Callao, que representan el 34% de la población electoral, Keiko es débil en el centro y sur del país. PPK, por su parte, encuentra su principal debilidad en el norte. Sus desplazamientos tácticos fuera de la capital se han dado preferentemente en esas zonas.  En la primera vuelta, Keiko logró 55% de los votos válidos en Piura y 51% en Lambayeque (ambas regiones suman el 10% del voto nacional), pero solo llegó al 24% en Arequipa, 22% en Cusco y 23% en Puno (tres regiones que suman el 13% del voto nacional).  A PPK le fue bien especialmente en Arequipa, pero en la mayoría de regiones donde tuvo poca votación –como Ayacucho o Puno–, hoy se ha fortalecido con los votos recibidos en transferencia y tiene amplia ventaja sobre Fujimori, como lo muestran todas las encuestas.","elcomercio","16/05/2016"
"Contemplando el legado fujimorista","Cambalache pragmático  Carmen McEvoy  Historiadora  Elmer Cuba, ayer gestor de Todos por el Per y hoy vocero de Fuerza Popular, afirma que Julio Guzmán y Keiko Fujimori son muy parecidos. Hernando de Soto elabora sobre el tema añadiendo que le da igual trabajar con su candidata a la Presidencia de la República o, en caso ella pierda, con su contrincante. Haciendo gala de un pragmatismo que enorgullecería al mismo John Dewey, el antiguo asesor del difunto Gadafi nos instruye, además, sobre los “varios tipos de terroristas” que hay en el Perú.  En el contexto del borrón y cuenta nueva, el “sendero verde”, imaginado por De Soto, es una suerte de mundo alternativo donde es posible “formalizar” hasta a los delincuentes. Para ello es necesario olvidar que los nuevos socios estratégicos del fujimorismo –muchos de ellos mineros informales– depredan, ejercen la trata de personas e inducen a la prostitución. Y que el terrorismo, con el que hay que “conversar”, aún tiene cuentas pendientes. Innumerables fosas comunes con los restos de miles de compatriotas dan cuenta de la guerra desatada por Sendero Luminoso contra el Estado Peruano.  El pragmatismo ubica el criterio de la verdad en la eficiencia. Así, la razón debe ponerse al servicio de la vida cotidiana y sus necesidades básicas. Llevada a sus extremos, esta percepción de la realidad choca con la ética que sirve de guía al comportamiento humano y con la Historia que lo dota de memoria. Para los pragmáticos, la ‘data’ proviene de la interacción entre organismos vivientes y un ambiente inteligente. Lo que lleva al presentismo y al rechazo de ideas absolutas –el concepto del bien y el mal, por ejemplo– que traban la acción.  Una de las herencias que nos legó el fujimorismo fue su pragmatismo radical junto a la ausencia de referentes éticos e históricos. Ante la pregunta formulada a Alberto Fujimori respecto a cuál personaje peruano admiraba, el presidente contestó que a ninguno. Lo que realmente le interesaba al ingeniero del tractor y la yuca eran los kilómetros de carretera, o los hospitales y colegios construidos. No importaba si estos se derrumbaban luego, que estuvieran sobrevaluados o que sean adjudicados sin concurso público.  La explosión de la delincuencia proviene de la crisis del Estado y sus mecanismos de control social, pero también de un modelo cultural, institucionalizado durante el fujimorato y fortalecido en las administraciones que le sucedieron. Reflejo de ello son las cientos de ‘transacciones comerciales’ ocurridas en la famosa sala del Servicio de Inteligencia Nacional y, últimamente, en la desfachatez del hampa peruana. “Hacer plata y matar a quien sea”, proclama ‘Caracol’, un hijo de un mundo cien por ciento pragmático, donde todo da igual porque hacerse rico es el único objetivo.  El tango “Cambalache”, compuesto por Enrique Santos Discépolo, sintetiza como ningún otro la idea del “todo es igual, nada es mejor”, tan en boga en estos tiempos electorales. Sin embargo, en un país milenario como el nuestro, aún existe la memoria histórica. El almirante Miguel Grau no es igual al general Walter Chávez, ni Daniel Alcides Carrión se parece a Héctor Becerril. No es igual dejar el país por la violencia terrorista, que ser presidente elegido, renunciar por fax, regresar esposado y estar en la cárcel por corrupción. No es igual el discurso de Raúl Porras pronunciado en Punta del Este, defendiendo la soberanía continental, al escrito por Hernando de Soto para justificar un autogolpe. No es igual asumir tu pasado –con las luces y las grandes sombras de tu partido–, que ir por la vida negándolo todo. No es igual, pues. No es igual.","elcomercio","16/05/2016"
"La juventud en los procesos electorales","La inclusión política de los jóvenes  René Galarreta  Secretario Nacional de la Juventud  Las últimas elecciones han dejado interesantes datos del comportamiento y participación de la juventud en la política. El padrón electoral muestra que de los 23 millones de votantes hábiles, 6927.437 son menores de 30 años. Esto equivale al 30,25% del total del padrón.  Según el Jurado Nacional de Elecciones (JNE), esta cifra se ha incrementado respecto a elecciones pasadas, con 717.959 jóvenes que han votado por primera vez este año. Con estos datos, se puede entender por qué en cada campaña electoral se busca cubrir en planes y discursos las demandas de la juventud, aunque con diferente suerte para las organizaciones partidarias.  Hace cinco años los jóvenes a los que les interesaba la política –entendiéndola mucho más allá de las organizaciones partidarias– sobrepasaban el 60%, pero solo un 1,2% (94.515) estaban afiliados a un partido. Este año, el porcentaje no ha variado en el padrón electoral (1,26%), con solo un 6,4% de afiliados jóvenes en partidos respecto al total de militantes en las agrupaciones políticas. Vemos entonces que el porcentaje de jóvenes en los partidos está lejos del 30% que representan en la población electoral y también del 20% de la cuota que tienen en las listas para elecciones regionales y municipales (ERM). Con esto ponemos en evidencia la poca vocación –nula en algunos casos– de los partidos políticos y la juventud para relacionarse.  ¿Cómo va la participación política juvenil en elecciones? Según la Secretaría Nacional de la Juventud, el 2014, los jóvenes que postularon a las ERM representaron el 27,8% del total de candidatos. Esto significa unos 27.276 postulantes jóvenes, de los cuales solo 1.612 resultaron elegidos (5,9%), que es también el 12,9% del total de autoridades electas.  En esa elección, Ucayali, Amazonas, Loreto y Pasco fueron las regiones donde se eligieron más jóvenes respecto al total de autoridades. Por el contrario, Callao, Cuzco, Puno y Huancavelica fueron las regiones que menos jóvenes elegidos tuvieron. De los 1.612 jóvenes electos, solo 191 pertenecían a agrupaciones políticas (11,85%). Es decir, el 88,15% fueron independientes invitados.  ¿Y en la elección congresal del 2016? Según el JNE, 142 jóvenes menores de 30 años postularon al Parlamento este año (6,33% del total de candidatos). De este grupo, fueron elegidos solo dos, que a su vez representan el 1,54% del total de congresistas. Los partidos que incluyeron más jóvenes en sus listas fueron: Progresando Perú, Democracia Directa, el Partido Político Orden y la alianza Solidaridad Nacional-UPP. Los que tuvieron menos postulantes jóvenes fueron: Per Libre, Alianza para el Progreso, Fuerza Popular y Per Posible.  Este escenario corrobora la desconexión de las agrupaciones políticas con la juventud, que ante la nula (50,6%) o poca (39%) confianza en los partidos, optan por espacios alternativos en organizaciones deportivas, estudiantiles, asociaciones, etc. Muchos de ellos luego son invitados a formar parte de las listas partidarias. En general, los jóvenes están dejando de participar en espacios políticos formales y menos en partidos.  Más allá de medidas de discriminación positiva (elevar cuotas, reducir edad de postulación), creemos que es responsabilidad de las autoridades y partidos fomentar la participación cívica y política de la juventud, en especial, desde la educación. Y, sobre todo, que las organizaciones políticas cambien aptitudes, comportamientos y posturas para cubrir las expectativas actuales de muchos jóvenes.","elcomercio","16/05/2016"
"58 dólares contra 3","Rolando Arellano  Presidente de Arellano Marketing y profesor de Centrum Católica  Desde hace tiempo quería escribir aquí sobre la importancia de la investigación de mercados y de opinión pública, pero me resistía por el evidente sesgo de interés personal que tengo en el tema. Hoy que se presentan en este Diario los resultados de una investigación nacional sobre marcas, decidí que sí debía ser tocado, sobre todo porque las cifras mundiales muestran que tenemos ahí un fuerte déficit, lo que no ayuda a que nuestra economía crezca más y mejor. En efecto, mientras Estados Unidos concentra más del 40% de la inversión mundial en investigación (58 dólares per cápita), toda América Latina solo hace el 4% de ella y, peor aún, el Perú invierte cerca de 3 dólares por habitante, mientras los chilenos duplican esa cifra.  ¿Por qué debería investigar, si con mi intuición y conocimiento personal del mercado he sido muy exitoso?, dirán muchos gerentes peruanos. La respuesta quizás esté en tres razones.  La primera es porque los buenos gerentes, al hacer crecer sus empresas, se han alejado naturalmente de sus mercados. El bodeguero del barrio sabe que don Pedro, del edificio de enfrente, toma cerveza negra y la tiene en stock para él, pero el gerente de una mediana o gran empresa no tiene físicamente capacidad de conocer así a sus muchos y diversos clientes. Por ello, con frecuencia encuentra que sus clientes no piensan de su marca lo que él suponía, y si su empresa es una multinacional, que viene de otras realidades, su problema de conocimiento se multiplica.  La segunda razón es porque ya pasaron los momentos de gran bonanza, cuando la demanda era mayor que la oferta y un gerente creativo y esforzado podía tener éxito usando solo su intuición. Hoy, con mayor competencia y menor crecimiento, los clientes tienen muchas más opciones y solo reciben lo que se ajusta perfectamente a sus necesidades. Si el color del empaque no les gusta, el precio de la galleta no les conviene, no la encuentran donde siempre compran o su publicidad no les atrae, comprarán sin dudar la galleta de la competencia.","elcomercio","16/05/2016"
"Reforma del sector público","Si las empresas estatales siguen siendo deficitarias, ¿hasta cuándo tenemos que soportar los usuarios el subsidio que les otorga el gobierno? De dónde creen que sale ese dinero? Sí, del tesoro público, es decir, de nuestros bolsillos. La reforma del sector público implica darle gobernanza corporativa a las empresas estatales.  Pero si esto no funciona, queda el camino del contrato de gerencia que no implica ni concesionar ni privatizar empresas, sino darle manejo eficiente a las empresas públicas mediante incentivos y regulación adecuados, sujetos a metas de gestión. Ninguno de los planes de gobierno de los candidatos ha planteado algo respecto de este problema y urge una solución inmediata.","elcomercio","16/05/2016"
"DP World tendrá nuevo terminal en Lurín","DP World Perú inició la construcción de un nuevo terminal logístico en el distrito de Lurín (al sur de Lima), que permitirá incrementar la eficiencia en el traslado e intercambio de contenedores entre esta zona de Lima y el puerto del Callao, informó la empresa. El terminal se ubicará a la altura del kilómetro 35 de la Panamericana Sur sobre un terreno de 5,4 hectáreas, y contará con un sistema de citas que se podrán gestionar directamente desde el Muelle Sur, así como otros trámites portuarios.  Lurín se viene convirtiendo en uno de los distritos con mayor demanda por parte de empresas que desean instalarse para desarrollar sus operaciones, debido a su oferta de terrenos amplios y vías de acceso cercanas a la capital. A través de esta inversión, buscamos conectar el primer puerto con esta zona de Lima, convirtiéndose en una alternativa para reducir los costos de transporte, sobre todo por la pérdida de horas-hombre utilizadas en la movilización de contenedores vacíos. Esto generará mayores eficiencias en la cadena logística, señaló Gerard van den Heuvel, gerente general de la empresa.  La puesta de la primera piedra de este complejo se realizó el pasado jueves 12 de mayo. La inversión aproximada del nuevo terminal logístico en Lurín es de 14 millones de dólares.","elcomercio","16/05/2016"
"Crecen envíos agrícolas a la Alianza del Pacífico","Las agroexportaciones del Perú hacia los países que integran la Alianza del Pacífico –Chile, Colombia y México– crecieron 46,7% entre enero y marzo de este año, informó la Asociación de Exportadores (DEX).  En los tres primeros meses del año sumaron US$86,8 millones, muy por encima de los US$59,1 millones del mismo período del año pasado. Este incremento se debió principalmente a la mayor demanda por parte de Colombia y México. Respectivamente, sus pedidos crecieron 68,5% y 68,3%. De esta forma, las compras de Colombia sumaron US$33,9 millones, y las de México, US$23,6 millones. Por su parte, la exportación a Chile fue por US$29,2 millones, lo que significó un crecimiento de 16,8% respecto al año pasado.","elcomercio","16/05/2016"
"La caída del crecimiento global","Recientemente, el Fondo Monetario Internacional y otros organismos revisaron a la baja (una vez más) sus pronósticos de crecimiento global. No es extraño: hoy la economía mundial tiene pocas luminarias, y muchas de ellas se apagan velozmente.  Entre las economías avanzadas, Estados Unidos lleva dos trimestres con 1% de crecimiento promedio. La extensión de la flexibilización monetaria reforzó una recuperación cíclica en la eurozona, pero en la mayoría de los países el crecimiento potencial sigue muy por debajo de 1%. En Japón, la Abenomics se está quedando sin fuerza; la economía viene frenando desde mediados de 2015 y ya está cerca de la recesión. En el Reino Unido, la incertidumbre por el referendo de junio sobre la permanencia en la Unión Europea provoca que las principales empresas diferan la toma de personal y la inversión de capital. Y otras economas avanzadas (como Canadá, Australia y Noruega) se enfrentan a dificultades por el abaratamiento de los commodities.  Para la mayoría de las economas emergentes las cosas no andan mucho mejor. De los cinco paises del grupo BRICS, dos (Brasil y Rusia) están en recesión; uno (Sudáfrica) apenas crece; otro (China) atraviesa una abrupta desaceleración estructural; a la única que le está yendo bien es a la India, solo porque (en palabras del presidente de su banco central, Raghuram Rajan), en el país de los ciegos, el tuerto es rey. Muchos otros mercados emergentes también se frenaron desde 2013, debido a malas condiciones externas, fragilidad económica (derivada de unas políticas monetaria, fiscal y crediticia laxas en los años buenos) y, muchas veces, el abandono de las reformas promercado y la adopción de variantes del capitalismo de Estado.  Para peor, el crecimiento potencial disminuyó tanto en las economas avanzadas como en las emergentes. En primer término, altos niveles de deuda pública y privada restringen el gasto (especialmente la inversión en capital, promotora del crecimiento, que disminuy como porcentaje del PIB después de la crisis financiera global y no se recuper a los niveles pre-crisis). Esta caída de la inversión implica menos crecimiento de la productividad, a par que el envejecimiento poblacional en los paises desarrollados (y en cada vez más mercados emergentes, como China, Rusia y Corea) reduce la participación de la mano de obra en la producción.  El aumento de la desigualdad de ingresos y distribución de la riqueza agrava el exceso global de ahorro (que es la contracara del déficit global de inversión). Conforme los ingresos se redistribuyen de la mano de obra al capital, fluyen de quienes tienen una mayor propensión marginal al gasto (familias de ingresos bajos y medios) a quienes tienen una mayor propensión marginal al ahorro (familias de altos ingresos y corporaciones).  Además, una desaceleración cíclica prolongada puede reducir el ritmo de crecimiento subyacente, en un proceso que los economistas llaman histéresis. El desempleo duradero erosiona el capital humano y la capacitación de los trabajadores; y como la incorporación de innovaciones se realiza a través de bienes de capital nuevos, la escasez de inversión reduce en forma permanente el crecimiento de la productividad.  Por último, con tantos factores que reducen el crecimiento potencial, se necesitan reformas estructurales para estimularlo; pero no se están implementando suficientemente rápido (ni en las economas avanzadas ni en las emergentes), porque todos los costos se pagan al principio, mientras que los beneficios se dan en el mediano a largo plazo: esto da una ventaja política a sus adversarios.  Entretanto, el crecimiento real sigue por debajo de ese potencial ya reducido. Un difícil proceso de desapalancamiento implica que el gasto público y privado debe disminuir, y que el ahorro debe aumentar, para reducir el alto déficit y el endeudamiento. Este proceso empezó en Estados Unidos tras la debacle inmobiliaria, después se extendió a Europa, y ahora se está dando en los mercados emergentes que se endeudaron demasiado durante la década anterior.  Al mismo tiempo, la combinación de políticas no ha sido ideal. Una reducción demasiado apresurada del gasto público en la mayoría de las economas avanzadas puso casi toda la carga de reactivar el crecimiento sobre políticas monetarias heterodoxas cuya efectividad es decreciente (cuando no son contraproducentes).  También afecta al crecimiento el ajuste asimétrico de economas deudoras y acreedoras. Las primeras venían gastando de más y ahorrando de menos, hasta que los mercados las obligaron a invertir la ecuación; pero a las segundas nada las obligó a aumentar el gasto y reducir el ahorro. Esto agravó el exceso global de ahorro y la falta global de inversión.  Finalmente, la histéresis debilitó aún más el crecimiento real. Una desaceleración cíclica disminuyó el potencial de crecimiento, y esto llevó a una mayor debilidad cíclica, conforme el gasto se redujo en respuesta a la revisión a la baja de las expectativas.  No hay soluciones políticamente sencillas para el dilema en que hoy se encuentra la economía global. Evitar un proceso de desapalancamiento prolongado (que bien puede durar una década o más) demanda reducir en forma rápida y ordenada unos niveles de deuda insostenibles. Pero no hay mecanismos de reducción ordenada de deuda para deudores soberanos, y su implementación dentro de los paises para las familias, las empresas y las instituciones financieras es políticamente difícil.  Además, se necesitan reformas estructurales y promercado para realzar el crecimiento potencial. Pero la divergencia temporal entre costos y beneficios socava el apoyo popular a esas medidas, sobre todo en economas que ya están frenadas.  También será difícil abandonar las políticas monetarias no convencionales, como acaba de insinuar la Reserva Federal de los Estados Unidos al dar señales de que se tomará más tiempo del previsto para normalizar las tasas de referencia. Entretanto, la política fiscal (especialmente la inversión pública productiva, que estimula tanto la demanda como la oferta) sigue atrapada en altos niveles de endeudamiento y medidas de austeridad desacertadas, incluso en paises con capacidad financiera para emprender una consolidación más lenta.  Por eso, y por ahora, es probable que sigamos dentro de lo que el FMI llama la nueva mediocridad; lo que Larry Summers llama estancamiento secular; y lo que los chinos llaman nueva normalidad. Pero a no equivocarse: nada de normal o saludable puede haber en un proceso económico que aumenta la desigualdad y, en muchos paises, lleva a una reacción populista (desde la derecha y la izquierda) contra el comercio internacional, la globalización, las migraciones, la innovación tecnológica y las políticas promercado.","elcomercio","16/05/2016"
