"headline","content","newspaper","date"
"Editorial","Punto para las instituciones  La reciente crisis política ha dejado un balance positivo para la institucionalidad democrática.  El balance de la crisis política de los últimos días ha sido positivo. Más que la amenaza contra la democracia que algunos han querido ver, lo que hemos tenido ha sido el ejercicio de los contrapesos que son su parte integral. Los contrapesos, esto es, que sirven para garantizar que el poder nunca se concentre en una sola persona o partido y que las minorías estén también representadas –pudiendo incluso volverse mayorías, como lo hemos visto suceder ahora.  Si lo democrático fuera simplemente que el presidente pueda hacer lo que le venga en gana, no tendría sentido que hubiera Congreso ni que existiera en él una representación de la oposición. Por otro lado, en ese mismo supuesto el presidente, más que presidente, sería un monarca temporal.  Por otra parte, el uso que se ha hecho del contrapeso del voto de confianza ha sido juicioso, para nuestra grata sorpresa (no es por gusto, al fin y al cabo, que el Congreso ostente el rechazo del 84% de la población). La oposición que se juntó para denegar el voto de confianza en primera instancia no ha ido más allá de lo que fue su intención central de sacarle una tarjeta amarilla al gobierno ante la actitud beligerante y agresiva que acababa de (volver) a mostrar el presidente con la oposición y con la prensa independiente. Y, sobre todo, ante las constantes intromisiones en que la primera dama hacía públicamente de cabeza del Ejecutivo, usurpando funciones ajenas, provocando la caída de un primer ministro y dejando mal parada la imagen del gobierno y del país.  Una vez transmitido el mensaje de esta tarjeta amarilla –y una vez acusado recibo del mismo mediante un nuevo tono en el discurso presidencial e incluso mediante una nota de prensa del Consejo de Ministros en la que se decía que no se va a permitir intromisiones–, suficientes bancadas de la oposición supieron ejercer el autocontrol y no forzar una situación de choque con el Ejecutivo y de inestabilidad general que no se justificaba. Ciertamente, no la justificaban los elementos netamente políticos de los reclamos de la oposición, como los del salario mínimo y el aumento a los ministros, en ambos de los cuales lleva la razón de fondo el Ejecutivo.  Por eso, una primera conclusión que podemos sacar de este asunto es que la institucionalidad del juego de poderes se puso a prueba, se ejercitó y funcionó bien. No se llegó a producir una ruptura que hubiese sido sin duda traumática y, al mismo tiempo, se consiguió que el Ejecutivo se comprometiera a enmendar rumbos y, más interesantemente, tomara nota de que hay situaciones que la oposición no va a tolerar y que está, de hecho, en poder de detener.  En esta línea, una segunda conclusión es que el poder informal que ejercía la primera dama ha quedado acotado y expuesto a una fiscalización continua, lo que, por otro lado, tiene el efecto inmediato de fortalecer al presidente del Consejo de Ministros y permitirle un mayor margen de maniobra. En ese sentido, hemos avanzado en la afirmación de la institucionalidad en el Poder Ejecutivo.  Lo anterior no significa, como ya hemos dicho, que Nadine Heredia haya perdido su derecho a opinar o hacer de asesora del presidente. El presidente, como cualquier, puede tener los asesores personales que mejor considere, mientras él siga siendo el responsable último de sus decisiones. Lo que, repetimos, la señora Heredia no puede hacer es fungir de portavoz del Gobierno o, peor aún, de cabeza pública del mismo, pues ello supone usurpar funciones constitucionales y dejar mal parados a quienes sí las ostentan oficialmente (incluyendo al presidente).  Por otro lado, lo sucedido dificulta todavía más el escenario (negado ya varias veces por la señora Heredia y su esposo) de una eventual postulación de la primera dama en el 2016. Si lo que la señora Heredia estaba haciendo con estos despliegues públicos de poder era –como sostienen algunos– solidificar su currículo de líderesa, pues esa es una estrategia que ahora parece habersele complicado mucho.  Finalmente, una tercera conclusión es que, si quiere evitar nuevas situaciones como esta, el presidente tendrá que actuar en lo sucesivo con más cuidado con las formas y menos propensión a las polarizaciones. La oposición en el Congreso ha mostrado que no es solo un adversario con el que hay que ser cortés, sino un poder real que hay que tener en cuenta a la hora de gobernar. Nada raro, por lo demás, para una democracia.","elcomercio","19/03/2014"
"Tangible","La oposición ha mostrado que no es solo un adversario con el que hay que ser corts, sino un poder real.","elcomercio","19/03/2014"
"El Caso Petroaudios","El proceso por el caso de los petroaudios se inici contra Rmulo Leng, Alberto Quimper, Ernesto Arias Schreiber, Daniel Saba, Csar Gutierrez, Fortunato Canan y Jostein Kar Kjerstad, entre varios ms, por delitos de corrupcin. Claro que la imputacin principal, la de formar parte de una asociacin ilcita, en la que se encontraban unos y otros, no fue considerada por la justicia. Raro, no?  Rmulo Leng pas a la clandestinidad en abierto desafo a la autoridad. Nunca lo buscaron. O no quisieron hallarlo. Todo hasta que l decidi su presencia ante la justicia. Raro, no? Inicialmente, la visualizacin del CPU de la computadora de este procesado se realiz sin la intervencin del fiscal y del procurador, pues su participacin en la diligencia fue rechazada. Raro, no?  Parte del expediente, precisamente la que contena informacin sustancial de cargo, como los informes de la contralora con los hallazgos en Petro-Per y Per-Petro en relacin con el otorgamiento de cinco lotes al Consorcio Petro-Per S.A.-Discover Petroleum Internacional S.A., se perdi. S, se hizo humo. Raro, no? Felizmente, los cuadernos extraviados pudieron ser rehechos. Claro, nadie ha sido siquiera amonestado por ello. Raro, no?  En mayo del 2012 la fiscal acus a los 16 procesados por el caso de los petroaudios. Casi dos aos despus, no existe fecha cierta para el inicio del juicio oral. Raro, no? Al tribunal, cualquiera que este sea, no se le ha autorizado a dedicarse exclusivamente a este proceso, pese a la proximidad de la prescripción de los delitos de varios de los acusados. Raro, no? Cuando todo parecía indicar que la Cuarta Sala Penal seguiría a cargo del proceso que venía conociendo, el Consejo Ejecutivo del Poder Judicial le ha entregado el mismo a la Tercera Sala Penal, cuyos integrantes deberán ahora empaparse de los 64 tomos y anexos de los que consta, antes de fijar fecha de inicio del juicio. Raro, no? Que la Tercera Sala Penal tiene menos carga procesal que el otro tribunal? Cierto, pero desconoce el tema y, además, su presidente también forma parte de otro tribunal que tiene varios, importantes y complejos juicios en curso que atender, como los de Cabitos y Accomarca. En esa condición, el tribunal no podrá avanzar mucho ni señalar diarias sesiones de audiencia, que es lo que se requiere. Raro, no?  Todos los procesados están en libertad. Varios de ellos, como Canan, Quimper y Arias Schreiber ganarán la prescripción en octubre próximo, pues tenían más de 65 años cuando acontecieron los hechos que se les imputan y, por tanto, el plazo del Estado para accionar en su contra se redujo a la mitad. Otro tanto ocurrirá con el hijo de Rmulo Leng, procesado por un delito menor, el de encubrimiento, cuyo plazo de prescripción también se aproxima. Seis años después, lluvia de prescripciones. Raro, no?  El Poder Judicial cuenta con siete meses para resolver el caso de los petroaudios, antes de que la prescripción le reviente en la cara. En tiempo récord, la Tercera Sala Penal tendría que iniciar y culminar el juicio oral, para luego dictar sentencia; y la Corte Suprema decidir sobre la nulidad que las partes presentarán. Eso, sencillamente, es imposible. Eso, lamentablemente, no va a suceder.","elcomercio","19/03/2014"
"Por un mejor mañana","La producción petrolera languidece en el Per. De cada tres barriles de crudo que se consumen, dos son importados. Gastamos cada año casi cinco mil millones de dólares en comprar crudo en el extranjero. Esto ocurre debido a que no tenemos la actividad exploratoria necesaria para nuevos descubrimientos, y sin ellos no será posible una mayor producción de gas y petróleo para las futuras generaciones. Para evitar este panorama, urge una propuesta que entienda el problema en toda su complejidad y formule una solución sensata, moderna, que no renuncie a aprovechar sosteniblemente esta fuente de energía.  ¿Cuál es esa solución? Contar con una política de Estado para el sector de hidrocarburos que entienda la necesidad de una reforma institucional en esta industria y que reconozca la urgencia de aprobar una reforma regulatoria que tienda el puente entre la defensa del ambiente, los derechos de los pueblos indígenas y la inversión privada socialmente responsable.  El Libro blanco de los hidrocarburos representa una propuesta transparente al Estado y a la sociedad peruana. Ha sido presentado públicamente, en aras de promover un debate técnico, sincero y de buena fe respecto de un grave problema que nos parece vital solucionar: el decrecimiento de la producción de petróleo en las últimas décadas. El diagnóstico al que hemos llegado, después de casi un año de investigación, es que se requiere una reforma de fondo en tres áreas sustanciales: la política de hidrocarburos, a ﬁ n de darle relevancia propia y no dejarla subsumida dentro de la política energética general; la arquitectura institucional del sector público, cuyas funciones se encuentran dispersas en muchas instituciones distintas –muchas de ellas débiles– y que carece de una instancia de alto nivel dentro del Estado que lidere el crecimiento del sector; y el marco regulatorio que mantiene algunos requisitos innecesarios, olvidando que es posible garantizar la debida y necesaria protección del ambiente y de los pueblos indígenas sin dejar de lado la eficiencia y competitividad que debe tener el sector.","elcomercio","19/03/2014"
"España reclama apoyo de la UE para enfrentar presión migratoria","El temporal de extranjeros de la ciudad autónoma. Alí, médicos y enfermeros curaron los cortes y heridas que sufrieron algunos al trepar la triple valla fronteriza. Además, 29 fueron trasladados a hospitales por contusiones y fracturas. España volvi a reclamar ayer apoyo a la Unión Europea para hacer frente a la gran presión migratoria que sufre la frontera sur del país.","elcomercio","19/03/2014"
"Defunciones","NA","elcomercio","19/03/2014"
"Hallan nuevas especies de mantis en América","Un entomólogo de EE.UU. identificó 19 especies nuevas de mantodeas, insectos también conocidos como mantis, mamborettes, santas teresas o campamochas, todas procedentes de América Central y América del Sur. El estudio lo publicó la revista ZooKeys.","elcomercio","19/03/2014"
"Chocolate negro reduce el riesgo de infarto","Investigadores de la Universidad Estatal de Luisiana descubrieron que el chocolate negro reduce el riesgo de infarto porque tiene efectos antiinflamatorios, en particular sobre el tejido cardiovascular. El estudio se publicó en Journal of Agricultural and Food Chemistry.","elcomercio","19/03/2014"
"Google adapta Android para relojes inteligentes","Google presentó Android Wear, una nueva versión de su sistema operativo móvil pensado en dispositivos para vestir. Adelantó que está haciendo alianzas con diversas empresas para que los primeros relojes inteligentes con su sistema salgan a la venta este año.","elcomercio","19/03/2014"
"Los ‘atracones’ de series cambian nuestra forma de ver la televisión","La tecnología ha facilitado la proliferación del ‘binge-watching’ o ver por varias horas y de manera continuada capítulos de una serie. Las nuevas herramientas tecnológicas han permitido el acceso a capítulos o series completas de televisión de manera muy sencilla. Existen servicios que permiten ver las series en línea o descargar los capítulos directamente desde Internet. ‘Binge-watch’ según el diccionario Oxford es un verbo. Se refiere a la visualización de múltiples episodios de un programa de televisión en una sucesión rápida. Típicamente hace referencia a la reproducción de DVD o en línea. [Su origen es de la década de los noventa, ‘binge’ hace referencia a un ‘atracón’ de algo]. Dispositivos usados para realizar ‘binge watch’: Tablet 3%, Laptop 16%, Computadora de escritorio 6%, Smartphone 2%, Televisión 73%. Principales factores que influyen en la visión continuada de una serie: Tipo de serie (historia continua o episodios independientes), alcanzar una transmisión en vivo, el género del programa (drama, comedia, etc.), revisar episodios antiguos antes de que salga la nueva temporada. Porcentaje de televidentes estadounidenses que realizan maratones de televisión (por edad): 13 - 17 años 52%, 18 - 24 años 79%, 25 - 29 años 77%, 30 - 34 años 67%, 35 - 39 años 70%, 40 - 49 años 67%, Total 56%. Las 5 series estadounidenses con más rating en el 2013: The Walking Dead 8,6, The Big Bang Theory 7,5, Modern Family 6, The Blacklist 5,2, Agents of Shield 4,7.","elcomercio","19/03/2014"
