"headline","content","newspaper","date"
"CONSEJO","Me emocioné demasiado y me enfadé.  Alguien me dijo que era mi culpa por haber ido al show con una actitud negativa. Yo no supe cómo reaccionar y sonreí; ella, al ver eso, me empujó y terminó con la relación, doctora, ya han pasado días y sigo sin entender su actitud. No sé si llamarla o dejar las cosas así, ¿qué hago?","ojo","22/03/2019"
"NO AL ESPIONAJE EN LA RELACIÓN","Evite espiar a su pareja, leer los mensajes o cojer el móvil sin su permiso. Si algo le incomoda o cree que no está yendo bien, exprese sus preocupaciones y converse antes de irrumpir en su intimidad y sembrar los celos.","ojo","22/03/2019"
"LOS DRAMAS NO SUMAN, RESTAN","No use el drama como una herramienta de chantaje para que su pareja la cumpla. Esto puede resultar al inicio, pero después corre el riesgo de que no tomen en serio su llanto en temas serios.","ojo","22/03/2019"
"LAS DECISIONES EN LAS PAREJAS","Los enamorados deben tener claro que es muy importante la privacidad. Sin embargo, muchas veces es mejor cuando ambos se unen para decidir sus próximos proyectos personales, profesionales y como pareja.","ojo","22/03/2019"
"ACEPTE Y AME SUS COSTUMBRES","Para que una relación sea duradera, ambos se deben aceptar tal y como son, sin pensar que algún día llegarán a cambiar el uno al otro, ya que las características de cada persona se acentúan con el pasar de los años.","ojo","22/03/2019"
"Disolución y Liquidación","De conformidad con el Artículo 412° de la Ley General de Sociedades se comunica que mediante acuerdo de Junta General de Accionistas celebrada el día 11 de febrero del 2019, se acordó en forma unánime la disolución de la empresa HACASA SAC con RUC 20106540331 y por tanto el inicio del proceso de liquidación, nombrando como LIQUIDADOR al señor RODOLFO AUGUSTO PEDRESCHI MARTÍNEZ con DNI 06547177; cesando la representación de los directores, administradores, gerentes y representantes en general.  RODOLFO AUGUSTO PEDRESCHI MARTÍNEZ LIQUIDADOR  Lima, 18 de marzo del 2019","ojo","22/03/2019"
"SE COMUNICA QUE MEDIANTE ACUERDO DE JUNTA GENERAL DE ACCIONISTAS DE LUBRICANTES DEL SUR S.A.C., DEL 27 DE DICIEMBRE DE 2018, SE APRUEBA LA DISOLUCIÓN Y LIQUIDACIÓN DE LA SOCIEDAD DENOMINADA LUBRICANTES DEL SUR S.A.C.","Identificada con R.U.C. Nº 20498541969, habiéndose designado como LIQUIDADORA a Lucía del Pilar Ponce Puertas, identificada con D.N.I. Nº 29659064, de conformidad con el artículo 412° de la Ley General de Sociedades.  Lucía del Pilar Ponce Puertas LIQUIDADORA LUBRICANTES DEL SUR S.A.C. — EN LIQUIDACIÓN","ojo","22/03/2019"
"POLICIAL","Ada Quintanilla y sus dos cómplices vienen siendo investigados.  Memorizaba dígitos de las tarjetas  Rosario Espinoza  La Policía desarticuló una banda criminal denominada Los Cibernéticos de Miraflores, integrada por la cajera de un supermercado y dos sujetos más. Ada Ana Quintanilla Herrera (23) confesó ante el Departamento de Miraflores que aprovechaba su puesto de trabajo para extraer los últimos tres dígitos de la tarjeta de crédito, así como la fecha de vencimiento y el código de seguridad que aparece en el reverso. Luego, la información se la vendía a sus cómplices para que hicieran pagos y compras fraudulentas, indicó el capitán Carlos Morales, jefe de dicha unidad.  Sus cómplices fueron identificados como Harold Ampuero Chicches (23) y Daniel Ángel Zapata García (18).  Estos presuntos delincuentes fueron descubiertos a raíz de una denuncia. A esta persona (denunciante) le sustrajeron S/4200 de su tarjeta y pagaron de forma virtual a una universidad, refirió el oficial.  La persona agraviada informó que la última transacción la realizó en Plaza Vea del cruce de la Av. Arequipa con la calle Domingo Elías, donde fue atendida por Ada. La Policía, tras interrogar a Ada, encontró entre sus pertenencias una agenda con los números de tarjeta de la denunciante. Ella no tuvo otra opción que aceptar su delito.","ojo","22/03/2019"
"Padres salen de nido y los asaltan","Tres delincuentes, provistos con armas de fuego y pasamontañas, asaltaron a un grupo de padres de familia cuando salían de una reunión de un nido, en Surco. El atraco ocurrió en la cuadra 1 de la calle Las Acacias, en la urbanización Las Casuarinas. Los vecinos tuvieron que tirar macetas a los asaltantes para que no siguieran con el atraco. Uno de los sujetos realizó disparos al aire mientras iniciaban la fuga.","ojo","22/03/2019"
"Golpe. Cuando estaban a pocos metros de llegar a un local comercial para robar electrodomésticos, mediante la modalidad del combazo, agentes del Escuadrón de Emergencia Este 2 frustraron el atraco y capturaron a la banda criminal.","Ins Aguirre Calderón (30), Igor Arias Santiago (33), Sal Teves Pacheco (24) y José Minaya Romero (32) fueron reducidos cuando circulaban en un auto de placa BCP–524 por las inmediaciones de una tienda de electrodomésticos, en Santa Clara, Ate. Dentro del vehículo hallaron pasamontañas, croquis del local comercial, una computadora y varios ketes de droga.  Estos sujetos asaltan locales bajo la modalidad del combazo. Fueron dados al Departamento de la zona para las diligencias respectivas, afirmó un agente policial a cargo del caso.","ojo","22/03/2019"
