"headline","content","newspaper","date"
"Respetuoso y de tierno corazón quiere conocer a una mujer cristiana con quien pueda formar un hogar.","Rece injusto, porque ella también puede aportar.  Cuando la conocí, ese día nos enteramos de un feminicidio y recuerdo que ni siquiera sabía dónde estaba la sociedad en la   Me hace pagar  Amar a una persona no implica que sea de tu propiedad o tenerla siempre a su lado. Es importante reconocer que las personas necesitan su espacio para sí mismas, realizarse...  Escribir a: dad. Le dije ¿Qué hacer? pues o guardar actividades que más — creo que hay muchas m— es guste o auditar, = o = siempre la cuenta  y tú la; ... Por ejemplo, mi abuela nunca pudo estudiar algo, porque en esos tiempos se creía  José. El punto es que pensaba que la mujer estaba destinada al hogar y los hijos; mi madre estudió una carrera técnica, pero la ejerció hasta que Antonella fuera grande con sus palabras y experiencias, pero me he dado cuenta de que no es así.  Con excusas y cuando ve que se acerca el mesero con la cuenta, se va al baño.  Cuando le comenté mi molestia, él respondió que había olvidado la billetera en casa.","ojo","13/03/2019"
"En la intimidad","Después de un encuentro sexual, algunas personas preguntan qué tal lo hicieron o si a la otra persona le gustó. Evite ese tipo de cuestionamiento universal con su pareja, porque demuestra su propia inseguridad e incertidumbre. Solo busque y hallará.","ojo","13/03/2019"
"Consejo","Si trabaja sobre bases firmes de honradez, hoy podría recibir algún reconocimiento económico. Todo depende de usted. Suerte.  Hoy podrías conseguir beneficios en lo económico, pero sigue trabajando y evita tomar decisiones extremas. Procure no gastar de más. Los celos, porque no aportan. Muestra tu creatividad. Podría conocer gente nueva... Análisis en el trabajo. Debes tener cuidado para evitar caer en el autoritarismo. Distriétete de los suyos; todo irá bien.","ojo","13/03/2019"
"Catalanes van con todo su poderío.","BARCELONA BUSCA SU PASE A CUARTOS DE FINAL DE LA CHAMPIONS ANTE EL LYON FAVORITOS. Con Lionel Messi, Barcelona recibe al Lyon 3:00 p.m. (hora peruana) por la vuelta de los octavos de final de la Champions League. El cuadro catalán parte como favorito también para sellar su pase a los cuartos de final; sin embargo, la única duda para el técnico Ernesto Valverde será Ousmane Dembélé, por una molestia en el muslo izquierdo.","ojo","13/03/2019"
"Prevencción","Es importante que las personas que  llevan familiares con glaucoma se realicen controles como la evaluación correcta del nervio óptico y tomografías”, indic la oftalmóloga Corina Ponte. Por otro lado, hoy nos visita Alexis Alva, especialista en  urología oncológica, para explicar cuáles son los síntomas del cáncer de riñón.","ojo","13/03/2019"
"Pieza clave","Los botines Vaqueros serán el diseño que Todas querrán. Atrás quedaron los modelos “estilo medias”. La tendencia Cowboy se interpreta a través de diferentes piezas, y los botines por encima del tobillo con tacon mediano se convertirán en tus aliados para deslumbrar a todos.","ojo","13/03/2019"
"Legado merecido","Homenaje a un grande de la moda. Se verá el capítulo en la moda con la última colección diseñada por Karl Lagerfeld para Chanel y sentada en Chanel Fashion Week. Un show que mostró la ética del diseñador en medio de una atmósfera que evocaba su tierra, natal, Alemania, con piezas bellas, elegantes y totalmente atemporales.","ojo","13/03/2019"
"Retorno a los 80s","Más de una marca ha decidido regresar a la estética ochentera ya sea a través de sus prendas, belleza o complementos, o quizás comprobado gracias a las tendencias que los grandes almacenes de lujo canalizan en sus productos, como este par de aretes en formato XL un contraste con el cabello totalmente frizado.","ojo","13/03/2019"
"Simpleza","El joven diseñador francés Laquemus mostró su colección primaveral 2019 donde las líneas simples, pero con mucho movimiento y color destacan. Las faldas con flecos se adaptan a diversas siluetas y ocasiones. Materiales como el algodón y el lino serán esenciales para este tipo de prendas.","ojo","13/03/2019"
"Contraste","Mezcle tonos primarios y secundarios en un mismo look sin temor a equivocarse.","ojo","13/03/2019"
"África vibrante","Inspire en la puesta de Duro Olowu, y elije piezas con colores que contrasten, mangas amplias y accesorios de materiales como mimbre o esparto para evocar las técnicas usadas en África.","ojo","13/03/2019"
"Colores","Elija accesorios en tonos neutros para ocasiones formales.","ojo","13/03/2019"
"Beneficios","El uso de la piedra pómez como exfoliante es bastante conocido, pero además funciona para eliminar los vellos y blanquear las axilas. Se emplea en tratamientos de relajación y para la eliminación de tensiones en todo el cuerpo.","ojo","13/03/2019"
"Tendencias en maquillaje que deberás tomar en cuenta","Maquilla para todas. La innovación está en el gusto y, debido a que aún quedan semanas de calor, los expertos recomiendan dejar de lado los colores tradicionales y experimentar un poco con tres motivos tendencias: Puro color, Tonos, Metalizado.","ojo","13/03/2019"
"Controlala","En la actualidad, la tensión es una epidemia mundial debido a la cantidad de azúcar blanca procesada; por ello, nuestro organismo colapsa. Aquí algunos consejos: 1. Menestras y verduras: La fibra es una gran ayuda. Trata de mezclar la mayor cantidad según su color, como tomates rojos, pimentones amarillos, acelga morada y caigua verde. 2. Yacón: Excelente para el páncreas. Es el secreto para no sufrir de diabetes tipo 2. Consuma tanto hojas como raíz. 3. Pasuchaca: Otra gran raíz que ayuda a librarnos de la diabetes. Puede consumirse en mates o concentrados. 4. Canela: Gran compañera para alejarse de la diabetes. Lo mejor, canela molida.","ojo","13/03/2019"
"La que significa frase distinto","Buena señal. Estudio: prestamista, detallista, profesional y ahora conocerá a una mujer de buenos sentimientos, de 50 a 60 años dispuesta a tener una relación formal. Soy un hombre responsable, con quien pueda iniciar una nueva etapa amorosa. Amante de las baladas, desde salir con una persona madura, seria y trabajadora. Escríbeme a karloz0805hotmail.com","ojo","13/03/2019"
"Profesor de primaria","De 49 años busca enamorarse de una mujer provinciana, jovial (30 años, Jesús Fa). Señora Moro, hace unos días fue el Día de la Mujer y ese día discutí con Antonella porque no comprende que no soy su billetera. Me hace pagar siempre la cuenta y tú la acompañas. Cuando la conocí, ese día dimos la noticia de un feminicidio y recuerdo que ella no entendió la magnitud de la violencia hacia la mujer en la sociedad.","ojo","13/03/2019"
"Ingeniero","De 48 años, honesto y trabajador planea casarse con una mujer menor de 36 años, que sea amorosa, fiel y responsable. Creo que hay muchas mujeres que siempre llevan la cuenta y tú la acompañas. Por ejemplo, mi abuela nunca pudo estudiar algo, porque en esos tiempos se creía que la mujer estaba destinada al hogar y los hijos; mi madre estudió una carrera técnica, pero la ejerció hasta que Antonella fuera más consciente de estas cosas.","ojo","13/03/2019"
"Sedapal solicita dinero a centros educativos","Luego de hacer una simulada verificación del medidor de agua, solicitaban a los encargados de los colegios cinco mil soles por una supuesta manipulación y así evitar multas, reveló el coronel PNP Max Carca.","ojo","13/03/2019"
"Detienen a hombre que asaltó a periodista","La Policía detuvo a Carlos Paredes Cerda (32) luego de que este asaltara a una periodista y la amenazara con desfigurarle el rostro con un pico de botella en la avenida Separadora Industrial, en Villa El Salvador.","ojo","13/03/2019"
"Fallece Giuliana Gálvez Velásquez tras recibir balazo","Tras soportar once días de terrible agonía, Giuliana Gálvez Velásquez (20), la mujer baleada por orden de su ex pareja Fareja en su casa de Comas, falleció en el Hospital Sergio Bernales de Collique. Familiares de la mujer, de la que sobrevive su bebé de tres meses, indicaron que no soportó una tercera operación y falleció el sábado. El 24 de febrero, Gálvez discutió con su expareja Michael Paredes Pachas porque este intentó llevarse al bebé de ambos. Quiso llevarse al bebé, queríamos impedir que lo hiciera, por eso, el sujeto acuchilló a mi prima en la frente, dijo Josélyn, pariente de la fallecida. Además de la joven madre, dos de sus parientes fueron atacados por Michael Paredes y su hermano Hugo Paredes. Los hermanos fueron detenidos, pero la Fiscalía los liberó al día siguiente, pues Giuliana Gálvez retiró la denuncia. La familia de los nos amenazó de muerte y por eso retiró la denuncia, contó Josélyn. El 26 de febrero, según testigos, Jonathan Dulanto Guarniz (18) y Manuel Sánchez Ortilla (20) entraron al cumpleaños número 10 del sobrino de Giuliana Gálvez para atentar contra ella y su amiga. Fueron detenidos por la Policía y los deudos creen que Michael Paredes los contrató para cometer el crimen.","ojo","13/03/2019"
