"headline","content","newspaper","date"
"VENTA DE COLECCIONABLES — mercadovenus","Transportes Cromotas)","ojo","21/03/2019"
"LA COMPAÑÍA MINERA SAN DIMAS 109","Alquiler de maquinaria pesada La ubicación o avisos publicados son responsabilidad exclusiva de los anunciantes. Arriendo Maquinaria Pesada Ventas Cromatas W Santa Cruz de Avda Ro 104 —. Guerra Catamarca","ojo","21/03/2019"
"Arrendamiento 1185","NOTICIAS Nota: Noticias importantes para la comunidad.","ojo","21/03/2019"
"Asalto y su intención era apoderarse de las ganancias del día del grifo","Indic el coronel PNDP Max García, jefe de la División de Investigación Criminal Lima Norte. Erick Galindo y Jes res pertenecerían a la banda criminal Los Malditos del Carmen y, según la Policía, ambos se dedican a la modalidad del quiteo en diferentes puntos del Cono Norte. Galindo registra dos denuncias por robo agravado y Flores purgó condena por cuatro años en el penal de Lurigancho, Flores hace un mes salió libre y nuevamente evidenciamos que sigue delinquiendo, refirió el oficial. En el poder de ambos sujetos se halló un revolver y una réplica de pistola. Sus otros cómplices fugaron en un auto que poco después fue abandonado en Comas.","ojo","21/03/2019"
"Asaltan a ferretero y le roban 20 mil soles","Un empresario ferretero fue víctima de dos temibles marcas, quienes lo atracaron en la puerta de su negocio del asentamiento humano Los Rosales de Pro, en Los Olivos. El asalto ocurrió la tarde del último martes. Según el agraviado, Edgar Vásquez, un cliente retiró 10 mil soles del banco BBVA nacional de la avenida Javier. Dicho dinero le fue entregado al empresario y poco después ambos se dirigieron al negocio de ferretera. De pronto, dos delincuentes llegaron a bordo de una motocicleta y, tras amenazarlos con armas de fuego, le arrebataron los 10 mil soles. Los hampones ingresaron al local y se apoderaron de otros 10 mil soles de la caja registradora, no sin antes golpear en la cabeza al empresario con la culata de un arma.","ojo","21/03/2019"
"Caso de presunta negligencia en Hospital de Barranca causa repudio","Prueba de ADN señala que se llevaron a su hija. Mamá denuncia cambio de bebés. Na mamá de 17 años denunció que le cambiaron a su beb recién nacida en el Hospital de Barranca. Según la mujer, el hecho ocurrió hace aproximadamente un mes, cuando dos enfermeras técnicas del mencionado nosocomio se llevaron a su hija y a otra menor para sus baños. Me dijeron que aliste la ropa de mi beb y se la llevaron, indicó la denunciante de una negligencia en el hospital. Al devolverla, la joven vio que su hija presentaba una mancha roja en la nariz y algunos rasgos físicos diferentes, pero, pese a la duda, la mujer restó importancia al hecho. Recordó que horas después, al ser dada de alta, una enfermera notó que la pulsera que llevaba su hija no coincidía con el nombre que ella le puso a su beb, por lo que la profesional solo atinó a intercambiar las pulseras de las menores en mención. Pasados unos días, la madre sometió a la bebé a una prueba de ADN de forma particular, y en ella se certificó que la niña no tenía compatibilidad con ella ni con su pareja. La prueba sale que no es mi beb, Cero por ciento. No tiene compatibilidad conmigo, señaló. La joven madre refirió que buscó a Rita Fernández, quien tendría a su real hija; sin embargo, al formularle del hecho, la mujer pidió no ser involucrada en ese tema.","ojo","21/03/2019"
"Un campesino","Un agricultor desapareció tras ser arrastrado por las caudalosas aguas del río Yapatera, en la región Piura. Mario Gallar Vera (51) fue visto la tarde del último martes, cuando retornaba de su chacra del sector conocido como Mamacita. Agentes de la comisaría de Chulucanas rindieron ayer la intensa búsqueda del poblador sin obtener resultados positivos. Las tareas de búsqueda continúan.","ojo","21/03/2019"
"Caen uno de lista de Los Más Buscados","Gracias a la alerta de un informante anónimo, la Policía Nacional capturó a Kalinin Percy Pereira Dávila (52), quien figura en la lista de Los más buscados por el Ministerio del Interior. El sujeto, implicado en el homicidio de una menor de 13 años en Marcavelica, cay cuando caminaba por la ciudad de Trujillo, en La Libertad. Ya tiene una condena de 12 años de prisión por homicidio simple.","ojo","21/03/2019"
"Terrible. Una mujer que padecía de tuberculosis muri ayer a falta de alimentos y cuidados, tras sufrir el abandono de sus familiares.","Patricia Díval Huamán (44) vivía con su padre, William Díval Vargas (62), en una precaria vivienda de Puerto Maldonado, capital de Madre de Dios. Según la Policía, la víctima presentaba un cuadro de desnutrición y deshidratación severos, y tenía heridas en diferentes partes del cuerpo. Además, dormía sentada en una caja de cerveza, apoyada en una vieja maleta. Al respecto, la Segunda Fiscalía Provincial de Tambopata inició un proceso penal contra William Díval, principal acusado por la muerte de su hija. Cargo del caso solicitó prisión preventiva contra el imputado por el presunto delito de exposición al peligro, entre otros.","ojo","21/03/2019"
"Piden prisión perpetua para descuartizador","Decenas de pobladores del distrito puneño de Santa Rosa llegaron a la capital de la provincia de Melgar (Ayaviri) para movilizarse exigiendo al Ministerio Público y el Poder Judicial la inmediata sanción para el asesino de la comunera Dina Quispe Ohoguemaqui (27). Familiares y deudos de la fallecida exigieron cadena perpetua para el confeso homicida, Wilfredo Rodríguez Quispe (24), más conocido como el Descuartizador. Wilfredo Rodríguez estrangulara y asesinaría a sangre fría a la mencionada mujer y luego descuartizaría su cuerpo con la intención de desaparecerlo. Tras ser arrestado, el sujeto confesó que también había matado a otras personas en años anteriores, y ello ya se investiga.","ojo","21/03/2019"
