"headline","content","newspaper","date"
"Detención domiciliaria de Sulca","La Urbanización Las Flores, donde será resguardado por agentes de Dirección de Seguridad de Penales (Dirsepen) durante 18 meses. As lo determinó el der Judicial luego de que culminara su detención preventiva de 36 meses el pasado martes 19 de marzo. Sulca fue detenido en marzo del 2016 en San Juan de Lurigancho.","ojo","23/03/2019"
"Venezolano muere a tiros","Un joven venezolano, quien apenas tenía una semana en Lima, fue asesinado de tres balazos a manos de dos sicarios que le dispararon en plena vía pública, en el distrito de San Martín de Porres. Todo ocurrió a las 8:45 de la noche del último jueves en el frontis de un hotel ubicado en la calle López de Gama, a la altura de la cuadra 20 de la Av. Tomás Valle. Las cámaras captaron el ataque al venezolano identificado como Rawuin Durán Sanoja (24). En dichas imágenes se logra observar al extranjero parado junto a tres amigos cerca de un carro de color blanco, como si esperaran a alguien. Fue así que de pronto, por la calle Manuel Mesones, aparecieron dos sujetos disparando a diestra y siniestra. Sin embargo, dispararon primero a otra persona, quien escapó corriendo con dirección a la avenida Tomás Valle. El venezolano, quien ya había subido al auto, volvió a descender para correr también con dirección a la misma avenida, pero fue alcanzado por las balas de los dos sicarios, quienes ocultaban sus rostros con gorras. Hipótesis. Uno de los asesinos vestía ropa negra y el otro un short azul con polera negra. A consecuencia de este ataque, cinco balazos impactaron en una pared, cerca del lugar donde muri baleado Rawuin Durán. La Policía no descarta que los sicarios se hubieran equivocado de objetivo, pues ambas personas, el que escapó y el fallecido, lucían el mismo color de prendas. Sin embargo, los policías investigan si se trata de un ajuste de cuentas, debido a que en dicha zona hay días que se disputan el control de la venta de droga. Cinco casquillos de bala se hallaron en el lugar de la escena del crimen.","ojo","23/03/2019"
"Extorsionaban a proyecto Las Bambas","Exigían 100 millones de soles a minera. La División de Investigación contra el Crimen Organizado (Divineco) detuvo, tras una orden judicial, a los hermanos Jorge y Frank Chávez Sotelo, sindicados como cabecillas de la organización criminal Los Chavelos, acusados de extorsión. Estos eran asesores legales de la comunidad de Rabumba, que se dedicó a extorsionar al proyecto minero Las Bambas exigiendo 100 millones de soles para liberar la carretera que los pobladores de la ciudad habían bloqueado, tras no llegar a un acuerdo. Incluso la sede policial llegó el congresista Richard Arce de Nuevo Perú, quien pidió conocer el caso.","ojo","23/03/2019"
"Golpean y asaltan a mujer embarazada","Una mujer con tres meses de gestación fue agredida y asaltada por tres raqueteros, en San Juan de Lurigancho. La víctima, cuya identidad se mantendrá en reserva, indicó a la Policía que los hampones la interceptaron la noche del último jueves en un mototaxi placa 8243–1B por la avenida Polonia. Según precisó, la amenazaron con un arma de fuego. Pese a su estado, la mujer fue golpeada por los hombres y despojada de su celular. Agentes de la Unidad de Emergencia Este 1 observaron que el mototaxi se daba a la fuga, por lo que iniciaron un operativo. Después de unos minutos, fueron detenidos Jairo Martínez Cruzado (18) y Umberto Ortiz Ortega (21). Los raqueteros de Bayvar son autores de robos a transeúntes en la zona.","ojo","23/03/2019"
"Nick Brayan Len Chumpitaz confiesa feminicidio","En El Agustino, Nick Brayan Len Chumpitaz (24) confesó que asesinó a su pareja y que ocultó el cadáver en lo alto de un cerro. En el Depincri El Agustino, el mototaxista dijo que golpeó a Sharcom Berusca Len Jara (23) con una piedra en la cabeza el pasado 13 de marzo. No acept haberla quemado ni decapitado como parte de un ritual. Afirmó que el móvil fue los celos y que la citó tras enterarse de que iba a terminar con él. Ayer, Nick fue llevado a su casa y a la cueva donde se halló el cadáver mutilado y calcinado de la mujer para la prueba de luminol.","ojo","23/03/2019"
"Pedro Meléndez: Urresti arranca con la pierna en alto","Nuevo gerente de Seguridad Ciudadana de la Municipalidad de Los Olivos, Daniel Urresti, informó que iniciará con la pierna alto su labor este lunes 25 de marzo cuando asuma el cargo. El excandidato a la alcaldía de Lima y exministro del Interior, aseguró que tuvo diversas propuestas de trabajo, pero se inclinó por la del alcalde de Los Olivos, Felipe Castillo, porque aceptó sus condiciones de cómo cambiar la organización de las gerencias. Solo con un trabajo articulado se puede poner orden, dijo Urresti en entrevista a una emisora local. Aseguró que en seis meses pondrá orden en el distrito. Trabajo. Urresti explicó que existen pocos serenos y policías para un distrito que tiene 700 mil habitantes. Sin embargo, aseguró que esto no será una limitación para cumplir su trabajo. Asimismo, anunció el retiro de los vehículos estacionados alrededor de las tres comisarías que tiene el distrito, para lo cual se implementará un gran depósito municipal donde serán retenidos también los vehículos y motocicletas que están mal estacionados.","ojo","23/03/2019"
"Informales toman estación del Metro","Gozan de días en las calles ambulantes que fueron desalojados del emporio comercial de Gamarra, en La Victoria, hacen lo que quieren en la avenida Aviación, sin saber que tienen días contados. Pese a las advertencias de autoridades, los informales abarrotan esta arteria con sus pequeños puestos y rejillas, para ofrecer prendas de vestir de todo tipo, en medio del tortuoso paso de los miles de vehículos que avanzan a paso muy lento a través de la pequeña porción de pista que está libre. Resistencia. Los comerciantes informales están cansados, principalmente, entre la tercera y quinta cuadra de la avenida Aviación, pese a que la semana pasada agentes de la Policía y del Grupo de Operaciones Tácticas de la Municipalidad de La Victoria los dispersaron del lugar. Si nos vamos, no tendremos cómo comer, declaró Jorbis Alvarado, comerciante de origen venezolano. Días contados. El alcalde de La Victoria, George Forsyth, confirmó a OJO que ya se está trabajando en los detalles del operativo que la Policía Nacional y la Municipalidad de Lima —que tiene jurisdicción sobre la avenida Aviación por ser vía metropolitana— ejecutarán en muy poco tiempo. Ya se está trabajando, y se va a intervenir la zona, pero, por supuesto, no puedo decir la fecha en que se realizará el operativo, dijo Forsyth.","ojo","23/03/2019"
"El alcalde de Lima entrega a su par de La Victoria la renovada avenida Manco Cápac","El alcalde de Lima, Jorge Muñoz, entregó a su par de La Victoria, George Forsyth, la renovada avenida Manco Cápac, que fue mejorada en el tramo comprendido entre las avenidas México y Miguel Grau. En esta arteria se renovó la capa asfáltica, el pintado de la señalización, los bordillos, la zona peatonal, entre otros. Es parte de lo que nos habíamos comprometido con el alcalde Forsyth, dijo Muñoz.","ojo","23/03/2019"
"El intercambio vial de El Derby, en Surco, podría ser inaugurado en una semana","El intercambio vial de El Derby, en Surco, podría ser inaugurado en una semana, adelantó el alcalde de Lima, Jorge Muñoz. He pedido celeridad a este proceso, y la concesionaria me respondió que es posible que en una semana pueda ser abierto al público. La empresa está trabajando para que esto sea posible, señaló el burgomaestre. Esta obra fue iniciada en la gestión de Luis Castaeda.","ojo","23/03/2019"
"Una mujer necesita ayuda para someterse a una intervención intrauterina","Una mujer en estado de gestación necesita la ayuda de todos para someterse a una intervención intrauterina que permitirá salvar la vida del bebé que lleva en su vientre. Jenny Vásquez Quispe explicó que necesita 20 mil soles para que los especialistas de la Clínica Delgado coloquen un balón en el angelito, quien padece de una hernia diafragmática. Esta intervención traumática es el primer paso para sanar a su bebé, quien al nacer tendrá que ser sometido a una nueva intervención. Debo hacerme la operación en la semana 30 y yo ya estoy en la 29, por lo que la ayuda es urgente. Me van a donar la bomba, pero necesito el dinero para la operación, dijo Jenny Vásquez. Cualquier ayuda puede ser entregada a la cuenta BCP soles 191-93817880-0-320 del Banco de la Nación No 04025640441.","ojo","23/03/2019"
