"headline","subheadline","author","content","newspaper","date"
"Shakespeare como nunca se había visto","LA OBRA 'UN CUENTO PARA EL INVIERNO' SE PRESENTA EN EL TEATRO BRITÁTICO DE MIRAFLORES.","","Hoy en día, uno pensaría que Shakespeare... ","elcomercio","2015/09/10"
"Mistura: opciones para disfrutar a buen diente los últimos días 14-17","Deporte Total Gladys Tejeda es suspendida temporalmente por dopaje.","","Se oficializa el retiro de la medalla de oro que la maratonista ganó en Toronto 2015.","elcomercio","2015/09/10"
"Tema del día debate en el Congreso. Ganapéru Intento Frustrar Resultado","Aprueban Informe que Implican a Palacio en Caso López Meneses.;Conclusión. Se acusa al ex asesor presidencial Villafuerte de Ordenar Irregular Vigilancia Policial en Casa del Ex Operador Montesinista.","","Temática central del día en el Congreso. Discusión intensificada respecto al involucramiento de altos cargos gubernamentales en acciones irregulares ligadas al caso conocido públicamente como Caso López Meneses. Detalles específicos giran en torno a decisiones tomadas bajo supervisión palaciega implicando figuras clave dentro del aparato administrativo.","elcomercio","2015/09/10"
"","","","","elcomercio","2015/09/10"
"Caso de las agendas i BELLEZA DEL CLIMA HOSTIL","Clave: Cuevas Presenta en la Comisión de Fiscalización. Oficialismo Intenta Descalificar Indagación.","","Periodista Rosana Cueva enfrenta interrogatorio en el contexto de controversias surgidas luego de la exposición mediática referente a las llamadas 'cuatro agendas', materia prima de debates candentes tanto en medios como en foros legales. Contextualizado en medio de tensiones palpables entre distintas fracciones políticas, el evento destapa capas adicionales de complejidad institucional y ética.","elcomercio","2015/09/10"
"","","","","elcomercio","2015/09/10"
"Precios en provincias: Envío Terreste s/.2,50 y AerEO s/.3,00.","","","Edición: 76 páginas y 4 cuerpos. Sede Principal: Jr. Antonio Miroquesada 300, Lima 1. Redacción: 311-6310. Publicidad: Av. Las Begonias 409, San Isidro 311-6500. Fonoavisos: 708-9999. Suscripciones: 311-5100. Depósito Legal: n° 95-0052","elcomercio","2015/09/10"
"","","","","elcomercio","2015/09/10"
"A2. El Comercio jueves 10 de septiembre del 2015 Tema del día Escándalo del Exoperador Montesinista","EL CASO LOPEZ MENESSES EXPUESTO POR INVESTIGACIÓN PERIODÍSTICA REVELÓ RESGUARDO POLICIAL IRREGULAR SOBRE LA PROPIEDAD DEL ACUSADO.","","Detalles emergentes de una investigación llevada adelante por Willax TV, destacan cómo procedimientos poco ortodoxos llevaron a cambios significativos en estructuras ministeriales y personales dentro del gobierno actual. Revelaciones impactantes continúan alimentando especulaciones y análisis detallados sobre posibles repercusiones futuras.","elcomercio","2015/09/10"
"Parte del techo quedó destruida","","","Parte del techo quedó destruida, así como sus muebles, su televisión y otras cosas que tenía en su sala.","elcomercio","2015/09/10"
"","","","'No tengo enemigos, no sé quién me haría esto', dijo ayer por la tarde. La víctima trabajaba como comerciante de hortalizas en el mercado Mayorista de Santa Anita.","elcomercio","2015/09/10"
"","","","Cierto brillo en el callejón que da a la ladera del río Huaycololo llamó la atención de Catalino Rutas. Era cerca de las 8 a.m. y él se estaba levantando. Descendiendo desde la zona superior, en Las Riberas de Huachipa (Chosica), se aproximó. Al ver que se trataba de una tela roja con una hoz y un martillo dorados, y bajo ella, lo que parecía ser un dispositivo explosivo, Catalino se alarmó y gritó: '¡Bomb!' Creyó: 'Me van a matar'. Posteriormente, llegó el equipo de la Unidad de Desactivación de Explosivos (UDIX) de la Policía. Resultó ser un paquete lleno de arena, según confirmó la fuerza policial. Se pretendía simular deliberadamente una bomba, similar a los denominados 'cazabombos', dispositivos improvisados que explotaban al mínimo contacto, utilizados durante la época del terrorismo.","elcomercio","2015/09/10"
