"headline","content","newspaper","date"
"NA","De los huevos de oro, sino crear las condiciones para que el tejido empresarial sea cada vez más denso, moderno y eficaz. Esto generará más excedentes, un volumen mayor de impuestos y, en consecuencia, será posible más solidaridad y menos pobreza.","elcomercio","20/09/2015"
"Controversias","- Fernando Rospligosi -Analista político- Corrupción judicial La última encuesta de Ipsos publicada en El Comercio revela que el 79% de la población desaprueba la gestión del Poder Judicial. El más reciente sondeo del Barómetro de las Américas, que se efectúa cada dos años en todo el continente, muestra que en el Perú el 70% no confía en que el Poder Judicial castigue a los culpables. Los últimos acontecimientos indican que, en este caso, la mayoría tiene toda la razón. Hace pocos días, un tribunal presidido por el juez Ricardo Brousset determinó que los petroaudios son una prueba ilícita y que, por tanto, deben excluirse en el proceso que se sigue a Rómulo León y otros por tráfico de influencias, patrocinio ilegal y cohecho.  Poco después, el mismo tribunal determinó que ningún correo electrónico encontrado en la computadora de Rómulo León sirve como prueba, a pesar de que fueron incautados de manera impermeablemente legal por la policía y la fiscalía. Los jueces argumentan que, como el origen de la investigación son los petroaudios, ahora declarados ilegales, todas las evidencias encontradas luego, aunque hayan sido obtenidas legalmente, tampoco pueden ser utilizadas. No se necesita ser abogado o experto en derecho para percibir el fuerte hedor de resoluciones como estas, que sientan un nefasto precedente para cualquier investigación, en particular en la que todos están pensando ahora. Hace casi siete años, el domingo 5 de octubre del 2008, denuncié los primeros petroaudios en Cuarto poder, en los que Alberto Químper, Don Beto, se jactaba del fraude. Al día siguiente, con el abogado José Ugaz presentamos la denuncia en la fiscalía, que actuó con presteza decomisando la computadora de León. Hoy día, después de estas resoluciones judiciales, el proceso agoniza, como ha señalado el procurador. No hay un solo detenido y es casi seguro que no habrá ningún sentenciado. Nuevamente el triunfo de la impunidad, descaradamente, a vista y paciencia de todo el mundo. El ex fiscal Avelino Guillén ha anotado, con razón, que las decisiones de la Sala del Caso Petroaudios y las otras son un grave error y acentan el divorcio que existe entre el sistema judicial y la población, acrecientan la gran desconfianza de la población. (La República, 17/9/15). Como es obvio, la exclusión de los petroaudios y todas las pruebas que se obtuvieron en las investigaciones es un precedente nefasto para la más importante indagación sobre corrupción en curso en este momento, la que involucra a Nadine Heredia.  La gobernante de facto ha logrado que el Poder Judicial emita varias resoluciones impidiendo a la fiscalía investigarla y luego ampliar esa prohibición a sus parientes y allegados. Y está tratando de que las agendas sean excluidas de cualquier proceso por ser, supuestamente, pruebas ilícitas. Todos los juristas serios del país han rechazado esas decisiones judiciales como una aberración. José Ugaz dice que no le cabe duda de que el Tribunal Constitucional va a corregir el entuerto porque ha sido tan grosera la forma como se ha resuelto que no admite otra posibilidad. (Gestión, 17/9/15). El mismo Ugaz ha recordado en estas páginas cómo Vladimiro Montesinos intentó la misma estrategia legal para tratar de invalidar los vladivideos, maniobra que fue derrotada en su momento (11/9/15). El punto es por qué hace 15 años se pudo desbaratar la artimaña de Montesinos y hoy día triunfan las maquinaciones de sus discípulos y sucesores? Mi opinión: porque hace 15 años hubo un gobierno honesto –el de Valentín Paniagua– que decidió enfrentar la corrupción y usó un instrumento poderoso, la procuraduría precisamente dirigida por Ugaz. La situación del Poder Judicial y el Ministerio Público, luego de una década de sumisión, control y corrupción, era desastrosa, peor que la de ahora, si cabe. Pero había jueces y fiscales honestos y capaces que integraron el sistema anticorrupción y, por primera –y última– vez, se hizo justicia procesando y sentenciando a corruptos y criminales de alto vuelo. Hoy día, las cosas se han revertido completamente y están en el gobierno precisamente los discípulos de Montesinos, que usan ese poder para influir negativamente en el sistema judicial. La conclusión: si queremos combatir realmente la corrupción, tenemos que elegir un gobierno dispuesto a hacerlo, que, aliado con jueces y fiscales honestos, pueda evitar situaciones absurdas de impunidad como las que se están produciendo ahora, según anota Ugaz.","elcomercio","20/09/2015"
"Encuesta. La opinión de La ciudadana","En general, diría usted que confía o no en las siguientes instituciones? Confi + Confi - 0% 100% Nivel socioeconómico A B C D E CONFI Total DESENFIA Total Mas del 50% 50% 40% 30% 20% 10% 00% 00% 10% 20% 30% 40% 50% Mas del 50% 83% 70% 16% 25% Descuenta - Descuenta + 100% 0% Nivel socioeconómico A B C D E 63% 60% 60% 58% 58% 57% 57% 55% 55% 52% 50% 48% 45% 43% 43% 43% 42% 39% 39% 36% 35% 31% 25% 23% 22% 20% 20% 16% 12% 12% 33% 33% 29% 39% 35% 36% 34% 41% 26% 45% 45% 39% 45% 54% 52% 51% 54% 55% 53% 54% 59% 62% 70% 62% 62% 73% 42% 79% 84% 82% Reniec Radio ONPE Fuerzas Armadas Banco Central de Reserva Iglesia Católica Empresas privadas Defensora del Pueblo Empresas encuestadoras Sunat INEI Hospitales del sector Salud Jurado Nacional de Elecciones Indecopi ONG Municipalidad distrital Essalud Prensa escrita Televisión Policía Nacional Municipalidad provincial Tribunal Constitucional Iglesias evangélicas Sindicatos Fiscalía de la Nación Contralora General de la República CGTP Poder Ejecutivo Confeip Poder Judicial Congreso de la República Partidos políticos ENCUESTA LIMA METROPOLITANA realizada por Ipsos Per por encargo de El Comercio. Número de registro: 0001-REE/JNE. Sistema de muestreo: Probabilístico polietápico. Muestra: 500 personas entrevistadas. Nivel de representatividad: 100% considerados todos los distritos de Lima Metropolitana. Fecha de aplicación: del 8 al 11 de septiembre del 2015. Margen de error: 4,4%. Nivel de confianza: 95%. Universo: Hombres y mujeres de 18 años a más. Página web: www.ipsos.pe. E-mail: Guillermo.loli@ipsos.com. Tremenda desconfianza El Congreso, los partidos y el Poder Judicial son las instituciones en las que menos creen los limeños.","elcomercio","20/09/2015"
"Tremenda desconfianza","El Congreso de la República continua siendo la institución que más desconfianza genera en la ciudadana. Sus constantes escándalos y su poca eficiencia le siguen pasando factura. Según la última encuesta de El Comercio hecha por Ipsos Perú, el 84% de la población no confía en ese poder del Estado. Los partidos políticos se encuentran casi en la misma situación. La desconfianza hacia ellos alcanza un nada envidiable 82%, lo cual evidencia el poco interés que despiertan en la población desde hace muchos años. Igualmente el Poder Judicial continua desacreditado. Sus polémicos fallos y su lentitud hacen que un 79% no le tenga confianza. La ciudadana confía más en entidades como el Reniec, la ONPE, la radio y las Fuerzas Armadas. El Poder Ejecutivo también está entre las instituciones menos confiables. El 73% de la gente no confía en él, según la encuesta realizada en Lima. Instituciones aprobadas Sin embargo hay otras entidades que inspiran más seguridad y respeto. El Registro Nacional de Identificación y Estado Civil (Reniec), por ejemplo, tiene un 83% de aprobación. La radio también tiene un alto grado de confianza. Un 70% de los encuestados dijo que confía en ella. La Oficina Nacional de Procesos Electorales tiene 63%. Asimismo, las Fuerzas Armadas constituyen la cuarta institución más confiable, con 60%. Según la encuesta, la prensa escrita genera un 43% de credibilidad frente a un 51% de desconfianza. En el caso de la televisión, esta obtiene un 42% de confiabilidad mientras que un 54% no confía en ella. Un dato que llama la atención en la encuesta es que tanto la CGTP como la Confiep tienen bajos índices de confianza. La central sindical alcanza el 22% mientras que el gremio empresarial obtiene 20%.","elcomercio","20/09/2015"
"Terror del puerto de Coquimbo","la zona ms golpeada por el te- rremoto, el sexto ms poderoso  ocurrido en Chile.  El gobierno de Michelle Bachelet ratific la cifra de 13 falle- cidos y precis que los desapare-cidos son cuatro, no seis.   Según el Ministerio del Interior, 60 de las 300 réplicas han  sido perceptibles para la población. Tres de ellas, de magnitud  entre 5,5 y 6,3, se sintieron ayer. Se movió un poco, me fijé  en una lámpara en el techo que  se balanceaba, pero no me dio  miedo, ya estoy acostumbrada.  En la noche hubo otras dos réplicas que me despertaron, dijo  a la agencia France Presse Laura Méndez, quien vive en un cuarto  piso en un edificio del centro  de Santiago.  Las autoridades aún no han  cuantificado los daños produ- cidos por el terremoto, pero  ya adelantaron que serán menores en comparación con las  perdidas por 30.000 millones  de dólares que ocasionó el gran  sismo de 8,8 grados que azotara  el centro de Chile en febrero del  2010 y que dejara más de 500  muertos.","elcomercio","20/09/2015"
"Los Más Afectados","1 El número de damnificados aument a 3.494. Más de 260  casas han quedado destruidas en  al zona central del país.  2 En cuanto a los servicios básicos, las autoridades indican  que 7.334 familias continúan sin luz  y 1.500 sin agua en sus casas.  La ONU resalta labor Los daños por el terremoto han  sido calificados como mínimos  por la ONU, que ha felicitado la  capacidad de los chilenos por  haber soportado tan grande catástrofe gracias a una operación de  emergencia y evacuación bien  ejecutada.  Más de un millón de personas  fueron evacuadas tras el  terremoto. La mayoría de ellas  retornaron sin problemas a sus  hogares horas después.  A otros países les cuesta  creer que con un terremoto de  ocho y pico grados, en una ciudad de cinco millones como  Santiago, no se haya caído ningún edificio. Eso no es normal,  dijo Antonio Molpeceres, coordinador residente del Sistema  de ONU en Chile.","elcomercio","20/09/2015"
"Líderes de Europa del Este se enfrentan por refugiados","Hungría, donde el régimen  de Viktor Orbán se ha comprometido a defender una Europa  cristiana en contra de los migrantes musulmanes, acus a  Croacia de violación de la soberanía  del país con el envío de buses y trenes llenos de inmigrantes  hacia su frontera común.  Admiten el fracaso Austria, principal puerta de los  refugiados en su camino a Alemania, registr anteayer el paso  de 6.700 personas y de otras 10.000 ayer procedentes de  Croacia y Hungría. La ministra  de Interior, Johanna Leitner,  anunció que quienes pidan asilo en Austria, tras haber pasado  por Croacia o Eslovenia, serán devueltos a esos países.  El presidente del Consejo  Europeo, Donald Tusk, aseguró  que el bloque falló a la hora de proteger sus fronteras exteriores.  Como europeos no somos capaces de organizar nuestra  frontera exterior común y entonces algunos estados han decidido  protegerse a sí mismos cerrando sus fronteras nacionales, se lamentó.  El ministro de Exteriores alemán, Frank-Walter Steinmeier,  insistió en contar con una respuesta europea. No puede ser  que solo cuatro países –Italia, Austria, Alemania y Suecia–  se sientan responsables de los cientos de miles de refugiados.","elcomercio","20/09/2015"
"Sin Solución a la Vista","Hungría y Croacia se  acusaron y se lanzaron  amenzas por el  manejo de la crisis.  Budapest/Zagreb [agencias]. Hun- gría y Croacia intercambiaron  yaer amenazas, mientras miles  de inmigrantes exhaustos llega- ban a sus fronteras, lo que profun-diza el caos en Europa sobre  cómo gestionar esta crisis.  Más de 20.000 inmigran- tes, la mayoría refugiados de la  guerra de Siria, han entrado a  Croacia desde el martes, cuando Hun-gría usó una valla metálica, gases lacrimógenos y cañones de agua en su frontera sur  con Serbia para impedir su ruta  de entrada a la Unión Europea.  Los líderes de la UE, que están  profundamente divididos,  se reunirán el miércoles en otro  intento por llegar a un acuerdo  sobre cómo distribuir a 160.000  refugiados entre sus países, pero las posiciones de algunos de los  nuevos miembros del bloque no  han cambiado.","elcomercio","20/09/2015"
"FARID KAHHAT - Analista Internacional","Ambos casos son prueba  de que los regímenes  democráticos poseen  mecanismos para lidiar con  la corrupción que suelen estar  ausentes en los regímenes  autoritarios.  Brasil y Guatemala tienen en común sendos escándalos de corrupción que llegaron hasta las más altas esferas del poder político. Ambos casos son prueba de que los regímenes democráticos no son en lo absoluto inmunes a la corrupción. Pero también son prueba de que los regímenes democráticos poseen mecanismos para lidiar con la corrupción que suelen estar ausentes en los regímenes autoritarios. Dos de esos mecanismos han cumplido un papel importante para impedir la impunidad en ambos países: las calles y las cortes.  En cuanto a las calles, en ambos casos las movilizaciones contra la corrupción gubernamental tuvieron en los estratos medios su principal base social, y en las redes sociales su principal medio de coordinación y comunicación. En el caso de Guatemala, por ejemplo, la consultora Finanzasense mostró que esas redes no solo tuvieron cifras récord de empleo durante los sucesos recientes, sino además que ese tráfico de comunicaciones tuvo como tema principal la campaña por la renuncia del presidente Otto Pérez Molina.  En el caso del Brasil, las movilizaciones masivas de estratos medios convocadas mediante las redes sociales preceden a los escándalos de corrupción, y tuvieron como motivación inicial el elevado costo y la baja calidad de los servicios públicos. Así, según una encuesta de Datafolha, entre quienes se manifestaban en São Paulo en el 2013, el 81% se había enterado de la protesta a través de Facebook o Twitter, y el 77% de ellos tenía educación superior. Luego los mismos sectores a través de medios similares incluyeron en su agenda el tema de la corrupción bajo los gobiernos de Luiz Inácio Lula da Silva y Dilma Rousseff.  Pero tanto en Brasil como en Guatemala las movilizaciones tienen una debilidad medular: tienen claro en contra de qué están, pero no tanto en favor de qué. Cuando en las movilizaciones del 2013 en Brasil el corresponsal del diario El País preguntaba a los manifestantes la razón fundamental por la que protestaban, la mayoría dudaba antes de responder, y las respuestas que daba no coincidían entre sí. En el caso de Guatemala la mayoría de los manifestantes exigía no solo la renuncia del presidente, sino además la postergación de las elecciones para poder realizar antes reformas al sistema político. Como sabemos, no solo no consiguieron ese objetivo, sino que además los electores (que coinciden abrumadoramente con el objetivo de la renuncia presidencial) acudieron a las urnas en una elevada proporción el día de las elecciones.  En cuanto a las cortes, en ambos países existía la división de poderes propia de una democracia representativa. Ello implica que existieran autoridades judiciales autónomas, capaces de investigar de manera independiente la evidencia y formular con base en ella cargos penales. No en vano investigadores como Luis Paz sugirieron hace unos años a Guatemala como ejemplo de cómo era posible realizar una reforma del Poder Judicial que lo hiciera más transparente y eficiente, aun en ausencia de una reforma general del Estado. Pero solían añadir que esa ausencia, tarde o temprano, habría de poner límites a los alcances de la reforma judicial. Tal vez por ello gobiernos anteriores en Guatemala buscaron la asistencia de Naciones Unidas, lo cual llevó a la creación de la Comisión Internacional Contra la Impunidad en Guatemala (CICIG), entidad que brindó una colaboración invaluable a la investigación judicial.","elcomercio","20/09/2015"
"Una Vuelta al Mundo","El francotirador Trump ahora ofende a Obama y a los musulmanes  Washington [AFP]. El magnate y precandidato republicano a la presidencia de EE.UU. Donald Trump volvió a ofender a otro grupo social, tras los inmigrantes y las mujeres, al no rechazar unos comentarios insultantes contra los musulmanes en un encuentro abierto a preguntas.  Tenemos un problema aquí, se llama musulmanes. Sabemos que nuestro presidente es uno de ellos, que ni siquiera es estadounidense. Tenemos campos de entrenamiento allí donde nos quieren matar. Uno de sus seguidores le preguntó: ¿Cuándo podré deshacerme de ellos?. El magnate no rechazó la premisa y se limitó a responder: Vamos a analizar muchas cosas diferentes, mucha gente está diciendo que están pasando cosas malas, vamos a analizar eso y muchas otras cosas.  Otro seguidor expresó luego que aplauda al que dijo que Obama es un musulmán nacido en el extranjero, y Trump contestó: Correcto.  Está por verse si esta nueva controversia desgasta a Trump, favorito en los sondeos republicanos, o le sirve para seguir bajo los reflectores, donde está desde que anunciara su campaña con comentarios ofensivos sobre los inmigrantes mexicanos.","elcomercio","20/09/2015"
