"headline","content","newspaper","date"
"NA","Maltratados por cuatro meses. Toda la prensa controlada lo llamó un ataque psicopolítico a la imagen de su Excelencia.  -A usted no lo arrestaron? Cuando vi que los medios que denunciaban la caricatura la sacaron en portada, con mi firma incluida dije: Nos c... , vienen por nosotros. Sin embargo, no me detuvieron. Hace un año y medio me enteré por qué. En Barcelona me encontré con el editor de esa época, él me contó que mientras lo torturaban en el calabozo, le dijo que había ordenado que se hiciera ese dibujo. Se echó toda la culpa.  -El año pasado dijo que luego de la dictadura encontró más censura que durante ella. ¿Por qué? Sí, es una particularidad en Chile. Hay una frase que tenemos nosotros: Contra la dictadura vivimos mejor [risas]. El hecho de unirnos contra un adversario en común nos juntó como comunidad. Después de la salida de Pinochet hubo un retroceso, el cambio del sistema de salud de público a privado o el cambio de la educación gratuita a algo pagado. Entonces, las condiciones de vida siguieron iguales que en la dictadura, con la diferencia de que no te detenían, te torturaban o te mataban. Empezaron a salir periódicos y revistas pequeñas, pero los dos grandes consorcios que sostuvieron la dictadura siguieron con el mismo poder. Es decir, se mantuvo la institucionalidad de la dictadura, la diferencia es que ahora podemos votar.","elcomercio","22/09/2015"
"Visita histórica","El Papa oficiará una misa al aire libre mañana en los jardines de la Basílica Nacional de la Inmaculada Concepción, que colinda con el campus de la CUA. En el acto religioso, se canonizará al beato Junípero Serra, evangelizador de California en el siglo XVIII. El futuro santo naci en la isla española de Mallorca el 24 de noviembre de 1713 y fundó las nueve primeras misiones de las 21 que existen en California. Muchas se convirtieron en los centros de las grandes ciudades estadounidenses como San Diego. Falleció en agosto de 1784 en la ciudad de Monterey (EE.UU.). Mañana visitará la Casa Blanca y el jueves dará un discurso durante una sesión conjunta del Congreso. Francisco hablará en español en la mayoría de sus discursos, saludos al cuerpo diplomático y homilías –incluida la misa de canonización de Junípero Serra–. Según la Conferencia de Obispos Católicos de Estados Unidos, se han acreditado ocho mil periodistas para cubrir la histórica visita a Washington, Nueva York y Filadelfia.","elcomercio","22/09/2015"
"El papa Francisco cerró ayer su visita...","El papa Francisco cerr ayer su visita a la ciudad de Holguín y viajó a la vecina Santiago en el este de Cuba, tercera y última parada de su viaje pastoral a la isla caribeña. En la homilía de la misa en la Plaza de la Revolución de Holguín, a la que, según el Vaticano asistieron unas 150.000 personas, el pontífice destacó la importancia de las casas de misión en Cuba ante la escasez de templos y sacerdotes en la isla. El periodista Javier Alonso, de la agencia EFE, recuerda que desde 1959, con la victoria de la revolución, no se han construido nuevos templos en Cuba y no ha sido hasta este año que se ha autorizado la construcción de tres: uno en Pinar del Río, otro en La Habana y uno más en Santiago. Bienvenido. Pese a la lluvia, miles de personas salieron a las calles de Holguín para saludar al papa Francisco. En Holguín, Francisco recordó que los conciudadanos no son a los que se vive, se usa, se abusa, sino a los que se atiende con amabilidad y pidió a los fieles superar las resistencias al cambio de los demás e incluso de nosotros mismos.","elcomercio","22/09/2015"
"Opinión","Podría la explicación de esas ambigüedades y contradicciones en los descargos de la esposa del presidente ser otra? Quizá. Pero mientras ella solo responda a las preguntas sobre el particular con irritados ambajes, es legítimo sospechar que no. Editorial de El Comercio La mejor defensa, los ambajes / 27 de agosto del 2015 Si no puedes convencer, confunde. Las evasivas del presidente y la primera dama deterioran su credibilidad. Nadine siempre ha colaborado con la justicia, cuando se le ha requerido, ha colaborado, y va a colaborar como siempre. Estamos con la conciencia limpia. Estas fueron las palabras del presidente Ollanta Humala el domingo pasado en una entrevista televisada, en la que el mandatario aprovechó además para señalar que todos los ingresos del Partido Nacionalista han sido debidamente sustentados. El mensaje del presidente –que coincidió con el día y la hora de transmisión de un programa televisivo que prometía revelar detalles comprometedores sobre el financiamiento de su partido– profundizó en una estrategia de defensa que la pareja presidencial ha adoptado de un tiempo a esta parte: la negación de hechos sin el esclarecimiento de los mismos. No es, pues, la primera vez que el gobernante –y su esposa– quiere pasar como explicaciones legítimas lo que son más que evasivas, retóricas de indignación, o simples contracciones. Recordemos, si no, el desenvolvimiento de la primera dama frente a la comisión que investigaba las potenciales actividades ilegales de Martín Belaúnde Lossio. Más allá de declinar responder varias preguntas por considerarlas impertinentes, la señora Heredia ensayó lo que en editoriales pasados llamamos una indignación extemporánea al reaccionar con exaltación a una pregunta hecha por la comisión cuatro meses antes al empresario Rodrigo Arosemena. La primera dama, además, ha ofrecido declaraciones contradictorias y ambiguas respecto a la propiedad de las polémicas agendas que se le atribuyen. Tras negar que se le haya extraviado cualquier documento, la señora Heredia habló de una supuesta contaminación de las agendas, lo que implica que en algún momento estas no estaban contaminadas y eran, se infiere, legítimas. Su negativa a pasar por un peritaje grafotécnico que determine la veracidad del contenido abona aún más a las suspicacias que las agendas despiertan. Asimismo, contrario a lo que mencionó el presidente Humala en su entrevista el fin de semana, las finanzas de su partido están lejos de ser intachables. No nos referimos únicamente a las constantes denuncias de dinero irregular captado por el nacionalismo y la pareja presidencial –desde el que presuntamente naci de los vínculos de la primera dama con empresas como Apoyo Total y Soluciones Capilares hasta los US$400.000 que habrían sido donados por la constructora Odebrecht según versiones de dos aspirantes a colaboradores eficaces–. El Partido Nacionalista fue uno de los cuatro partidos políticos con representación en el Congreso que no cumplieron con presentar su Información Financiera Anual 2013 dentro del plazo de ley y que fueron objeto de un procedimiento sancionador por parte de la ONPE. En el 2010, la misma agrupación fue sancionada por no presentar información financiera. Ante los flancos abiertos que la Comisión Belaúnde Lossio, las agendas y el financiamiento partidario dejaron en la pareja presidencial, los señores Humala y Heredia han respondido, por un lado, con ataques contra quienes ellos interpretan son los artífices de una campaña en su contra y, por otro, con recursos judiciales para evitar investigaciones. En agosto pasado, por ejemplo, la primera dama salió al frente a acusar al Apra y al fujimorismo de tener vínculos con el narcotráfico. En tanto, el presidente Humala llamaba loco y mentiroso a un fiscal por investigar a su esposa, quien a través de la presentación de un habeas corpus (cuya validez revisará el Tribunal Constitucional) logró el archivamiento de la nueva investigación fiscal que se le seguía –a ella y a su entorno– por presunto lavado de activos. El hecho es que, en estos y otros casos, la pareja presidencial ha contribuido directamente a reforzar la especulación y los rumores de la que es objeto. Las negativas a dar explicaciones –que por cierto deberían resultar mucho más simples que las evasivas brindadas– y a colaborar con investigaciones pendientes son el caldo de cultivo de buena parte de los ataques que reciben. Y si bien, como a cualquier ciudadano, el legítimo derecho a la presunción de inocencia los asiste, también es cierto que posiciones políticas de tan alto perfil como las que ostentan demandan más explicaciones que las que el ciudadano corriente se ve en necesidad de brindar.","elcomercio","22/09/2015"
"El desempeño de la actual administración en relación con el medio ambiente","En respuesta a la columna El Perú no fue parte del Plan Cóndor. El legado climático de Humala Todos contra la impunidad Ilustración: Víctor Aguilár Director ejecutivo de la Sociedad Peruana de Derecho Ambiental - Pedro Solano - Ricardo Letts Colmenares Presidente del Comité Malpica En cada gobierno existen momentos decisivos que definen el legado de sus presidentes. Ollanta Humala se encuentra ahora frente al suyo. En breve, todos los países del mundo deberán terminar de comunicar a la Convención de Naciones Unidas sobre el Cambio Climático las metas y estrategias de reducción de emisiones en cada sector –desde el industrial hasta el agrícola– que se comprometen a alcanzar en los próximos 15 años o más. Humala podría definir uno de los mayores legados de su gobierno al anunciar el compromiso climático peruano, el cual permitiría poner al país en la senda de un desarrollo moderno, bajo en emisiones y competitivo en el mundo actual, a la vez que responsable con la alta vulnerabilidad del Perú frente al cambio climático. A hoy, ya se comunicaron oficialmente más de 30 compromisos climáticos –llamados INDC– que comprometen a más de 55 países y al 60% de todas las emisiones de gases de efecto invernadero del mundo. Colombia fue el primer país de Sudamérica en presentar su INDC, y en él se compromete a reducir hasta en 30% sus emisiones al 2030. A través de una comisión multisectorial liderada por el Ministerio del Ambiente, el Perú elaboró una propuesta que salió a consulta pública en junio pasado. La meta es reducir en 31% nuestras emisiones proyectadas al 2030. En la práctica, esto significa continuar creciendo económicamente, pero con una huella ecológica per cápita menor que la actual. Si bien el Perú es responsable de menos del 0,5% de las emisiones globales, muy por debajo de gigantes como China o Estados Unidos, no nos conviene mantenernos al margen de los esfuerzos mundiales climáticos. Y es que este no es solo un tema de responsabilidades, sino de competitividad y de enfrentar la alta vulnerabilidad del país. Un compromiso peruano ambicioso impulsará el cambio de nuestra matriz hacia fuentes limpias y sostenibles que eviten enfermedades respiratorias en nuestros niños, nos blinden del vaivén de los precios internacionales del petróleo y generen nuevos y diversos empleos. Además, acelerar grandes proyectos de inversión en transporte público masivo y eficiente, acortando las horas de viaje para millones de peruanos. Estimular emprendimientos privados para dar más valor a todos los servicios y productos de nuestros bosques en pie, incluidas las millones de toneladas de carbono que se encuentran almacenadas en ellos. El Fondo Verde del Clima ya ha recaudado más de 5 mil millones de dólares para financiar estos proyectos y las oportunidades para el Perú son evidentes. Se espera, finalmente, que las metas a presentar vengan acompañadas de anuncios claros de voluntad política. En este sentido, siendo la deforestación de los bosques la causa principal de nuestras emisiones, la decisión aún pendiente para categorizar Sierra del Divisor como parque nacional sería un excelente indicador del compromiso peruano. Setiembre es un mes clave para el Perú y el mundo, pues se espera que todos los países presenten sus INDC a fin de mes. Del presidente Humala y sus ministros depende aprovechar esta gran oportunidad para dejar un legado perdurable.","elcomercio","22/09/2015"
"El 28 de agosto fue publicado en estas páginas un artículo escrito por el ex presidente Francisco Morales Bermúdez Cerruti (FMBC) donde se insiste en que nuestro país no formó parte del Plan Cóndor.","Al respecto, aporto esclarecimiento. Durante dos días de mayo de 1978 hubo un exitoso paro nacional convocado por el Comando Nacional Unitario de Lucha, integrado por toda la izquierda peruana. El pueblo consciente y organizado enfrentó así a la dictadura militar presidida por FMBC y a su acción represiva. Articulado al Plan Cóndor, el 25 de ese mes, FMBC secuestró a trece ciudadanos y nos desapareció del país.","elcomercio","22/09/2015"
"Se espera, finalmente, que las metas a presentar vengan acompañadas de anuncios claros de voluntad política.","En este sentido, siendo la deforestación de los bosques la causa principal de nuestras emisiones, la decisión aún pendiente para categorizar Sierra del Divisor como parque nacional sería un excelente indicador del compromiso peruano.  Septiembre es un mes clave para el Perú y el mundo, pues se espera que todos los países presenten sus INDC a fin de mes. Del presidente Humala y sus ministros depende aprovechar esta gran oportunidad para dejar un legado perdurable.","elcomercio","22/09/2015"
"Al respecto, aporto esclarecimiento.","Durante dos días de mayo de 1978 hubo un exitoso paro nacional convocado por el Comando Nacional Unitario de Lucha, integrado por toda la izquierda peruana. El pueblo consciente y organizado enfrentó así a la dictadura militar presidida por FMBC y a su acción represiva. Articulado al Plan Cóndor, el 25 de ese mes, FMBC secuestró a trece ciudadanos y nos desapareció del país.  Con engaños, en secreto, durante el toque de queda, golpeándonos, nos subió a un avión militar porta-tropas y nos esposó a los asientos. En el aeropuerto El Cadillal, en Jujuy, Argentina, al final de la pista, a unos tres kilómetros de la torre de vigilancia, nos esperaba un pelotón de soldados argentinos apuntándonos con sus fusiles automáticos. Había un transporte para los almirantes y el jefe de la tropa, y dos camiones militares para nosotros y los soldados apuntándonos. Un coronel del vigésimo Regimiento de Infantería de Montaña presidió la escena. Fuimos entregados como delincuentes subversivos y recibidos –a viva voz– igualmente.  Los trece éramos combatientes por la causa del pueblo y la nación peruana. Tres de nosotros integrábamos la Unidad Democrática Popular (UDP) y el partido Vanguardia Revolucionaria (VR): Ricardo Letts, Javier Diez Canseco y Ricardo Dáez Chávez. Dos eran destacados periodistas: Humberto Damonte y Alfonso Baella; tres militaban en el Frente Obrero Campesino Estudiantil y Popular (FOCEP): Genaro Ledesma, Hugo Blanco y Ricardo Napeur; José Luis Alvarado era del Partido Socialista Revolucionario (PSR); Valentín Pacho de la Central General de Trabajadores del Perú (CGTP); Justinián Apaza era transportista (y actualmente congresista por Gana Perú); y José Arce y Guillermo Faura eran vicealmirantes de la Marina.  Contrario a lo que asevera FMBC, el Perú sí fue parte del Plan Cóndor. Así lo establece un reporte de la CIA emitido en 1978: Los miembros originales (de la Operación Cóndor) fueron Chile, Argentina, Uruguay, Paraguay, Brasil y Bolivia. Perú y Ecuador recientemente se convirtieron en miembros. El hecho es recogido en el proceso que se le siguió al ex presidente en Italia por delitos de lesa humanidad.  Ahora, 37 años después de perpetrado el delito, un expediente del Primer Juzgado Penal Nacional resolvió la apertura del proceso penal en vía ordinaria contra FMBC y los generales Jorge Tamayo y Fernando Velit. Los tres como presuntos autores mediato por dominio de aparatos organizados de poder, del delito contra la libertad individual (secuestro); y contra Víctor Manrique como presunto autor inmediato del delito contra la libertad individual (conducta ilícita prevista en el Código Penal vigente al momento de los hechos denunciados, considerada como delito de lesa humanidad).  Reconocimiento y felicitaciones al juez Rafael Martín Martínez Vargas et al. por sus aportes a la lucha contra la impunidad de FMBC. Hasta ahora una gran burla al pueblo y a la nación peruana.  Tengamos presente, también, que hasta hoy el ex presidente Alan García Pérez tiene cuentas pendientes por las matanzas ocurridas en 1986 en los penales El Frontón, Lurigancho y Santa Bárbara. Basta ya de impunidad. Debemos enarbolar las tres banderas y luchar, trenzar y persistir hasta vencer.","elcomercio","22/09/2015"
"El peor de los monopolios","- Roberto Abusada Salah -  Presidente del Instituto Peruano de Economía (IPE)  En los 15 años transcurridos de este siglo, el Perú ha cimentado el camino hacia la gran transformación al disminuir la proporción de su población en estado de pobreza desde el 60% hasta el 23%. El motor de tan prometedor cambio ha sido el crecimiento de la economía. En ese período el Perú creció a una tasa promedio de 5,3% por año gracias al cambio de su régimen económico a través de la construcción de tres pilares fundamentales: la estabilidad macroeconómica, la integración de su economía al mundo y el retiro del Estado de la producción de bienes y servicios.  Sin embargo, en los últimos cuatro años hemos sido testigos de los nostálgicos intentos de la izquierda conservadora por reanimar al antiguo y fracasado régimen económico. As, Petro-Perú es la empresa emblemática en los intentos de reinstaurar el rol empresarial del Estado. Estos intentos han tenido en algunos casos expresiones fallidas, como adquirir de manos privadas la refinería de La Pampilla. Otros casos han tenido éxito, como aquel de comprometer una enorme cantidad de recursos públicos en la construcción de una intil refinería en Talara. Finalmente, está la reciente ley del Congreso que pretende regresar a Petro-Perú a las tareas de explotación. Comprobamos así que las malas ideas pocas veces se extinguen por completo. No importó al Parlamento que la petrolera estatal haya estado ausente por tres décadas de las actividades de exploración y explotación, y que no cuente con los recursos económicos ni humanos para emprender tal tarea.  Más allá de consideraciones económicas o políticas, es difícil considerar que Petro-Perú sea una empresa estatal propiamente dicha. A lo largo del tiempo y en medio de un accionar poco transparente, esta organización estatal se ha dado maña para desprenderse del control del propio Estado al haber sido excluida del ámbito del Fondo Nacional de Financiamiento de la Actividad Empresarial del Estado (FONAFE) y posee además su propio reglamento de contrataciones, el cual escapa a los entes supervisores de las contrataciones del Estado.  Peligro  Con la ley aprobada respecto del lote 192, nos estaríamos involucrando en actividades de alto riesgo con dinero de toda la nación.  Todo esto permite a esta organización comportarse incluso en contra de los intereses del propio Estado y de los consumidores. El ejemplo más flagrante de este comportamiento se expresa en su política de precios de combustibles, que se supone debe seguir las pautas del Organismo Supervisor de la Inversión en Energía y Minería (OSINERGMIN), el cual publica los precios de referencia para cada tipo de combustible. En el caso de las gasolinas, la empresa estatal vende en planta estos productos a un precio que en promedio es 29% superior al publicado en la referencia del OSINERGMIN. Este precio, luego de agregársele los cargos del Impuesto Selectivo al Consumo (ISC), el Impuesto al Rodaje, el Impuesto General a las Ventas (IGV) y el margen promedio de los grifos (que también incluyen IGV) resultan en un precio al consumidor que en promedio es 19,3% superior al que se daría en competencia, provocando enorme perjuicio al consumidor estimado en 1.000 millones de soles por año. Es más, al comportarse así, Petro-Perú ofrece indirectamente un subsidio a su “competidor” Repsol, que naturalmente sigue la política de precios que marca la empresa estatal.  Se supone que tratándose de una empresa pública, el Estado debería tener decisión sobre tal política de precios sin afectar, claro está, la utilidad a la que tendría derecho cualquier empresa normal bajo competencia. Sin embargo, la empresa se comporta como el peor de los monopolios. Este despropósito que el Estado permite equivale a un impuesto al consumo justo cuando la economía se está desacelerando.  Hay más, dado el peso de los combustibles en el cálculo del nivel general de precios, la inexistencia de precios competitivos de combustibles han contribuido al 4% de inflación de los últimos 12 meses. Precios competitivos habrían resultado en una inflación de 3,7%, amainando así las expectativas de inflación futura y, por tanto, evitando que el Banco Central de Reserva (BCR) sea más restrictivo en su política monetaria.  Con la última ley aprobada respecto del lote 192, veremos pronto a Petro-Perú abocada no a implantar un gobierno corporativo idóneo o maximizar el valor de la empresa y tratar de colocar parte de esta en la bolsa. Todo lo contrario, seguir con su opaco comportamiento, esta vez rearmando con numerosas nuevas contrataciones su brazo de exploración y explotación, e involucrándose en actividades de alto riesgo con dinero de toda la nación.","elcomercio","22/09/2015"
"Mirada de fondo","- Arthur Maldonado -  Polítologo  Si est entre quienes votaron por el actual régimen, usted dir –a estas alturas del partido– si se equivocó o no. De esa manera en los comicios que se vienen y que serán de una inusual intensidad podremos ser todos menos termocéfalos y enterrar los fantasmas del pasado que animaron la elección del 2011.  Quienes siguen creyendo que Ollanta Humala respetó la hoja de ruta que le marcaron los llamados garantes (y algunos probablemente aún lo respaldan) están obligados a examinar si la actitud del régimen frente al emblematizado caso de Conga está lejos o cerca de la ruta preconizada. En los primeros años de este gobierno, el sector empresarial se conformaba con que no hubiera demasiadas olas.  Ante una gestión gris y roma los inversionistas preferían ver estabilidad y no exigir para mantener el equilibrio. Hoy la confianza empresarial está debilitada y la inversión alicada. Usted dir si es acertado endilgarle la responsabilidad del bajísimo crecimiento a la turbulencia mundial o se trata solamente de no querer ver una deficiente conducción del país. También dir usted si cada vez más esta oscura conducción gubernamental se parece, cada una con su estilacho evidentemente, a la de Fujimori-Montesinos. Desde el inicio existía un círculo de poder que no conocíamos. La recrutada –como llamó el presidente Ollanta Humala al alucinante viaje de su hermano a Rusia, alternando con la plana mayor del Kremlin– fue un clarín fuerte, que sin embargo no se oy ni se investigó.  Luego conocimos lo que se quiso presentar como algo distinto: la esposa del presidente tenía un rol protagónico inaceptable en una democracia. Usted dir si tuvo complacencia frente a este hecho. Muchos comenzaron a notar el oscuro tufo montesinista con el desconcertante caso de Scar López Meneses. Agregar también el caso de Martín Belaunde Lossio. Desafortunadamente ninguno aclarado aún.  La presencia de la DINI se volvi groseramente evidente y ahora vemos que la sensualidad por el poder (usted dir si la expresión es demasiado plida para lo que vivimos) era extrema. La pareja presidencial, que se esforzó en pregonar que gobernaba en familia, ha recibido dinero a chorros desde el 2006. Su defensa es pueril y la evidencia indica que algo se pudre en Palacio de Gobierno.  Lamentablemente, como en el montesinismo, la justicia está coaccionada. Usted dir si con tantísima información no se puede investigar a la señora de Humala como lo sentenció un juez del Poder Judicial. En paralelo se nos machaca que el partido de la estrella dominaba, reinaba en ese poder del Estado. Gracias a las libretas de Heredia Alarcón vemos que el archivo de las investigaciones a la pareja presidencial se logró probablemente a influencias, presiones, cariño en ese ámbito.  Usted dir si protestar o no porque a un fiscal le están haciendo la vida imposible debido a que encontró una investigación bastante deficiente en el 2010. Su gran pecado u osada fue señalar que había que investigar si ampliaba esta. Pero la verdad brota y hoy tenemos aspirantes a colaboradores eficaces sobre el billete que recibieron los Humala Alarcón.","elcomercio","22/09/2015"
