"headline","content","newspaper","date"
"de Nicola Porcella y el ingreso de Leslie Shaw a Esto es guerra!","Los realitys de competencia dealtelevision nacional renuevan desde laproxima semana.  Mientras el mundo mira, algunos compañeros de trabajo incansables presentaran desde este lunes en ATV, el reality Esto es guerra! de América Televisión lanzó campañas de intriga para captar el interés de la teleaudiencia juvenil.  El primer cambio será la posible salida de Nicola Porcella del reality del Canal 4. No me quedo en Esto es guerra!  Tiene romance con bailarín de 26 años  Madonna sale con otro jovencito  Luego de tres años de noviazgo, la cantante Madonna (55 años) terminó su relación con el joven Brahim Zaibat, y ahora mantiene un romance con otro bailarín, Timor Steffens, de 26 años, con quien acudió a la fiesta del diseñador Valentino para recibir el Año Nuevo en Suiza.  La química entre Madonna y Timor es intensa. Algunos asistentes a la fiesta rumoreaban sobre el rápido reemplazo que le consiguió al otro bailarín, contó un invitado al portal RadarOnline.com.  La misma fuente también mencionó que Timor es cercano a los hijos de la Reina del Pop. Madonna contaba que una de las razones por las que Timor le gusta es porque es muy natural con sus hijos.  Tuve una reunión con la productora Mariana Ramírez del Villar y no llegamos a un acuerdo, es difícil llegar al supuesto que me están ofreciendo en otro lado (US$12 mil). Además, acabé de cumplir mis obligaciones y sé que al nuevo canal cobraré menos. afirma Cardozo. Tengo propuestas de otro lado, pero no hay nada con Frecuencia Latina porque las conversaciones se quedaron paradas. No me quita el sueño no quedarme en la televisión, dijo Porcella.  Sin embargo, fuentes cercanas aseguran que Porcella renovó con el Canal 4 y seguirá al frente de Las Cobras.  Asimismo, el programa de América TV lanzó la promoción del ingreso de una nueva guerrera con la fotografía de la cantante Leslie Shaw. ¿Será el nuevo jale del reality?  Siempre me apoyaron y por eso comparto esto con ustedes. En honor a mi hermano Paul.  Vin Diesel  A través de un video con fotos del fallecido Paul Walker.","peru21","09/01/2014"
"Presentarán a nuevos jaless","Para no quedarse atrás, el programa Combate lanzó promociones con los rostros cubiertos de nuevos integrantes que serán presentados el lunes 13 de enero, en ATV.  El capitán de Las Cobras? El brasileño Rafael Dozo sería el nuevo capitán de Las Cobras. Antes debía viajar a su país natal, el modelo carioca llegó a un acuerdo con los directivos del Canal 4.  Esperando que vuelva de viaje, aseguró un vocero del Canal 2.","peru21","09/01/2014"
"Actriz está desesperada","Padre de Mal Costa desaparecido  La actriz Mal Costa se encuentra muy preocupada por su padre Remigio Costa (66 años), quien el último lunes desapareció cuando se dirigía a su control médico en un hospital de Ate.  La actriz acudi ayer a la Dirincri donde presentó la denuncia. Trascendió que el progenitor de Mal sufre de lagunas mentales. Por favor, si alguien sabe algo del paradero de mi pap que se comunique urgente conmigo, escribió la actriz en el Facebook.","peru21","09/01/2014"
"Nunca he acosado a Shirley Arica","Alamo Pérez-Luna se defiende de acusaciones.  Alamo Pérez-Luna aclaró que no acosa a la modelo Shirley Arica, luego que Mil disculpas emitiera un audio en donde la jovencita le reclama por llamarla durante tres años.  Conocí a Shirley hace tres años en el programa de las extremas, pero nunca salimos. Hace un mes la llamé para pedirle una entrevista y ella grabó esa conversación. Si escuchan el audio, yo no le propongo nada ilícito. Es falso todo lo que dice, nunca la he acosado. Shirley debe estar buscando algo, señaló el periodista muy mortificado. Estoy decepcionado de la falta de profesionalismo de Cacho. Estoy indignado, añadió.","peru21","09/01/2014"
"Roban laptop con fotos","Lindsay Lohan teme difusión de desnudos  Tras un viaje a China, la famosa actriz Lindsay Lohan descubrió que fue víctima del robo de su computadora que contenía material íntimo de su vida.  Entre las fotos más relevantes, Lohan dio a conocer que algunas serían de las sesiones de modelaje al desnudo que nunca salieron a la luz. También se encuentra material de conversaciones privadas con el director Woody Allen y la cantante Lady Gaga.  La actriz ha ofrecido una recompensa por su portátil.","peru21","09/01/2014"
"Nachito habló por primera vez con su hijo","Hace unos días, el cantante Guillermo Dávila habló por teléfono con Vasco, su hijo peruano de 12 años.  El cantante venezolano habló por primera vez, vía telefónica, con su hijo peruano Vasco Madueño, a quien pronto reconocerá legalmente luego de 12 años.  Se dio una comunicación linda, pero íntima... Vasco reaccionó como si hubiese sido algo normal y cotidiano. Después me dijo que su pap tenía una voz tierna y que le había hablado con cariño. Me dijo que sintió su afecto, a pesar de la distancia. Estaba más arrepentido que yo, mam!, dijo, contó la madre del niño, Jessica Madueño, a la revista Hola! Perú.  La progenitora del menor también aseguró que Nachito vendrá al Perú. El va a venir a reconocerlo muy pronto, pero aún no hay fechas concretas... Creo que parte del temor de Guillermo era enamorarse del niño y no poder vivir con él. No es una persona insensible... No puedo imaginar que no vaya a quererlo, sostuvo.","peru21","09/01/2014"
"Gravedad?, favorita para premios Bafta","La película Gravedad, que tiene como protagónistas a Sandra Bullock y George Clooney, fue nominada a 11 premios Bafta, entre ellos a Mejor Película, Mejor Director y Mejor Actriz.  Le sigue la cinta 22 Años de Escalera, Captain Phillips y La gran estafa americana con 10 nominaciones cada una.  La premiación se realizará el 16 de febrero en Londres.","peru21","09/01/2014"
"Magdyel Ugaz animará La hora de los cómicos","El personaje de Gianella Neyra será antagónico al mío, y se va con Ral (Thorsen), comentó el actor peruano Christian Meier, quien reveló que le provoca tener una relación estable. A veces me provoca tener una relación estable. De vez en cuando salgo con gente, tampoco estoy en un castigo ni en época de celibato, pero por momentos me dan ganas de tener una convivencia real y honesta con alguien, declaró a la revista Cosas.  También reflexionó críticamente sobre los sacrificios que hizo por su carrera. He sacrificado completamente mi vida sentimental. Hasta que recientemente dije: Ok, ahora el resto se va a la mierda. Lo hice una sola vez, hace cuatro años, compartió el artista recordando la época en que fue pareja de la actriz Genesis Rodríguez.  De otro lado, Meier comentó que Hollywood ya no es una meta y lamenta no haber seguido mejores papeles. Llegué a la conclusión de que, casi sin darme cuenta, me he hecho un lugar en el mercado de la televisión latina... Es más, a mi edad, en Hollywood nadie te va a descubrir. A los 43 años, no vas a Hollywood a probar suerte.  Por cómo me veo, físicamente no he podido conseguir ciertos papeles que me hubiera gustado hacer... No tengo el estereotipo de latino que esperan en los castings. Algunos creen que todos nos vemos como Chayanne, agregó.","peru21","09/01/2014"
"Autoritaria de un sector del Parlamento de querer inhabilitar a competidores políticos sobre cargos que no constituyen delitos","No hay ninguna duda de que el Congreso puede y debe investigar, pero lo que no puede y debe existir en la mente de los investigadores es imaginar que esto es una vía para eliminar contrincantes... y nadie mejor para decirlo que quien no pertenece a las filas de esos contrincantes, sino que, al contrario, ha sido rival política siempre, subrayó.  Por último, señaló que las investigaciones deben seguir su curso, pero no se deben forzar los resultados.","peru21","09/01/2014"
"Usim Exige no forzar resultados.","OPINA.21  =ImNicADELTA ___  VUELO 2014  Diagnostico. Cielo político nublado, tormentas electorales y en la cabina del avión, piloto militar de ceo frunciendo, con poca experiencia, y ambiciosa joven copiloto mirando como punto de destino: continuar en el comando de la nave sin tomar en cuenta ningún botón de alarma. El menú del viaje y los protagonistas: Variopinto.  Primer punto en la bitácora de vuelo: Cambio de agenda. Entorpecer comisión de investigación López Meneses para que ya no se hable de la penetración en el escándalo, normal y viejo juego, desde Palacio, una discusión por presunta concentración de medios tomando posición por una de las partes.  Siguiente punto, la oficialización de Nadine como presidenta del partido de Gobierno. Tormenta eléctrica a la vista para los sufridos pasajeros de clase económica: Nadie sabe cuándo será el polo de candidata, financiando sus movimientos con la suya y cuándo el título de primera dama pagado con los impuestos de los peruanos.  Paralelamente, la izquierda trasnochada aprovecha el pleito de Humala con la derecha y busca camuflarse en el ropaje de Acción Popular para tener un partido y un símbolo que los aupe en futuro no lejano. Ya Manuel Dammert anunció que presentará, con esa agrupación política, un proyecto de ley para la regulación de medios. Si Fernando Belaunde viviera le daría un patás ante esa posibilidad habiendo sido el adalid de la libertad de prensa. Sería bueno escuchar la opinión de su sobrino, el popular Vitocho.  El gobierno, con su caída en el pleno del Congreso, seguir protegiendo al expresidente Toledo pese a que la Comisión de Fiscalización ya aprobó denunciarlo por lavado de activos y asociación ilícita para delinquir. ¿Por qué haría-kiri? Porque sigue resultando un buen aliado contra el Apra y el fujimorismo.  Alan García continuará provocando turbulencias severas para impedir que lo inhabiliten y lo saquen del vuelo 2016. Y el PPC, casi siempre, haciendo lo correcto, pero sin protagonismo como para cambiar la dirección del itinerario. Previsión de vuelo 2014: polizones, mucho ruido y harto daño, con aterrizaje absolutamente impredecible.","peru21","09/01/2014"
