"headline","content","newspaper","date"
"EL JUEGO DEL ENEMIGO","Dirige: Gavin Hood. Actúa: Harrison Ford. Sinopsis: La Tierra está alerta para enfrentar un ataque alienígena entrenando a un grupo de jóvenes.","peru21","07/01/2014"
"LA INCREDIBLE VIDA DE WALTER MITTY","Dirige: Ben Stiller. Actúa: Ben Stiller. Sinopsis: El tímido empleado de una editorial despega de su gris existencia imaginándose que es el protagonista de grandes aventuras en donde es el protagonista.","peru21","07/01/2014"
"Nuevas películas de todos los géneros cautivarán a los cinéfilos en este 2014.","Como sucedió el año pasado, el cine nacional promete cautivar al público con películas de todos los géneros en este 2014. El primer lanzamiento es la cinta de suspenso El vientre, del director Daniel Rodríguez, que se estrena este 13 de febrero. Este largometraje —que trata sobre una mujer obsesionada por quedarse con el hijo de una pareja— es protagonizado por Vanessa Saba, Maye. Para el 20 de marzo se ha programado el estreno de la película Viejos amigos que tiene en su elenco a los experimentados actores Ricardo Blume, Carlos Gassols y Enrique Victoria. Entre los anuncios también figuran la comedia Loco cielo de abril (3 de abril) y el thriller La cara del diablo (10 de abril).  Una cinta que podría ser un boom de taquilla es la comedia A los 40 que se estrena el 1 de mayo, con la actuación de Carlos Alcántara, Carlos Carlín, Johanna San Miguel, Wendy Ramos, Gianella Neyra, entre otros.  También figuran las cintas Japy Ending (24 julio), Perro guardián —protagonizada por Carlos Alcántara— (4 de septiembre), El elefante desaparecido con Salvador del Solar y Angie Cepeda (2 de octubre) y Magallanes, ópera prima de Salvador del Solar (13 de noviembre), que cuenta en los roles estelares con Christian Meier y Damian Alcázar, Claudia Llosa y Manuel Gold.","peru21","07/01/2014"
"JEANET BARBOZA ANUNCIA SU RETORNO A LA TV CON UN PROGRAMA DE CONVERSACIÓN.","¿Cuándo saldrá tu nuevo programa de televisión? ¿A través de qué canal se emitirá? ¿Conducirás sola o con alguien más? Es probable que salgamos al aire la segunda quincena de febrero o la próxima semana de marzo. Es un programa de conversación como el que tengo en la radio. Aún no puedo mencionar el canal, pero yo seré la única conductora. Este proyecto es para mí.  ¿En qué consiste este formato? ¿Será como tus anteriores programas? ¿En qué horario has planeado salir al aire? El programa saldrá en la noche para poder hablar de varios temas sin problemas. Es algo distinto a lo que he hecho, no es como los musicales o la cumbia. Me gusta este nuevo formato porque voy a dialogar con distintas personas. Lo estoy viendo con calma.  ¿Estás de acuerdo con el retorno de Cacho a la TV? ¿Qué te parece que regrese a la pantalla chica con un programa de ampay? A Carlos le gusta eso, es evidente. Además, es algo cotidiano en los programas de espectáculos y normalmente eso les suele funcionar. Pero tengo que ver el programa para poder dar una opinión. Aunque estoy segura de que le irá bien en esta etapa.","peru21","07/01/2014"
"UNIVERSITARIO. GALLIQUIO SIENTE QUE EL DT Y LA DIRIGENCIA LE FALTARON EL RESPETO","DE TONTO NO ME AGARRAR mZaguero contó que el entrenador crema le ofreció incluso a su representante para buscarle club. Perdi la pelea que no  pensaba ganar. El defensa John Galliquio habl con Perú21 y corfirmó su salida de Universitario. Además, Tyson nmanifestó su molestia con el técnico Ángel Comizzo — con quién tuvo una fuerte conversación— y con la dirigencia crema, pues considera que se le faltó el respeto. Me reuní con el profesor Comizzo y me dijo que ya no me tenía en sus planes para esta temporada por un tema futbolístico. Que era una decisión que él había tomado el año pasado y se la comunic a los administradores. Me incomod y me molest mucho. Le dije que era una falta de respeto total que recién me haya dado la noticia a estas alturas del año, Los equipos ya están con refuerzos y presupuestos hechos, señaló el defensa. Para Galliquio lo que vino a continuación lo enojó más. Comizzo me dijo que me quedaría tranquilo, que me iba a ayudar poniéndome su representante para que me consiguiera equipo. ¿Qué cosa? — le dije— De qué estamos hablando... Por favor, me estás sacando del club y me dices eso? No gracias, de tonto no me van agarrar, apuntó el zaguero que también anot en la final ante Real Garcilaso en Huancayo. Tenía la esperanza de terminar mi carrera en la U, pero mataron ese sueño. No soy un tipo que se pone rodilleras, soy de los que van al frente, Nunca olvidaré esta fecha, ha sido un golpe muy duro, finalizó Galliquio, quien ya tiene ofertas del León, Garcilaso y Juan Aurich.","peru21","07/01/2014"
"ALIANZA. VOLANTE HARÁ PRETEMPORADA EN ESPAÑA CON BLANQUIAZULES","Cedrón cerca de Matute Victor Cedrón recibió la carta de invitación de la administración temporal de Alianza Lima para que haga la pretemporada con el cuadro blanquiazul en España. El volante cuenta las horas para poder desligarse de Cienciano, club al que pertenecía hasta fin de año, y al que renunció mediante carta notarial, Justamente el jueves se cumple un mes de esto, por lo cual su caso pasar de inmediato a la Cámara de Conciliación y Resolución de Disputas de la FPF, quien lo declarará libre y podrá firmar por los victorianos. Ayer Victor despidió con nostalgia a su hermano Luis Felipe, quien jugará en la reserva de Alianza.Te vas con toda la suerte del mundo mi hermano, Vamos a romperla all en Lima. Gracias a Dios por estas oportunidades, señaló en su cuenta de Facebook. De otro lado, la dirigencia esperará hasta hoy que Mauricio Montes se desligue de Garcilaso, de lo contrario buscarán fichar a Daniel Chávez. Integrante de la selección sub 20.","peru21","07/01/2014"
"LOS DEPORTES","BLATTER CRITICA AL ORGANIZADOR DEL MUNDIAL No ha habido ningún país tan atrasado como Brasil, y tenía tiempo para prepararse  BREVES Ahmed manda espada a territorio del Paranáense","peru21","07/01/2014"
"DUAR","CUANDO DIJO QUE EL MONTE-SINISMO SE ESTÁ REAGRUPANDO Y TIENE NUEVOS SOCIOS. ¿DE ESTE GOBIERNO? NO PUDO EXPLICARLO Y SE FUE POR LAS RAMAS.  EL FRENTÉ FUJIMORI LIBERTAD HA COMENZADO EL 2014 RETIRANDO DE SU LOCAL DE PASO COLÓN LAS GRÁFICAS Y PANCArtas DE KEIKO FUJIMORI Y SOLO HAN DEJADO UNAS DONDE FIGURA EL CONDENADO EXPRESIDENTE. LA COSA ESTÁ QUE ARDE.","peru21","07/01/2014"
"LA RE-ELECCIÓN DE VILLARÁN","¿NO ES NEFASTO?  MARISA GLAVE DIO QUE LA TENDENCIA A LA RE-ELECCIÓN DE SUSANA VILLARÁN ES UN ASUNTO PENDIENTE. YA OLVIDAMOS CUANDO, EN PLENA CAMPAÑA DE REVOCATORIA, LA ALCALDESA SEÑALÓ QUE NO LO INTENTARA.","peru21","07/01/2014"
"MAGISTRADA HABÍA RECHAZADO SU DESIGNACIÓN AL DENUNCIAR QUE LA QUERIAN SACAR DEL CARGO PARA LEGITIMAR FISCAL DE LA NACIÓN A CARLOS RAMOS HEREDIA","ON LE RR.EE. DEL CONGRESO. LA COMISIÓN DE RR.EE. HA CONVOCADO PARA ESTE 27 DE ENERO A UNA SESIÓN ESPECIAL PARA ESCUCHAR EL FALLO DE LA HAYA  MARTÍN BELAURREDO titular de la CORTE SUPREMA  ELIGEN A ECHEIZ REPRESENTANTE DEL MINISTERIO PÚBLICO EN EL JNE  SI RENUNCIA A SU CARGO, LOS SUPLENTEs PARA REEMPLAZARLA SON PABLO SÁNCHEZ Y PEDRO CHÁVARRY.  COMO LO HABÍA ADVERTIDO PERÚ21, LA JUNTA DE FISCALES SUPERIORES NOMBRÓ AYER POR MAYORÍA SIMPLE A LA MAGISTRADA GLADYS ECHEIZ REPRESENTANTE DEL MINISTERIO PÚBLICO (MP) EN EL JURADO NACIONAL DE ELECCIONES (JNE).  ESTA DECISIÓN SE TOMÓ, LUEGO QUE TRES DE LOS SEIS FISCALES SUPREMOS VOTARON A FAVOR DE SU DESIGNACIÓN. EN ESTE GRUPO SE ENCUENTRA EL FISCAL DE LA NACIÓN, JOSÉ PELEZ, VALDIVIA VALOS Y CARLOS RAMOS HEREDIA (PRIMO DE NADINE HEREDIA).  ESTE ÚLTIMO, QUIEN TAMBIÉN HABÍA SIDO PROPUESTO PARA ESE CARGO, OBTUVIERON DOS VOTOS (ECHEIZ Y PABLO SÁNCHEZ), MIENTRAS QUE EL MAGISTRADO PEDRO CHÁVARRY PROPUSO A VALOS.  PREVIAMENTE A ESTA ELECCIÓN —QUE CONCLUYÓ CON EL NOMBRAMIENTO EN EL JN— LA MAGISTRADA ECHEIZ HABÍA PRESENTADO EL RECHAZO A SU DESIGNACIÓN AL EXPLICAR QUE ELLA YA HABÍA EJERCIDO DICHO CARGO.  FIGURA INCOMODA. LA MAGISTRADA HA CALIFICADO COMO UN CASTIGO SU DESIGNACIÓN AL ENTIDAD ELECTORAL.  ELLOS (GRUPO DE MAGISTRADOS) QUEREN QUE RAMOS SEA FISCAL DE LA NACIÓN. GLADYS ECHEZ FISCAL SUPREMA (04–11/14)","peru21","07/01/2014"
