"headline","content","newspaper","date"
"Nuevo Violento: Cuatro asesinatos solo en el primer día.","NA","peru21","02/01/2014"
"Huaico deja incomunicado a distrito en La Convención.","NA","peru21","02/01/2014"
"Loco Vargas inscrito por Fiorentina para jugar Liga de Europa.","NA","peru21","02/01/2014"
"Falleció actor James Avery, el To Phil de serie El Príncipe del Rap.","NA","peru21","02/01/2014"
"POLÍTICA","JUEVES 2 DE ENERO DE 2014 | Perú21 | 5  Con la llegada de Villanueva a la PCM la Javier Atkins  LEGISLADORES DE OPOSICIÓN AFIRMAN QUE DE TODAS MANERAS EL JEFE DE ESTADO TENDRÁ QUE ESCUDARSE POR PRÓXIMAS PRISIONES.  o, 28 será *e de la Asamblea de Gobiernos Regionales. mirada a las regiones es distinta.  Testimonio de Humala sobre López Meneses está en agenda  mAdvierten que oficialismo y aliados insistirán en  negociar mayoría y  presidencia de comisión.  Terminado el receso por  tareas de fin de año, los  legisladores ya comienzan a reactivar el trabajo pendiente y la  comisión que investiga el escándalo de la seguridad policial a cargo López Meneses no es la  excepción. El fujimorista Juan Daza Dios, presidente interino de este grupo de trabajo, anunció que en la agenda se encuentra recibir el testimonio del  presidente Ollanta Humala.  En declaraciones a Perú21, Daza Dios consideró  importante que el jefe de Estado  pueda aclarar a los parlamentarios y al país qué elementos tiene para sostener que este  dato es solo un caso de  corrupción policial.  Lo que los peruanos  quieran saber es quién dio la  orden para desviar ilegalmente recursos de la Policía para  custodiar inmuebles relacionados al señor López Meneses y qué había en esas casas. Si el  presidente ya conoce esa  información y por eso señala que es un caso de corrupción de la  Policía, entonces tiene que darla a conocer, enfatizó.  Daza Dios sostuvo que para el caso del testimonio del  datario, se respetará su alta investidura y la comisión deberá acudir a Palacio de Gobierno.  Destacó que Humala haya expresado su voluntad de  colaborar con la investigación y dijo que debería demostrarlo pidiendo al ministro de  Justicia, Daniel Figallo, y al jefe del INPE, José Pérez Guadalupe, que entreguen los libros  completos de las visitas que  recibió López Meneses en la cárcel.  Si se demuestra que estos funcionarios están ocultando información, entonces deberían ser removidos, puntualizó.","peru21","02/01/2014"
"INTERROGANTE. Jefe de Estado deber sustentar por qué sostiene que fue corrupción policial.","Por su parte, Javier  Vélazquez Quispe aconsejó que se debe tener cuidado sobre el momento en que se decida recoger el testimonio del jefe de Estado, especialmente si se consideran los intentos del gobierno, el oficialismo y los aliados por desprestigiar a la comisión. Hay que  actuar con cuidado y no  apresurarnos, anotó.  OPOSICIÓN LAMENTA MANEJO DEL CONGRESO A CARGO DEL OFICIALISMO  Balance es negativo  Los legisladores de oposición Javier Vélazquez Quispe (Apafrente Amplio), Martha Chávez (FP) y Juan Carlos Eguren (PPC)  consideraron que el balance en el Congreso fue negativo  te todo el año 2013,  principalmente por el manejo a cargo del oficialismo y sus aliados. Vélazquez Quispe,  extitular del Parlamento, lamentó que la producción legislativa hubiese sido bastante pobre  y que, principalmente, se  aprobaron leyes que declaraban de interés nacional tal cual obra. Agregó que la tarea de  fiscalización y control político ha sido nula y que el punto más bajo fue la repartija para la elección de los miembros del Tribunal Constitucional.  Chávez —quien también presidió el Legislativo—  tuvo que el oficialismo y sus  satélites hayan promovido la exoneración de comisiones a varios proyectos que  requerían un debate más amplio. A su turno, Eguren lamentó que el oficialismo y sus aliados  hayan puesto trabas para  investigar el caso López Meneses.  m Dijo que no hay fiscalización.  —  mPara reemplazar a García Belaunde, AP-Frente  Amplio propondría a Yonhy Lescano mientras que la oposición a Luis Galarreta.  mPara el 8 de enero se tiene previsto recibir en la  sin al exdirector de la  Policía Raúl Salazar y al exjefe del Grupo especial policial Lima, Luis Priale.  mLa comisión recibirá en la tercera semana de enero al exjefe del Comando  Conjunto, José Cueto, y a otras autoridades militares.  COMIENZA LA LUCHA  Antes de decidir la cita con el presidente Humala, la  sin investigadora deberá  finalizar al reemplazante del  congresista Víctor Andrés García Belaunde, quien renunció como miembro y como  presidente del grupo tras haberse reunido en secreto con el jefe de Estado. Según se ha  tenido, el 7 de enero, el Pleno —previo acuerdo de los  portavoces— designará al sucesor del legislador de Acción Popular.  Daza Dios y Vélazquez Quispe advirtieron que el oficialismo o algunos de sus grupos afines intentarán tener mayoría y presidir la comisión y que esto no lo permitirán, Vélazquez señaló que Luis Galarreta (PPC-APP) debería  incorporarse como miembro de la comisión en lugar de García Belaunde. Agregó que sí Gana Perú pretendiera que uno de sus cercanos de AP-Frente Amplio se incorporase, entonces  ría ceder el lugar que le  corresponde a otra bancada, Creo que no habrá ningún problema para que Daza Dios continúe presidiendo la  comisión y si trabajamos con seis, tampoco está mal, subrayó.  Daza Dios insistió en que no se aferrará al cargo y consideró necesario que la oposición  presida estas investigaciones. Hay que estar alertas  que ya hemos escuchado  ces del oficialismo y de la  oposición anunciando que van a querer dirigir la investigación con el argumento de la  proporcionalidad, anotó,","peru21","02/01/2014"
"UNIVERSIDADES NACIONALES EN ROJO","Poco gasto en tareas de investigación  Las universidades públicas  thuvieron un pobre desempeño en cuanto a gasto en  investigación en el 2013. Según un reporte de la Contralora, estos centros solo ejecutaron el 14% de los 828.5 millones de soles de los recursos que recibieron del canon para este fin.  De las 42 universidades evaluadas, 13 invirtieron  menos del 1% de los fondos.Eleven registran 0% en ejecución.  De otro lado, la  Contralora exhortó a los postulantes de los comicios municipales y regionales que se realizarán en octubre próximo a que no utilicen los recursos públicos durante la campaña.  6. | Perú21 | POLÍTICA | JUEVES 2 DE ENERO DE 2014  CONGRESISTA CARLOS BRUCE DICE QUE IDEA FUE MUY TONTA Y QUE PERJUDICAR AL PRESIDENTE  Califican de mala decisión que Heredia dirija su partido  mLegislador también señaló que no  permitirán que se imponga un consejo que  decida qué podemos leer.  Siguen las críticas. El  sindicalista de la bancada de  Concertación Parlamentaria Carlos Bruce señaló que la  cin de la primera dama,  Nadine Heredia, como presidenta interina del Partido  Nacionalista Peruano (PNP) fue una mala decisión del presidente Ollanta Humala, que le  pasar la factura en las encuestas. También calificócomo raro que el nacionalismo no haya  tenido más personajes  claramente públicos para  merecer esta responsabilidad  dejada por Humala, tras ser electo como presidente. ¿Acaso los Humala-Heredia tuvieron mi do de perder el control de su partido?, coment a Perú21. Para el exministro del  gabinete toledista, este  momento también se puede  calificarcomo una decisión muy tonta, pues Heredia tendrá un problema de representación pública. Si va a una actividad como primera dama, los  críticos se los llevará su partido.  CUIDADO CON HUMALA  El congresista Bruce expresó asímismo que es sumamente preocupante. Que la encuesta de Concentric, la consultora del gobierno, quiera  imponer un consejo que decida qué cosa podemos y no podemos leer y quién puede o no sacar un medio de comunicación, En el gobierno de un  presidente estatista que comienza a hablar de concentración es una señal de alarma y hay que estar atentos, advirtió.  Consultado si la ministra de la Mujer, Ana Jara, puede garantizar que no se dé una norma para regular a la  sa, Bruce recordó que el  ministro de Justicia, Daniel Figallo, dijo que sí hay espacio para la legislación. ¿A qué parte del gobierno le creemos? El dicho del presidente es la última  labra y la tentación de  controlar a los medios es propia de aquellas personas que llegaron al poder usándolo el sistema  democrático sin creer mucho en él, indicó.  Se comprometió a dar la batalla en el Congreso para evitar una ley así, Ese  camino ya lo recorrimos y sabemos en qué acabó. Es preferible la libertad irrestricta, aun con errores y excesos; es el mejor sistema que existe, anotó.  EXCANCILLER CHILENO Y BAMBAREN CONFÍAN EN FUTURO DE LAS RELACIONES  Mejorarán lazos con Chile  El excanciller chileno Juan  Gabriel Valdés afirmó que el fallo dela Corte de La Haya debe ser entendido como un  trampolín para construir un escenario distinto con Perú, que no está basado en miradas al pasado.  Según consigna la web The Clinic, de Chile, el exministro consideró que la ejecución de la sentencia debe estar  acompañada por la voluntad  expresa de ambos países de cerrar para siempre toda  reivindicación territorial,  Además, opinó que la  posibilidad de una sesión secreta en la Cámara de Diputados de Chile, para revisar el tema, o la propuesta de un plebiscito en caso de un fallo adverso,  reflejan estados de ánimo más que información.  En Lima, el  titular de la Conferencia  episcopal peruana, monseñor Luis  Bambaren, afirmó que el veredicto sobre la demanda marítima —que se conocerá el 27 de este mes— traerá a los dos países relaciones más solidarias,  fraternas y de desarrollo común en todos los campos.  OPINA.21  *IMAGEN DEL DIA  WISH LIST 2014  Mi lista de deseos  nt ameicio x para el año que ayer comenzó. La  inicio en primera persona. Deseo fervientemente que, cada noche, en la  edición central de 90 Segundos, pueda darle a los peruanos la  esperanza de que tendremos, en la segunda mitad del  Gobierno de Ollanta Humala, una verdadera transformación, con un primer ministro que no esté de adorno y que  juegue su esfuerzo y su  compromiso para procurarle al Perú mejor seguridad, mejor justicia y menor corrupción.  El 2013 ha .o un año de mucho conflicto político y, en general, provocado por la  impaciencia del gobernante y de su círculo más cercano. Dos años y medio nos parece excesivo y perjudicial para el aprendizaje político. Queda claro que al jefe de Estado no le ha salido a cuenta la confrontación y los frentes  innecesarios: Repsol, reelección conyugal, fuerzas policiales, López Meneses, etc. la  comprobación está en que, de un respaldo ciudadano de más del 50 por ciento al  comenzar el 2013 haya perdido más de la mitad de ese apoyo. Comienza un período crucial. En 2014 el Perú necesita un nuevo impulso para retomar su velocidad de inversión. En el último trimestre solo ha crecido poco más de dos por ciento en el sector  privado. Tenemos una brecha en obras de infraestructura  (acumulada) de cerca de US$90 millones y hay más de US$22 mil millones en  proyectos de capital minero que están trabados. La economía del país no es mala, es más bien auspiciosa. Es más, ya comenzó a revertirse la crisis internacional y la economía en China no se ha  desacelerado como se había temido. La optimización de nuestro crecimiento está en nuestra cancha, pero no es  automática. El presidente es una pieza fundamental para generar confianza, pilar de cualquier inversión. No puede  desperdiciar el encargo que el país le ha dado al elegirlo, en sus  revanchas personales y en sus ancestrales batallas  ideológicas. El país no se lo  perdonaría. La grandeza de un líder está en su capacidad de  superarse por encima de sus  propias pasiones y bajezas. Ese es el reto. Feliz año  Lea mañana a: SANTIAGO PEDRAZA  DEVIDA DESTINARÁ S/. 60 MILLONES PARA ESA META  Erradicarán 30 mil hectáreas de coca  Durante este año, el  Gobierno tiene como meta erradicar, por lo menos, 30,000  hectáreas ilegales de hoja de coca, informó Carmen Masías,  sidenta de la Comisión  Nacional para el Desarrollo y Vida sin Drogas (Devida).  Según explicó, este  objetivo es mucho más ambicioso que el planteado para el año pasado, que cerró con 23,600 hectáreas eliminadas,  indicó, a la agencia oficial Andina, que se destinarán 60 millones de soles para alcanzar la cifra prevista. Además,  dijo, se espera que  alias se incorporen a los  programas de desarrollo alternativo.","peru21","02/01/2014"
"FUERON DADOS DE BAJA POR RENOVACIÓN DE CUADROS","Publican lista de oficiales PNP que pasaron al retiro  mLos policías que aparecen en la foto con el montesinista Sergio Lobo Meneses siguen en carrera.","peru21","02/01/2014"
"BOLIVIA CONTARÁ EN POCO TIEMPO CON ENERGÍA ATÓMICA","LA PAZ (AFP)— Bolivia contará en poco tiempo con energía atómica con fines pacíficos, pues tiene la suficiente materia prima, afirmó el presidente Evo Morales, en un discurso en la región de Cochabamba, centro del país.  Quiero decir en este día, desde Cochabamba a toda Bolivia: no estamos lejos, de aquí a poco tiempo, de contar con energía atómica con fines pacíficos, porque tenemos suficiente materia prima, afirmó el gobernante.  Morales reveló en octubre pasado que su país trabaja de manera reservada con China y Argentina para desarrollar energía nuclear con fines pacíficos, sin dar más detalles.  Buenos Aires y La Paz tienen un convenio nuclear que data de la década de los 70 que fue revitalizado en mayo de 2013, durante la visita al país del ministro de Planificación argentino, Julio de Vido.  Previamente, Bolivia buscó las puertas de otros países como Irán, con el mismo fin, aunque sin mucho éxito. En octubre de 2010, firmó un acuerdo con Teherán para desarrollar una planta nuclear en la nación andina.  Bolivia no ha certificado por ahora sus reservas de uranio, aunque existen versiones de prensa de que existe el mineral radioactivo en los departamentos de Potosí, en el sudoeste, y Tarija, al sur.","peru21","02/01/2014"
"NORMALIZAN SERVICIO ELÉCTRICO","BUENOS AIRES (AFP)— Un 98% de vecinos de Buenos Aires y su periferia que sufrieron apagones en las últimas semanas por la peor ola de calor en más de un siglo tienen el suministro normalizado, informó el Gobierno.  Ya se restituyó el servicio al 98% de los usuarios que fueron afectados por los cortes de energía y la ola de calor en la Capital Federal y el Gran Buenos Aires, anunció el ministerio de Seguridad.  El ministerio no precisó el número global de afectados pero cálculos privados lanzan que fueron decenas de miles en el mayor conglomerado urbano del país, con más de 13 millones de habitantes.  Los pobladores vivieron días de pesadilla, sin electricidad y por tanto sin agua potable servida por bombeo, tras un fenómeno que se desató el 11 de diciembre y alcanzó sus peores marcas de calor entre Navidad y el 30 de diciembre.  Nunca antes, desde 1906, hubo tantos días de temperaturas extremas.","peru21","02/01/2014"
