"headline","content","newspaper","date"
"Pepe está internado","Pepe está internado. Le han detectado un microbio. El se viene recuperando te cont Juliana Ramos, esposa del músico.","peru21","30/01/2014"
"Lo que viene para Charito","’Lo que viene para ‘Charito’ es un montón de lágrimas, sufrimiento y penurias’. Empezamos a grabar en febrero. Lo que viene para ‘Charito’ es un tn de lágrimas, sufrimiento y penurias. Ahora ella va a sentir que tiene un obstáculo mayor porque ’Ral’ ya tiene una nueva pareja (el personaje de Gianella Neyra).","peru21","30/01/2014"
"Marco Zúñiga se encuentra un paso de conseguir otro logro en su carrera artística","Marco Zúñiga se encuentra un paso de conseguir otro logro en su carrera artística tras ser nominado al Salón de la Fama de Compositores Latinos de Miami junto a otros grandes de la música. En la lista también se incluye al cantautor mexicano Juan Gabriel, al salsero panameño Rubén Blades, Roberto Carlos, Gloria Estefan, Joan Manuel Serrat, Willie Colón, Juan Luis Guerra, Franco De Vita, Ricardo Arjona y Ílvarez Torres. El Salón de la Fama de los Compositores Latinos es una iniciativa sin fines de lucro que busca realzar la figura de los creadores his. Nuestro objetivo es honrar, preservar, celebrar las obras y las carreras de los grandes compositores de todos los géneros musicales, dijo Rudy Pérez. Atentamente postumous se reconocer al argentino Carlos Gardel, al brasileño Antonio Carlos Jobim, a la chilena Violeta Parra, al cubano Ernesto Lecuona, al mexicano Agustín Lara y al puertorriqueño Rafael Hernández Marín. El público podrá votar por sus ritos de forma gratuita en el portal latinsonghall.com hasta el 27 de abril. Los candidatos para ingresar al Salón de la Fama serán dados a conocer el 28 de abril en conferencia de prensa.","peru21","30/01/2014"
"¿Conducirás el nuevo programa T decides de América Televisión?","Es un nuevo proyecto de América televisión que todavía no está formalizado. Aún no tiene fecha de salida, pero sí me encantaría conducirlo en algún momento y hablar de los derechos de las mujeres. Veremos qué pasa más adelante.","peru21","30/01/2014"
"En qué consiste la campaña Un millón de pies","Buscamos generar conciencia para parar la violencia contra la mujer. Haremos una actividad el próximo 14 de febrero... En algún momento me han dicho una mala palabra o me metieron la mano en el micrófono cuando iba al colegio, pero no sufri violencia física.","peru21","30/01/2014"
"Obras en Costa Verde avanzan a paso lento","Continúa el retiro de piedras de la pista. También se pintan postes y mallas oxidadas.  A pesar de que se anunció que las obras de protección del acantilado de la Costa Verde se realizarían en simultáneo en tres distritos, los trabajos se han concentrado en Miraflores.  Perú21 comprobó, durante un recorrido, que los trabajos avanzan a paso lento. Todavía no se ha concluido con el retiro de las piedras ubicadas al borde de la pista. Tampoco se hace nada en San Miguel, Magdalena, San Isidro, Barranco ni Chorrillos.  Si bien se han retirado algunas mallas metálicas para ser reemplazadas por nuevas, y se han pintado los postes que sostienen estos sistemas de protección, todavía hay material oxidado, sobre todo en las playas La Pampilla y La Estrella.  Los obreros de Emape solo trabajan cerca del sector de Miraflores donde, el pasado 20 de enero, cayó una piedra.  El presidente de Emape, Javier Sota Nadal, dijo que las geomallas recién serán adquiridas en dos meses.  Los trabajos de mantenimiento en el acantilado seguirán por cuatro días más.","peru21","30/01/2014"
"Ministerio de Transportes habilita sistema virtual","Trámite de brevete online  El Ministerio de Transportes ha implementado el trámite administrativo virtual (TAV), que permite agilizar la obtención del brevete.  Para esto, el interesado deber cumplir con los requisitos del nuevo reglamento y obtener todos los documentos que se exigen según la categoría de conductor que posea, además del pago de 24.50 soles al Banco de la Nación (Tasa No 1600).  Este procedimiento, que es personal, se aplica para la revalidación y recategorización. Para el caso del duplicado, se conservarán los datos y la fecha de caducidad de la licencia de conducir anterior.  El documento será entregado a las 48 horas de efectuado el trámite en la sede de la Dirección de Circulación y Seguridad Vial que el conductor escoja. Por el momento, el TAV solo se puede realizar en Lima. Para mayor información, visite http://licencias.mtc.gob.pe. Si desea conocer los requisitos, ingrese a www.mtc.gob.pe/portal/transportes/terrestre/servicios/princ_serv.htm.  Victor Gonzales","peru21","30/01/2014"
"Engañaban a trabajadoras del hogar","Caen ladrones de casas en Miraflores  Dos delincuentes que robaban residencias fueron apresados por agentes de la comisaría de Miraflores en flagrante delito.  Ellos son Miguel Vilca Aguado (30) y Ulises Villena Choque (24) quienes serían autores de 20 robos similares denunciados este año en dicha delegación policial.  Para cometer sus fechoras, los hampones llamaban por teléfono a las casas y engañaban a las trabajadoras del hogar. Se hacían pasar como patrones y les pedían dinero a las empleadas u objetos de valor para salir de algún apuro.  Se iniciará en febrero  Registro de movilidades de colegios  Los colegios que ofrecen viabilidad escolar deberán registrar sus unidades o actualizar su inscripción en la Gerencia de Transporte Urbano de la Municipalidad de Lima (GTU).  Este trámite empezará en febrero. Los requisitos son similares a los que se exigen a los operadores particulares del servicio. La sanción por no cumplir con esta obligación es de 5,380 (UT).","peru21","30/01/2014"
"Empresa es propietaria del bus del Metropolitano que se incendió","Piden que se suspenda a Lima Bus Internacional  El regidor metropolitano Alberto Valenzuela pidió que se suspenda a la empresa Lima Bus Internacional, propietaria del bus alimentador del Metropolitano que el pasado martes se incendi cerca al valle de Puente Piedra.  Valenzuela señaló que este es el segundo incidente de este tipo que sufre dicha compañía y que, de ser necesario, Protransporte debería resolverle el contrato con dicho consorcio.  El servicio no se ver afectado ya que hay otros tres operadores que podrían cubrir la demanda del público, manifestó el concejal, quien pidió a la Alcaldía de Lima y a la Fiscalía que supervisen las unidades de la empresa.  Por su parte, José Luis Dávila, representante de Lima Bus, indicó que presentarán una carta a Protransporte para implementar sistemas contraincendio en los motores de los buses.  Afirmó que esto demandaría una inversión aproximada de US$15 mil por cada unidad. Dijo que se está haciendo un uso político del tema y garantizó, además, que cumplen con todos los estándares internacionales de mantenimiento.  Dijo que mañana darán a conocer su respuesta sobre el primer incidente.","peru21","30/01/2014"
"Encuentran a bebé de 20 días de nacido en un basural","SAN LUIS  Una bebé de 20 días de edad fue abandonada en un basural de la cuadra 23 de la Av. Nicolás Arriola. Alertada por el llanto de la niña, una vecina de la zona llamó a los serenos del distrito, quienes encontraron a la pequeña envuelta en bolsas plásticas negras y le brindaron los primeros auxilios. Tenía el cordón umbilical recientemente cortado. La menor fue enviada al centro de menores de Salamanca de la Policía, donde permanece.","peru21","30/01/2014"
