"headline","content","newspaper","date"
"Se busca perro perdido. Recompensa: 500 soles.","NA","trome","10/01/2017"
"Por qué demonios el 2020 será el año de los lobos","NA","trome","10/01/2017"
"Por qué el 2020 será el año de los lobos","Monster B% €T 21 240 : ) E|Ilde 230 430,10, 030 laos 45 Sing, mvgjllullol 560.720, 950 Pasqms HW | 240, 30 i lor2|5n||,: es g—%l DUYI?ID €l245$53(3& mun:|: %Ig)rgbl ) &.zoolgo3))rul ma Epldemu mund|al Illl2nl1ssm 6<d5830 PsamsYu?","trome","10/01/2017"
"SORTEA 1 COCINA + CAMPAÑA EXTRACTORA","Solo tienes que resolver tu CRUCITROME y depositarlo en los lugares autorizados de Trome. _ PARIAPAN los Crucitrones del sábado 24/12/2016 al viernes 27/01/2017 Recojo de cupones hasta el sábado 28/01/2017 Imagen referencial","trome","10/01/2017"
"QUE SIGNIFICA TU NOMBRE?","VIRGILIO De origen latino. Se desafía a sí mismo permanentemente y no descansa hasta lograr sus metas. Es fuerte y tiene las ideas muy claras. En el amor, es muy leal y protector con su pareja.","trome","10/01/2017"
"SE PRODUCE CUANDO EL CUERPO AUMENTA SU TEMPERATURA POR UNA PROLONGADA EXPOSICIÓN AL SOL Y TIENE DIFICULTADES PARA AUTORREGULARSE POR LOS MECANISMOS HABITUALES.","Renato (30).— Estimada doctora Carmen, a pesar de que mi novia siempre fue coqueta, estuvimos juntos durante tres años. Todo iba bien hasta que recibí un mensaje amoroso de ella, que claramente no estaba dirigido hacia mí, sino hacia otra persona. Ella lo negó rotundamente, sin embargo, a los pocos días me di cuenta de que tenía una relación paralela. Ya ha pasado más de medio año de todo esto, por lo que deseo voltear la página y conocer a una mujer comprensiva, sensible y de buen carácter. Interesadas me pueden escribir a: renatoredblack@yahoo.com","trome","10/01/2017"
"DOCTORA CARME","Virgen que quieres dar vuelta a la página. Si esa mujer te engaña con otro, es momento de que hayas aprendido la verdad, aunque tarde, es importante en tu relación dar un paso más impetuoso, pues cada semana es diferente. Suerte: MAIL: doctoracarmen01trome.com","trome","10/01/2017"
"SABÍAS QUE...","El primer prit r solar fue creado en 1944, por el americano Benjamin Greene. Lo hizo para tratar las quemaduras de segundo grado. Nace Ana Barbara, cantante, cantautora y productora.","trome","10/01/2017"
"CANELITA SUENA CON CORONA","La guapa Canelita, de cuerpo de sirena, frondosa cabellera azabache y elegancia al caminar, ha empezado el año con el pie derecho y quiere seguir por la senda del éxito coronándose Malcriada del año tras el concurso convocado por Trome. Por eso, les pide a sus fans, que suman miles, votar por ella a través de nuestra página web. Vote en trome.pe","trome","10/01/2017"
"HOUSE OF CARDS EN EL PERÚ","Este hombre a veces piensa que nada divide la ficción de la realidad. Y lo reafirma cuando comparo las confesiones del otrora todopoderoso empresario brasileño Marcelo a la justicia norteamericana, afirmando que había sobornado a las autoridades de varios países de la región y el mundo entre el 2001 y el 2014 por la friolera suma de más de 600 millones de dólares. Aquí, en Perú, según el brasileño, que cantó más que Camilo Sesto y Julio Iglesias juntos, aceitó con 29 millones de dólares durante los gobiernos de Alejandro Toledo, Alan García y Ollanta Humala. Eso me hizo recordar la extraordinaria serie *House of Cards, cuando en la segunda temporada, el siniestro Frank Underwood, un congresista que a base de intrigas, sobornos, chantajes y hasta asesinatos, llega a la Presidencia de los Estados Unidos, se enfrenta al multimillonario Raymond Tusk, quien se ufana de haber colocado al mandatario anterior Garrett Walker, y que movía los hilos de la política gringa a su favor. Fue un choque de poderes, que terminó inclinando la balanza a favor de Underwood. Tusk era un Marcelo Odebrecht, quien creía que con dinero se compraba todo, que era intocable y terminó como él, acorralado, destruido por alguien más ruin. Pero en Perú, el mandamás constructor ni necesitó entrevistarse con angurrientos presidentes. No eran tan importantes. Tal vez, en Sudamérica, se reunió en secreto con Hugo Chávez, a quien le financió la crucial campaña del 2012 y sobornó con 59 millones de dólares. Aquí le bastó mandar chulillos’ con maletines repletos de dólares que no pasaban revisión de Aduanas por decisión de ‘arriba’ e ingresaban a Palacio de Gobierno con alfombra roja. Mientras por orden presidencial, ministros paseaban a los brasileños con gorrito de chofer de limusina. Esos ahora tiemblan, han salido de circulación, están vendiendo casas de playa, traspasando acciones, ofreciendo departamentos en paraísos turísticos, pero todo es cuestión de tiempo. Confabulan contra ellos la celeridad y la rapidez con que emergieron los nombres de los políticos sobornados en Brasil, el escándalo de las empresas del caso Lava Jato. Que el presidente panameño Ricardo Martinelli está hundido, obliga a que la justicia peruana y el Congreso no trabajen a regañadientes y se pongan a la altura de la situación, asumiendo su papel anticorrupción y señalen, investiguen, juzguen y encarcelen a los cutreros. La destrucción de casetas del peaje en Puente Piedra – acto de vandalismo repudiable –, se explica también porque en los tiempos de las aceitadas, la empresa hacía lo que le daba la gana. Incumpliera contratos – como en este caso – sin habilitar una vía alternativa en la Panamericana Norte a los pobladores del popular distrito. En Brasil, intervinieron los activos y cuentas de Odebrecht. En Perú estamos negociando?, mientras siguen operando con total normalidad. Al parecer, ese regalo faraónico como el tamaño de sus coimas, el Cristo del Pacifico’, les está haciendo el milagrito. Frank Underwood también tuvo sus Odebrechts. Amaba licitaciones en los portuarios a su antojo y por ello, su amigo y leal aliado, Peter Russo, congresista al que Frank obligó a traicionar a sus electores con la construcción de un proyecto de vivienda millonario, se volvi alcohólico y al final se convirtió en un peligro. Podía denunciar las coimas y los faenones, por eso es asesinado. Hay que proteger a los testigos. Apago el televisor.","trome","10/01/2017"
